name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SMART GLOBAL HLDGS INC,G8232Y101,344,14984,,
TELARIA INC,879181105,344,45784,,
DIREXION SHS ETF TR,25459Y298,343,25372,,
JOHN HANCOCK ETF TRUST,47804J883,343,9259,,
SORL AUTO PTS INC,78461U101,342,98626,,
BG STAFFING INC,05544A109,340,18025,,
MICHAELS COS INC,59408Q106,340,39108,,
SPDR SERIES TRUST,78464A516,340,11773,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,339,36263,,AOSL
CALLAWAY GOLF CO,131193104,339,19758,,CALY
EQUITY COMWLTH,294628201,338,13000,,
FIRST TR EXCH TRADED FD III,33739P509,337,6649,,
APTINYX INC,03836N103,336,100680,,
INDEXIQ ETF TR,45409B560,336,16501,,
INVESCO DYNAMIC CR OPP FD,46132R104,336,30050,,
TORONTO DOMINION BK ONT,891160509,336,5738,,
VUZIX CORP,92921W300,336,82250,,VUZI
ISHARES US ETF TR,46431W820,335,13376,,
NOBLE CORP PLC,G65431101,335,179369,,NE-WT
BADGER METER INC,056525108,334,5602,,BMI
FIRSTSERVICE CORP NEW,33767E202,334,3470,,FSV
GLADSTONE LD CORP,376549101,334,28969,,
HOWARD HUGHES CORP,44267D107,334,2696,,
SUBURBAN PROPANE PARTNERS L,864482104,333,13700,CALL,
UBS AG LONDON BRH,90274D234,333,1995,,
COWEN INC,223622606,332,19300,CALL,
PUXIN LTD,74704P108,332,52799,,
BP PRUDHOE BAY RTY TR,055630107,331,21367,,
HOUGHTON MIFFLIN HARCOURT CO,44157R109,331,57423,,
DBX ETF TR,233051812,330,12537,,
KULICKE & SOFFA INDS INC,501242101,330,14613,,
WILLIS TOWERS WATSON PUB LTD,G96629103,330,1723,,
CASTLIGHT HEALTH INC,14862Q100,329,101935,,
GLOBAL X FDS,37950E341,329,9842,,
GLOBAL X FDS,37954Y657,328,13394,,
NAVIGATOR HOLDINGS LTD,Y62132108,328,35075,,NVGS
YRC WORLDWIDE INC,984249607,328,81411,,
INDEXIQ ETF TR,45409B628,327,13193,,
ISHARES INC,46434G509,327,12834,,
TRUECAR INC,89785L107,327,59934,,
FIDELITY SOUTHERN CORP NEW,316394105,325,10495,,
ISHARES TR,46432FAZ0,325,12154,,
LOEWS CORP,540424108,325,5947,,L
SPDR INDEX SHS FDS,78463X368,325,4504,,
BANCFIRST CORP,05945F103,324,5829,,
PROSHARES TR,74347R396,324,17692,,
BLUELINX HLDGS INC,09624H208,323,16300,CALL,
CTS CORP,126501105,323,11704,,CTS
FIRST BANCORP N C,318910106,323,8861,,
RYERSON HLDG CORP,783754104,323,38805,,
DARLING INGREDIENTS INC,237266101,322,16200,CALL,DAR
GLADSTONE INVT CORP,376546107,322,28700,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J858,322,12343,,
COHU INC,192576106,321,20800,,COHU
KFORCE INC,493732101,321,9161,,KFRC
ORCHID IS CAP INC,68571X103,321,50410,,
PENNEY J C CORP INC,708160106,321,281174,,
PYXUS INTL INC,74737V106,321,21107,,
UBS AG LONDON BRH,902677780,321,1183,,
PENNYMAC FINL SVCS INC,70932M107,320,14438,,
YPF SOCIEDAD ANONIMA,984245100,320,17552,,YPF
CASELLA WASTE SYS INC,147448104,319,8049,,
PEBBLEBROOK HOTEL TR,70509V100,319,11324,,
PROQR THRAPEUTICS N V,N71542109,319,35090,,
CHINA BIOLOGIC PRODS HLDGS I,G21515104,317,3325,,
KADMON HLDGS INC,48283N106,317,154035,,
OPEN TEXT CORP,683715106,317,7683,,OTEX
VANECK VECTORS ETF TR,92189F759,317,7890,,
INFLARX NV,N44821101,316,99935,,
REALITY SHS ETF TR,75605A603,316,13056,,
BENEFITFOCUS INC,08180D106,314,11562,,
GLOBAL X FDS,37954Y301,313,12891,,
PERFORMANCE FOOD GROUP CO,71377A103,313,7824,,PFGC
FRESENIUS MED CARE AG&CO KGA,358029106,312,7937,,
SUNCOKE ENERGY INC,86722A103,312,35083,,
ALTUS MIDSTREAM CO,02215L100,311,83724,,
ANDERSONS INC,034164103,311,11400,PUT,
HC2 HLDGS INC,404139107,311,131935,,
INVESCO EXCHANGE TRADED FD T,46137V852,311,3526,,
ISHARES TR,464288356,311,5129,,
PROSHARES TR,74347X294,311,6833,,
SSGA ACTIVE TR,78470P309,310,6052,,
BARCLAYS BK PLC,06746Q256,309,3135,,
ENNIS INC,293389102,309,15051,,
UBS AG LONDON BRH,90273A207,309,19635,,
CAMTEK LTD,M20791105,308,36417,,CAMT
FARFETCH LTD,30744W107,308,14812,,
VIKING THERAPEUTICS INC,92686J106,308,37111,,
COLLECTORS UNIVERSE INC,19421R200,307,14390,,
PROSHARES TR,74347R719,307,10981,,
FIRST TR EXCH TRD ALPHA FD I,33737J406,306,8417,,
ISHARES TR,464287275,306,5341,,
PDVWIRELESS INC,69290R104,306,6517,,
ALPHA ARCHITECT ETF TR,02072L409,305,9712,,
KELLY SVCS INC,488152208,305,11639,,
POSCO,693483109,305,5753,,
SEABRIDGE GOLD INC,811916105,305,22553,,SA
BBX CAP CORP NEW,05491N104,304,61997,,
ISHARES INC,464286764,304,10500,PUT,
LATTICE SEMICONDUCTOR CORP,518415104,304,20831,,LSCC
MEDALLION FINL CORP,583928106,304,45100,CALL,
PIMCO ETF TR,72201R304,303,4360,,
WATERSTONE FINL INC MD,94188P101,302,17706,,
CHINA MOBILE LIMITED,16941M109,301,6638,,
INVESCO EXCHANGE TRADED FD T,46137V183,301,5617,,
NV5 GLOBAL INC,62945V109,301,3696,,
TURTLE BEACH CORP,900450206,301,26068,,TBCH
HEARTLAND EXPRESS INC,422347104,300,16609,,HTLD
INVESCO EXCHANGE TRADED FD T,46137V472,299,6000,,
PLDT INC,69344D408,299,12049,,PHTCF
BANC OF CALIFORNIA INC,05990K106,298,21351,,
PROLOGIS INC,74340W103,298,3724,,
SPX FLOW INC,78469X107,298,7130,,
BARCLAYS BK PLC,06740C337,297,1790,,
OLD DOMINION FREIGHT LINE IN,679580100,297,1988,,
EXONE CO,302104104,296,31747,,
PROSHARES TR II,74347W221,296,13469,,
VANECK VECTORS ETF TR,92189F387,296,11804,,
WAYFAIR INC,94419L101,296,2030,,W
TRIBUNE PUBG CO NEW,89609W107,295,36989,,
ALPS ETF TR,00162Q726,294,7262,,
INVESCO EXCHANGE TRADED FD T,46137V134,294,9883,,
GERMAN AMERN BANCORP INC,373865104,292,9683,,
GOLDMAN SACHS ETF TR,381430438,292,6224,,
MANCHESTER UTD PLC NEW,G5784H106,292,16154,,
FIRST TR MORNINGSTAR DIV LEA,336917109,291,9492,,
NORTHERN LTS FD TR IV,66538H658,291,10332,,
BRUNSWICK CORP,117043109,290,6312,,BC-PC
COHEN & STEERS INC,19247A100,290,5638,,
LUXFER HOLDINGS PLC,G5698W116,289,11782,,LXFR
PIMCO ETF TR,72201R866,289,5260,,
TECK RESOURCES LTD,878742204,289,12507,,TCKRF
USA TRUCK INC,902925106,289,28557,,
NATURAL RESOURCE PARTNERS L,63900P608,288,8130,,
PHOTRONICS INC,719405102,288,35159,,PLAB
AMERICAN SUPERCONDUCTOR CORP,030111207,287,30975,,
ETF MANAGERS TR,26924G870,287,7361,,
FIRST MERCHANTS CORP,320817109,287,7581,,FRMEP
PROSHARES TR,74347X310,287,8225,,
PROTO LABS INC,743713109,287,2471,,PRLB
FIDELITY,316092717,286,13166,,
MARTIN MARIETTA MATLS INC,573284106,286,1241,,
PROSHARES TR,74347B193,286,21280,,
SPDR INDEX SHS FDS,78463X871,285,9524,,
CATO CORP NEW,149205106,284,23089,,CATO
DIAGEO P L C,25243Q205,284,1647,,
EL POLLO LOCO HLDGS INC,268603107,284,26600,PUT,
ISHARES TR,46435U382,284,8633,,
STEWART INFORMATION SVCS COR,860372101,284,7021,,
THERAVANCE BIOPHARMA INC,G8807B106,284,17403,,
CRESUD S A C I F Y A,226406106,283,27041,,
ENDURANCE INTL GROUP HLDGS I,29272B105,283,58900,CALL,
HUNTSMAN CORP,447011107,283,13825,,HUN
NORTHSTAR REALTY EUROPE CORP,66706L101,283,17200,CALL,
PROSHARES TR,74347B391,283,6853,,
TURNING PT BRANDS INC,90041L105,283,5782,,
UNITED BANKSHARES INC WEST V,909907107,283,7621,,
CATALYST BIOSCIENCES INC,14888D208,282,38261,,
GIGCAPITAL2 INC,375036209,282,28069,,
WISDOMTREE TR,97717W448,282,9545,,
ARCH COAL INC,039380407,281,2985,,
DIREXION SHS ETF TR,25490K596,281,6126,,
DIREXION SHS ETF TR,25490K109,280,7057,,
GOLDMAN SACHS ETF TR,381430503,280,4762,,
ALPS ETF TR,00162Q676,279,12947,,
VANGUARD WHITEHALL FDS INC,921946885,279,3474,,
ADVISORSHARES TR,00768Y834,278,10833,,
WHITE MTNS INS GROUP LTD,G9618E107,278,272,,
WISDOMTREE TR,97717W471,278,10184,,
EIGER BIOPHARMACEUTICALS INC,28249U105,277,26101,,
GLOBAL X FDS,37954Y673,277,16971,,
JOHNSON OUTDOORS INC,479167108,277,3708,,JOUT
POLARITYTE INC,731094108,277,48600,CALL,
SMART SAND INC,83191H107,277,113633,,
LG DISPLAY CO LTD,50186V102,276,35585,,
PROSHARES TR,74347X500,276,7180,,
BRIDGE BANCORP INC,108035106,275,9339,,
PLAYAGS INC,72814N104,275,14116,,
TORTOISE ESSENTIAL ASSETS IN,89148A103,275,15538,,
YIRENDAI LTD,98585L100,275,20000,CALL,
BIOSPECIFICS TECHNOLOGIES CO,090931106,274,4592,,
CHINA SOUTHN AIRLS LTD,169409109,274,8000,PUT,
SANDRIDGE ENERGY INC,80007P869,274,39634,,SD
ETF SER SOLUTIONS,26922A727,273,10227,,
FIRST TR EXCHANGE TRADED FD,33734X200,273,11865,,
GLOBAL X FDS,37950E119,273,20095,,
INVACARE CORP,461203101,273,52594,,
MAG SILVER CORP,55903Q104,273,25893,,
UBS AG LONDON BRH,90267B765,273,19029,,
DESCARTES SYS GROUP INC,249906108,272,7356,,
ISHARES TR,464288182,272,3900,CALL,
PARETEUM CORP,69946T207,272,104125,,
SHIP FINANCE INTERNATIONAL L,G81075106,272,21780,,
SI BONE INC,825704109,272,13379,,
COMPUTER PROGRAMS & SYS INC,205306103,271,9766,,
KALA PHARMACEUTICALS INC,483119103,271,42454,,
QUOTIENT TECHNOLOGY INC,749119103,271,25200,CALL,
TRIMTABS ETF TR,89628W401,271,10281,,
UXIN LTD,91818X108,271,123076,,UXIN
BROOKDALE SR LIVING INC,112463104,270,37457,,
COMPANHIA DE SANEAMENTO BASI,20441A102,270,22200,CALL,
FIRST TR ENERGY INFRASTRCTR,33738C103,270,16965,,
INVESCO DB MLTI SECTR CMMTY,46140H601,270,6249,,
AMERICAN PUBLIC EDUCATION IN,02913V103,269,9101,,
CAMBRIA ETF TR,132061300,269,11795,,
INNOSPEC INC,45768S105,269,2950,,IOSP
INVESCO DB MLTI SECTR CMMTY,46140H700,269,17327,,
INVESCO EXCHNG TRADED FD TR,46138E875,269,9930,,
LUTHER BURBANK CORP,550550107,269,24672,,
EVERI HLDGS INC,30034T103,268,22434,,
PROSHARES TR,74348A541,268,4085,,
SOLID BIOSCIENCES INC,83422E105,268,46679,,SLDB
VIRTUSA CORP,92827P102,268,6035,,
CAMBRIA ETF TR,132061839,267,10982,,
CORPORACION AMER ARPTS S A,L1995B107,267,33061,,
HERTZ GLOBAL HLDGS INC,42806J114,267,136974,,
VICTORY PORTFOLIOS II,92647N824,267,5856,,
ISHARES TR,46429B598,266,7533,,
STATE AUTO FINL CORP,855707105,266,7602,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,265,3103,,
GEOSPACE TECHNOLOGIES CORP,37364X109,264,17500,CALL,GEOS
HONDA MOTOR LTD,438128308,264,10200,CALL,
KRANESHARES TR,500767868,264,11147,,
ROSETTA STONE INC,777780107,264,11558,,
INDEXIQ ETF TR,45409B388,263,10712,,
JOHN HANCOCK ETF TRUST,47804J305,263,7890,,
REVLON INC,761525609,263,13596,,
ALLIED MOTION TECHNOLOGIES I,019330109,262,6915,,
DIREXION SHS ETF TR,25460E802,262,9554,,
DYCOM INDS INC,267475101,262,4452,,
FIRST TR EXCHANGE TRADED FD,33738R886,262,13260,,
FLOTEK INDS INC DEL,343389102,262,79092,,
JANUS DETROIT STR TR,47103U506,262,7602,,
VANECK VECTORS ETF TR,92189F866,262,11875,,
ENI S P A,26874R108,261,7900,CALL,
FORESCOUT TECHNOLOGIES INC,34553D101,261,7700,PUT,
HUANENG PWR INTL INC,443304100,261,11182,,
UBS AG JERSEY BRH,902641679,261,17645,,
MORGAN STANLEY,617480280,260,4220,,MS-PQ
NETGEAR INC,64111Q104,260,10284,,
SECUREWORKS CORP,81374A105,260,19600,CALL,
CANTEL MEDICAL CORP,138098108,259,3211,,
CORVEL CORP,221006109,259,2975,,CRVL
INVESCO EXCHNG TRADED FD TR,46138E651,259,9306,,
WISDOMTREE TR,97717X297,259,11979,,
ADVANCED DISP SVCS INC DEL,00790X101,258,8100,PUT,
INSEEGO CORP,45782B104,258,53900,CALL,INSG
PACER FDS TR,69374H303,258,7260,,
MOMENTA PHARMACEUTICALS INC,60877T100,257,20646,,
FORTINET INC,34959E109,256,3326,,
UNIVAR INC,91336L107,256,11600,CALL,
ZYMEWORKS INC,98985W102,256,11622,,ZYME
CAMDEN NATL CORP,133034108,255,5558,,
LIBERTY MEDIA CORP DELAWARE,531229888,255,9129,,
SILICON MOTION TECHNOLOGY CO,82706C108,255,5737,,
DBX ETF TR,233051739,254,10832,,
ISHARES INC,464286624,254,2652,,
MYOKARDIA INC,62857M105,254,5057,,
STANLEY BLACK & DECKER INC,854502101,254,1753,,
AVID BIOSERVICES INC,05368M106,253,45207,,
FLUENT INC,34380C102,253,47000,CALL,
PROSHARES TR,74347X526,253,5165,,
EPLUS INC,294268107,252,3653,,PLUS
FEDERAL SIGNAL CORP,313855108,252,9410,,
GLOBAL X FDS,37950E143,252,9799,,
AIRCASTLE LTD,G0129K104,251,11812,,AYR
CUMULUS MEDIA INC,231082801,251,13542,,CMLSQ
NOVANTA INC,67000B104,250,2646,,NOVTU
TUFIN SOFTWARE TECHNOLOGIS L,M8893U102,250,9660,,
VANGUARD ADMIRAL FDS INC,921932794,250,1598,,
500 COM LTD,33829R100,249,23400,CALL,
CERAGON NETWORKS LTD,M22013102,249,84997,,CRNT
DUCOMMUN INC DEL,264147109,249,5533,,
ENERGY FUELS INC,292671708,249,79634,,UUUU
FIRST TR EXCHANGE TRADED FD,33734X846,249,8700,CALL,
INVESCO EXCHANGE TRADED FD T,46137V761,249,14402,,
INVESCO EXCHNG TRAD SLF INDE,46139W502,249,9560,,
PROSHARES TR,74347R263,249,6114,,
PROSHARES TR,74347B177,248,9630,,
TEUCRIUM COMMODITY TR,88166A508,248,43322,,
FARO TECHNOLOGIES INC,311642102,247,4700,CALL,
FORRESTER RESH INC,346563109,247,5259,,
VANECK VECTORS ETF TR,92189F593,247,7975,,
DBX ETF TR,233051598,246,9900,,
INVESCO EXCHNG TRADED FD TR,46138E669,246,10604,,
CONCERT PHARMACEUTICALS INC,206022105,245,20431,,
DONNELLEY R R & SONS CO,257867200,245,124600,CALL,
FRANKLIN FINL NETWORK INC,35352P104,245,8792,,
GLOBAL X FDS,37950E648,245,14648,,
CAPITAL PRODUCT PARTNERS L P,Y11082206,244,23200,PUT,
GLOBAL X FDS,37950E804,243,10081,,
PROSHARES TR,74347B169,243,6390,,
INVESCO EXCHANGE TRADED FD T,46137V498,242,6454,,
SCHWAB STRATEGIC TR,808524847,242,5449,,
DIREXION SHS ETF TR,25460E505,241,10000,CALL,
INVESCO EXCHNG TRADED FD TR,46138E552,241,7524,,
ASSURED GUARANTY LTD,G0585R106,240,5693,,AGO
ELECTRONICS FOR IMAGING INC,286082102,240,6500,CALL,
ISHARES TR,46435G847,240,8856,,
TELEFONICA BRASIL SA,87936R106,240,18405,,
TRONOX HOLDINGS PLC,G9087Q102,240,18754,,TROX
BIGLARI HLDGS INC,08986R309,239,2305,,
CHESAPEAKE UTILS CORP,165303108,239,2512,,
ETFIS SER TR I,26923G103,239,42997,,
HOME BANCSHARES INC,436893200,239,12429,,HOMB
ISHARES TR,46429B200,239,5669,,
OPKO HEALTH INC,68375N103,239,97982,,
MOBILE TELESYSTEMS PJSC,607409109,238,25590,,
UBS AG LONDON BRH,90274D259,238,8370,,
DAKTRONICS INC,234264109,237,38463,,
HOULIHAN LOKEY INC,441593100,237,5332,,
VANECK VECTORS ETF TR,92189F288,237,11979,,
ENERGOUS CORP,29272C103,236,53932,,WATT
FIRST TR EXCHANGE TRADED FD,33738R605,236,7751,,
MONEYGRAM INTL INC,60935Y208,236,95623,,
TEUCRIUM COMMODITY TR,88166A102,236,14365,,
APERGY CORP,03755L104,235,7006,,
ISHARES TR,46435G516,235,3654,,
PLUG POWER INC,72919P202,235,104390,,PLUG
RA PHARMACEUTICALS INC,74933V108,235,7800,PUT,
BARCLAYS BK PLC,06746P563,234,6230,,
ETFIS SER TR I,26923G301,234,8117,,
MADDEN STEVEN LTD,556269108,234,6900,CALL,
AMARIN CORP PLC,023111206,233,11992,,
DEUTSCHE BK AG LONDON BRH,25154K809,233,4440,,
ISHARES TR,46435G508,233,8860,,
KAYNE ANDERSN MLP MIDS INVT,486606106,233,15200,CALL,
KINGSTONE COS INC,496719105,233,26885,,
DAVIS FUNDAMENTAL ETF TR,23908L108,232,9977,,
GLOBAL BRASS & COPPR HLDGS I,37953G103,232,5300,CALL,
CORMEDIX INC,21900C308,231,25800,CALL,CRMD
ISHARES TR,464288265,231,3408,,
PROSHARES TR,74347B714,231,8200,,
AXT INC,00246W103,230,58099,,AXTI
FIRST TR EXCHANGE TRADED FD,33734X812,230,9661,,
ISRAEL CHEMICALS LTD,M5920A109,230,44184,,
VICTORY PORTFOLIOS II,92647N881,230,7068,,
KAISER ALUMINUM CORP,483007704,229,2346,,KALU
STEWARDSHIP FINL CORP,860326107,229,14802,,
WISDOMTREE TR,97717X701,229,3467,,
SPDR INDEX SHS FDS,78463X350,228,3991,,
UBS AG LONDON BRH,90274E117,228,16252,,
DELEK LOGISTICS PARTNERS LP,24664T103,227,7100,CALL,
GENTEX CORP,371901109,227,9242,,GNTX
JOHN HANCOCK ETF TRUST,47804J867,227,7102,,
BARCLAYS BK PLC,06746P449,226,5259,,
FLEXSHARES TR,33939L720,226,8334,,
ALPS ETF TR,00162Q205,225,3020,,
DENBURY RES INC,247916208,225,181742,,
GOLD RESOURCE CORP,38068T105,225,66439,,
VMWARE INC,928563402,225,1345,,
JP MORGAN EXCHANGE TRADED FD,46641Q746,224,4515,,
WEIS MKTS INC,948849104,224,6154,,
BARCLAYS BK PLC,06744M836,223,1552,,
TRANSPORTADORA DE GAS SUR,893870204,223,15453,,
GSV CAP CORP,36191J101,222,34700,CALL,
JUST ENERGY GROUP INC,48213W101,222,51661,,
KOREA ELECTRIC PWR,500631106,222,20038,,
AVEO PHARMACEUTICALS INC,053588109,221,328200,CALL,
GLOBAL INDTY LTD CAYMAN,G3933F105,221,7137,,
INGEVITY CORP,45688C107,221,2101,,NGVT
ISHARES TR,46435G862,221,9046,,
PROSHARES TR,74348A343,221,13595,,
NATIONAL CINEMEDIA INC,635309107,220,33547,,
TAYLOR MORRISON HOME CORP,87724P106,220,10488,,
VIRNETX HLDG CORP,92823T108,220,35381,,
DIREXION SHS ETF TR,25490K299,219,9441,,
EXCHANGE TRADED CONCEPTS TR,301505400,219,5751,,
PARK NATL CORP,700658107,219,2205,,
ATLANTIC UN BANKSHARES CORP,04911A107,218,6159,,
BRIGHTCOVE INC,10921T101,218,21086,,
BROWN FORMAN CORP,115637100,218,3960,,BF-B
DIREXION SHS ETF TR,25459Y405,218,11860,,
EPIZYME INC,29428V104,218,17400,CALL,
KANDI TECHNOLOGIES GROUP INC,483709101,218,44216,,
TILE SHOP HLDGS INC,88677Q109,218,54515,,
UMB FINL CORP,902788108,218,3316,,
ECOPETROL S A,279158109,217,11856,,
FERRO CORP,315405100,217,13759,,
HYDROGENICS CORP NEW,448883207,217,14600,CALL,
LUMINEX CORP DEL,55027E102,217,10499,,
UNITED STS 12 MONTH OIL FD L,91288V103,217,10011,,
CHINA UNICOM (HONG KONG) LTD,16945R104,216,19841,,
TRANSAMERICA ETF TR,89349P404,216,4402,,
CRAFT BREW ALLIANCE INC,224122101,215,15355,,
GLOBAL X FDS,37950E242,215,13514,,
GILDAN ACTIVEWEAR INC,375916103,214,5532,,GIL
JOHN HANCOCK ETF TRUST,47804J875,214,7772,,
POSTAL REALTY TRUST INC,73757R102,214,13612,,
SPDR SERIES TRUST,78468R762,214,2938,,
COLUMBIA ETF TR I,19761L508,213,10452,,
FIVE PRIME THERAPEUTICS INC,33830X104,213,35389,,
ATHENE HLDG LTD,G0684D107,212,4932,,
BLACKROCK TCP CAP CORP,09259E108,212,14855,,
FIDELITY,316092402,212,12348,,
INVESCO EXCHANGE TRADED FD T,46137V654,212,5797,,
OLYMPIC STEEL INC,68162K106,212,15500,CALL,
ALARM COM HLDGS INC,011642105,211,3941,,
CONTROL4 CORP,21240D107,211,8902,,
ANGLOGOLD ASHANTI LTD,035128206,210,11794,,
FLUSHING FINL CORP,343873105,210,9463,,
FRANKLIN TEMPLETON ETF TR,35473P108,210,8297,,
PALOMAR HLDGS INC,69753M105,210,8752,,
COLLEGIUM PHARMACEUTICAL INC,19459J104,209,15907,,
DAVIS FUNDAMENTAL ETF TR,23908L207,209,8916,,
VERITIV CORP,923454102,209,10750,,
ADECOAGRO S A,L00849106,208,29113,,
CAMBRIA ETF TR,132061854,208,7630,,
DBX ETF TR,233051713,208,8770,,
FLEXSHARES TR,33939L761,208,4004,,
INVESCO EXCHNG TRADED FD TR,46138G607,208,22992,,
ISHARES TR,464288737,208,3951,,
WISDOMTREE TR,97717X255,208,7375,,
DHI GROUP INC,23331S100,207,58018,,
ETF SER SOLUTIONS,26922A602,207,4167,,
MELINTA THERAPEUTICS INC,58549G209,207,31114,,
GLOBAL X FDS,37950E416,206,6393,,
ILLINOIS TOOL WKS INC,452308109,206,1364,,
WAVE LIFE SCIENCES LTD,Y95308105,206,7883,,WVE
LORAL SPACE & COMMUNICATNS I,543881106,205,5941,,
WILLDAN GROUP INC,96924N100,205,5497,,
GLOBAL X FDS,37954Y533,204,12420,,
PROSHARES TR,74347R172,204,2232,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,204,14324,,
USAA ETF TR,90291F402,204,4551,,
ACELRX PHARMACEUTICALS INC,00444T100,203,80214,,
DBV TECHNOLOGIES S A,23306J101,203,24644,,
EMBRAER S A,29082A107,203,10103,,
TIMOTHY PLAN,887432359,202,7962,,
CODEXIS INC,192005106,201,10932,,
GLOBAL X FDS,37950E200,201,21300,,
INVESCO EXCHANGE TRADED FD T,46137V241,201,6065,,
UBS AG LONDON BRH,90274R100,201,7658,,
ORGANOGENESIS HLDGS INC,68621F102,200,26312,,
SCORPIO BULKERS INC,Y7546A122,200,43523,,
SONOS INC,83570H108,200,17596,,SONO
TEEKAY CORPORATION,Y8564W103,200,58241,,TK
FIRST INTERNET BANCORP,320557101,199,9216,,INBKZ
VAREX IMAGING CORP,92214X106,199,6493,,VREX
AUDIOCODES LTD,M15342104,198,12800,PUT,AUDC
BLACKROCK CAPITAL INVESTMENT,092533108,198,32849,,
ETF SER SOLUTIONS,26922A719,198,14054,,
SURMODICS INC,868873100,198,4590,,
TREEHOUSE FOODS INC,89469A104,198,3657,,
UNIVERSAL STAINLESS & ALLOY,913837100,198,12376,,
GERON CORP,374163103,197,139988,,GERN
WASTE CONNECTIONS INC,94106B101,197,2061,,
AMPLIFY ETF TR,032108607,196,10700,CALL,
DIREXION SHS ETF TR,25459W557,196,17126,,
EARTHSTONE ENERGY INC,27032D304,196,32074,,
CSOP ETF TR,12649L105,195,11200,CALL,
MUELLER WTR PRODS INC,624758108,195,19853,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,195,12369,,
BALLARD PWR SYS INC NEW,058586108,194,47401,,
MERSANA THERAPEUTICS INC,59045L106,194,47984,,
TEGNA INC,87901J105,193,12723,,
CEDAR REALTY TRUST INC,150602209,192,72400,,
MIDSTATES PETE CO INC,59804T407,191,32489,,
PETROLEO BRASILEIRO SA PETRO,71654V408,191,12294,,
TRANSALTA CORP,89346D107,191,29343,,TRNTF
GLOBAL X FDS,37954Y871,190,15658,,
INSTALLED BLDG PRODS INC,45780R101,190,3205,,
CADIZ INC,127537207,189,16786,,CDZIP
NIO INC,62914V106,189,74191,,NIOIF
TRANSENTERIX INC,89366M201,189,139209,,
FIRST TR EXCHANGE TRADED FD,33734X838,188,15449,,
LLOYDS BANKING GROUP PLC,539439109,188,66103,,LLOBF
AEROHIVE NETWORKS INC,007786106,186,42057,,
BRADY CORP,104674106,186,3763,,BRC
YANDEX N V,N97284108,186,4907,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,185,20288,,
GS FIN CORP,362273104,185,12496,,
PROSHARES TR,74347B722,185,10601,,
UBS AG JERSEY BRH,902641760,185,11491,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,184,26901,,
GOLDEN STAR RES LTD CDA,38119T807,184,45366,,
AUDENTES THERAPEUTICS INC,05070R104,182,4798,,
HAMILTON LANE INC,407497106,182,3188,,HLNE
PLAYA HOTELS & RESORTS NV,N70544106,182,23623,,
FIRST TR EXCHANGE TRADED FD,33733E807,181,12500,CALL,
FUTUREFUEL CORPORATION,36116M106,181,15463,,FF
BARCLAYS BK PLC,06738C794,180,12112,,
NEW FORTRESS ENERGY LLC,644393100,180,15374,,
SHOPIFY INC,82509L107,180,600,,SHOP
SP PLUS CORP,78469C103,180,5637,,
CHURCHILL CAP CORP II,17143G205,179,17614,,
SAPIENS INTL CORP N V,G7T16G103,179,10781,,
BELLICUM PHARMACEUTICALS INC,079481107,178,104577,,
CAROLINA FINL CORP NEW,143873107,177,5055,,
ATRION CORP,049904105,175,205,,
JPMORGAN CHASE FINL CO LLC,48129G703,175,10268,,
SAFETY INS GROUP INC,78648T100,175,1836,,
AUTOLUS THERAPEUTICS PLC,05280R100,174,10778,,AUTL
DEL TACO RESTAURANTS INC,245496104,174,13584,,
PAGERDUTY INC,69553P100,174,3690,,
ATHENEX INC,04685N103,173,8762,,
GLADSTONE CAPITAL CORP,376535100,173,18400,CALL,GLAD
GLATFELTER,377316104,173,10271,,
HERITAGE INS HLDGS INC,42727J102,173,11256,,
HORIZON BANCORP INC,440407104,173,10586,,
MYERS INDS INC,628464109,173,8974,,
PCSB FINL CORP,69324R104,173,8522,,
REDWOOD TR INC,758075402,173,10466,,
CREDIT SUISSE NASSAU BRH,22542D480,172,19229,,
QCR HOLDINGS INC,74727A104,172,4919,,QCRH
RIOT BLOCKCHAIN INC,767292105,172,54875,,
1ST SOURCE CORP,336901103,171,3681,,SRCE
CINCINNATI BELL INC NEW,171871502,171,34552,,
INTREPID POTASH INC,46121Y102,171,50902,,
ARROW INVTS TR,042765792,170,15428,,
CBL & ASSOC PPTYS INC,124830100,170,163800,CALL,
DIME CMNTY BANCSHARES,253922108,170,8942,,
INVESCO EXCHNG TRADED FD TR,46138E776,170,11688,,
MYR GROUP INC DEL,55405W104,170,4544,,MYRG
TRINE ACQUISITION CORP,89628U207,170,16783,,
INVESCO EXCHNG TRADED FD TR,46138E271,169,14301,,
RBB BANCORP,74930B105,169,8745,,RBB
STAR BULK CARRIERS CORP,Y8162K204,169,17464,,SBLK
ADVERUM BIOTECHNOLOGIES INC,00773U108,168,14096,,
CHEMOCENTRYX INC,16383L106,168,18100,CALL,
DIPLOMAT PHARMACY INC,25456K101,168,27600,CALL,
JELD-WEN HLDG INC,47580P103,168,7897,,
