name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
REPRO MEDSYSTEMS INC,759910102,1594,452946,,
MDC PARTNERS INC-A,552697104,1586,508443,,
STARTEK INC,85569C107,1572,197833,,
CIDARA THERAPEUTICS INC,171757107,1570,590368,,
IZEA WORLDWIDE INC,46604H105,1567,415820,,
JAGUAR HEALTH INC,47010C409,1563,868667,,
FIRST UNITED CORP,33741H107,1561,88634,,
ADICET BIO INC,007002108,1560,119315,,
STERLING BANCORP INC/MI,85917W102,1553,274546,,
RUSH ENTERPRISES INC - CL B,781846308,1551,34418,,
LIGHTSPEED POS INC-SUB VOTE,53227R106,1548,24439,,
ORION GROUP HOLDINGS INC,68628V308,1545,254680,,ORN
RADWARE LTD,M81873107,1543,59201,,RDWR
WESTWOOD HOLDINGS GROUP INC,961765104,1542,106704,,WHG
UNITED SECURITY BANCSHARE/CA,911460103,1533,187207,,
9 METERS BIOPHARMA INC,654405109,1531,1309144,,
ASSOCIATED CAPITAL GROUP - A,045528106,1531,42719,,
ASURE SOFTWARE INC,04649U102,1528,200036,,ASUR
BIODESIX INC,09075X108,1524,75055,,BDSX
CITIUS PHARMACEUTICALS INC,17322U207,1520,854207,,
PFSWEB INC,717098206,1518,224955,,
SECURITY NATL FINL CORP-CL A,814785309,1517,162311,,
BRAEMAR HOTELS & RESORTS INC,10482B101,1511,248984,,BHR-PD
AGORA INC-ADR,00851L103,1504,29937,,
CEDAR REALTY TRUST INC,150602605,1504,101002,,
GSI TECHNOLOGY INC,36241U106,1504,224891,,GSIT
EYEPOINT PHARMACEUTICALS INC,30233G209,1495,147230,,
CONFORMIS INC,20717E101,1486,1501453,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,1484,269936,,
LARIMAR THERAPEUTICS INC,517125100,1481,101434,,
PROGENITY INC,74319F107,1480,310939,,
ORBITAL ENERGY GROUP INC,68559A109,1478,242382,,
ELOXX PHARMACEUTICALS INC,29014R103,1473,443810,,
PLX PHARMA INC,72942A107,1467,162496,,
ASHFORD HOSPITALITY TRUST,044103877,1462,495859,,
ESPORTS ENTERTAINMENT GROUP,29667K306,1462,97459,,
ULTRALIFE CORP,903899102,1462,176572,,ULBI
CANAAN INC,134748102,1456,70449,,CAN
TELA BIO INC,872381108,1453,97567,,
BHP GROUP PLC-ADR,05545E209,1452,25107,,
EXAGEN INC,30068X103,1451,82951,,XGN
TFF PHARMACEUTICALS INC,87241J104,1450,106910,,
STRATTEC SECURITY CORP,863111100,1447,30873,,STRT
HYRECAR INC,44916T107,1444,147387,,
MACKINAC FINANCIAL CORP,554571109,1444,103016,,
ROCKWELL MEDICAL INC,774374102,1443,1244490,,
BARCLAYS PLC-SPONS ADR,06738E204,1440,140804,,
LIQUIDIA CORP,53635D202,1425,529855,,LQDA
NACCO INDUSTRIES-CL A,629579103,1420,56924,,
CTI BIOPHARMA CORP,12648L601,1404,482648,,
SHARPSPRING INC,820054104,1403,87703,,
AG MORTGAGE INVESTMENT TRUST,001228105,1402,348085,,
GALECTIN THERAPEUTICS INC,363225202,1401,645867,,GALT
HEAT BIOLOGICS INC,42237K409,1398,192103,,
CLEARSIGN TECHNOLOGIES CORP,185064102,1386,244023,,CLIR
REVLON INC-CLASS A,761525609,1385,112370,,
TELECOM ARGENTINA SA-SP ADR,879273209,1384,253781,,
ADAMAS PHARMACEUTICALS INC,00548A106,1383,288275,,
EVOLUTION PETROLEUM CORP,30049A107,1381,408797,,EPM
ODONATE THERAPEUTICS INC,676079106,1371,401077,,
XPRESSPA GROUP INC,98420U703,1365,741947,,
SURFACE ONCOLOGY INC,86877M209,1364,174937,,
CYCLERION THERAPEUTICS INC,23255M105,1358,486959,,
SHINHAN FINANCIAL GROUP-ADR,824596100,1355,40404,,
EMCORE CORP,290846203,1352,247640,,
TARGET HOSPITALITY CORP,87615L107,1349,537847,,TH
EXTERRAN CORP,30227H106,1347,401105,,
BEYOND AIR INC,08862L103,1339,243623,,
ENETI INC,Y2294C107,1339,63718,,
PACIFIC MERCANTILE BANCORP,694552100,1339,150455,,
FIVE POINT HOLDINGS LLC-CL A,33833Q106,1338,177082,,
CALEDONIA MINING CORP PLC,G1757E113,1334,93356,,CMCL
TAKEDA PHARMACEUTIC-SP ADR,874060205,1332,72961,,
MATINAS BIOPHARMA HOLDINGS I,576810105,1329,1265916,,
OZON HOLDINGS PLC - ADR,69269L104,1329,23716,,
PLAINS GP HOLDINGS LP-CL A,72651A207,1329,141456,,
COLONY BANKCORP,19623P101,1327,85089,,
BURGERFI INTERNATIONAL INC,12122L101,1323,85868,,
ALTISOURCE PORTFOLIO SOL,L0175J104,1321,143809,,
INFRASTRUCTURE AND ENERGY AL,45686J104,1320,80992,,
CBDMD INC,12482W101,1315,317718,,
CUMULUS MEDIA INC-CL A,231082801,1313,144213,,
PLUMAS BANCORP,729273102,1305,44629,,PLBC
ZEDGE INC-CL B,98923T104,1303,107725,,
LEAF GROUP LTD,52177G102,1300,201564,,
SILICON MOTION TECHNOL-ADR,82706C108,1291,21741,,
DARIOHEALTH CORP,23725P209,1289,66937,,DRIO
GOODRICH PETROLEUM CORP,382410843,1277,135019,,
FIRST SAVINGS FINANCIAL GRP,33621E109,1275,18999,,
DELTA APPAREL INC,247368103,1269,46797,,
POSCO- SPON ADR,693483109,1268,17576,,
KB FINANCIAL GROUP INC-ADR,48241A105,1261,25530,,
CHECKMATE PHARMACEUTICALS IN,162818108,1255,103425,,
CALYXT INC,13173L107,1250,207675,,
LIQTECH INTERNATIONAL INC,53632A201,1249,154498,,LIQT
DECIBEL THERAPEUTICS INC,24343R106,1248,109944,,
AVINGER INC,053734604,1246,825677,,
OHIO VALLEY BANC CORP,677719106,1246,51327,,OVBC
ARAVIVE INC,03890D108,1243,188722,,
LINCOLN EDUCATIONAL SERVICES,533535100,1239,193299,,
ABSOLUTE SOFTWARE CORPORATIO,00386B109,1234,75320,,
NIU TECHNOLOGIES-SPONS ADR,65481N100,1228,33531,,
OAK VALLEY BANCORP,671807105,1224,71427,,OVLY
AYRO INC,054748108,1223,188802,,
QAD INC-B,74727D207,1220,28213,,
SQZ BIOTECHNOLOGIES CO,78472W104,1220,89206,,
ARDMORE SHIPPING CORP,Y0207T100,1204,265340,,ASC
INSPIRED ENTERTAINMENT INC,45782N108,1196,128775,,
CI FINANCIAL CORP,125491100,1190,77347,,
GAMCO INVESTORS INC-A,361438104,1190,64178,,
DADA NEXUS LTD-ADR,23344D108,1189,43845,,
AUDIOEYE INC,050734201,1185,42442,,AEYE
RING ENERGY INC,76680V108,1182,511799,,
SUNOPTA INC,8676EP108,1181,80032,,
DIAMEDICA THERAPEUTICS INC,25253X207,1175,128468,,DMAC
SAGA COMMUNICATIONS INC-CL A,786598300,1175,53803,,
POTBELLY CORP,73754Y100,1171,198202,,
CULP INC,230215105,1170,76088,,CULP
ONE GROUP HOSPITALITY INC/TH,88338K103,1168,156241,,
BEASLEY BROADCAST GRP INC -A,074014101,1167,412504,,
AMTECH SYSTEMS INC,032332504,1162,98376,,ASYS
MAUI LAND & PINEAPPLE CO,577345101,1162,100665,,
NATIONAL GRID PLC-SP ADR,636274409,1159,19581,,
SELECT INTERIOR CONCEPTS-A,816120307,1153,160239,,
USA TRUCK INC,902925106,1148,60090,,
ACRES COMMERCIAL REALTY CORP,00489Q102,1146,78593,,ACR-PD
CHUNGHWA TELECOM LT-SPON ADR,17133Q502,1145,29271,,
IBEX LTD,G4690M101,1144,52036,,IBEX
ELECTROMED INC,285409108,1143,108522,,
DIGITAL MEDIA SOLUTIONS-A,25401G106,1142,93368,,
INOTIV INC,45783Q100,1142,57100,,
WESTPAC BANKING CORP-SP ADR,961214301,1140,61445,,
PALATIN TECHNOLOGIES INC,696077403,1139,1651856,,PTN
CINEDIGM CORP - A,172406209,1137,681012,,
SUPERIOR INDUSTRIES INTL,868168105,1133,199611,,
DESIGN THERAPEUTICS INC,25056L103,1127,37700,,
PARK CITY GROUP INC,700215304,1126,184387,,
AUBURN NATL BANCORPORATION,050473107,1122,29261,,
BLUEGREEN VACATIONS CORP,09629F108,1121,104043,,
PROVIDENT FINANCIAL HLDGS,743868101,1121,66352,,
CITIZENS HOLDING COMPANY,174715102,1114,56017,,
FARFETCH LTD-CLASS A,30744W107,1113,20997,,
ZYNERBA PHARMACEUTICALS INC,98986X109,1110,238923,,
RIGNET INC,766582100,1101,126320,,
THRYV HOLDINGS INC,886029206,1100,47009,,
AXCELLA HEALTH INC,05454B105,1098,230685,,
APTEVO THERAPEUTICS INC,03835L207,1091,35762,,APVO
GEOSPACE TECHNOLOGIES CORP,37364X109,1090,119521,,GEOS
MARKER THERAPEUTICS INC,57055L107,1088,486026,,
FLUX POWER HOLDINGS INC,344057302,1084,83736,,
HEPION PHARMACEUTICALS INC,426897104,1083,588718,,
LEE ENTERPRISES,523768406,1078,41984,,
MITSUBISHI UFJ FINL-SPON ADR,606822104,1078,200516,,
SCYNEXIS INC,811292200,1075,135502,,SCYX
ICICI BANK LTD-SPON ADR,45104G104,1073,66958,,
ISORAY INC,46489V104,1072,984227,,
SEQUENTIAL BRANDS GROUP INC,81734P206,1072,46885,,
LANDOS BIOPHARMA INC,515069102,1064,110559,,
SEVERN BANCORP INC/MD,81811M100,1062,87817,,
OTONOMY INC,68906L105,1061,416190,,
SUPER LEAGUE GAMING INC,86804F202,1061,150815,,
AERSALE CORP,00810F106,1060,86270,,ASLE
ELEDON PHARMACEUTICALS INC,28617K101,1060,99123,,
HIMAX TECHNOLOGIES INC-ADR,43289P106,1057,77499,,
RESEARCH FRONTIERS INC,760911107,1056,372032,,REFR
CHEMBIO DIAGNOSTICS INC,163572209,1055,300746,,
SAFE BULKERS INC,Y7388L103,1055,430971,,
INNODATA INC,457642205,1054,167437,,INOD
COMPUTER TASK GROUP INC,205477102,1053,110363,,
LANDSEA HOMES CORP,51509P103,1053,110163,,
FENNEC PHARMACEUTICALS INC,31447P100,1051,169356,,FENC
CHAMPIONS ONCOLOGY INC,15870P307,1048,92818,,
LYRA THERAPEUTICS INC,55234L105,1046,90281,,
ING GROEP N.V.-SPONSORED ADR,456837103,1042,85238,,
SOLENO THERAPEUTICS INC,834203200,1042,827746,,
ENOCHIAN BIOSCIENCES INC,29350E104,1041,294239,,
IEC ELECTRONICS CORP,44949L105,1038,86291,,
WOORI FINANCIAL-SPON ADR,981064108,1035,38203,,
SANDRIDGE ENERGY INC,80007P869,1034,264455,,SD
MEDALLION FINANCIAL CORP,583928106,1032,146409,,MBNKO
NANO DIMENSION LTD - ADR,63008G203,1031,120135,,
ATOSSA THERAPEUTICS INC,04962H506,1029,488114,,
FIRST MAJESTIC SILVER CORP,32076V103,1028,65913,,AG
HYCROFT MINING HOLDING CORP,44862P109,1028,293742,,HYMCW
NEMAURA MEDICAL INC,640442208,1027,134488,,
GALERA THERAPEUTICS INC,36338D108,1025,116266,,
KONINKLIJKE PHILIPS NVR- NY,500472303,1024,17972,,
LAZYDAYS HOLDINGS INC,52110H100,1024,57512,,
STMICROELECTRONICS NV-NY SHS,861012102,1024,26722,,
FERROGLOBE PLC,G33856108,1023,270779,,GSM
BM TECHNOLOGIES INC,05591L107,1020,87587,,
SUN COUNTRY AIRLINES HOLDING,866683105,1014,29595,,
ADAMIS PHARMACEUTICALS CORP,00547W208,1012,1076975,,
HILL INTERNATIONAL INC,431466101,1010,315744,,
ZOSANO PHARMA CORP,98979H202,1006,811854,,
BIOLASE INC,090911207,1004,1191258,,
SCHWAB INTL EQUITY ETF,808524805,999,26577,,
VISLINK TECHNOLOGIES INC,92836Y300,999,341038,,
DOCEBO INC,25609L105,997,23264,,DCBO
CHICKEN SOUP FOR THE SOUL EN,16842Q100,996,41400,,
ELECTROCORE INC,28531P103,994,482529,,
ZOVIO INC,98979V102,992,244551,,
ALAMOS GOLD INC-CLASS A,011532108,988,126472,,
ROYAL DUTCH SHELL-SPON ADR-A,780259206,988,25198,,
RECRO PHARMA INC,75629F109,983,352367,,
ALPINE IMMUNE SCIENCES INC,02083G100,976,92142,,
PRIORITY TECHNOLOGY HOLDINGS,74275G107,963,138818,,
SMTC CORPORATION,832682207,960,159811,,
LENSAR INC,52634L108,957,131856,,
VIEW INC,92671V106,957,129365,,
MANITEX INTERNATIONAL INC,563420108,956,121291,,
UNION BANKSHARES INC /VT,905400107,952,31747,,
WESTWATER RESOURCES INC,961684206,952,177356,,
ASSERTIO HOLDINGS INC,04546C106,947,1388202,,
ESTABLISHMENT LABS HOLDINGS,G31249108,946,15129,,
CASTLIGHT HEALTH INC-B,14862Q100,945,625832,,
STRATASYS LTD,M85548101,945,36520,,SSYS
BRF SA-ADR,10552T107,939,209313,,
MONTAUK RENEWABLES INC,61218C103,938,77678,,
BOXLIGHT CORP - CLASS A,103197109,935,369674,,
EDUCATIONAL DEVELOPMENT CORP,281479105,923,54157,,EDUC
LEXINFINTECH HOLDINGS L-ADR,528877103,923,91810,,
EQUILLIUM INC,29446K106,922,129072,,
ACME UNITED CORP,004816104,921,23366,,ACU
CPS TECHNOLOGIES CORP,12619F104,918,70205,,
J ALEXANDER'S HOLDINGS,46609J106,915,94981,,
CENTOGENE NV,N1976T109,914,75368,,
LIPOCINE INC,53630X104,911,603713,,LPCN
DR. REDDY'S LABORATORIES-ADR,256135203,907,15296,,
CRAWFORD & CO  -CL B,224633107,902,93120,,
CLEARSIDE BIOMEDICAL INC,185063104,900,364723,,
HONDA MOTOR CO LTD-SPONS ADR,438128308,899,29779,,
LIMESTONE BANCORP INC,53262L105,899,56766,,
NICHOLAS FINANCIAL INC,65373J209,896,84802,,
GTT COMMUNICATIONS INC,362393100,893,488226,,
ENERGY TRANSFER LP,29273V100,891,116028,,ET-PI
GT BIOPHARMA INC,36254L209,891,130388,,
VAALCO ENERGY INC,91851C201,890,397324,,
IMARA INC,45249V107,885,104944,,
SECOND SIGHT MEDICAL PRODUCT,81362J209,885,107376,,
CATABASIS PHARMACEUTICALS IN,14875P206,884,306066,,
SCORE MEDIA AND GAMING INC-A,80919D202,883,32868,,
SMITH & NEPHEW PLC -SPON ADR,83175M205,877,23164,,
LMP AUTOMOTIVE HOLDINGS INC,53952P101,874,52606,,
ARMSTRONG FLOORING INC,04238R106,873,178728,,
PHUNWARE INC,71948P100,872,528805,,
TRACON PHARMACEUTICALS INC,89237H209,863,104954,,
FIVERR INTERNATIONAL LTD,M4R82T106,860,3964,,FVRR
NORTHERN TECHNOLOGIES INTL,665809109,860,56590,,
BIGLARI HOLDINGS INC-A,08986R408,858,1271,,
180 LIFE SCIENCES CORP,68236V104,857,130695,,
READING INTERNATIONAL INC-A,755408101,857,154492,,
FEDNAT HOLDING CO,31431B109,855,184876,,
ENI SPA-SPONSORED ADR,26874R108,853,34559,,
GOLDEN OCEAN GROUP LTD,G39637205,850,126810,,
OCEAN POWER TECHNOLOGIES INC,674870506,841,254204,,
AFYA LTD-CLASS A,G01125106,837,45046,,
ORIX  - SPONSORED ADR,686330101,836,9870,,
PHASEBIO PHARMACEUTICALS INC,717224109,835,241513,,
WPP PLC-SPONSORED ADR,92937A102,835,13078,,
FLOTEK INDUSTRIES INC,343389102,834,496685,,
FIRST FINANCIAL NORTHWEST,32022K102,833,58459,,
LANDMARK BANCORP INC,51504L107,833,31539,,LARK
LANTERN PHARMA INC,51654W101,831,45830,,LTRN
LSB INDUSTRIES INC,502160104,831,162012,,
BLUE APRON HOLDINGS INC-A,09523Q200,827,131174,,
NATURAL GAS SERVICES GROUP,63886Q109,827,87676,,
SUMITOMO MITSUI-SPONS ADR,86562M209,827,114097,,
ANHEUSER-BUSCH INBEV-SPN ADR,03524A108,826,13153,,
TRAVELZOO,89421Q205,825,49237,,TZOO
PAGSEGURO DIGITAL LTD-CL A,G68707101,824,17811,,
USIO INC,917313108,824,128445,,
IDEANOMICS INC,45166V106,823,282026,,
APREA THERAPEUTICS INC,03836J102,821,161147,,
AILERON THERAPEUTICS INC,00887A105,817,571738,,
AGROFRESH SOLUTIONS INC,00856G109,816,408407,,
SEACOR MARINE HOLDINGS INC,78413P101,810,152066,,SMHI
SELLAS LIFE SCIENCES GROUP I,81642T209,810,94907,,
TRILLIUM THERAPEUTICS INC,89620X506,810,73562,,
U.S. GLOBAL INVESTORS INC-A,902952100,808,115780,,
AVENUE THERAPEUTICS INC,05360L205,804,132594,,
CAPRICOR THERAPEUTICS INC,14070B309,802,171415,,
AIM IMMUNOTECH INC,00901B105,798,351750,,AIM
AMPLIFY ENERGY CORP,03212B103,797,286776,,AMPY
MASTECH DIGITAL INC,57633B100,794,45111,,
ANIXA BIOSCIENCES INC,03528H109,790,168958,,ANIX
SEACHANGE INTERNATIONAL INC,811699107,788,508519,,
ADAMS RESOURCES & ENERGY INC,006351308,787,28122,,
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,784,240731,,
PENN REAL ESTATE INVEST TST,709102107,784,408433,,
FERGUSON PLC,G3421J106,780,6493,,
VANGUARD S&P 500 ETF,922908363,780,2142,,
PRO-DEX INC,74265M205,778,28901,,
PDS BIOTECHNOLOGY CORP,70465T107,774,170159,,PDSB
KLX ENERGY SERVICES HOLDING,48253L205,771,48135,,
ANNOVIS BIO,03615A108,769,27583,,
SIEBERT FINANCIAL CORP,826176109,767,189568,,SIEB
MIZUHO FINANCIAL GROUP-ADR,60687Y109,763,262539,,
ASTRONOVA INC,04638F108,761,56831,,
ACTINIUM PHARMACEUTICALS INC,00507W206,760,99806,,
ORANGE-SPON ADR,684060106,757,61461,,
VTV THERAPEUTICS INC- CL A,918385105,754,267490,,
LLOYDS BANKING GROUP PLC-ADR,539439109,753,324913,,
FIRST GUARANTY BANCSHARES IN,32043P106,752,41988,,
STAR BULK CARRIERS CORP,Y8162K204,752,51249,,SBLK
WIPRO LTD-ADR,97651M109,751,118516,,
BROADWIND INC,11161T207,748,113437,,
IMEDIA BRANDS INC,452465206,744,96127,,
PDL COMMUNITY BANCORP,69290X101,740,66622,,
QUMU CORP,749063103,735,108821,,
UNIVERSAL STAINLESS & ALLOY,913837100,734,72174,,
COHBAR INC,19249J109,728,535490,,
NOBLE MIDSTREAM PARTNERS LP,65506L105,727,50167,,
TENARIS SA-ADR,88031M109,727,32070,,
INMUNE BIO INC,45782T105,722,60837,,
BUILD-A-BEAR WORKSHOP INC,120076104,721,104591,,BBW
COMSOVEREIGN HOLDING CORP,205650203,719,269494,,
CAMTEK LTD,M20791105,716,23975,,CAMT
NEXPOINT REAL ESTATE FINANCE,65342V101,716,38573,,
BETTERWARE DE MEXICO SAB DE,P1666E105,713,18424,,
MOLECULIN BIOTECH INC,60855D200,713,174822,,
CELSION CORP,15117N503,710,514955,,
EYENOVIA INC,30234E104,710,138964,,
MARCHEX INC-CLASS B,56624R108,710,252818,,
NEW MOUNTAIN FINANCE CORP,647551100,710,57266,,NMFCZ
SATSUMA PHARMACEUTICALS INC,80405P107,706,119557,,
CELCUITY INC,15102K100,702,48999,,CELC
FREIGHTCAR AMERICA INC,357023100,702,106529,,
AIKIDO PHARMA INC,008875106,701,615177,,
MAGIC SOFTWARE ENTERPRISES,559166103,699,45972,,RMTHF
ABB LTD-SPON ADR,000375204,696,22852,,
INUVO INC,46122W204,696,682533,,
POLAR POWER INC,73102V105,696,50109,,
LG DISPLAY CO LTD-ADR,50186V102,694,69540,,
TWIN DISC INC,901476101,688,72017,,TWIN
GRAYBUG VISION INC,38942Q103,684,123371,,
SUPPORT.COM INC,86858W200,684,149152,,
VALUE LINE INC,920437100,675,23949,,VALU
ONCOSEC MEDICAL INC,68234L306,674,141335,,
NYMOX PHARMACEUTICAL CORP,P73398102,672,303055,,NYMXF
REALNETWORKS INC,75605L708,671,158043,,
BIOCEPT INC,09072V501,670,131728,,
KOSS CORP,500692108,668,29735,,KOSS
ENDRA LIFE SCIENCES INC,29273B104,666,256300,,NDRA
LEAP THERAPEUTICS INC,52187K101,663,349441,,
BANCO SANTANDER SA-SPON ADR,05964H105,660,192571,,
CHARLES & COLVARD LTD,159765106,657,221998,,
ALCON INC,H01301128,656,9351,,ALC
REPARE THERAPEUTICS INC,760273102,656,21402,,
SCPHARMACEUTICALS INC,810648105,652,98080,,
GREENE COUNTY BANCORP INC,394357107,651,26034,,GCBC
TOWNSQUARE MEDIA INC - CL A,892231101,651,60674,,
IRIDEX CORP,462684101,646,95816,,IRIX
DIGINEX LTD,Y2074E109,644,58707,,DGNX
INTEST CORP,461147100,644,54532,,INTT
TRANSCONTINENTAL REALTY INV,893617209,643,29916,,
DIFFUSION PHARMACEUTICALS IN,253748305,642,700038,,
DOCUMENT SECURITY SYSTEMS,25614T309,637,176619,,
UNITED STATES ANTIMONY CORP,911549103,637,526999,,UAMY
SYNLOGIC INC,87166L100,634,177108,,
ONE STOP SYSTEMS INC,68247W109,632,99824,,
REED'S INC,758338107,632,540923,,
DOLPHIN ENTERTAINMENT INC,25686H209,629,49551,,
TRANSALTA CORP,89346D107,629,66531,,TRNTF
NOMURA HOLDINGS INC-SPON ADR,65535H208,618,115447,,
CALADRIUS BIOSCIENCES INC,128058203,614,318153,,
BURNING ROCK BIOTECH LTD-ADR,12233L107,613,22783,,
VEDANTA LTD-ADR,92242Y100,613,48802,,
GUILD HOLDINGS CO - CLASS A,40172N107,604,42558,,
RUMBLEON INC-B,781386305,603,13771,,
SMART SAND INC,83191H107,603,238533,,
UNITED BANCORP INC/OHIO,909911109,603,42161,,
WASHINGTON PRIME GROUP INC,93964W405,603,270835,,
PERFORMANT FINANCIAL CORP,71377E105,601,279538,,
QUICKLOGIC CORP,74837P405,600,86776,,QUIK
S&W SEED CO,785135104,600,166679,,
PROPHASE LABS INC,74345W108,599,81083,,
AMERICAN RESOURCES CORP,02927U208,595,156839,,AREC
F-STAR THERAPEUTICS INC,30315R107,595,55000,,
REGULUS THERAPEUTICS INC,75915K200,595,381892,,
SK TELECOM CO LTD-SPON ADR,78440P108,594,21825,,
COMPUGEN LTD,M25722105,588,68568,,CGEN
SOUND FINANCIAL BANCORP INC,83607A100,587,14124,,
SYNTHETIC BIOLOGICS INC,87164U201,586,860418,,
BRICKELL BIOTECH INC,10802T105,581,533127,,
EVERSPIN TECHNOLOGIES INC,30041T104,574,95826,,MRAM
VENUS CONCEPT INC,92332W105,574,244395,,
BANCO BILBAO VIZCAYA-SP ADR,05946K101,573,109866,,
MOTORSPORT GAMES INC-A,62011B102,573,24673,,
MERRIMACK PHARMACEUTICALS IN,590328209,572,91208,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,571,30842,,
SWK HOLDINGS CORP,78501P203,569,39154,,SWKHL
ENGLOBAL CORP,293306106,568,125716,,
LANTRONIX INC,516548203,568,124474,,LTRX
CAPSTONE TURBINE CORP,14067D508,567,62142,,
LIGHTPATH TECHNOLOGIES INC-A,532257805,566,182902,,
VILLAGE FARMS INTERNATIONAL,92707Y108,566,42805,,
LIMBACH HOLDINGS INC,53263P105,564,53423,,
SRAX INC,78472M106,560,118257,,
ARCELORMITTAL-NY REGISTERED,03938L203,557,19117,,
ELDORADO GOLD CORP,284902509,557,49537,,
WIDEPOINT CORP,967590209,551,59908,,WYY
AMPCO-PITTSBURGH CORP,032037103,548,81266,,
EHANG HOLDINGS LTD-SPS ADR,26853E102,548,14795,,
CAPITAL SENIOR LIVING CORP,140475203,547,14209,,
MANNING & NAPIER INC,56382Q102,545,84388,,
INTERCONTINENTAL HOTELS-ADR,45857P806,543,7895,,
VIRACTA THERAPEUTICS INC,92765F108,541,58535,,
SYNALLOY CORP,871565107,540,61098,,
ADVAXIS INC,007624307,537,729754,,
APOLLO ENDOSURGERY INC,03767D108,537,97606,,
ALLIANCE RESOURCE PARTNERS,01877R108,536,92568,,
ESSA PHARMA INC,29668H708,534,18395,,
JAKKS PACIFIC INC,47012E403,534,74934,,JAKK
CORE MOLDING TECHNOLOGIES IN,218683100,531,45358,,
ORGANOVO HOLDINGS INC,68620A203,531,55096,,
MAGELLAN MIDSTREAM PARTNERS,559080106,529,12206,,
ALKALINE WATER CO INC/THE,01643A207,527,484401,,
BAUDAX BIO INC,07160F107,527,409190,,
SACHEM CAPITAL CORP,78590A109,527,101000,,SCCE
ARC DOCUMENT SOLUTIONS INC,00191G103,525,249287,,
EBANG INTERNATIONAL HLDGS-A,G3R33A106,524,66036,,
FFBW INC,30260M103,524,46633,,
WAYSIDE TECHNOLOGY GROUP INC,946760105,522,20782,,
WESTPORT FUEL SYSTEMS INC,960908309,520,72395,,WPRT
KINGSTONE COS INC,496719105,518,60723,,
SOHU.COM LTD-ADR,83410S108,518,32962,,
CANADA GOOSE HOLDINGS INC,135086106,516,13152,,GOOS
RANDOLPH BANCORP INC,752378109,516,25817,,
CRESCENT POINT ENERGY CORP,22576C101,515,123652,,
INPIXON,45790J800,515,429786,,
MATERIALISE NV-ADR,57667T100,515,14346,,
ASE TECHNOLOGY HOLDING -ADR,00215W100,511,66386,,
ELEVATE CREDIT INC,28621V101,510,174900,,
I-MAB-SPONSORED ADR,44975P103,508,10492,,
LOANDEPOT INC -CLASS A,53946R106,508,25504,,
MYOMO INC,62857J201,508,39752,,
MUSCLE MAKER INC,627333107,505,223876,,
BATTALION OIL CORP,07134L107,504,46414,,BATL
EXELA TECHNOLOGIES INC,30162V409,504,231443,,
FUEL TECH INC,359523107,503,160255,,
IMMATICS NV,N44445109,502,44864,,
HOUSTON WIRE & CABLE CO,44244K109,501,96160,,
LEGEND BIOTECH CORP-ADR,52490G102,499,17199,,
PARTNERS BANCORP,70213Q108,498,68207,,
DELCATH SYSTEMS INC,24661P807,497,40044,,
NL INDUSTRIES,629156407,495,66485,,
GREENWICH LIFESCIENCES INC,396879108,493,14463,,
VERB TECHNOLOGY CO INC,92337U104,493,352721,,
GLOBAL SELF STORAGE INC,37955N106,492,103507,,
AULT GLOBAL HOLDINGS INC,05150X104,491,149385,,
MPLX LP,55336V100,491,19166,,MPLXP
MTBC INC,14167R100,491,59108,,
AKERS BIOSCIENCES INC,00973E409,488,151840,,
OPGEN INC,68373L307,487,195024,,
SANARA MEDTECH INC,79957L100,486,15602,,SMTI
BOGOTA FINANCIAL CORP,097235105,485,47346,,BSBK
GRANITE REAL ESTATE INVESTME,387437114,485,7979,,
GREAT ELM GROUP INC,39037G109,485,199017,,
ORAGENICS INC,684023302,485,535519,,OGEN
VIPER ENERGY PARTNERS LP,92763M105,484,33309,,
ATLAS TECHNICAL CONSULTANTS,049430101,482,47298,,
PATRIA INVESTMENTS LTD-A,G69451105,482,27689,,
AMERISERV FINANCIAL INC,03074A102,480,118331,,
COCRYSTAL PHARMA INC,19188J300,480,345893,,
BANK7 CORP,06652N107,479,27231,,BSVN
HIREQUEST INC,433535101,477,27693,,
GENOCEA BIOSCIENCES INC,372427401,469,173407,,
HUDSON TECHNOLOGIES INC,444144109,468,291167,,
INDIA GLOBALIZATION CAPITAL,45408X308,468,261671,,
HUTTIG BUILDING PRODUCTS INC,448451104,466,127579,,
TRANSACT TECHNOLOGIES INC,892918103,466,42915,,TACT
GOLDEN MINERALS CO,381119106,465,706558,,AUMN
NATURAL ALTERNATIVES INTL,638842302,462,30110,,
PRIMEENERGY RESOURCES CORP,74158E104,462,8831,,PNRG
NEWTEK BUSINESS SERVICES COR,652526203,461,17267,,
TATA MOTORS LTD-SPON ADR,876568502,461,22178,,
AUDIOCODES LTD,M15342104,460,17081,,AUDC
PHARVARIS NV,N69605108,459,16384,,
PRETIUM RESOURCES INC,74139C102,459,44257,,
CORVUS PHARMACEUTICALS INC,221015100,458,148834,,
RICHARDSON ELEC LTD,763165107,451,70838,,
NEW HOME CO INC/THE,645370107,447,85327,,
NOMAD FOODS LTD,G6564A105,446,16261,,NOMD
EQUINOX GOLD CORP,29446Y502,443,55568,,EQX
AURORA CANNABIS INC,05156X884,442,47587,,ACB
