name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TRACTOR SUPPLY CO,892356106,2171803,10100,CALL,
TAYLOR MORRISON HOME CORP,87724P106,2171558,40704,,
CIVITAS RESOURCES INC,17888H103,2167646,31700,PUT,
CREDIT ACCEP CORP MICH,225310101,2166613,4067,,
ROCKWELL AUTOMATION INC,773903109,2159078,6954,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,2152377,456012,,
CONCENTRIX CORP,20602D101,2150799,21900,PUT,CNXC
HAYNES INTL INC,420877201,2145422,37606,,
JAMES RIV GROUP LTD,G5005R107,2144512,232090,,
PELOTON INTERACTIVE INC,70614W100,2140002,351396,,
BURFORD CAP LTD,G17977110,2126686,136326,,
STRATASYS LTD,M85548101,2123179,148682,,SSYS
DUPONT DE NEMOURS INC,26614N102,2115575,27500,PUT,
DELEK US HLDGS INC NEW,24665A103,2114826,81970,,
PROJECT ENERGY REIMAGINED AC,G72556106,2114000,200000,,
MR COOPER GROUP INC,62482R107,2096864,32200,,
COMPUTER PROGRAMS & SYS INC,205306103,2091555,186746,,
IMMUNOVANT INC,45258J102,2086867,49534,,
DOVER CORP,260003108,2084126,13550,,DOV
BAXTER INTL INC,071813109,2083774,53900,PUT,
EAST WEST BANCORP INC,27579R104,2082665,28946,,EWBC
TENARIS S A,88031M109,2078022,59782,,
KIMBERLY-CLARK CORP,494368103,2077821,17100,PUT,
S&P GLOBAL INC,78409V104,2070444,4700,PUT,SPGI
CSX CORP,126408103,2066332,59600,,CSX
LIGHTSPEED COMMERCE INC,53229C107,2055593,97932,,LSPD
BRUKER CORP,116794108,2054427,27959,,BRKRP
FIRST ADVANTAGE CORP NEW,31846B108,2052045,123841,,FA
PGT INNOVATIONS INC,69336V101,2051891,50415,,
VALARIS LTD,G9460G101,2050243,29900,PUT,VAL-WT
PAPA JOHNS INTL INC,698813102,2042964,26800,PUT,
AMERICAN PUB ED INC,02913V103,2036324,211018,,
SITE CTRS CORP,82981J109,2035818,149363,,
EMBRAER S.A.,29082A107,2029500,110000,CALL,EMBJ
AGRICULTURE & NAT SOL ACQ CO,G0131Y126,2029000,200000,,
CENTURY CMNTYS INC,156504300,2028776,22260,,
MONDAY COM LTD,M7S64H106,2028348,10800,CALL,
OPTIMIZERX CORP,68401U204,2028271,141738,,OPRX
SEMLER SCIENTIFIC INC,81684M104,2027818,45785,,
EMERSON ELEC CO,291011104,2014731,20700,CALL,
ALPHA STAR ACQUISITION CORP,G0230C108,2012400,180000,,ALSWF
AES CORP,00130H105,2011625,104500,CALL,AES
USANA HEALTH SCIENCES INC,90328M107,2010000,37500,,USNA
INSEEGO CORP,45782BAD6,2008230,5000000,,INSG
PORCH GROUP INC,733245104,2006518,651467,,
AMERICAN EQTY INVT LIFE HLD,025676206,1991558,35691,,
NCR ATLEOS CORPORATION,63001N106,1983497,81659,,NATL
PITNEY BOWES INC,724479100,1981690,450384,,
MAPLEBEAR INC,565394103,1981525,84428,,CART
APELLIS PHARMACEUTICALS INC,03753U106,1980528,33086,,
LUMENTUM HLDGS INC,55024UAF6,1980220,2500000,,
RACKSPACE TECHNOLOGY INC,750102105,1971738,985869,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,1971377,419442,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,1967571,24300,PUT,
STANTEC INC,85472N109,1966433,24500,,STN
CENTURY ALUM CO,156431108,1963026,161699,,
PRECISION DRILLING CORP,74022D407,1954550,36000,,PDS
KAMAN CORP,483548103,1951853,81497,,
BLACKBAUD INC,09227Q100,1945635,22441,,BLKB
VANDA PHARMACEUTICALS INC,921659108,1943943,460650,,VNDA
HAWAIIAN ELEC INDUSTRIES,419870100,1942611,136900,CALL,
RTX CORPORATION,75513E101,1941951,23080,,RTX
CALLON PETE CO DEL,13123X508,1940760,59900,CALL,
LL FLOORING HOLDINGS INC,55003T107,1936077,496430,,
VERMILION ENERGY INC,923725105,1933100,160434,,VET
BIOHAVEN LTD,G1110E107,1927498,45035,,BHVN
UPLAND SOFTWARE INC,91544A109,1925103,455107,,
INVITAE CORP,46185L103,1924720,3070708,,
CHILDRENS PL INC NEW,168905107,1915650,82500,PUT,
ALGOMA STL GROUP INC,015658107,1915120,190928,,
ALKAMI TECHNOLOGY INC,01644J108,1914901,78965,,
MGP INGREDIENTS INC NEW,55303J106,1914638,19434,,MGPI
AAR CORP,000361105,1912685,30652,,AIR
SUMMIT HOTEL PPTYS INC,866082100,1909152,284100,,
ARCHER AVIATION INC,03945R110,1908960,1307507,,ACHR-WT
SHOCKWAVE MED INC,82489T104,1905600,10000,PUT,
CBRE GROUP INC,12504L109,1902573,20438,,
EMPIRE ST RLTY TR INC,292104106,1901517,196235,,
ULTRA CLEAN HLDGS INC,90385V107,1901120,55686,,
WINMARK CORP,974250102,1899853,4550,,WINA
GATX CORP,361448103,1895749,15769,,GATX
DARLING INGREDIENTS INC,237266101,1893920,38000,PUT,DAR
DISCOVER FINL SVCS,254709108,1893041,16842,,
BRF SA,10552T107,1889433,679652,,
FEDERAL AGRIC MTG CORP,313148306,1887150,9869,,
HYSTER YALE MATLS HANDLING I,449172105,1885787,30323,,
SOLARWINDS CORP,83417Q204,1883042,150764,,
MARAVAI LIFESCIENCES HLDGS I,56600D107,1880066,287033,,
CURTISS WRIGHT CORP,231561101,1877674,8428,,CW
MANULIFE FINL CORP,56501R106,1876447,84940,,
BLUE OWL CAPITAL CORPORATION,69121K104,1876247,127117,,OBDC
FLEETCOR TECHNOLOGIES INC,339041105,1872574,6626,,
SMUCKER J M CO,832696405,1870424,14800,,
TREACE MED CONCEPTS INC,89455T109,1868844,146576,,
CAE INC,124765108,1868020,86569,,CAE
YALLA GROUP LTD,98459U103,1865819,304375,,YALA
UBS GROUP AG,H42097107,1863270,60300,CALL,UBS
AFYA LTD,G01125106,1855651,84617,,AFYA
CEVA INC,157210105,1852795,81585,,CEVA
REVOLVE GROUP INC,76156B107,1852782,111748,,
OLD REP INTL CORP,680223104,1849966,62924,,
BRINKER INTL INC,109641100,1843786,42700,CALL,
FUELCELL ENERGY INC,35952H601,1837278,1148299,,FCELB
LUCID GROUP INC,549498103,1835981,436100,CALL,
ACLARIS THERAPEUTICS INC,00461U105,1831359,1744151,,
DTE ENERGY CO,233331107,1830095,16598,,DTG
SCANSOURCE INC,806037107,1829031,46176,,
EXPEDITORS INTL WASH INC,302130109,1828373,14374,,
SURMODICS INC,868873100,1828332,50298,,
TRIP COM GROUP LTD,89677Q107,1825707,50700,PUT,
MIRION TECHNOLOGIES INC,60471A119,1817575,895357,,
ARTIVION INC,228903100,1816662,101603,,
HANMI FINL CORP,410495204,1814346,93523,,
UDR INC,902653104,1807211,47198,,
MIMEDX GROUP INC,602496101,1803989,205700,,
CAMPING WORLD HLDGS INC,13462K109,1801436,68600,PUT,
ENOVIX CORPORATION,293594107,1792864,143200,CALL,ENVX
SCHOLAR ROCK HLDG CORP,80706P103,1791471,95291,,
VAIL RESORTS INC,91879QAN9,1788977,2000000,,MTN
DAVE & BUSTERS ENTMT INC,238337109,1787820,33200,CALL,
HYLIION HOLDINGS CORP,449109107,1773322,2179332,,HYLN
ZYNEX INC,98986M103,1767403,162296,,
HARTFORD FINL SVCS GROUP INC,416515104,1762090,21922,,
CIMPRESS PLC,G2143T103,1759339,21978,,CMPR
TITAN INTL INC ILL,88830M102,1758489,118178,,
PNM RES INC,69349H107,1757350,42244,,
ALLETE INC,018522300,1756821,28725,,
ADVANTAGE SOLUTIONS INC,00791N102,1752623,484150,,ADV
BIG LOTS INC,089302103,1749634,224600,CALL,
IOVANCE BIOTHERAPEUTICS INC,462260100,1749039,215134,,
BLUELINX HLDGS INC,09624H208,1748487,15431,,
M & T BK CORP,55261F104,1740916,12700,PUT,
GRANITE PT MTG TR INC,38741L107,1740563,293024,,
FOUR LEAF ACQUISITION CORP,35088F107,1735800,165000,,
AAON INC,000360206,1734394,23479,,
DOLBY LABORATORIES INC,25659T107,1731529,20092,,
BEYOND MEAT INC,08862E109,1727695,194123,,
1 800 FLOWERS COM INC,68243Q106,1721038,159651,,FLWS
RIO TINTO PLC,767204100,1720026,23100,PUT,RTPPF
VISTA OUTDOOR INC,928377100,1707047,57729,,
LUMENTUM HLDGS INC,55024U109,1698408,32400,CALL,
ORMAT TECHNOLOGIES INC,686688102,1697696,22400,CALL,
DORIAN LPG LTD,Y2106R110,1692592,38582,,LPG
TRIPADVISOR INC,896945201,1691569,78568,,
DIAMONDROCK HOSPITALITY CO,252784301,1690256,180006,,DRH
ALTAIR ENGR INC,021369103,1689143,20073,,
TAL EDUCATION GROUP,874080104,1684135,133344,,TAL
ARES CAPITAL CORP,04010L103,1682520,84000,CALL,ARCC
SELECT SECTOR SPDR TR,81369Y852,1682152,23151,,
PAN AMERN SILVER CORP,697900108,1676879,102687,,
BIGCOMMERCE HLDGS INC,08975P108,1674815,172129,,
VIKING THERAPEUTICS INC,92686J106,1673746,89938,,
OTTER TAIL CORP,689648103,1673654,19697,,OTTR
PROPETRO HLDG CORP,74347M108,1670821,199382,,
STIFEL FINL CORP,860630102,1666377,24098,,
AMERIS BANCORP,03076K108,1663436,31356,,ABCB
CHAMPIONX CORPORATION,15872M104,1661552,56883,,
POOL CORP,73278L105,1661425,4167,,POOL
CUSTOMERS BANCORP INC,23204G100,1651965,28670,,
GROWGENERATION CORP,39986L109,1648041,656590,,GRWG
ALTIMMUNE INC,02155H200,1646528,146358,,
RIMINI STR INC DEL,76674Q107,1640791,501771,,
MANITOWOC CO INC,563571405,1640460,98290,,MTW
SENECA FOODS CORP NEW,817070501,1626741,31021,,SENEL
FIVERR INTL LTD,M4R82T106,1625034,59700,CALL,
MERUS N V,N5749R100,1623408,59033,,
PLAYA HOTELS & RESORTS NV,N70544106,1615976,186818,,
BERKSHIRE HILLS BANCORP INC,084680107,1614695,65030,,
CF INDS HLDGS INC,125269100,1613850,20300,PUT,
GREENBRIER COS INC,393657101,1611951,36486,,
PALO ALTO NETWORKS INC,697435105,1610045,5460,,PANW
TRIUMPH FINANCIAL INC,89679E300,1603600,20000,CALL,
WARBY PARKER INC,93403J106,1603537,113726,,WRBY
ESSENT GROUP LTD,G3198U102,1603085,30396,,ESNT
FLOOR & DECOR HLDGS INC,339750101,1602113,14361,,
NOV INC,62955J103,1599666,78879,,NOV
FORTREA HLDGS INC,34965K107,1598594,45805,,
HENRY SCHEIN INC,806407102,1597481,21100,CALL,HSIC
JACKSON FINANCIAL INC,46817M107,1597440,31200,PUT,JXN-PA
BANK OF NT BUTTERFIELD&SON L,G0772R208,1592946,49764,,
SCREAMING EAGLE ACQUISITN CO,G79407105,1590000,150000,,
ONTO INNOVATION INC,683344105,1588172,10387,,ONTO
BABCOCK & WILCOX ENTERPRISES,05614L209,1586713,1086790,,
SPORTSMANS WHSE HLDGS INC,84920Y106,1581397,371220,,
AIMEI HEALTH TECHNOLOGY CO L,G01341117,1581000,155000,,
ADVANCED DRAIN SYS INC DEL,00790R104,1580512,11238,,
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,1578226,27376,,
FOSSIL GROUP INC,34988V106,1577083,1080194,,
GREEN PLAINS INC,393222104,1571206,62300,,GPRE
TENCENT MUSIC ENTMT GROUP,88034P109,1557829,172900,,
WILLIAMS COS INC,969457100,1557005,44703,,
PERIMETER SOLUTIONS SA,L7579L106,1554013,337829,,
NANOSTRING TECHNOLOGIES INC,63009R109,1553672,2075992,,
OCCIDENTAL PETE CORP,674599162,1553463,39904,,
ZUMIEZ INC,989817101,1551861,76296,,ZUMZ
TRINITY INDS INC,896522109,1550091,58296,,
TIGO ENERGY INC,88675P103,1548886,741094,,
BROOKDALE SR LIVING INC,112463104,1545280,265512,,
ZURN ELKAY WATER SOLNS CORP,98983L108,1540996,52397,,
KINSALE CAP GROUP INC,49714P108,1537572,4591,,
LANDS END INC NEW,51509F105,1535852,160654,,
KRAFT HEINZ CO,500754106,1534004,41482,,KHC
OMNIAB INC,68218J103,1530851,248112,,
AUTOHOME INC,05278C107,1525426,54363,,ATHM
EVERTEC INC,30040P103,1524524,37238,,
BALL CORP,058498106,1518528,26400,CALL,BALL
RLX TECHNOLOGY INC,74969N103,1511752,755876,,RLX
BUCKLE INC,118440106,1506384,31700,CALL,BKE
ARKO CORP,041242116,1499776,1281860,,ARKO
CODEXIS INC,192005106,1499096,491507,,
W & T OFFSHORE INC,92922P106,1498668,459714,,
NOVAVAX INC,670002401,1498080,312100,CALL,NVAX
ILLINOIS TOOL WKS INC,452308109,1490701,5691,,
PDF SOLUTIONS INC,693282105,1490621,46379,,PDFS
WENDYS CO,95058W100,1489246,76450,,
HUNT J B TRANS SVCS INC,445658107,1488263,7451,,
PEGASYSTEMS INC,705573103,1487689,30448,,PEGA
SILVERCREST METALS INC,828363101,1485527,226719,,
PARK HOTELS & RESORTS INC,700517105,1484039,96996,,PK
GE HEALTHCARE TECHNOLOGIES I,36266G107,1475730,19086,,
SPRINKLR INC,85208T107,1474551,122471,,
VITAL FARMS INC,92847W103,1472177,93829,,
FIVE9 INC,338307101,1471896,18705,,
SIRIUS XM HOLDINGS INC,82968B103,1470785,268882,,SIRI
ENTRAVISION COMMUNICATIONS C,29382R107,1466672,351720,,
SPDR SER TR,78468R556,1464937,10700,,
CUSHMAN WAKEFIELD PLC,G2717B108,1462730,135438,,
RYDER SYS INC,783549108,1461262,12700,PUT,
LIBERTY GLOBAL LTD,G61188127,1445327,77539,,LBTYK
ALAMOS GOLD INC NEW,011532108,1443661,107176,,AGI
REPLIMUNE GROUP INC,76029N106,1441193,170960,,
HIBBETT INC,428567101,1440400,20000,PUT,
HEARTLAND FINL USA INC,42234Q102,1437717,38227,,
INFLECTION PT ACQUISITN CRP,G4790U102,1434042,138823,,
EASTMAN KODAK CO,277461406,1431284,366996,,KODK
ZOETIS INC,98978V103,1429551,7243,,ZTS
AUTOLUS THERAPEUTICS PLC,05280R100,1426389,221489,,AUTL
VERA BRADLEY INC,92335C106,1422667,184762,,
AUDIOCODES LTD,M15342104,1422208,117830,,AUDC
CERENCE INC,156727109,1421929,72326,,CRNC
LANCASTER COLONY CORP,513847103,1417643,8520,,
ADTRAN HOLDINGS INC,00486H105,1411563,192311,,
REGENCY CTRS CORP,758849103,1405861,20983,,
NU SKIN ENTERPRISES INC,67018T105,1404066,72300,PUT,
UNIFI INC,904677200,1394810,209431,,UFI
DXP ENTERPRISES INC,233377407,1394203,41371,,DXPE
ARROWHEAD PHARMACEUTICALS IN,04280A100,1391504,45474,,
SQUARESPACE INC,85225A107,1389820,42103,,
SOLO BRANDS INC,83425V104,1386388,225063,,
CUTERA INC,232109108,1378740,391132,,
INOVIO PHARMACEUTICALS INC,45773H201,1377593,2701162,,
FRESHWORKS INC,358054104,1377054,58623,,FRSH
SCRIPPS E W CO OHIO,811054402,1376685,172301,,
C4 THERAPEUTICS INC,12529R107,1376555,243638,,
HUDBAY MINERALS INC,443628102,1375057,250000,PUT,HBM
H & E EQUIPMENT SERVICES INC,404030108,1373400,26250,,
KODIAK SCIENCES INC,50015M109,1373037,451657,,KOD
REX AMERICAN RES CORP,761624105,1371605,28998,,
KIMBALL ELECTRONICS INC,49428J109,1370569,50856,,
MGIC INVT CORP WIS,552848103,1369918,71017,,
MARSH & MCLENNAN COS INC,571748102,1367973,7220,,
KB FINL GROUP INC,48241A105,1367320,33051,,
US FOODS HLDG CORP,912008109,1365206,30064,,
HYATT HOTELS CORP,448579102,1364219,10461,,H
ADT INC DEL,00090Q103,1364000,200000,PUT,ADT
CHART INDS INC,16115Q308,1363300,10000,PUT,
NATIONAL FUEL GAS CO,636180101,1362968,27167,,NFG
KOPIN CORP,500600101,1362901,671380,,KOPN
EXPENSIFY INC,30219Q106,1362062,551442,,
NOKIA CORP,654902204,1360134,397700,CALL,NOKBF
EXP WORLD HLDGS INC,30212W100,1358279,87518,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,1352193,742963,,
FUBOTV INC,35953D104,1350228,424600,PUT,FUBO
MERSANA THERAPEUTICS INC,59045L106,1349048,581486,,
HUYA INC,44852D108,1345050,367500,,HUYA
MONRO INC,610236101,1344506,45825,,
RAYONIER ADVANCED MATLS INC,75508B104,1343628,331760,,
JOBY AVIATION INC,G65163100,1342628,201899,,
NOODLES & CO,65540B105,1341478,425866,,NDLS
CINCINNATI FINL CORP,172062101,1340842,12960,,
POSCO HOLDINGS INC,693483109,1340195,14091,,PKX
SOLARIS OILFIELD INFRASTRUCT,83418M103,1338729,168182,,
KT CORP,48268K101,1338315,99577,,KT
AMALGAMATED FINANCIAL CORP,022671101,1336062,49594,,AMAL
FIRST INTERNET BANCORP,320557101,1334030,55148,,INBKZ
G1 THERAPEUTICS INC,3621LQ109,1333006,437051,,
COLGATE PALMOLIVE CO,194162103,1331157,16700,,CL
SK TELECOM LTD,78440P306,1327763,62045,,
PRECIGEN INC,74017N105,1327341,990553,,
EVERSOURCE ENERGY,30040W108,1326980,21500,CALL,ES
MELCO RESORTS AND ENTMNT LTD,585464100,1322774,149129,,
VERRA MOBILITY CORP,92511U102,1318145,57236,,VRRM
ESSA PHARMA INC,29668H708,1317710,199653,,
DRAFTKINGS INC NEW,26142V105,1317081,37364,,DKNG
PENNYMAC FINL SVCS INC NEW,70932M107,1316713,14900,PUT,
WILLIAMS ROWLAND ACQUISITION,96951B102,1310000,125000,,
TELADOC HEALTH INC,87918A105,1308085,60700,PUT,
GRID DYNAMICS HLDGS INC,39813G109,1305500,97937,,
GOLAR LNG LTD,G9456A100,1304338,56735,,GLNG
HERITAGE FINL CORP WASH,42722X106,1302630,60899,,
UNIVERSAL ELECTRS INC,913483103,1302224,138682,,
PRICE T ROWE GROUP INC,74144T108,1301218,12083,,TROW
DT MIDSTREAM INC,23345M107,1301171,23744,,
MASIMO CORP,574795100,1301031,11100,PUT,
BLACKSTONE MTG TR INC,09257W100,1295343,60900,PUT,
LENDINGTREE INC NEW,52603B107,1291632,42600,,
JACOBS SOLUTIONS INC,46982L108,1288654,9928,,J
OPEN LENDING CORP,68373J104,1287163,151253,,LPRO
SIGNET JEWELERS LIMITED,G81276100,1287120,12000,,
STANDARD MTR PRODS INC,853666105,1287017,32329,,
CHIMERA INVT CORP,16934Q208,1285983,257712,,
LOVESAC COMPANY,54738L109,1283632,50240,,
WEST FRASER TIMBER CO LTD,952845105,1282933,15000,CALL,
INVESCO EXCH TRADED FD TR II,46138E784,1282564,62200,,
SCILEX HOLDING CO,80880W106,1279158,627038,,SCLXW
PROS HOLDINGS INC,74346Y103,1279061,32974,,
PAYSAFE LIMITED,G6964L206,1279000,100000,PUT,
COLUMBUS MCKINNON CORP N Y,199333105,1276695,32719,,
ETSY INC,29786A106,1269405,15662,,ETSY
THERMON GROUP HLDGS INC,88362T103,1269383,38974,,
MARQETA INC,57142B104,1268392,181718,,
FRESH DEL MONTE PRODUCE INC,G36738105,1266563,48250,,
NOVAGOLD RES INC,66987E206,1266289,338580,,
CVRX INC,126638105,1266183,40273,,
PENNYMAC MTG INVT TR,70931T103,1265577,84654,,
NEW GOLD INC CDA,644535106,1263167,865183,,
COOPER STD HLDGS INC,21676P103,1259431,64454,,
JAKKS PAC INC,47012E403,1258897,35412,,
ROGERS COMMUNICATIONS INC,775109200,1254687,26809,,RCIAF
GREIF INC,397624107,1250342,19063,,
NU HLDGS LTD,G6683N103,1249500,150000,CALL,
RIBBON COMMUNICATIONS INC,762544104,1248775,430612,,RBBN
FRANKLIN TEMPLETON ETF TR,35473P744,1247906,44584,,
CONSTELLIUM SE,F21107101,1237819,62015,,CSTM
MURPHY OIL CORP,626717102,1237140,29000,PUT,MUR
BANK NOVA SCOTIA HALIFAX,064149107,1236087,25400,,
ST JOE CO,790148100,1233690,20500,PUT,JOE
INNOSPEC INC,45768S105,1233386,10008,,IOSP
PAYONEER GLOBAL INC,70451X112,1230442,3405597,,PAYO
PERDOCEO ED CORP,71363P106,1230236,70059,,
KELLY SVCS INC,488152208,1229681,56877,,
EVE MOBILITY ACQUISITION COR,G3218G109,1228608,113760,,
MARTIN MARIETTA MATLS INC,573284106,1228316,2462,,
MERIDIANLINK INC,58985J105,1227725,49565,,
OLD DOMINION FREIGHT LINE IN,679580100,1226123,3025,,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,1224661,85105,,
ISHARES TR,46429B663,1222962,11991,,
PACTIV EVERGREEN INC,69526K105,1222397,89161,,
OCEANFIRST FINL CORP,675234108,1221259,70349,,
RALPH LAUREN CORP,751212101,1220653,8465,,RL
AMN HEALTHCARE SVCS INC,001744101,1216950,16252,,
ICU MED INC,44930G107,1215432,12186,,
ISHARES TR,464287515,1215297,2996,,
EXTREME NETWORKS,30226D106,1214955,68875,,
SUNPOWER CORP,867652406,1207500,250000,PUT,
GOLUB CAP BDC INC,38173M102,1197943,79334,,
B & G FOODS INC NEW,05508R106,1197000,114000,CALL,
IRON HORSE ACQUISITIONS CORP,462837204,1195111,119035,,
AGREE RLTY CORP,008492100,1192399,18942,,
GUARDANT HEALTH INC,40131M109,1190822,44023,,
MARTEN TRANS LTD,573075108,1189650,56704,,
LUXFER HLDGS PLC,G5698W116,1189324,133034,,
ACADEMY SPORTS & OUTDOORS IN,00402L107,1188594,18009,,
PHATHOM PHARMACEUTICALS INC,71722W107,1181322,129389,,
MITSUBISHI UFJ FINL GROUP IN,606822104,1179923,137041,,
ISHARES TR,464287598,1179389,7137,,
FULGENT GENETICS INC,359664109,1176492,40695,,
LITTELFUSE INC,537008104,1176194,4396,,
AVIDXCHANGE HOLDINGS INC,05368X102,1172614,94642,,
BLUE BIRD CORP,095306106,1172113,43476,,BLBD
BROOKFIELD RENEWABLE CORP,11284V105,1168948,40603,,BEPC
CUREVAC N V,N2451R105,1168435,277538,,
UROGEN PHARMA LTD,M96088105,1168095,77873,,URGN
PJT PARTNERS INC,69343T107,1167430,11460,,PJT
BIOGEN INC,09062X103,1162912,4494,,BIIB
BLEND LABS INC,09352U108,1161484,455484,,
HEALTHCARE RLTY TR,42226K105,1161302,67400,,
LEVI STRAUSS & CO NEW,52736R102,1157800,70000,PUT,LEVI
REDFIN CORP,75737F108,1155087,111927,,
NAVIENT CORPORATION,63938C108,1154608,62009,,JSM
OUSTER INC,68989M202,1150623,150016,,
FLOWERS FOODS INC,343498101,1149000,51044,,FLO
CHARLES RIV LABS INTL INC,159864107,1148195,4857,,
VICTORY CAP HLDGS INC,92645B103,1147300,33313,,
LIVENT CORP,53814L108,1147142,63801,,
PROSHARES TR II,74347Y771,1144110,135558,,
COVENANT LOGISTICS GROUP INC,22284P105,1142575,24817,,
UNIQURE NV,N90064101,1142268,168725,,
RAPID7 INC,753422104,1142000,20000,CALL,
MONARCH CASINO & RESORT INC,609027107,1138347,16462,,MCRI
CAMDEN PPTY TR,133131102,1137268,11454,,
CASTLE BIOSCIENCES INC,14843C105,1130015,52364,,CSTL
SANDY SPRING BANCORP INC,800363103,1124658,41287,,
EUROPEAN WAX CTR INC,29882P106,1124314,82731,,
ZILLOW GROUP INC,98954M101,1124190,19820,,
ARIS WATER SOLUTIONS INC,04041L106,1122918,133840,,
HEIDRICK & STRUGGLES INTL IN,422819102,1121372,37974,,
KEMPER CORP,488401100,1120967,23032,,KMPB
COMPASS MINERALS INTL INC,20451N101,1120638,44259,,
EQT CORP,26884L109,1120212,28976,,EQT
COMERICA INC,200340107,1120051,20069,,
INDEPENDENT BK CORP MICH,453838609,1117195,42936,,
INVESCO EXCH TRADED FD TR II,46138E628,1116465,22697,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,1113966,31575,CALL,
BJS RESTAURANTS INC,09180C106,1112781,30902,,BJRI
CONAGRA BRANDS INC,205887102,1112467,38816,,CAG
THE BEAUTY HEALTH COMPANY,88331L108,1110475,357066,,
CONNS INC,208242107,1108530,249669,,
RUSH ENTERPRISES INC,781846209,1108008,22028,,
CANADIAN NATL RY CO,136375102,1105810,8800,,
SPDR SER TR,78464A755,1101590,18412,,
FIRST MAJESTIC SILVER CORP,32076V103,1101465,179100,CALL,AG
VENTYX BIOSCIENCES INC,92332V107,1101422,445920,,
SENTINELONE INC,81730H109,1097600,40000,PUT,
MONTAUK RENEWABLES INC,61218C103,1097097,123131,,
FIRST TR EXCHANGE-TRADED FD,33733E302,1096914,5880,,
LIBERTY ENERGY INC,53115L104,1094640,60344,,LBRT
LIMBACH HLDGS INC,53263P105,1093508,24049,,
SCOTTS MIRACLE-GRO CO,810186106,1090125,17100,PUT,SMG
PROTO LABS INC,743713109,1089010,27952,,PRLB
COHERENT CORP,19247G107,1088250,25000,CALL,COHR
DISH NETWORK CORPORATION,25470MAB5,1087638,2000000,,
KALVISTA PHARMACEUTICALS INC,483497103,1087347,88763,,
SPORTRADAR GROUP AG,H8088L103,1082900,98000,,SRAD
ICHOR HOLDINGS,G4740B105,1082213,32180,,
ELECTRONIC ARTS INC,285512109,1080799,7900,CALL,EA
FIRSTENERGY CORP,337932107,1077804,29400,PUT,FE
ILLUMINA INC,452327109,1076325,7730,,
MUELLER INDS INC,624756102,1074690,22793,,
FIGS INC,30260D103,1071273,154140,,
OFFICE PPTYS INCOME TR,67623C109,1069657,146128,,
ALCHEMY INVTS ACQUISITN CORP,G0232F109,1064000,100000,,
SMART GLOBAL HLDGS INC,G8232Y101,1059929,55992,,
PETMED EXPRESS INC,716382106,1055822,139659,,PETS
PROCEPT BIOROBOTICS CORP,74276L105,1050013,25054,,PRCT
CARPARTS COM INC,14427M107,1048570,331826,,
DAVITA INC,23918K108,1047600,10000,PUT,DVA
TD SYNNEX CORPORATION,87162W100,1047476,9734,,SNX
KENVUE INC,49177J102,1047176,48638,,KVUE
ARES ACQUISITION CORP II,G33033104,1044000,100000,,
BUKIT JALIL GBL ACQUISITION,G1676M105,1044000,100000,,
EL POLLO LOCO HLDGS INC,268603107,1042251,118169,,
CAMTEK LTD,M20791105,1040700,15000,CALL,CAMT
HUDSON TECHNOLOGIES INC,444144109,1038339,76971,,
SPDR SER TR,78468R408,1038282,41300,,
SANA BIOTECHNOLOGY INC,799566104,1037964,254403,,
ROYAL GOLD INC,780287108,1036022,8565,,RGLD
ENTEGRIS INC,29362U104,1035724,8644,,ENTG
LIBERTY LATIN AMERICA LTD,G9001E102,1034950,141580,,LILAP
ATS CORPORATION,00217Y104,1034133,24000,PUT,
VERTEX ENERGY INC,92534K107,1033950,305000,CALL,
SCHNITZER STEEL INDS INC,806882106,1032648,34239,,
METLIFE INC,59156R108,1032620,15615,,MET-PF
CANADA GOOSE HLDGS INC,135086106,1029765,86900,CALL,
LIQUIDITY SVCS INC,53635B107,1029605,59826,,
PROASSURANCE CORP,74267C106,1029451,74652,,
PERION NETWORK LTD,M78673114,1021797,33100,CALL,PERI
AGORA INC,00851L103,1017363,386830,,
FORTIVE CORP,34959J108,1016904,13811,,FTV
CRICUT INC,22658D100,1016468,154244,,
AVID BIOSERVICES INC,05368M106,1016002,156308,,
KYNDRYL HLDGS INC,50155Q100,1014272,48810,,
ROCKET COS INC,77311W101,1013600,70000,CALL,
CLARUS CORP NEW,18270P109,1012145,146794,,CLAR
IMMATICS N.V,N44445117,1011833,346518,,IMTX
DAKTRONICS INC,234264109,1010612,119176,,
ISHARES TR,464287622,1010488,3853,,
VANGUARD WORLD FDS,92204A306,1008491,8599,,
DESCARTES SYS GROUP INC,249906108,1007967,12000,,
GLOBAL LIGHTS ACQUISITION CO,G3937F101,1007000,100000,,
HIRERIGHT HOLDINGS CORPORATI,433537107,1002697,74550,,
KEEN VISION ACQUISITION CORP,G52443119,1002010,97000,,KVACW
TE CONNECTIVITY LTD,H84989104,1000782,7123,,
FORTUNE BRANDS INNOVATIONS I,34964C106,999870,13132,,
MATTEL INC,577081102,999639,52947,,
