name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
STEALTHGAS INC,Y81669106,6291,2215182,,GASS
ORCHID IS CAP INC,68571X103,6280,1044900,,
GSI TECHNOLOGY,36241U106,6265,936546,,
SFL CORPORATION LTD,G7738W106,6263,780965,,SFL
HUTCHISON CHINA MEDITECH LTD,44842L103,6256,221452,,
PENNYMAC FINL SVCS INC NEW,70932M107,6251,93476,,
SOUTHERN FIRST BANCSHARES,842873101,6245,133217,,
JAMES RIV GROUP LTD,G5005R107,6236,136700,,
GRAHAM CORP,384556106,6231,437596,,GHM
SI BONE INC,825704109,6222,195601,,
EDUCATIONAL DEV CORP,281479105,6219,364726,,
BANK NOVA SCOTIA B C,064149107,6211,99300,,
NMI HLDGS INC,629209305,6196,262088,,
ICL GROUP LTD,M53213100,6187,1064876,,ICL
INSEEGO CORP,45782B104,6184,618405,,INSG
HAWKINS INC,420261109,6181,184398,,HWKN
CAPITAL CITY BK GROUP INC,139674105,6163,236871,,
ENLINK MIDSTREAM LLC,29336T100,6158,1435484,,
ZOVIO INC,98979V102,6151,1514964,,
MEI PHARMA INC,55279B202,6138,1789486,,
STRIDE INC,86333M108,6134,203727,,
SSGA ACTIVE ETF TR,78467V848,6132,127200,,
CELESTICA INC,15101Q108,6114,731388,,CLS
SHORE BANCSHARES INC,825107105,6106,358737,,SHBI
REDWOOD TR INC,758075402,6105,586500,,
SELECT SECTOR SPDR TR,81369Y506,6103,124400,,
VEDANTA LIMITED,92242Y100,6103,485518,,
HEALTHCARE SVCS GROUP INC,421906108,6090,217264,,
DECKERS OUTDOOR CORP,243537107,6080,18400,,DECK
GUIDEWIRE SOFTWARE INC,40171V100,6077,59800,,
ENDAVA PLC,29260V105,6069,71663,,DAVA
FREEPORT-MCMORAN INC,35671D857,6042,183471,,FCX
NORTHEAST BK LEWISTON ME,66405S100,6037,228745,,
RUTHS HOSPITALITY GROUP INC,783332109,6031,242900,,
MARTEN TRANS LTD,573075108,6020,354750,,
GORMAN RUPP CO,383082104,6019,181800,,GRC
MOODYS CORP,615369105,6002,20100,,
UNIVERSAL ELECTRS INC,913483103,5997,109100,,
PRUDENTIAL BANCORP INC NEW,74431A101,5992,405981,,
FIRST TR EXCHANGE-TRADED FD,33739Q408,5991,99900,,
HAILIANG ED GROUP INC,40522L108,5991,108622,,
HOULIHAN LOKEY INC,441593100,5986,90000,,
NEW FORTRESS ENERGY INC,644393100,5964,129900,,NFE
ATLANTICUS HOLDINGS CORP,04914Y102,5933,195608,,ATLCZ
COCRYSTAL PHARMA INC,19188J300,5914,4254880,,
ARCTURUS THERAPEUTICS HLDGS,03969T109,5898,142800,,
HOME BANCORP INC,43689E107,5887,163300,,
VERU INC,92536C103,5885,546200,,VERU
TRIMAS CORP,896215209,5881,193970,,TRS
ARMSTRONG FLOORING INC,04238R106,5866,1199512,,
VANECK VECTORS ETF TR,92189F791,5829,129500,,
DORMAN PRODS INC,258278100,5779,56300,,
BANKWELL FINL GROUP INC,06654A103,5777,214366,,
DBX ETF TR,233051432,5774,115500,,
ORRSTOWN FINL SVCS INC,687380105,5765,258499,,
CARPARTS COM INC,14427M107,5763,403603,,
SUPERIOR INDS INTL INC,868168105,5756,1013468,,
POWER REIT,73933H101,5727,126596,,PW-PA
RICHARDSON ELECTRS LTD,763165107,5725,898678,,
NORTH AMERN CONSTR GROUP LTD,656811106,5701,530100,,
STRATTEC SEC CORP,863111100,5699,121506,,
CARA THERAPEUTICS INC,140755109,5676,261450,,
INSIGHT ENTERPRISES INC,45765U103,5665,59373,,NSIT
FARMERS NATIONAL BANC CORP,309627107,5644,337984,,
FIRST TR EXCH TRADED FD III,33739E108,5644,280100,,
CLARUS CORP NEW,18270P109,5642,330900,,CLAR
PREFORMED LINE PRODS CO,740444104,5638,82000,,
PRIMORIS SVCS CORP,74164F103,5625,169800,,
LITHIUM AMERS CORP NEW,53680Q207,5623,349900,,
LIFE STORAGE INC,53223X107,5621,65400,,
KILROY RLTY CORP,49427F108,5618,85600,,
VANGUARD SCOTTSDALE FDS,92206C664,5616,31500,,
A-MARK PRECIOUS METALS INC,00181T107,5609,155792,,
URSTADT BIDDLE PPTYS INC,917286205,5608,336817,,
SENECA FOODS CORP NEW,817070501,5593,118763,,SENEL
EASTERN CO,276317104,5567,207728,,EML
BLUEROCK RESIDENTIAL GWT REI,09627J102,5565,550442,,
KKR REAL ESTATE FIN TR INC,48251K100,5554,302000,,
SP PLUS CORP,78469C103,5548,169200,,
C & F FINL CORP,12466Q104,5541,125100,,
AERCAP HOLDINGS NV,N00985106,5522,94000,,
CERAGON NETWORKS LTD,M22013102,5517,1463394,,CRNT
HARBORONE BANCORP INC NEW,41165Y100,5499,408268,,
NELNET INC,64031N108,5499,75600,,NNI
BEAM GLOBAL,07373B109,5498,126800,,BEEM
FIRST BUS FINL SVCS INC WIS,319390100,5474,221365,,
ALUMINUM CORP CHINA LIMITED,022276109,5468,522800,,
FIRST CMNTY BANKSHARES INC V,31983A103,5467,182294,,
QUAKER CHEM CORP,747316107,5460,22400,,
ISHARES TR,464287432,5459,40300,,
SMARTFINANCIAL INC,83190L208,5444,251474,,SMBK
VERA BRADLEY INC,92335C106,5443,538927,,
ABERCROMBIE & FITCH CO,002896207,5439,158511,,
SITE CTRS CORP,82981J109,5437,400956,,
COVANTA HLDG CORP,22282E102,5418,390916,,
MSG NETWORK INC,553573106,5416,360121,,
ISHARES TR,464287648,5413,18000,,
LUMBER LIQUIDATORS HLDGS INC,55003T107,5413,215500,,
CONFORMIS INC,20717E101,5411,5465288,,
SPECTRUM PHARMACEUTICALS INC,84763A108,5402,1657140,,
WIPRO LTD,97651M109,5359,845293,,WIT
TEREX CORP NEW,880779103,5344,116000,,TEX
ISTAR INC,45031U101,5334,300000,,
UNISYS CORP,909214306,5331,209733,,UIS
CANADA GOOSE HLDGS INC,135086106,5311,135300,,
EXONE CO,302104104,5310,169334,,
COLUMBUS MCKINNON CORP N Y,199333105,5291,100285,,
AMC ENTMT HLDGS INC,00165C104,5272,516333,,
AMDOCS LTD,G02602103,5261,75000,,DOX
PFSWEB INC,717098206,5260,779210,,
LEVI STRAUSS & CO NEW,52736R102,5232,218800,,LEVI
SPDR SER TR,78464A359,5232,62766,,
FEDERAL AGRIC MTG CORP,313148306,5227,51900,,
STEEL CONNECT INC,858098106,5227,2639844,,
ZUORA INC,98983V106,5210,352000,,
NEXA RES S A,L67359106,5206,507900,,
LSB INDS INC,502160104,5197,1013146,,
NAUTILUS INC,63910B102,5197,332300,,
NICHOLAS FINL INC BC,65373J209,5197,491632,,
ARLO TECHNOLOGIES INC,04206A101,5194,827129,,
TEAM INC,878155100,5191,450227,,TISI
ISHARES TR,46432F859,5186,101108,,
OVINTIV INC,69047Q102,5184,217488,,OVV
LIMBACH HLDGS INC,53263P105,5179,490471,,
CAVCO INDS INC DEL,149568107,5177,22945,,
CASTOR MARITIME INC,Y1146L109,5174,6799367,,CTRM
LIGHTINTHEBOX HLDG CO LTD,53225G102,5169,1886624,,
GLOBAL NET LEASE INC,379378201,5167,286098,,
ALTABANCORP,021347109,5160,122740,,
TRANSGLOBE ENERGY CORP,893662106,5138,3251584,,
FIRST FINL CORP IND,320218100,5134,114059,,
FS BANCORP INC,30263Y104,5122,76215,,
DANAOS CORPORATION,Y1968P121,5115,103100,,DAC
DENNYS CORP,24869P104,5104,281858,,
FACTSET RESH SYS INC,303075105,5076,16450,,
I MAB,44975P103,5046,104100,,
HURCO COMPANIES INC,447324104,5037,142682,,HURC
RIBBON COMMUNICATIONS INC,762544104,4986,607336,,RBBN
SIGA TECHNOLOGIES INC,826917106,4986,767014,,SIGA
ADVANCED ENERGY INDS,007973100,4981,45622,,
WESTAMERICA BANCORPORATION,957090103,4980,79331,,WABC
ANAPTYSBIO INC,032724106,4973,230782,,
MARLIN BUSINESS SVCS CORP,571157106,4970,364371,,
VERACYTE INC,92337F107,4969,92448,,
APYX MEDICAL CORPORATION,03837C106,4963,513795,,APYX
UNIFIRST CORP MASS,904708104,4944,22100,,
MATSON INC,57686G105,4942,74100,,
CAPSTEAD MTG CORP,14067E506,4941,793100,,
ISHARES TR,464287739,4928,53600,,
LINCOLN EDL SVCS CORP,533535100,4909,765778,,
DISH NETWORK CORPORATION,25470M109,4896,135258,,
BROOKFIELD RENEWABLE PARTNER,G16258108,4889,114552,,
ENTERPRISE FINL SVCS CORP,293712105,4885,98800,,
MITEK SYS INC,606710200,4884,334981,,
DOUGLAS EMMETT INC,25960P109,4880,155400,,DEI
BROWN FORMAN CORP,115637209,4858,70438,,BF-B
PENNYMAC MTG INVT TR,70931T103,4857,247800,,
SCHWAB STRATEGIC TR,808524805,4853,129000,,
UPWORK INC,91688F104,4853,108400,,
LAKELAND FINL CORP,511656100,4816,69600,,
CASA SYS INC,14713L102,4810,504700,,
LUNA INNOVATIONS,550351100,4803,456098,,
AMERICAN NATL BANKSHARES INC,027745108,4802,145200,,
SCHWAB STRATEGIC TR,808524870,4801,78500,,
LIGHTPATH TECHNOLOGIES INC,532257805,4794,1546315,,LPTH
JOINT CORP,47973J102,4773,98678,,JYNT
XERIS PHARMACEUTICALS INC,98422L107,4770,1057663,,
NAVIGATOR HLDGS LTD,Y62132108,4761,534900,,
SENDAS DISTRIBUIDORA S A,81689T104,4752,365500,,
HOWARD HUGHES CORP,44267D107,4747,49900,,
SOUTHERN MO BANCORP INC,843380106,4738,120191,,
PJT PARTNERS INC,69343T107,4736,70000,,PJT
GLOBAL X FDS,37954Y483,4726,209400,,
RADIUS HEALTH INC,750469207,4722,226389,,
SENSEONICS HLDGS INC,81727U105,4722,1788500,,
SHARPS COMPLIANCE CORP,820017101,4718,328346,,
GENIE ENERGY LTD,372284208,4713,743385,,GNE
COMSCORE INC,20564W105,4691,1281569,,
CRYOPORT INC,229050307,4691,90200,,
CTI BIOPHARMA CORP,12648L601,4687,1610813,,
PENNS WOODS BANCORP INC,708430103,4680,194269,,
CHINA ONLINE ED GROUP,16954L105,4674,229700,,
GLOBAL WTR RES INC,379463102,4674,286547,,
DIANA SHIPPING INC,Y2066G104,4638,1551019,,DSX-WT
BLUEGREEN VACATIONS HLDG COR,096308101,4624,249399,,
KRATOS DEFENSE & SEC SOLUTIO,50077B207,4624,169499,,
AMCOR PLC,G0250X107,4611,394800,,AMCCF
CONCERT PHARMACEUTICALS INC,206022105,4607,923224,,
ICAD INC,44934S206,4592,216390,,
UPLAND SOFTWARE INC,91544A109,4588,97217,,
NANOSTRING TECHNOLOGIES INC,63009R109,4580,69695,,
NEURONETICS INC,64131A105,4578,370061,,
ISHARES TR,46435G474,4564,156100,,
VANGUARD INDEX FDS,922908652,4564,25800,,
ALPHA PRO TECH LTD,020772109,4554,466563,,APT
ALLEGION PLC,G0176J109,4547,36200,,ALLE
REMARK HLDGS INC,75955K102,4539,1990659,,
TRONOX HOLDINGS PLC,G9087Q102,4527,247400,,TROX
FRIEDMAN INDS INC,358435105,4518,558518,,
ISHARES TR,464287242,4513,34700,,
AMERCO,023586100,4512,7366,,
W & T OFFSHORE INC,92922P106,4488,1250000,,
OCCIDENTAL PETE CORP,674599105,4482,168384,,
SPRINGWORKS THERAPEUTICS INC,85205L107,4480,60900,,
INTEVAC INC,461148108,4471,625277,,
EQUITY BANCSHARES INC,29460X109,4466,163000,,EQBK
SPDR SER TR,78464A656,4466,146200,,
EXFO INC,302046107,4453,1045198,,
IOVANCE BIOTHERAPEUTICS INC,462260100,4451,140600,,
CRH MED CORP,12626F105,4449,1126185,,
APOLLO COML REAL EST FIN INC,03762U105,4433,317340,,
LOMA NEGRA CORP,54150E104,4431,699975,,
NEW FRONTIER HEALTH CORP,G6461G106,4416,390825,,
DLH HLDGS CORP,23335Q100,4415,445064,,
AMPCO-PITTSBURG CORP,032037103,4410,653301,,
BELLRING BRANDS INC,079823100,4399,186300,,
SUNCOR ENERGY INC NEW,867224107,4396,210326,,SU
ZYMEWORKS INC,98985W102,4393,139100,,ZYME
NOAH HLDGS LTD,65487X102,4392,98921,,
CIVISTA BANCSHARES INC,178867107,4388,191302,,
RESIDEO TECHNOLOGIES INC,76118Y104,4387,155300,,
FIRST BANCORP INC ME,31866P102,4384,150195,,
BROOKFIELD PPTY REIT INC,11282X103,4382,244101,,
HELMERICH & PAYNE INC,423452101,4376,162300,,
GLOBAL MED REIT INC,37954A204,4375,333700,,
OMEGA FLEX INC,682095104,4357,27600,,
ARES MANAGEMENT CORPORATION,03990B101,4354,77700,,ARES-PB
IRIDEX CORP,462684101,4333,641960,,IRIX
BROOKFIELD BUSINESS PARTNERS,G16234109,4320,107200,,
ICHOR HOLDINGS,G4740B105,4319,80273,,
EVOLENT HEALTH INC,30050B101,4317,213699,,
MOOG INC,615394202,4315,51900,,MOG-B
VANGUARD SCOTTSDALE FDS,92206C847,4289,51800,,
STOCK YDS BANCORP INC,861025104,4283,83880,,
J JILL INC,46620W201,4279,438856,,
READING INTL INC,755408101,4268,769090,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,4268,1546290,,
PARATEK PHARMACEUTICALS INC,699374302,4263,603820,,
WHITESTONE REIT,966084204,4253,438484,,
CACI INTL INC,127190304,4243,17200,,
IRON MTN INC NEW,46284V101,4236,114463,,
SELECT SECTOR SPDR TR,81369Y209,4226,36200,,
TRANSACT TECHNOLOGIES INC,892918103,4226,388737,,TACT
CANAAN INC,134748102,4210,203672,,CAN
SURGALIGN HOLDINGS INC,86882C105,4209,1930517,,
AIR T INC,009207101,4208,177011,,AIRTP
ALPINE IMMUNE SCIENCES INC,02083G100,4207,396894,,
DAWSON GEOPHYSICAL CO NEW,239360100,4200,1714100,,DWSN
CABOT CORP,127055101,4185,79800,,CBT
REPUBLIC FIRST BANCORP INC,760416107,4180,1108770,,
VANGUARD INTL EQUITY INDEX F,922042874,4177,66300,,
ANI PHARMACEUTICALS INC,00182C103,4163,115202,,ANIP
AMEDISYS INC,023436108,4157,15701,,
RADA ELECTR INDS LTD,M81863124,4148,345400,,
DELTA AIR LINES INC DEL,247361702,4147,85893,,
ELEVATE CREDIT INC,28621V101,4146,1419855,,
VIVINT SMART HOME INC,928542109,4146,289500,,
HERITAGE INS HLDGS INC,42727J102,4139,373541,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,4133,225600,,
EAGLE BANCORP MONT INC,26942G100,4130,169839,,
MERITOR INC,59001K100,4125,140200,,
BYLINE BANCORP INC,124411109,4120,194776,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,4117,1998557,,
FUEL TECH INC,359523107,4115,1310665,,
OLYMPIC STEEL INC,68162K106,4114,139700,,
KINGSTONE COS INC,496719105,4109,481189,,
LAREDO PETROLEUM INC,516806205,4108,136673,,
RF INDS LTD,749552105,4104,677251,,
PLYMOUTH INDL REIT INC,729640102,4099,243270,,
URBAN EDGE PPTYS,91704F104,4087,247400,,
IEC ELECTRS CORP NEW,44949L105,4081,338912,,
FRANKLIN COVEY CO,353469109,4080,144203,,FC
PITNEY BOWES INC,724479100,4080,495100,,
NEENAH INC,640079109,4069,79200,,
AERIE PHARMACEUTICALS INC,00771V108,4066,227510,,
LUTHER BURBANK CORP,550550107,4049,342268,,
CYMABAY THERAPEUTICS INC,23257D103,4041,890163,,
EQUITRANS MIDSTREAM CORP,294600101,4041,495222,,
ORION GROUP HLDGS INC,68628V308,4041,665697,,
VIOMI TECHNOLOGY CO LTD,92762J103,4040,448932,,
SURGERY PARTNERS INC,86881A100,4038,91242,,
VERITONE INC,92347M100,4019,167600,,
FEDNAT HLDG CO,31431B109,4015,867207,,
FIRST HAWAIIAN INC,32051X108,4010,146500,,
MADRIGAL PHARMACEUTICALS INC,558868105,4010,34282,,
IMEDIA BRANDS INC,452465206,4009,517258,,
ROGERS CORP,775133101,3985,21174,,ROG
UNITED GUARDIAN INC,910571108,3973,262263,,UG
CIA ENERGETICA DE MINAS GERA,204409601,3969,1748252,,
ACORDA THERAPEUTICS INC,00484M601,3966,814397,,
KALVISTA PHARMACEUTICALS INC,483497103,3942,153428,,
NABORS INDUSTRIES LTD,G6359F137,3937,42125,,NBR
POWERFLEET INC,73931J109,3937,479000,,
ANTERO MIDSTREAM CORP,03676B102,3929,435113,,AM
LLOYDS BANKING GROUP PLC,539439109,3922,1690320,,LLOBF
COMMUNICATIONS SYS INC,203900105,3907,655479,,
ADAMAS PHARMACEUTICALS INC,00548A106,3901,812612,,
LUMOS PHARMA INC,55028X109,3889,332419,,
INVESTORS TITLE CO NC,461804106,3884,23400,,
RETRACTABLE TECHNOLOGIES INC,76129W105,3873,302097,,RVP
INVESCO MORTGAGE CAPITAL INC,46131B100,3869,964817,,IVR-PC
BBQ HLDGS INC,05551A109,3857,531951,,
USIO INC,917313108,3857,600741,,
BOTTOMLINE TECH DEL INC,101388106,3835,84742,,
KRANESHARES TR,500767736,3835,134174,,
FORWARD AIR CORP,349853101,3822,43040,,FWRD
SUPPORT COM INC,86858W200,3817,831549,,
ACADIA RLTY TR,004239109,3809,200801,,
RYERSON HLDG CORP,783754104,3808,223500,,
CAPITAL SR LIVING CORP,140475203,3802,98747,,
UNUM GROUP,91529Y106,3796,136400,,UNMA
FIESTA RESTAURANT GROUP INC,31660B101,3789,300961,,
ARBOR REALTY TRUST INC,038923108,3778,237640,,ABR-PF
PIMCO ETF TR,72201R775,3776,34500,,
DICERNA PHARMACEUTICALS INC,253031108,3775,147645,,
HNI CORP,404251100,3775,95421,,HNI
VANGUARD INDEX FDS,922908595,3763,13700,,
CONSTELLIUM SE,F21107101,3762,255900,,CSTM
MID-AMER APT CMNTYS INC,59522J103,3746,25949,,
SAGA COMMUNICATIONS INC,786598300,3740,171179,,SGA
MEDIWOUND LTD,M68830104,3720,692649,,MDWD
GREAT PANTHER MNG LTD,39115V101,3711,4806274,,
IPG PHOTONICS CORP,44980X109,3701,17546,,IPGP
ONCONOVA THERAPEUTICS INC,68232V405,3693,3697100,,
ISHARES INC,464286103,3686,148700,,
KODIAK SCIENCES INC,50015M109,3685,32500,,KOD
RESOURCES CONNECTION INC,76122Q105,3682,271901,,
QUAD / GRAPHICS INC,747301109,3681,1042916,,
INFINITY PHARMACEUTICALS INC,45665G303,3669,1136067,,
LIBERTY BROADBAND CORP,530307107,3658,25200,,LBRDP
HORIZON GLOBAL CORP,44052W104,3654,353702,,
ONECONNECT FINL TECHNOLOGY C,68248T105,3654,247196,,
PAE INC,69290Y109,3652,404900,,
CAPSTONE TURBINE CORP,14067D508,3647,399030,,
CENTURY CASINOS INC,156492100,3643,354749,,
TESSCO TECHNOLOGIES INC,872386107,3642,503053,,
CREDIT ACCEP CORP MICH,225310101,3634,10088,,
AKEBIA THERAPEUTICS INC,00972D105,3624,1070581,,
CASTLIGHT HEALTH INC,14862Q100,3622,2398500,,
NETGEAR INC,64111Q104,3604,87700,,
GOLAR LNG PARTNERS LP,Y2745C102,3602,1032072,,
COMPX INTL INC,20563P101,3599,199844,,
MELCO RESORTS AND ENTMNT LTD,585464100,3596,180600,,
MEREDITH CORP,589433101,3591,120600,,
KVH INDS INC,482738101,3588,282998,,
SILICOM LTD,M84116108,3587,79500,,SILC
SILVERCREST ASSET MGMT GROUP,828359109,3587,249471,,
COMMUNITY BANKERS TR CORP,203612106,3585,406507,,
TIVITY HEALTH INC,88870R102,3580,160397,,
BAR HBR BANKSHARES,066849100,3567,121250,,
LEJU HLDGS LTD,50187J108,3566,1443858,,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,3554,562410,,
ISORAY INC,46489V104,3554,3260228,,
INDUS REALTY TRUST INC,45580R103,3553,59060,,
SONIC AUTOMOTIVE INC,83545G102,3551,71626,,SAH
WILLDAN GROUP INC,96924N100,3547,86400,,
LAWSON PRODS INC,520776105,3544,68341,,
MAIDEN HOLDINGS LTD,G5753U112,3535,1071290,,
DATA I O CORP,237690102,3534,652043,,
ISHARES INC,464286772,3534,39400,,
CONCRETE PUMPING HLDGS INC,206704108,3528,476100,,
UNIQURE NV,N90064101,3517,104400,,
MASTECH DIGITAL INC,57633B100,3508,199227,,
CROWN CRAFTS INC,228309100,3502,453049,,CRWS
VANECK VECTORS ETF TR,92189H300,3501,114100,,
FIRST MERCHANTS CORP,320817109,3497,75196,,FRMEP
NEXSTAR MEDIA GROUP INC,65336K103,3497,24905,,
ALICO INC,016230104,3494,116996,,
COMMERCE BANCSHARES INC,200525103,3486,45506,,
COMPUGEN LTD,M25722105,3477,404816,,CGEN
BSQUARE CORP,11776U300,3460,1011831,,
WISDOMTREE TR,97717W422,3439,109100,,
SCHOLAR ROCK HLDG CORP,80706P103,3430,67700,,
RECRO PHARMA INC,75629F109,3422,1226375,,
VOLT INFORMATION SCIENCES IN,928703107,3419,867868,,
ERIE INDTY CO,29530P102,3418,15471,,
PIERIS PHARMACEUTICALS INC,720795103,3416,1329090,,
SPDR SER TR,78464A516,3415,117202,,
AMERICAN ASSETS TR INC,024013104,3413,105200,,
HESS MIDSTREAM LP,428103105,3410,152094,,HESM
APPLIED OPTOELECTRONICS INC,03823U102,3404,407200,,
DIVERSIFIED HEALTHCARE TR,25525P107,3401,711600,,
SPDR INDEX SHS FDS,78463X889,3398,96100,,
GALIANO GOLD INC,36352H100,3392,3028854,,GAU
111 INC,68247Q102,3390,245647,,
INVESCO EXCH TRADED FD TR II,46138G870,3386,131000,,
GAIA INC NEW,36269P104,3373,283700,,
COHERUS BIOSCIENCES INC,19249H103,3371,230700,,
GRIFFON CORP,398433102,3369,123985,,GFF
ACCO BRANDS CORP,00081T108,3358,397890,,ACCO
MAGAL SECURITY SYS LTD,M6786D104,3347,747180,,
ARBUTUS BIOPHARMA CORP,03879J100,3345,1004500,,ABUS
TERRENO RLTY CORP,88146M101,3345,57900,,
YATRA ONLINE INC,G98338109,3345,1435516,,
SPX FLOW INC,78469X107,3331,52600,,
PHOTRONICS INC,719405102,3330,258905,,PLAB
SMILEDIRECTCLUB INC,83192H106,3327,322700,,
ISHARES TR,464287465,3316,43700,,
NEW RESIDENTIAL INVT CORP,64828T201,3315,294662,,
POLARIS INC,731068102,3314,24823,,PII
SCHWAB STRATEGIC TR,808524888,3307,83900,,
SO YOUNG INTERNATIONAL INC,83356Q108,3307,335100,,
ARDELYX INC,039697107,3305,499273,,
USA TRUCK INC,902925106,3304,172900,,
SKYLINE CHAMPION CORPORATION,830830105,3295,72800,,
SCHWAB STRATEGIC TR,808524607,3279,32900,,
TCR2 THERAPEUTICS INC,87808K106,3279,148500,,
AC IMMUNE SA,H00263105,3244,426290,,ACIU
AWARE INC MASS,05453N100,3238,887031,,
VALHI INC NEW,918905209,3231,157517,,
BERRY CORP,08579X101,3222,584708,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,3221,290406,,
VIEMED HEALTHCARE INC,92663R105,3212,316602,,
LANTRONIX INC,516548203,3200,700212,,LTRX
FREQUENCY ELECTRS INC,358010106,3195,282952,,
STARRETT L S CO,855668109,3194,495123,,
DYNEX CAP INC,26817Q886,3190,168500,,
SELECT SECTOR SPDR TR,81369Y860,3187,80700,,
PULMATRIX INC,74584P202,3183,2393158,,
AMES NATL CORP,031001100,3179,124284,,
ULTRALIFE CORP,903899102,3168,382590,,ULBI
LANDEC CORP,514766104,3166,298651,,
ISHARES INC,46434G863,3162,73000,,
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,3151,966507,,
AMERISERV FINL INC,03074A102,3148,775257,,
OCEAN BIO CHEM INC,674631106,3145,261845,,
SYPRIS SOLUTIONS INC,871655106,3142,943632,,SYPR
LGL GROUP INC,50186A108,3120,283933,,LGL
GULF ISLAND FABRICATION INC,402307102,3117,807417,,
TURNING PT BRANDS INC,90041L105,3114,59697,,
XENCOR INC,98401F105,3113,72300,,XNCR
BWX TECHNOLOGIES INC,05605H100,3106,47100,,
IDENTIV INC,45170X205,3106,271072,,
PIXELWORKS INC,72581M305,3105,938066,,
LARIMAR THERAPEUTICS INC,517125100,3104,212474,,
LEMAITRE VASCULAR INC,525558201,3098,63500,,LMAT
PERFORMANT FINL CORP,71377E105,3096,1439939,,
EROS STX GLOBAL CORPORATION,G3788M114,3082,1702963,,
LANDMARK BANCORP INC,51504L107,3079,116539,,LARK
LCNB CORP,50181P100,3072,175516,,LCNB
VISTA OIL & GAS SAB DE CV,92837L109,3071,1199622,,
COCA COLA CONS INC,191098102,3069,10627,,
NETSOL TECHNOLOGIES INC,64115A402,3067,780346,,NTWK
SCHWEITZER-MAUDUIT INTL INC,808541106,3065,62598,,
CHEMUNG FINL CORP,164024101,3058,73122,,
BEAM THERAPEUTICS INC,07373V105,3050,38100,,BEAM
PARKE BANCORP INC,700885106,3047,152434,,
PDS BIOTECHNOLOGY CORP,70465T107,3038,667747,,PDSB
SPIRIT RLTY CAP INC NEW,84860W300,3038,71480,,
RCM TECHNOLOGIES INC,749360400,3037,855468,,
APPLIED GENETIC TECHNOLOGIES,03820J100,3022,596140,,
COMMSCOPE HLDG CO INC,20337X109,3021,196700,,
AMNEAL PHARMACEUTICALS INC,03168L105,3019,448660,,
COMMUNITY FINL CORP MD,20368X101,3008,87816,,
FIRST TR EXCHANGE-TRADED FD,33738D309,3007,62800,,
ITERIS INC NEW,46564T107,3007,487300,,
1 800 FLOWERS COM INC,68243Q106,3004,108800,,FLWS
SELECT SECTOR SPDR TR,81369Y886,2997,46800,,
TENNANT CO,880345103,2996,37500,,TNC
FOOT LOCKER INC,344849104,2993,53200,,
SIERRA METALS INC,82639W106,2982,947891,,
ANGLOGOLD ASHANTI LIMITED,035128206,2971,135248,,
GRUPO SIMEC SAB DE C V,400491106,2970,252732,,
TOMPKINS FINL CORP,890110109,2968,35892,,
BIOLIFE SOLUTIONS INC,09062W204,2966,82400,,BLFS
FUWEI FILMS HLDGS CO LTD,G3704F110,2962,285102,,
BK TECHNOLOGIES CORPORATION,05587G104,2958,707591,,BKTI
TSAKOS ENERGY NAVIGATION LTD,G9108L173,2947,311220,,TEN-PF
ISHARES INC,46434G772,2944,49100,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,2943,86257,,
NEXPOINT REAL ESTATE FIN INC,65342V101,2938,158143,,
FIVE STAR SENIOR LIVING INC,33832D205,2924,477855,,
HOST HOTELS & RESORTS INC,44107P104,2920,173265,,
GENCO SHIPPING & TRADING LTD,Y2685T131,2917,289430,,GNK
VANGUARD INDEX FDS,922908363,2914,8000,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,2910,175486,,
VANGUARD WORLD FD,921910709,2899,23100,,
MESA LABS INC,59064R109,2898,11900,,
LENSAR INC,52634L108,2892,398395,,
CENTRAL VY CMNTY BANCORP,155685100,2880,156456,,
TRILOGY METALS INC NEW,89621C105,2877,1344100,,TMQ
ABERDEEN STD GOLD ETF TR,00326A104,2870,175000,,
TUNIU CORP,89977P106,2852,824399,,TOUR
NOVAN INC,66988N106,2849,1826044,,
VIDLER WATER RESOUCES INC,92660E107,2847,319931,,
VANGUARD INTL EQUITY INDEX F,922042866,2842,34800,,
ISHARES TR,46434V456,2835,77800,,
POSTAL REALTY TRUST INC,73757R102,2834,164950,,
VANGUARD WORLD FDS,92204A207,2834,15900,,
MARRIOTT VACTINS WORLDWID CO,57164Y107,2832,16261,,
ASSETMARK FINL HLDGS INC,04546L106,2831,121300,,
CALADRIUS BIOSCIENCES INC,128058203,2818,1460155,,
LADDER CAP CORP,505743104,2815,238541,,
CODORUS VY BANCORP INC,192025104,2813,152805,,
NOVAGOLD RES INC,66987E206,2807,320407,,
SHOTSPOTTER INC,82536T107,2807,80032,,
LAUDER ESTEE COS INC,518439104,2792,9600,,
YIREN DIGITAL LTD,98585L100,2788,549978,,YRD
CBTX INC,12481V104,2784,90610,,
COWEN INC,223622606,2781,79128,,
HYRECAR INC,44916T107,2780,283699,,
