name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,3810,146200,,AOSL
CONAGRA BRANDS INC,205887102,3806,132790,,CAG
SKYLINE CHAMPION CORPORATION,830830105,3795,51100,,
NATIONAL VISION HLDGS INC,63845R107,3793,181200,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,3793,460300,,
RUSH STREET INTERACTIVE INC,782011100,3792,844640,,
EVERSPIN TECHNOLOGIES INC,30041T104,3790,419206,,MRAM
CYMABAY THERAPEUTICS INC,23257D103,3778,159950,,
SCHWAB STRATEGIC TR,808524771,3778,61000,,
NEXTDOOR HOLDINGS INC,65345M108,3777,1998200,,
DOMO INC,257554105,3772,366600,,
TETRA TECHNOLOGIES INC DEL,88162F105,3770,834176,,TTI
APARTMENT INCOME REIT CORP,03750L109,3768,108500,,
SLM CORP,78442P106,3761,196700,,SLMBP
MITSUBISHI UFJ FINL GROUP IN,606822104,3759,436600,,
P10 INC,69376K106,3753,367200,,
FS BANCORP INC,30263Y104,3752,101504,,
DIMENSIONAL ETF TRUST,25434V864,3747,79700,,
LIBERTY MEDIA CORP DEL,531229748,3739,102300,,FWONB
ARROWHEAD PHARMACEUTICALS IN,04280A100,3733,122000,,
HARMONY GOLD MINING CO LTD,413216300,3728,606120,,HGMCF
INOVIO PHARMACEUTICALS INC,45773H201,3722,7297379,,
OLYMPIC STEEL INC,68162K106,3722,55800,,
FIRST ADVANTAGE CORP NEW,31846B108,3712,224000,,FA
BATH & BODY WORKS INC,070830104,3708,85902,,
GRINDR INC,39854F101,3703,421700,,GRND
DLOCAL LTD,G29018101,3697,209000,,DLO
DYNEX CAP INC,26817Q886,3683,294200,,
ISHARES TR,464288877,3678,70600,,
FULL HSE RESORTS INC,359678109,3676,684590,,
GCM GROSVENOR INC,36831E108,3662,408700,,GCMG
COOPER STD HLDGS INC,21676P103,3654,187000,,
NATIONAL HEALTH INVS INC,63633D104,3647,65300,,
BLUEBIRD BIO INC,09609G100,3641,2638700,,
TUTOR PERINI CORP,901109108,3639,399880,,TPC
JAMF HLDG CORP,47074L105,3597,199184,,
PAGAYA TECHNOLOGIES LTD,M7S64L115,3595,2604800,,PGYWW
ISHARES TR,464287861,3594,68000,,
INVESCO EXCHANGE TRADED FD T,46137V233,3591,95200,,
INVESCO EXCHANGE TRADED FD T,46137V431,3578,36500,,
PORTLAND GEN ELEC CO,736508847,3570,82372,,
BAKKT HOLDINGS INC,05759B107,3567,1599700,,
RELAY THERAPEUTICS INC,75943R102,3564,323700,,
ADTRAN HOLDINGS INC,00486H105,3563,485373,,
BRIGHTCOVE INC,10921T101,3553,1371797,,
ISHARES SILVER TR,46428Q109,3550,163000,,
PROSHARES TR,74347R305,3549,44800,,
WILEY JOHN & SONS INC,968223206,3549,111800,,
INFUSYSTEM HLDGS INC,45685K102,3545,336309,,
TELUS CORPORATION,87971M103,3525,197566,,TU
JOINT CORP,47973J102,3523,366647,,JYNT
AMPLITUDE INC,03213A104,3516,276400,,
ORGANOGENESIS HLDGS INC,68621F102,3508,857725,,
ZURN ELKAY WATER SOLNS CORP,98983L108,3503,119103,,
GORMAN RUPP CO,383082104,3500,98500,,GRC
MATERIALISE NV,57667T100,3494,532153,,MTLS
INTERNATIONAL BANCSHARES COR,459044103,3493,64300,,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,3492,409410,,
ALPS ETF TR,00162Q452,3491,82100,,
LIBERTY MEDIA CORP DEL,531229789,3485,121100,,FWONB
DENALI THERAPEUTICS INC,24823R105,3475,161946,,DNLI
NATERA INC,632307104,3470,55400,,
NORTHEAST CMNTY BANCORP INC,664121100,3461,195100,,
ISHARES INC,464286871,3457,199000,,
COGNYTE SOFTWARE LTD,M25133105,3456,537511,,CGNT
CTO RLTY GROWTH INC NEW,22948Q101,3452,199201,,
ENZO BIOCHEM INC,294100102,3446,2479195,,
CLEARWATER PAPER CORP,18538R103,3442,95300,,CLW
W & T OFFSHORE INC,92922P106,3434,1053233,,
PAYSIGN INC,70451A104,3432,1225649,,
PIMCO ETF TR,72201R775,3430,37100,,
INVESTORS TITLE CO NC,461804106,3421,21100,,
TALKSPACE INC,87427V103,3420,1346400,,
LIVANOVA PLC,G5509L101,3415,65994,,LIVN
SELECT SECTOR SPDR TR,81369Y605,3411,90710,,
KRANESHARES TR,500767306,3410,126300,,
PROVIDENT FINL HLDGS INC,743868101,3402,269747,,
SENECA FOODS CORP NEW,817070501,3401,64851,,SENEL
EXPEDIA GROUP INC,30212P303,3399,22393,,
CELSIUS HLDGS INC,15118V207,3397,62300,,
SMARTFINANCIAL INC,83190L208,3396,138674,,SMBK
ARCELLX INC,03940C100,3391,61100,,
COMPX INTL INC,20563P101,3391,134144,,
ARKO CORP,041242108,3385,410300,,ARKO
VERA BRADLEY INC,92335C106,3379,438840,,
DOLBY LABORATORIES INC,25659T107,3378,39200,,
VANGUARD WHITEHALL FDS,921946794,3377,50789,,
DYCOM INDS INC,267475101,3372,29300,,
ORCHID IS CAP INC,68571X301,3372,399960,,
ATRICURE INC,04963C209,3366,94300,,
ASSERTIO HOLDINGS INC,04546C205,3362,3142514,,
ISHARES TR,46434V738,3356,61000,,
BROWN FORMAN CORP,115637100,3353,56276,,BF-B
VERIS RESIDENTIAL INC,554489104,3352,213112,,
PACTIV EVERGREEN INC,69526K105,3348,244200,,
TELUS INTL CDA INC,87975H100,3335,388400,,
PEDIATRIX MEDICAL GROUP INC,58502B106,3323,357300,,
PLYMOUTH INDL REIT INC,729640102,3317,137812,,
TELEFLEX INCORPORATED,879369106,3316,13300,,
BERRY CORP,08579X101,3314,471400,,
FIRST BANCORP INC ME,31866P102,3306,117163,,
TABOOLA.COM LTD,M8744T106,3306,763510,,TBLA
HAEMONETICS CORP MASS,405024100,3292,38500,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,3283,437688,,MX
EXCELERATE ENERGY INC,30069T101,3282,212264,,
CNA FINL CORP,126117100,3279,77500,,
SMART GLOBAL HLDGS INC,G8232Y101,3263,172372,,
GLOBAL WTR RES INC,379463102,3258,249051,,
UNIVERSAL DISPLAY CORP,91347P105,3251,17000,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,3247,1381640,,
GILDAN ACTIVEWEAR INC,375916103,3244,97900,,GIL
INVESCO EXCHANGE TRADED FD T,46137V613,3242,92100,,
ORCHARD THERAPEUTICS PLC,68570P200,3239,196918,,
ISHARES TR,46434V803,3236,102700,,
HYSTER YALE MATLS HANDLING I,449172105,3227,51885,,
GULFPORT ENERGY CORP,402635502,3223,24200,,GPOR
MATERION CORP,576690101,3215,24707,,MTRN
PAYMENTUS HOLDINGS INC,70439P108,3213,179800,,
INVESCO EXCH TRADED FD TR II,46138E511,3209,279800,,
DESIGNER BRANDS INC,250565108,3203,361930,,DBI
HERON THERAPEUTICS INC,427746102,3202,1883300,,
INVESCO EXCH TRADED FD TR II,46138G649,3202,19000,,
CAPITAL GROUP GROWTH ETF,14020G101,3198,113300,,
SKECHERS U S A INC,830566105,3198,51300,,
ECOVYST INC,27923Q109,3186,326100,,ECVT
MESA LABS INC,59064R109,3185,30400,,
23ANDME HOLDING CO,90138Q108,3177,3478061,,
VANGUARD SCOTTSDALE FDS,92206C714,3177,43800,,
LESLIES INC,527064109,3174,459300,,
OPEN TEXT CORP,683715106,3167,75100,,OTEX
VANGUARD WORLD FD,921910873,3166,18700,,
CSP INC,126389105,3164,162363,,
ASTRONICS CORP,046433108,3161,181451,,ATROB
EUROPEAN WAX CTR INC,29882P106,3150,231800,,
FLEXSHARES TR,33939L407,3145,76800,,
CBL & ASSOC PPTYS INC,124830878,3140,128600,,
COLUMBUS MCKINNON CORP N Y,199333105,3137,80385,,
SOCIEDAD QUIMICA Y MINERA DE,833635105,3137,52100,,
BANCOLOMBIA S A,05968L102,3132,101800,,
ALPHA PRO TECH LTD,020772109,3114,588567,,APT
NORDIC AMERICAN TANKERS LIMI,G65773106,3114,741400,,
ALLEGRO MICROSYSTEMS INC,01749D105,3111,102785,,
HERITAGE FINL CORP WASH,42722X106,3108,145289,,
ELLINGTON RESIDENTIAL MTG RE,288578107,3103,506280,,
WHITESTONE REIT,966084204,3102,252378,,
PROSHARES TR,74347X849,3095,140000,,
TWO HBRS INVT CORP,90187B804,3092,221951,,
CUSHMAN WAKEFIELD PLC,G2717B108,3087,285800,,
INTERFACE INC,458665304,3087,244600,,TILE
SILICON MOTION TECHNOLOGY CO,82706C108,3087,50379,,
ISHARES TR,46435G334,3080,93200,,
AMBAC FINL GROUP INC,023139884,3078,186744,,
PENNS WOODS BANCORP INC,708430103,3070,136387,,
VANGUARD SCOTTSDALE FDS,92206C680,3066,39300,,
PACER FDS TR,69374H857,3064,63800,,
HARBORONE BANCORP INC NEW,41165Y100,3061,255500,,
MADISON SQUARE GRDN SPRT COR,55825T103,3055,16800,,
NETGEAR INC,64111Q104,3047,209018,,
TELOS CORP MD,87969B101,3047,834800,,
AMERICAN VANGUARD CORP,030371108,3044,277452,,AVD
GENWORTH FINL INC,37247D106,3042,455400,,
GLOBAL X FDS,37954Y871,3040,109800,,
NERDWALLET INC,64082B102,3037,206300,,
INOGEN INC,45780L104,3035,552800,,INGN
VANECK MERK GOLD TR,921078101,3034,152000,,
HIRERIGHT HOLDINGS CORPORATI,433537107,3032,225400,,
LIBERTY LATIN AMERICA LTD,G9001E128,3024,412025,,LILAP
FARO TECHNOLOGIES INC,311642102,3022,134142,,
BRP INC,05577W200,3011,42000,,DOO
NEKTAR THERAPEUTICS,640268108,3009,5325475,,NKTR
CYTOKINETICS INC,23282W605,3003,35967,,CYTK
RETAIL OPPORTUNITY INVTS COR,76131N101,3001,213900,,
NORDSON CORP,655663102,2989,11314,,NDSN
SOUTHERN FIRST BANCSHARES,842873101,2987,80507,,
ALMACENES EXITO S A,02028M105,2986,416500,,
ENCORE CAP GROUP INC,292554102,2979,58700,,
EASTERN CO,276317104,2971,135037,,EML
ISHARES TR,464288760,2962,23400,,
SANMINA CORPORATION,801056102,2961,57633,,SANM
URBAN EDGE PPTYS,91704F104,2954,161400,,
SUPERIOR INDS INTL INC,868168105,2931,916052,,
XENIA HOTELS & RESORTS INC,984017103,2927,214900,,
BANK NOVA SCOTIA HALIFAX,064149107,2926,60100,,
YALLA GROUP LTD,98459U103,2916,475700,,YALA
RANGER ENERGY SVCS INC,75282U104,2915,284990,,
MARRIOTT INTL INC NEW,571903202,2913,12916,,
FABRINET,G3323L100,2912,15300,,FN
RESIDEO TECHNOLOGIES INC,76118Y104,2908,154501,,
IROBOT CORP,462726100,2906,75100,,
ISHARES INC,464286145,2898,110200,,
FIRST TR EXCHANGE-TRADED FD,33738D408,2897,69700,,
ZIMVIE INC,98888T107,2895,163100,,
VISTRA CORP,92840M102,2891,75040,,VST
TECHNIPFMC PLC,G87110105,2886,143300,,FTI
KULICKE & SOFFA INDS INC,501242101,2885,52728,,
GANNETT CO INC,36472T109,2884,1253824,,
UNIVERSAL INS HLDGS INC,91359V107,2881,180300,,
NORTHWESTERN ENERGY GROUP IN,668074305,2861,56226,,
OPPFI INC,68386H103,2854,557510,,OPFI
FREQUENCY ELECTRS INC,358010106,2850,260261,,
IMMERSION CORP,452521107,2847,403200,,IMMR
LIVEPERSON INC,538146101,2825,745500,,LPSN
PAYSAFE LIMITED,G6964L206,2824,220824,,
INTL GNRL INSURANCE HLDNGS L,G4809J106,2821,219000,,
COOL CO LTD,G2415A113,2815,221475,,
LTC PPTYS INC,502175102,2814,87600,,
EASTMAN KODAK CO,277461406,2813,721245,,KODK
SUTRO BIOPHARMA INC,869367102,2813,655797,,
ANTERO MIDSTREAM CORP,03676B102,2804,223763,,AM
CONSTELLIUM SE,F21107101,2800,140300,,CSTM
EVOLUS INC,30052C107,2798,265700,,
DISC MEDICINE INC,254604101,2789,48280,,
ISHARES TR,464287150,2789,26500,,
SI-BONE INC,825704109,2785,132700,,
VERICEL CORP,92346J108,2784,78192,,VCEL
SILGAN HLDGS INC,827048109,2782,61480,,
HORACE MANN EDUCATORS CORP N,440327104,2780,85000,,
J P MORGAN EXCHANGE TRADED F,46641Q647,2775,54452,,
DIMENSIONAL ETF TRUST,25434V807,2773,80700,,
FLEXSTEEL INDS INC,339382103,2773,147099,,
CARPARTS COM INC,14427M107,2770,876600,,
GOLDMAN SACHS ETF TR,381430503,2767,29500,,
GIGACLOUD TECHNOLOGY INC,G38644103,2759,150818,,GCT
TD SYNNEX CORPORATION,87162W100,2758,25628,,SNX
VANGUARD INTL EQUITY INDEX F,922042874,2755,42731,,
INTER & CO INC,G4R20B107,2751,487861,,
FIDELITY COVINGTON TRUST,316092808,2744,19100,,
INTEGER HLDGS CORP,45826H109,2735,27600,,
POSTAL REALTY TRUST INC,73757R102,2734,187750,,
EQUINOR ASA,29446M102,2728,86223,,STOHF
ISHARES TR,46432F339,2722,18500,,
ISHARES TR,464288448,2721,97200,,
VANECK ETF TRUST,92189F437,2714,94300,,
FOSSIL GROUP INC,34988V106,2697,1847056,,
GRANITE REAL ESTATE INVT TR,387437114,2695,46700,,
CULLINAN ONCOLOGY INC,230031106,2691,264088,,
SPDR SER TR,78464A409,2687,41300,,
CRICUT INC,22658D100,2685,407400,,
MERCHANTS BANCORP IND,58844R108,2685,63066,,
EQUITY BANCSHARES INC,29460X109,2681,79100,,EQBK
SAGA COMMUNICATIONS INC,786598300,2675,120173,,SGA
AMREP CORP,032159105,2674,121691,,AXR
SSGA ACTIVE ETF TR,78467V848,2666,66242,,
GLADSTONE LD CORP,376549101,2660,184100,,
DANAOS CORPORATION,Y1968P121,2659,35900,,DAC
GRAFTECH INTL LTD,384313508,2659,1214100,,
VICTORY PORTFOLIOS II,92647N824,2659,47000,,
EUROSEAS LTD,Y23592135,2644,84878,,ESEA
PROG HOLDINGS INC,74319R101,2640,85425,,
GRID DYNAMICS HLDGS INC,39813G109,2637,197800,,
LIBERTY LATIN AMERICA LTD,G9001E102,2634,360359,,LILAP
GULF IS FABRICATION INC,402307102,2632,607824,,
LANTRONIX INC,516548203,2632,449194,,LTRX
HERTZ GLOBAL HLDGS INC,42806J700,2627,252800,,
ISHARES TR,46434V621,2626,48800,,
PENNANT GROUP INC,70805E109,2625,188600,,
CORECARD CORPORATION,45816D100,2624,189697,,
CHINA YUCHAI INTL LTD,G21082105,2622,312894,,
BEAZER HOMES USA INC,07556Q881,2616,77428,,BZH
ADVANTAGE SOLUTIONS INC,00791N102,2606,719800,,ADV
ISHARES TR,464287408,2605,14978,,
ENDEAVOUR SILVER CORP,29258Y103,2602,1320806,,EXK
REPARE THERAPEUTICS INC,760273102,2598,355826,,
GALIANO GOLD INC,36352H100,2597,2762953,,GAU
KENNEDY-WILSON HOLDINGS INC,489398107,2596,209700,,
OCEANFIRST FINL CORP,675234108,2594,149443,,
PERELLA WEINBERG PARTNERS,71367G102,2594,212100,,PWP
GREEN PLAINS INC,393222104,2589,102643,,GPRE
TRAVELERS COMPANIES INC,89417E109,2585,13572,,
CAVCO INDS INC DEL,149568107,2581,7446,,
SILVERCREST ASSET MGMT GROUP,828359109,2581,151837,,
TRANSACT TECHNOLOGIES INC,892918103,2579,369537,,TACT
PROS HOLDINGS INC,74346Y103,2576,66400,,
ISHARES TR,464287671,2571,24700,,
VANGUARD WORLD FD,921910840,2570,23500,,
AQUESTIVE THERAPEUTICS INC,03843E104,2568,1271500,,
INVESCO EXCH TRD SLF IDX FD,46138J791,2565,132900,,
ASSETMARK FINL HLDGS INC,04546L106,2561,85500,,
VIANT TECHNOLOGY INC,92557A101,2546,369500,,DSP
ESQUIRE FINL HLDGS INC,29667J101,2543,50900,,
METHODE ELECTRS INC,591520200,2543,111880,,
REVOLVE GROUP INC,76156B107,2535,152900,,
PROFIRE ENERGY INC,74316X101,2531,1398354,,
WISDOMTREE TR,97717W315,2530,62200,,
TENABLE HLDGS INC,88025T102,2524,54800,,
RENTOKIL INITIAL PLC,760125104,2523,88200,,
SKILLZ INC,83067L208,2522,404125,,
ISHARES GOLD TR,464285204,2521,64600,,
INVESCO EXCHANGE TRADED FD T,46137V472,2519,28400,,
FREEDOM HLDG CORP NEV,356390104,2515,31200,,
RALPH LAUREN CORP,751212101,2509,17400,,RL
CAPRI HOLDINGS LIMITED,G1890L107,2507,49900,,
AMERICAN OUTDOOR BRANDS INC,02875D109,2504,298112,,
FIRST TR EXCHANGE-TRADED FD,33738D101,2503,90400,,
AMPLIFY ETF TR,032108409,2491,68148,,
PULMONX CORP,745848101,2488,195163,,LUNG
ISHARES TR,464289867,2484,46700,,
DENNYS CORP,24869P104,2482,228123,,
MAXIMUS INC,577933104,2482,29600,,
PATRICK INDS INC,703343103,2475,24661,,
CENTERPOINT ENERGY INC,15189T107,2471,86500,,CNP
MARCHEX INC,56624R108,2471,1816864,,MCHX
AMERICAN COASTAL INS CORP,910710102,2466,260726,,
KINGSWAY FINL SVCS INC,496904202,2459,292694,,
SPDR SER TR,78464A656,2457,96100,,
BLEND LABS INC,09352U108,2455,962609,,
BANK MARIN BANCORP,063425102,2452,111368,,
GREIF INC,397624206,2449,37100,,
NEXA RES S A,L67359106,2448,342900,,
AMPLIFY ENERGY CORP NEW,03212B103,2445,412300,,AMPY
VANGUARD WHITEHALL FDS,921946406,2445,21900,,
OLEMA PHARMACEUTICALS INC,68062P106,2436,173611,,
BIOATLA INC,09077B104,2429,987500,,
NICHOLAS FINL INC BC,65373J209,2428,351951,,
WISDOMTREE TR,97717W851,2428,27600,,
CASTLE BIOSCIENCES INC,14843C105,2426,112400,,CSTL
FIRSTENERGY CORP,337932107,2420,66008,,FE
ADDUS HOMECARE CORP,006739106,2414,26000,,ADUS
ABRDN SILVER ETF TRUST,003264108,2405,105600,,SIVR
DIGITALBRIDGE GROUP INC,25401T603,2403,137022,,
AERSALE CORPORATION,00810F106,2401,189100,,ASLE
C4 THERAPEUTICS INC,12529R107,2400,424700,,
PC CONNECTION INC,69318J100,2386,35500,,CNXN
ULTRA CLEAN HLDGS INC,90385V107,2386,69900,,
ICOSAVAX INC,45114M109,2383,151200,,
ISHARES TR,464289438,2383,13600,,
PERFORMANT FINL CORP,71377E105,2382,762363,,
WASHINGTON TR BANCORP INC,940610108,2380,73500,,
SOLAREDGE TECHNOLOGIES INC,83417M104,2377,25400,,
ATMUS FILTRATION TECHNOLOGIE,04956D107,2370,100900,,
DISTRIBUTION SOLUTIONS GRP I,520776105,2370,75100,,
GLOBAL X FDS,37954Y855,2369,46500,,
COLUMBIA BKG SYS INC,197236102,2361,88496,,
ARCUS BIOSCIENCES INC,03969F109,2359,123500,,
CAPITAL GROUP GBL GROWTH EQT,14020X104,2359,91700,,
HINGHAM INSTN SVGS MASS,433323102,2350,12091,,
GRANITESHARES GOLD TR,38748G101,2343,114900,,
Q2 HLDGS INC,74736L109,2322,53500,,
GLOBAL X FDS,37954Y343,2317,52300,,
INVESCO LTD,G491BT108,2317,129900,,IVZ
MILLER INDS INC TENN,600551204,2317,54800,,
BENTLEY SYS INC,08265T208,2312,44300,,
COUSINS PPTYS INC,222795502,2312,94931,,
STEELCASE INC,858155203,2311,170900,,
ISHARES TR,464287721,2308,18800,,
SIX FLAGS ENTMT CORP NEW,83001A102,2302,91800,,
PDF SOLUTIONS INC,693282105,2300,71577,,PDFS
STANDARD BIOTOOLS INC,34385P108,2298,1039600,,LAB
BAR HBR BANKSHARES,066849100,2294,78145,,
VERVE THERAPEUTICS INC,92539P101,2294,164567,,
AUTOHOME INC,05278C107,2292,81697,,ATHM
LUTHER BURBANK CORP,550550107,2288,213668,,
FIRST CMNTY BANKSHARES INC V,31983A103,2278,61394,,
FORWARD AIR CORP,349853101,2278,36239,,FWRD
SCHWAB STRATEGIC TR,808524805,2277,61600,,
INVESCO EXCHANGE TRADED FD T,46137V100,2249,24400,,
JPMORGAN CHASE & CO,46625H365,2247,88600,,JPM-PM
GFL ENVIRONMENTAL INC,36168Q104,2243,64800,,GFL
NUVATION BIO INC,67080N101,2240,1483131,,NUVB
SOFI TECHNOLOGIES INC,83406F102,2237,224800,,
VANGUARD SCOTTSDALE FDS,92206C730,2234,10300,,
VIEMED HEALTHCARE INC,92663R105,2229,284000,,
OPPENHEIMER HLDGS INC,683797104,2227,53900,,
GAMBLING COM GROUP LIMITED,G3R239101,2225,228200,,
SELECT SECTOR SPDR TR,81369Y886,2223,35100,,
OIL STS INTL INC,678026105,2222,327186,,
CODORUS VY BANCORP INC,192025104,2221,86405,,
COMPUGEN LTD,M25722105,2220,1121100,,CGEN
VIRCO MFG CO,927651109,2213,183930,,
ROOT INC,77664L207,2211,210984,,
NATURAL ALTERNATIVES INTL IN,638842302,2208,338056,,
SEVEN HILLS REALTY TRUST,81784E101,2205,170417,,SEVN
GENPACT LIMITED,G3922B107,2201,63400,,
ANNEXON INC,03589W102,2198,484200,,
VERACYTE INC,92337F107,2198,79900,,
SK TELECOM LTD,78440P306,2196,102600,,
APPLIED THERAPEUTICS INC,03828A101,2188,653087,,
APTIV PLC,G6095L109,2180,24300,,APTV
PEGASYSTEMS INC,705573103,2180,44624,,PEGA
EXPENSIFY INC,30219Q106,2176,880800,,
QUEST RESOURCE HLDG CORP,74836W203,2176,296892,,
DIREXION SHS ETF TR,25459W862,2173,20900,,
INTEVAC INC,461148108,2165,501090,,
MAMAS CREATIONS INC,56146T103,2158,439531,,
KEWAUNEE SCIENTIFIC CORP,492854104,2154,74111,,
SCHWAB STRATEGIC TR,808524102,2154,38700,,
BEL FUSE INC,077347201,2152,33300,,
ISHARES TR,46435G425,2151,20500,,
GLOBAL X FDS,37954Y673,2137,62000,,
GOLDMAN SACHS PHYSICAL GOLD,38150K103,2135,104500,,
IHS HOLDING LIMITED,G4701H109,2133,463600,,
CALIFORNIA WTR SVC GROUP,130788102,2129,41050,,
BAUSCH HEALTH COS INC,071734107,2128,265289,,
TITAN MACHY INC,88830R101,2126,73600,,
HERITAGE INSURANCE HLDGS INC,42727J102,2124,325799,,
ISHARES TR,46429B689,2108,30400,,
GLOBAL X FDS,37954Y459,2106,125806,,
VANECK ETF TRUST,92189F817,2104,162873,,
BANC OF CALIFORNIA INC,05990K106,2091,155711,,
CONCRETE PUMPING HLDGS INC,206704108,2091,255000,,
BOWMAN CONSULTING GROUP LTD,103002101,2089,58821,,BWMN
AC IMMUNE SA,H00263105,2088,417579,,ACIU
VALE S A,91912E105,2088,131659,,
AXIS CAP HLDGS LTD,G0692U109,2087,37696,,
PARKE BANCORP INC,700885106,2081,102747,,
FIRST TR EXCHANGE-TRADED FD,33741X102,2078,63400,,
AFC GAMMA INC,00109K105,2074,172400,,
YATSEN HLDG LTD,985194109,2071,2830746,,
BENCHMARK ELECTRS INC,08160H101,2067,74800,,
ABRDN GOLD ETF TRUST,00326A104,2065,104598,,SGOL
FRANKLIN TEMPLETON ETF TR,35473P744,2063,73700,,
SPDR SER TR,78464A805,2063,35300,,
CYTOMX THERAPEUTICS INC,23284F105,2055,1325700,,
AVIDITY BIOSCIENCES INC,05370A108,2052,226700,,
RACKSPACE TECHNOLOGY INC,750102105,2051,1025600,,
NOKIA CORP,654902204,2050,599400,,NOKBF
ANAPTYSBIO INC,032724106,2048,95600,,
VALHI INC NEW,918905209,2046,134717,,
AGORA INC,00851L103,2044,777100,,
AG MTG INVT TR INC,001228501,2042,321640,,
SILK RD MED INC,82710M100,2041,166300,,
AMERICAN CENTY ETF TR,025072885,2039,25000,,
REPUBLIC BANCORP INC KY,760281204,2035,36900,,
BOSTON OMAHA CORP,101044105,2030,129062,,BOC
CHERRY HILL MTG INVT CORP,164651101,2030,502584,,
ISHARES INC,46434G863,2029,63300,,
I3 VERTICALS INC,46571Y107,2028,95800,,
LIBERTY BROADBAND CORP,530307107,2024,25100,,LBRDP
NICE LTD,653656108,2024,10144,,NCSYF
ALTO INGREDIENTS INC,021513106,2008,755000,,
MERSANA THERAPEUTICS INC,59045L106,2008,865731,,
CECO ENVIRONMENTAL CORP,125141101,2003,98783,,CECO
CIMPRESS PLC,G2143T103,2001,25000,,CMPR
AIR T INC,009207101,1994,118011,,AIRTP
ISHARES TR,46435G409,1988,75000,,
MEDIAALPHA INC,58450V104,1986,178100,,
ISHARES TR,464289859,1983,28722,,
HOOKER FURNISHINGS CORPORATI,439038100,1982,76000,,
VITESSE ENERGY INC,92852X103,1955,89300,,
ISHARES INC,464286806,1951,65700,,
ESPEY MFG & ELECTRS CORP,296650104,1942,103831,,
TAYSHA GENE THERAPIES INC,877619106,1942,1097400,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,1938,797493,,
HERITAGE COMM CORP,426927109,1933,194900,,
KAMAN CORP,483548103,1933,80722,,
VANGUARD WORLD FDS,92204A876,1933,14100,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,1932,242700,,
AMERICAN CENTY ETF TR,025072877,1931,21500,,
FIRST HAWAIIAN INC,32051X108,1927,84300,,
DMC GLOBAL INC,23291C103,1925,102268,,BOOM
G1 THERAPEUTICS INC,3621LQ109,1923,630400,,
ACCO BRANDS CORP,00081T108,1919,315600,,ACCO
AMERISERV FINL INC,03074A102,1919,593184,,
VERADIGM INC,01988P108,1916,182665,,
HNI CORP,404251100,1914,45746,,HNI
MAGNA INTL INC,559222401,1913,32384,,
RIGEL PHARMACEUTICALS INC,766559603,1911,1318226,,RIGL
SUNSTONE HOTEL INVS INC NEW,867892101,1911,178096,,
BICYCLE THERAPEUTICS PLC,088786108,1907,105500,,BCYC
FIRST AMERN FINL CORP,31847R102,1901,29500,,
RPC INC,749660106,1898,260719,,RES
D MARKET ELECTR SVCS & TRADI,23292B104,1894,1052000,,
STRATTEC SEC CORP,863111100,1888,74506,,
KODIAK SCIENCES INC,50015M109,1886,620299,,KOD
ANNALY CAPITAL MANAGEMENT IN,035710839,1882,97137,,
AMCON DISTRG CO,02341Q205,1879,9636,,
HOPE BANCORP INC,43940T109,1878,155500,,HOPE
ROCKET PHARMACEUTICALS INC,77313F106,1878,62674,,
ENERGY RECOVERY INC,29270J100,1871,99300,,
8X8 INC NEW,282914100,1870,494630,,
LUXFER HLDGS PLC,G5698W116,1870,209207,,
MULTIPLAN CORPORATION,62548M100,1870,1298800,,
SWEETGREEN INC,87043Q108,1866,165100,,
MATRIX SVC CO,576853105,1864,190559,,
ULTRALIFE CORP,903899102,1862,272964,,ULBI
GLOBAL X FDS,37954Y657,1860,95900,,
OMEGA FLEX INC,682095104,1860,26380,,
OCEANEERING INTL INC,675232102,1858,87300,,
DANA INC,235825205,1854,126900,,DAN
TAT TECHNOLOGIES LTD,M8740S227,1853,182602,,TATT
SECURITY NATL FINL CORP,814785309,1849,205403,,
ONESPAN INC,68287N100,1847,172282,,OSPN
SPDR SER TR,78464A516,1845,79600,,
ANTERIX INC,03676C100,1839,55200,,ATEX
KINGSOFT CLOUD HLDGS LTD,49639K101,1839,486600,,
AMN HEALTHCARE SVCS INC,001744101,1835,24500,,
STEEL CONNECT INC,858098205,1835,190443,,
ACLARIS THERAPEUTICS INC,00461U105,1834,1746432,,
ISHARES TR,464287325,1830,21100,,
ISHARES INC,46434G772,1827,39700,,
ABRDN PALLADIUM ETF TRUST,003262102,1824,18045,,PALL
JELD-WEN HLDG INC,47580P103,1820,96400,,
ENPRO INC,29355X107,1818,11600,,NPO
ISHARES TR,464287689,1807,6600,,
SOUTHERN STS BANCSHARES INC,843878307,1806,61692,,
TRIUMPH GROUP INC NEW,896818101,1802,108700,,
PRAXIS PRECISION MEDICINES I,74006W207,1800,80804,,
OUTSET MED INC,690145107,1798,332400,,
INVENTRUST PPTYS CORP,46124J201,1794,70800,,
HONEST CO INC,438333106,1792,543000,,
IHEARTMEDIA INC,45174J509,1791,670727,,
UNIQURE NV,N90064101,1791,264513,,
