name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CAPITAL CITY BK GROUP INC,139674105,5641,280391,,
MEDNAX INC,58502B106,5627,483411,,
INFORMATION SERVICES GROUP I,45675Y104,5623,2187754,,
VOCERA COMMUNICATIONS INC,92857F107,5623,264724,,
MBIA INC,55262C100,5611,785792,,MBI
NEWMARK GROUP INC,65158N102,5611,1320312,,
PARK HOTELS RESORTS INC,700517105,5610,709252,,
RAFAEL HLDGS INC,75062E106,5605,437550,,
INVESCO MORTGAGE CAPITAL INC,46131B100,5593,1640033,,IVR-PC
EXTENDED STAY AMER INC,30224P200,5534,757100,,
GLOBAL MED REIT INC,37954A204,5531,546550,,
HEALTHCARE SVCS GROUP INC,421906108,5520,230864,,
ETHAN ALLEN INTERIORS INC,297602104,5518,539900,,ETD
PELOTON INTERACTIVE INC,70614W100,5484,206539,,
STATE AUTO FINL CORP,855707105,5483,197300,,
SAFE BULKERS INC,Y7388L103,5479,4603986,,
ASSURED GUARANTY LTD,G0585R106,5447,211200,,AGO
TITAN INTL INC ILL,88830M102,5442,3511040,,
CONCERT PHARMACEUTICALS INC,206022105,5437,615000,,
CONSOLIDATED COMM HLDGS INC,209034107,5428,1192944,,
ANIXTER INTL INC,035290105,5420,61679,,
ELBIT SYS LTD,M3760D101,5414,42400,,
HD SUPPLY HLDGS INC,40416M105,5382,189300,,
STARWOOD PPTY TR INC,85571B105,5381,524984,,
DXC TECHNOLOGY CO,23355L106,5377,412065,,DXC
GOLDFIELD CORP,381370105,5373,1892075,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,5351,834800,,AOSL
SYNDAX PHARMACEUTICALS INC,87164F105,5349,487600,,SNDX
LIVANOVA PLC,G5509L101,5348,118194,,LIVN
SEASPINE HLDGS CORP,81255T108,5327,652000,,
SOUTHERN COPPER CORP,84265V105,5327,189156,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,5323,1276579,,
SPDR SER TR,78468R101,5315,173000,,
ABM INDS INC,000957100,5310,218000,,
LIBERTY MEDIA CORP DEL,531229706,5306,272100,,FWONB
AKORN INC,009728106,5298,9439970,,
LIVERAMP HLDGS INC,53815P108,5283,160478,,
SINA CORP,G81477104,5281,165860,,
GOLDEN ENTMT INC,381013101,5278,798500,,
FORTUNE BRANDS HOME & SEC IN,34964C106,5277,122008,,
BEL FUSE INC,077347300,5264,540423,,
SPECTRUM PHARMACEUTICALS INC,84763A108,5261,2257742,,
HOME BANCORP INC,43689E107,5260,215400,,
CRAWFORD & CO,224633107,5238,819717,,CRD-B
FBL FINL GROUP INC,30239F106,5232,112100,,
STRYKER CORP,863667101,5228,31400,,SYK
HERITAGE COMMERCE CORP,426927109,5225,681262,,
MIX TELEMATICS LTD,60688N102,5222,603700,,
RAYONIER ADVANCED MATLS INC,75508B104,5219,4923483,,
PENNYMAC MTG INVT TR,70931T103,5206,490200,,
SILICON LABORATORIES INC,826919102,5201,60898,,SLAB
ASHFORD HOSPITALITY TR INC,044103109,5195,7028163,,
SPX CORP,784635104,5193,159100,,
FRANKLIN COVEY CO,353469109,5190,334003,,FC
G III APPAREL GROUP LTD,36237H101,5181,672900,,
BLACKSTONE GROUP INC,09260D107,5172,113500,,
ZUORA INC,98983V106,5172,642500,,
ARGO GROUP INTL HLDGS LTD,G0464B107,5157,139165,,
ALASKA COMMUNICATIONS SYS GR,01167P101,5145,2956962,,
VICTORY CAP HLDGS INC,92645B103,5145,314476,,
GOLDEN STAR RES LTD CDA,38119T807,5131,2060738,,
FARMERS NATIONAL BANC CORP,309627107,5128,440904,,
ENERPLUS CORP,292766102,5119,3472595,,
LADDER CAP CORP,505743104,5108,1077741,,
NATIONAL CINEMEDIA INC,635309107,5107,1566687,,
BANCORP INC DEL,05969A105,5100,840200,,
EVENTBRITE INC,29975E109,5084,696408,,
DIGI INTL INC,253798102,5076,532100,,
GENCOR INDS INC,368678108,5047,480647,,
TG THERAPEUTICS INC,88322Q108,5036,511800,,
FEDERAL SIGNAL CORP,313855108,5028,184300,,
HARROW HEALTH INC,415858109,5013,1312206,,
FIRST NORTHWEST BANCORP,335834107,5010,460905,,FNWB
ALLIED HEALTHCARE PRODS INC,019222207,5000,285545,,
TRUECAR INC,89785L107,4995,2063860,,
OFG BANCORP,67103X102,4987,446056,,OFG
BED BATH & BEYOND INC,075896100,4978,1182360,,
PLAINS GP HLDGS L P,72651A207,4965,885090,,
WOLVERINE WORLD WIDE INC,978097103,4945,325300,,
MEI PHARMA INC,55279B202,4930,3062186,,
CALITHERA BIOSCIENCES INC,13089P101,4929,1110089,,
PIXELWORKS INC,72581M305,4886,1714561,,
LYONDELLBASELL INDUSTRIES N,N53745100,4879,98300,,
BEST INC,08653C106,4877,911500,,
NANTKWEST INC,63016Q102,4867,1689963,,
CIVISTA BANCSHARES INC,178867107,4866,325291,,
IQIYI INC,46267X108,4865,273300,,
HERITAGE INS HLDGS INC,42727J102,4855,453300,,
ICAD INC,44934S206,4841,659570,,
ADVANCE AUTO PARTS INC,00751Y106,4834,51800,,AAP
CRAWFORD & CO,224633206,4827,670424,,CRD-B
NATURAL GROCERS BY VITAMIN C,63888U108,4825,567015,,
MASTEC INC,576323109,4821,147300,,MTZ
SAGA COMMUNICATIONS INC,786598300,4820,175214,,SGA
BLACKLINE INC,09239B109,4814,91500,,
LEVI STRAUSS & CO NEW,52736R102,4808,386778,,LEVI
MAXLINEAR INC,57776J100,4805,411713,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,4803,584300,,
JAMES HARDIE INDS PLC,47030M106,4791,399927,,
FIRST BANCORP INC ME,31866P102,4787,217600,,
MAXAR TECHNOLOGIES INC,57778K105,4787,448229,,
SPDR SER TR,78468R739,4787,97900,,
UNIFIRST CORP MASS,904708104,4775,31601,,
SANTANDER CONSUMER USA HDG I,80283M101,4771,343000,,
ELLINGTON RESIDENTIAL MTG RE,288578107,4761,898300,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,4760,1749960,,ADAPY
GREENTREE HOSPITALTY GROUP L,39579V100,4758,433693,,
FRANKLIN RESOURCES INC,354613101,4755,284895,,BEN
VARIAN MED SYS INC,92220P105,4753,46300,,
KINDRED BIOSCIENCES INC,494577109,4732,1182898,,
TWILIO INC,90138F102,4725,52795,,TWLO
SHORE BANCSHARES INC,825107105,4715,434600,,SHBI
HORACE MANN EDUCATORS CORP N,440327104,4713,128800,,
KIMBALL ELECTRONICS INC,49428J109,4702,430575,,
RIBBON COMMUNICATIONS INC,762544104,4699,1550800,,RBBN
TECHNIPFMC PLC,G87110105,4685,695100,,FTI
AC IMMUNE SA,H00263105,4680,677311,,ACIU
CHIMERIX INC,16934W106,4680,3250013,,
ECHO GLOBAL LOGISTICS INC,27875T101,4670,273400,,
AMERICAN NATL BANKSHARES INC,027745108,4646,194400,,
LENNAR CORP,526057302,4636,160317,,
PZENA INVESTMENT MGMT INC,74731Q103,4633,1038900,,
OXFORD IMMUNOTEC GLOBAL PLC,G6855A103,4605,497300,,
RPT REALTY,74971D101,4602,763202,,
NATURES SUNSHINE PRODS INC,639027101,4597,565497,,
APPLIED GENETIC TECHNOL CORP,03820J100,4588,1398709,,
MERSANA THERAPEUTICS INC,59045L106,4568,783568,,
CHESAPEAKE ENERGY CORP,165167107,4558,26389794,,
KNOWLES CORP,49926D109,4557,340574,,KN
ENERPAC TOOL GROUP CORP,292765104,4555,275243,,EPAC
CRESCENT PT ENERGY CORP,22576C101,4550,5893270,,
SEACHANGE INTL INC,811699107,4548,1222636,,
PEOPLES UTAH BANCORP,712706209,4545,234640,,
GREEN PLAINS INC,393222104,4543,936683,,GPRE
VECTRUS INC,92242T101,4530,109400,,
PRGX GLOBAL INC,69357C503,4522,1614892,,
VERRA MOBILITY CORP,92511U102,4510,631700,,VRRM
AUTOLIV INC,052800109,4502,93936,,ALV
51JOB INC,316827104,4501,73312,,
INOVIO PHARMACEUTICALS INC,45773H201,4487,603123,,
NEXTERA ENERGY PARTNERS LP,65341B106,4485,104300,,
FIVE PRIME THERAPEUTICS INC,33830X104,4476,1971917,,
FOOT LOCKER INC,344849104,4474,202900,,
WESCO INTL INC,95082P105,4469,195600,,
BAR HBR BANKSHARES,066849100,4463,258250,,
ENTRAVISION COMMUNICATIONS C,29382R107,4456,2195043,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,4454,966200,,
ARCBEST CORP,03937C105,4440,253404,,
NORTHRIM BANCORP INC,666762109,4436,164300,,NRIM
MONOLITHIC PWR SYS INC,609839105,4435,26486,,
FORWARD AIR CORP,349853101,4429,87439,,FWRD
BASSETT FURNITURE INDS INC,070203104,4416,810343,,
PENNS WOODS BANCORP INC,708430103,4410,181502,,
UNDER ARMOUR INC,904311107,4410,478881,,
CITI TRENDS INC,17306X102,4408,495225,,CTRN
GASLOG LTD,G37585109,4408,1217799,,
MAGIC SOFTWARE ENTERPRISES L,559166103,4406,547965,,
SALLY BEAUTY HLDGS INC,79546E104,4400,544567,,
APOLLO COML REAL EST FIN INC,03762U105,4395,592340,,
GENIE ENERGY LTD,372284208,4393,611897,,GNE
SPDR INDEX SHS FDS,78463X202,4391,148800,,
SOUTHERN FIRST BANCSHARES IN,842873101,4378,154307,,
DIODES INC,254543101,4370,107551,,
TURNING POINT THERAPEUTICS I,90041T108,4350,97394,,
GENERAL FIN CORP DEL,369822101,4336,694840,,
CANADIAN NAT RES LTD,136385101,4321,318900,,
SMARTFINANCIAL INC,83190L208,4301,282774,,SMBK
PEARSON PLC,705015105,4297,623600,,PSORF
OVINTIV INC,69047Q102,4293,1570901,,OVV
FIRST BUS FINL SVCS INC WIS,319390100,4289,276680,,
IVERIC BIO INC,46583P102,4262,1238980,,
EASTERN CO,276317104,4259,218400,,EML
STEALTHGAS INC,Y81669106,4257,2161154,,GASS
CIVEO CORP CDA,17878Y108,4240,10294907,,
MINERVA NEUROSCIENCES INC,603380106,4239,704100,,
AUTOHOME INC,05278C107,4233,59600,,ATHM
VERA BRADLEY INC,92335C106,4217,1023559,,
SHARPS COMPLIANCE CORP,820017101,4214,530746,,
PIERIS PHARMACEUTICALS INC,720795103,4205,1844090,,
TREEHOUSE FOODS INC,89469A104,4203,95200,,
BAXTER INTL INC,071813109,4198,51702,,
ISHARES TR,464288588,4197,38000,,
LSI INDS INC,50216C108,4191,1108771,,
INTEGRA LIFESCIENCES HLDGS C,457985208,4157,93060,,
CERAGON NETWORKS LTD,M22013102,4156,3298500,,CRNT
ANAPTYSBIO INC,032724106,4147,293500,,
CHANNELADVISOR CORP,159179100,4140,570209,,
ENPRO INDS INC,29355X107,4130,104339,,
KVH INDS INC,482738101,4124,437300,,
SUNCOR ENERGY INC NEW,867224107,4119,260726,,SU
ASANKO GOLD INC,04341Y105,4113,5222216,,
CITIZENS & NORTHN CORP,172922106,4108,205400,,
MASTERCRAFT BOAT HLDGS INC,57637H103,4074,558099,,
BANCFIRST CORP,05945F103,4068,121900,,
INFUSYSTEM HLDGS INC,45685K102,4067,479008,,
ASSERTIO THERAPEUTICS INC,04545L107,4066,6255532,,
PROTAGONIST THERAPEUTICS INC,74366E102,4062,575400,,
ZUMIEZ INC,989817101,4037,233100,,ZUMZ
DORIAN LPG LTD,Y2106R110,4029,462520,,LPG
COMPUTER TASK GROUP INC,205477102,4019,1049265,,
MARCHEX INC,56624R108,4011,2765960,,MCHX
PREFORMED LINE PRODS CO,740444104,4011,80500,,
RENEWABLE ENERGY GROUP INC,75972A301,3985,194103,,
INGLES MKTS INC,457030104,3981,110084,,
MUELLER WTR PRODS INC,624758108,3979,496700,,
PBF ENERGY INC,69318G106,3976,561600,,PBF
CAESARSTONE LTD,M20598104,3970,375618,,CSTE
ARDMORE SHIPPING CORP,Y0207T100,3954,753198,,ASC
MARLIN BUSINESS SVCS CORP,571157106,3916,350570,,
ORRSTOWN FINL SVCS INC,687380105,3909,283876,,
RPC INC,749660106,3899,1892849,,RES
ASPEN AEROGELS INC,04523Y105,3894,634151,,ASPN
ONESMART INTL ED GROUP LTD,68276W103,3893,763294,,
COMSCORE INC,20564W105,3884,1377239,,
MILLER HERMAN INC,600544100,3880,174765,,
SCORPIO BULKERS INC,Y7546A122,3879,1533390,,
UNITED GUARDIAN INC,910571108,3862,267270,,UG
POOL CORPORATION,73278L105,3857,19600,,POOL
VAXART INC,92243A200,3847,2173728,,
SERES THERAPEUTICS INC,81750R102,3844,1076808,,
PARK NATL CORP,700658107,3843,49500,,
HAWKINS INC,420261109,3838,107799,,HWKN
NORBORD INC,65548P403,3836,324170,,
ATKORE INTL GROUP INC,047649108,3835,182000,,
NORTH AMERN CONSTR GROUP LTD,656811106,3821,752300,,
SERVICESOURCE INTL INC,81763U100,3811,4346457,,
NATIONAL WESTN LIFE GROUP IN,638517102,3802,22102,,
MIDWESTONE FINL GROUP INC NE,598511103,3801,181500,,
COMMERCIAL VEH GROUP INC,202608105,3800,2516868,,
VANECK VECTORS ETF TR,92189F791,3791,134900,,
OTONOMY INC,68906L105,3788,1922965,,
QUIDEL CORP,74838J101,3785,38700,,
ENLINK MIDSTREAM LLC,29336T100,3779,3435905,,
VERU INC,92536C103,3779,1155586,,VERU
OVERSEAS SHIPHOLDING GROUP I,69036R863,3776,1663231,,
SOUTHERN MO BANCORP INC,843380106,3772,155434,,
PACIFIC MERCANTILE BANCORP,694552100,3763,798895,,
GOGO INC,38046C109,3760,1773400,,GOGO
CHUYS HLDGS INC,171604101,3739,371300,,
GLADSTONE LD CORP,376549101,3739,315505,,
COLFAX CORP,194014106,3734,188600,,
HINGHAM INSTN SVGS MASS,433323102,3729,25719,,
ACME UTD CORP,004816104,3706,182839,,
FARMER BROS CO,307675108,3706,532400,,
LIBERTY LATIN AMERICA LTD,G9001E128,3701,360675,,LILAP
LIBERTY TRIPADVISOR HLDGS IN,531465102,3700,2055321,,
CAPSTAR FINL HLDGS INC,14070T102,3688,372899,,
LKQ CORP,501889208,3685,179660,,LKQ
WAYSIDE TECHNOLOGY GROUP INC,946760105,3681,287796,,
ALICO INC,016230104,3678,118505,,
GLOBAL INDTY LTD CAYMAN,G3933F105,3666,143764,,
GRACO INC,384109104,3660,75100,,GGG
GENESIS HEALTHCARE INC,37185X106,3655,4337273,,
SCHWAB STRATEGIC TR,808524854,3652,62130,,
SKYLINE CHAMPION CORPORATION,830830105,3649,232720,,
ORIX CORP,686330101,3641,61600,,ORXCF
AMERICAN FIN TR INC,02607T109,3638,582106,,
FIRST TR EXCHANGE-TRADED FD,33739Q200,3631,71200,,
ARCUS BIOSCIENCES INC,03969F109,3628,261416,,
SOLARIS OILFIELD INFRSTR INC,83418M103,3611,687875,,
ISHARES TR,46432F859,3590,71091,,
MICROSTRATEGY INC,594972408,3590,30400,,
ACORDA THERAPEUTICS INC,00484M106,3565,3822645,,
TREDEGAR CORP,894650100,3559,227700,,TG
EQUITY BANCSHARES INC,29460X109,3554,206000,,EQBK
SELECTA BIOSCIENCES INC,816212104,3554,1474887,,
UNITED BANKSHARES INC WEST V,909907107,3545,153604,,
METROPOLITAN BK HLDG CORP,591774104,3544,131605,,
TRAVELCENTERS OF AMERICA INC,89421B109,3531,361199,,
LAWSON PRODS INC,520776105,3530,132100,,
SPDR SER TR,78464A672,3522,106300,,
REPUBLIC BANCORP KY,760281204,3511,106300,,
FS BANCORP INC,30263Y104,3498,97160,,
GRANITE REAL ESTATE INVT TR,387437114,3494,84600,,
WILLSCOT CORP,971375126,3491,344600,,
TITAN MACHY INC,88830R101,3483,400800,,
QUINSTREET INC,74874Q100,3474,431600,,
NATURAL GAS SERVICES GROUP,63886Q109,3471,778268,,
SLACK TECHNOLOGIES INC,83088V102,3470,129300,,
BYLINE BANCORP INC,124411109,3460,333700,,
ITRON INC,465741106,3459,61961,,
CATHAY GEN BANCORP,149150104,3458,150671,,
EXP WORLD HLDGS INC,30212W100,3449,407729,,
VAALCO ENERGY INC,91851C201,3424,3795642,,
MATERIALISE NV,57667T100,3422,184300,,MTLS
BBX CAP CORP NEW,05491N104,3416,1478777,,
ORBCOMM INC,68555P100,3411,1398138,,
CALAMP CORP,128126109,3400,755501,,
ISHARES SILVER TRUST,46428Q109,3384,259306,,SLV
EIDOS THERAPEUTICS INC,28249H104,3380,69001,,
COMPUGEN LTD,M25722105,3375,464900,,CGEN
NORTHEAST BK LEWISTON ME,66405S100,3374,289345,,
MASIMO CORP,574795100,3365,19000,,
TARENA INTL INC,876108101,3353,875399,,
VANGUARD SCOTTSDALE FDS,92206C706,3351,47500,,
MONARCH CASINO & RESORT INC,609027107,3343,119103,,MCRI
EXTERRAN CORP,30227H106,3342,696300,,
SAFEHOLD INC,78645L100,3339,52800,,SAFE
EDGEWELL PERS CARE CO,28035Q102,3335,138500,,
JOUNCE THERAPEUTICS INC,481116101,3326,700114,,
CONFORMIS INC,20717E101,3317,5265254,,
KNOLL INC,498904200,3317,321441,,
SCHNEIDER NATIONAL INC,80689H102,3311,171200,,
LIBERTY LATIN AMERICA LTD,G9001E102,3310,314671,,LILAP
ACLARIS THERAPEUTICS INC,00461U105,3303,3175636,,
TRISTATE CAP HLDGS INC,89678F100,3303,341623,,
NATURAL ALTERNATIVES INTL IN,638842302,3302,524121,,
ARCO PLATFORM LTD,G04553106,3296,78000,,
VANGUARD SCOTTSDALE FDS,92206C409,3291,41600,,
CYBERARK SOFTWARE LTD,M2682V108,3277,38300,,
WESTPORT FUEL SYSTEMS INC,960908309,3275,3480653,,WPRT
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,3252,1022707,,
LEXICON PHARMACEUTICALS INC,528872302,3250,1666598,,
SERVICE CORP INTL,817565104,3242,82900,,
BANKWELL FINL GROUP INC,06654A103,3241,212400,,
INOVALON HLDGS INC,45781D101,3229,193800,,
ANTARES PHARMA INC,036642106,3225,1366614,,
GUANGSHEN RY LTD,40065W107,3224,301860,,
CAMECO CORP,13321L108,3221,421600,,CCJ
AZURE PWR GLOBAL LTD,V0393H103,3199,209085,,
HNI CORP,404251100,3187,126500,,HNI
INVESTORS TITLE CO,461804106,3187,24900,,ITIC
TRACTOR SUPPLY CO,892356106,3179,37594,,
HURCO COMPANIES INC,447324104,3175,109100,,HURC
PEOPLES FINL SVCS CORP,711040105,3174,79881,,
MARRIOTT VACTINS WORLDWID CO,57164Y107,3171,57061,,
PS BUSINESS PKS INC CALIF,69360J107,3171,23400,,
ADDUS HOMECARE CORP,006739106,3170,46900,,ADUS
POWER INTEGRATIONS INC,739276103,3162,35800,,POWI
COMMUNICATIONS SYS INC,203900105,3150,706350,,
ITERIS INC,46564T107,3149,984000,,
GENMAB A/S,372303206,3145,148400,,GNMSF
FRANKLIN FINL NETWORK INC,35352P104,3140,154000,,
RICHARDSON ELECTRS LTD,763165107,3140,819883,,
PREMIER FINL BANCORP INC,74050M105,3128,252288,,
ARAVIVE INC,03890D108,3118,541281,,
GLOBAL WTR RES INC,379463102,3109,305147,,
CHINA DISTANCE ED HLDGS LTD,16944W104,3107,464487,,
OMEGA FLEX INC,682095104,3081,36500,,
SASOL LTD,803866300,3074,1529600,,SASOF
AXSOME THERAPEUTICS INC,05464T104,3065,52100,,
PERFICIENT INC,71375U101,3061,112993,,
AIRGAIN INC,00938A104,3046,412236,,AIRG
COMMUNITY HEALTH SYS INC NEW,203668108,3030,907051,,
BOISE CASCADE CO DEL,09739D100,3027,127300,,BCC
PIMCO ETF TR,72201R775,3026,28500,,
KORNIT DIGITAL LTD,M6372Q113,3019,121295,,KRNT
READING INTERNATIONAL INC,755408101,3018,775790,,RDIB
SLEEP NUMBER CORP,83125X103,3016,157400,,SNBRQ
ZOVIO INC,98979V102,3013,1826169,,
FAIR ISAAC CORP,303250104,3000,9750,,FICO
RESOURCES CONNECTION INC,76122Q105,3000,273500,,
NIU TECHNOLOGIES,65481N100,2993,429453,,NIU
ORGANOVO HLDGS INC,68620A104,2990,7293471,,
CITIZENS INC,174740100,2984,457600,,
U.S. AUTO PARTS NETWORK INC,90343C100,2960,1691556,,
CHINA ONLINE ED GROUP,16954L105,2958,102000,,
BHP GROUP PLC,05545E209,2952,97300,,
NICHOLAS FINANCIAL INC,65373J209,2933,502182,,
TACTILE SYS TECHNOLOGY INC,87357P100,2928,72900,,
CELESTICA INC,15101Q108,2909,830505,,CLS
ISRAEL CHEMICALS LIMITED,M5920A109,2907,946776,,
NATURAL HEALTH TRENDS CORP,63888P406,2907,883456,,NHTC
MICHAELS COS INC,59408Q106,2900,1790050,,
ENCORE WIRE CORP,292562105,2897,69000,,
ISHARES INC,464286707,2885,123100,,
INSTALLED BLDG PRODS INC,45780R101,2879,72200,,
TEREX CORP NEW,880779103,2873,200100,,TEX
CENTRAL EUROPEAN MEDIA ENTRP,G20045202,2867,916018,,
AMES NATL CORP,031001100,2861,139900,,
COMPX INTL INC,20563P101,2855,187800,,
HALLMARK FINL SVCS INC,40624Q203,2854,706383,,
ATHERSYS INC NEW,04744L106,2853,951023,,
FLEXSTEEL INDS INC,339382103,2852,260193,,
BHP GROUP LTD,088606108,2851,77700,,BHPLF
CATALYST PHARMACEUTICALS INC,14888U101,2846,739226,,
RYMAN HOSPITALITY PPTYS INC,78377T107,2844,79341,,
STARTEK INC,85569C107,2840,755270,,
SILVERCREST ASSET MGMT GROUP,828359109,2834,299624,,
VISHAY INTERTECHNOLOGY INC,928298108,2834,196688,,VSH
AMERISOURCEBERGEN CORP,03073E105,2832,32000,,
SITE CENTERS CORP,82981J109,2831,543456,,SITC
CEDAR REALTY TRUST INC,150602209,2819,3021516,,
CODORUS VY BANCORP INC,192025104,2818,175005,,
SELECT ENERGY SVCS INC,81617J301,2818,872542,,
IAA INC,449253103,2816,94000,,
RF INDS LTD,749552105,2816,709240,,
IMPINJ INC,453204109,2809,168100,,PI
APTARGROUP INC,038336103,2797,28100,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,2794,599639,,
CARPENTER TECHNOLOGY CORP,144285103,2794,143300,,CRS
NAVIGATOR HOLDINGS LTD,Y62132108,2790,625608,,NVGS
PERSPECTA INC,715347100,2778,152300,,
ADT INC,00090Q103,2767,640500,,ADT
LITHIA MTRS INC,536797103,2765,33800,,
WORLD WRESTLING ENTMT INC,98156Q108,2762,81400,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,2747,900698,,
AMERICAN VANGUARD CORP,030371108,2731,188889,,AVD
LCNB CORP,50181P100,2728,216516,,LCNB
ACNB CORP,000868109,2727,90910,,ACNB
MACROGENICS INC,556099109,2724,468123,,MGNX
INVESCO QQQ TR,46090E103,2723,14300,,
NEUBASE THERAPEUTICS INC,64132K102,2716,381478,,
ISHARES TR,464287234,2710,79400,,
FIRST MID BANCSHARES INC,320866106,2695,113512,,
CHEETAH MOBILE INC,163075104,2691,1287797,,CMCM
CASSAVA SCIENCES INC,14817C107,2687,653759,,
PSYCHEMEDICS CORP,744375205,2684,443638,,
SI BONE INC,825704109,2683,224500,,
BRAINSTORM CELL THERAPEUTICS,10501E201,2676,576638,,
DXP ENTERPRISES INC NEW,233377407,2673,218064,,DXPE
LUMOS PHARMA INC,55028X109,2661,313091,,
POLYONE CORP,73179P106,2653,139858,,
ALLSTATE CORP,020002101,2642,28800,,ALL-PB
KODIAK SCIENCES INC,50015M109,2641,55359,,KOD
ARC DOCUMENT SOLUTIONS INC,00191G103,2632,3249338,,
BELDEN INC,077454106,2630,72893,,BDC
CHEMUNG FINL CORP,164024101,2628,79688,,
MSG NETWORK INC,553573106,2628,257600,,
NICOLET BANKSHARES INC,65406E102,2620,47995,,NIC
SPERO THERAPEUTICS INC,84833T103,2620,324303,,
ACADIA RLTY TR,004239109,2607,210417,,
EMCORE CORP,290846203,2603,1162274,,
CUSTOMERS BANCORP INC,23204G100,2596,237466,,
FERRARI N V,N3167Y103,2594,17000,,
TRICIDA INC,89610F101,2592,117800,,
STANDARD MTR PRODS INC,853666105,2590,62300,,
O2MICRO INTERNATIONAL LTD,67107W100,2586,2012174,,
WESTAMERICA BANCORPORATION,957090103,2580,43900,,WABC
OPTION CARE HEALTH INC,68404L201,2574,271756,,
TOWNSQUARE MEDIA INC,892231101,2574,558437,,
BIODELIVERY SCIENCES INTL IN,09060J106,2571,678400,,
ACADIA PHARMACEUTICALS INC,004225108,2569,60800,,ACAD
MISTRAS GROUP INC,60649T107,2568,602840,,
DIANA SHIPPING INC,Y2066G104,2564,1732519,,DSX-WT
INTELSAT S A,L5140P101,2564,1675866,,
NATIONAL BANKSHARES INC VA,634865109,2557,80170,,
FLUOR CORP NEW,343412102,2553,369400,,FLR
BADGER METER INC,056525108,2551,47600,,BMI
CONSOLIDATED TOMOKA LD CO,210226106,2549,56242,,
AIR T INC,009207101,2548,203711,,AIRTP
LGL GROUP INC,50186A108,2547,285183,,LGL
HAIN CELESTIAL GROUP INC,405217100,2546,98022,,HAIN
OVID THERAPEUTICS INC,690469101,2541,852843,,OVID
GREIF INC,397624206,2540,63410,,
RCI HOSPITALITY HLDGS INC,74934Q108,2540,254750,,
EXFO INC,302046107,2539,980413,,
BLUE APRON HLDGS INC,09523Q200,2532,210092,,
DESIGNER BRANDS INC,250565108,2526,507216,,DBI
EAGLE BANCORP INC MD,268948106,2507,82985,,
AWARE INC MASS,05453N100,2483,871103,,
APPIAN CORP,03782L101,2482,61700,,APPN
CORE MARK HOLDING CO INC,218681104,2477,86700,,
CENTRAL VALLEY CMNTY BANCORP,155685100,2463,188881,,
GUARANTY BANCSHARES INC TEX,400764106,2463,106427,,
ESPEY MFG & ELECTRS CORP,296650104,2460,135664,,
LUXFER HOLDINGS PLC,G5698W116,2459,173899,,LXFR
KRATON CORPORATION,50077C106,2454,302969,,
CONSTELLIUM SE,F21107101,2448,469800,,CSTM
ORION GROUP HOLDINGS INC,68628V308,2443,939797,,ORN
TRAVELZOO,89421Q205,2440,620849,,TZOO
SCOTTS MIRACLE GRO CO,810186106,2437,23800,,
AVIAT NETWORKS INC,05366Y201,2430,285885,,
CADENCE BANCORPORATION,12739A100,2428,370647,,
ULTA BEAUTY INC,90384S303,2425,13800,,
ACUSHNET HOLDINGS CORP,005098108,2418,94000,,GOLF
YELP INC,985817105,2418,134100,,YELP
ALUMINUM CORP CHINA LIMITED,022276109,2408,481600,,
AURORA CANNABIS INC,05156X108,2405,2688395,,ACB
PARKE BANCORP INC,700885106,2400,177934,,
LEJU HLDGS LTD,50187J108,2398,1295959,,
MITEK SYS INC,606710200,2397,304181,,
GENMARK DIAGNOSTICS INC,372309104,2395,581300,,
MATTEL INC,577081102,2378,269900,,
PRESTIGE CONSMR HEALTHCARE I,74112D101,2377,64802,,
DAQO NEW ENERGY CORP,23703Q203,2369,40900,,DQ
FREQUENCY ELECTRS INC,358010106,2359,258133,,
MYOKARDIA INC,62857M105,2349,50100,,
GENESCO INC,371532102,2344,175700,,GCO
SYNCHRONY FINL,87165B103,2340,145442,,
INTRA CELLULAR THERAPIES INC,46116X101,2327,151400,,
LUTHER BURBANK CORP,550550107,2324,253468,,
DIGITAL TURBINE INC,25400W102,2322,538700,,
INTEVAC INC,461148108,2322,567777,,
CIDARA THERAPEUTICS INC,171757107,2320,935599,,
GRACE W R & CO DEL NEW,38388F108,2314,65000,,
VANGUARD BD INDEX FDS,921937819,2314,25900,,
RADA ELECTR INDS LTD,M81863124,2306,658836,,
DISCOVERY INC,25470F104,2302,118400,,
KADANT INC,48282T104,2299,30800,,KAI
APYX MED CORP,03837C106,2289,637595,,
WERNER ENTERPRISES INC,950755108,2288,63093,,WERN
COMPANHIA ENERGETICA DE MINA,204409601,2285,1343864,,
CULLEN FROST BANKERS INC,229899109,2271,40700,,
INTL FCSTONE INC,46116V105,2267,62527,,
PURECYCLE CORP,746228303,2266,203200,,
SO YOUNG INTERNATIONAL INC,83356Q108,2264,221100,,
