name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
KIORA PHARMACEUTICALS INC,49721T309,49070,92585,,KPHMW
E2OPEN PARENT HOLDINGS INC,29788T111,49069,175247,,
AMPLITECH GROUP INC,03211Q200,48859,25648,,
CONNS INC,208242107,48840,11000,CALL,
CION INVT CORP,17259U204,48633,4300,CALL,
EMPIRE ST RLTY TR INC,292104106,48450,5000,CALL,
PROVIDENT BANCORP INC,74383L105,48336,4800,CALL,
EXPRESS INC,30219E202,48211,5760,CALL,
GEN RESTAURENT GROUP,36870C104,48108,6144,,
VOYAGER THERAPEUTICS INC,92915B106,48108,5700,CALL,
CNFINANCE HLDGS LTD,18979T105,48085,21660,,
PSYCHEMEDICS CORP,744375205,47952,16200,,
RANPAK HOLDINGS CORP,75321W103,47724,8200,CALL,PACK
HEALTHCARE SVCS GROUP INC,421906108,47702,4600,CALL,
GLOBANT S A,L44385109,47596,200,CALL,
APTEVO THERAPEUTICS INC,03835L207,47444,262124,,APVO
VILLAGE FARMS INTL INC,92707Y108,47106,61900,CALL,
FTAI INFRASTRUCTURE INC,35953C106,47069,12100,CALL,FIP
SPDR SER TR,78464A805,46760,800,CALL,
HIGH TIDE INC,42981E401,46618,28600,CALL,HITI
TRANSCODE THERAPEUTICS INC,89357L204,46458,281908,,
PROQR THRAPEUTICS N V,N71542109,46332,23400,CALL,
COGNYTE SOFTWARE LTD,M25133105,46296,7200,CALL,CGNT
TPI COMPOSITES INC,87266J104,45954,11100,CALL,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,45864,25200,CALL,
JPMORGAN CHASE & CO,46625H365,45648,1800,CALL,JPM-PM
PAYSIGN INC,70451A104,45640,16300,CALL,
REYNOLDS CONSUMER PRODS INC,76171L106,45628,1700,CALL,
STAR EQUITY HOLDINGS INC,85513Q103,45606,44712,,
ESSA PHARMA INC,29668H708,45540,6900,CALL,
INVESCO EXCHANGE TRADED FD T,46137V811,45459,900,CALL,
GRID DYNAMICS HLDGS INC,39813G109,45322,3400,CALL,
COGNIZANT TECHNOLOGY SOLUTIO,192446102,45318,600,CALL,
MATERIALISE NV,57667T100,45299,6900,CALL,MTLS
ESQUIRE FINL HLDGS INC,29667J101,45264,906,,
ELME COMMUNITIES,939653101,45260,3100,CALL,ELME
ALLBIRDS INC,01675A109,45203,36900,CALL,
TELECOM ARGENTINA SA,879273209,45045,6300,CALL,TCMFF
GAMCO GLOBAL GOLD NAT RES &,36465A109,45011,11971,,
AKOYA BIOSCIENCES INC,00974H104,44896,9200,CALL,
ESS TECH INC,26916J106,44688,39200,CALL,
PIEDMONT OFFICE REALTY TR IN,720190206,44082,6200,CALL,
UNIVEST FINANCIAL CORPORATIO,915271100,44060,2000,CALL,
INNOVATOR ETFS TR,45782C102,43866,1800,CALL,
LONGEVERON INC,54303L104,43864,32253,,LGVN
THOUGHTWORKS HOLDING INC,88546E105,43771,9100,CALL,
RISKIFIED LTD,M8216R109,43524,9300,CALL,RSKD
NORTHERN DYNASTY MINERALS LT,66510M204,43484,134500,CALL,
ISHARES INC,464286665,43410,1000,PUT,
ISHARES TR,464288414,43364,400,CALL,
ISHARES TR,464287325,43360,500,CALL,
NUCANA PLC,67022C106,43211,146083,,NCNA
PEBBLEBROOK HOTEL TR,70509V100,43146,2700,CALL,
T STAMP INC,873048409,42958,31356,,IDAI
ORLA MNG LTD NEW,68634K106,42900,13200,CALL,
BRC INC,05601U105,42834,11800,CALL,BRCC
DADA NEXUS LTD,23344D108,42828,12900,CALL,
FARO TECHNOLOGIES INC,311642102,42807,1900,CALL,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,42806,33973,,
MESA AIR GROUP INC,590479135,42723,42300,CALL,
ATEA PHARMACEUTICALS INC,04683R106,42700,14000,CALL,
LXP INDUSTRIAL TRUST,529043101,42656,4300,CALL,LXP-PC
DIREXION SHS ETF TR,25460E679,42601,1300,CALL,
I3 VERTICALS INC,46571Y107,42340,2000,CALL,
MACROGENICS INC,556099109,42328,4400,CALL,MGNX
EDAP TMS S A,268311107,42240,8000,CALL,
WASHINGTON TR BANCORP INC,940610108,42094,1300,CALL,
ORASURE TECHNOLOGIES INC,68554V108,41820,5100,CALL,OSUR
SYNLOGIC INC,87166L209,41811,10860,,
LUCID DIAGNOSTICS INC,54948X109,41791,29639,,LUCD
HUTCHMED CHINA LTD,44842L103,41653,2300,CALL,
AUGMEDIX INC,05105P107,41535,7100,CALL,
MODULAR MED INC,60785L207,41491,22797,,
KKR & CO INC,48251W104,41425,500,CALL,
SUMMIT THERAPEUTICS INC,86627T108,41238,15800,CALL,SMMT
ISHARES TR,464287564,41111,700,CALL,
CAMBRIA ETF TR,132061862,40992,3200,CALL,
NRX PHARMACEUTICALS INC,629444100,40480,88000,CALL,
ATAI LIFE SCIENCES NV,N0731H103,40467,28700,CALL,
BOSTON SCIENTIFIC CORP,101137107,40467,700,CALL,BSX
CHARLES & COLVARD LTD,159765106,40222,98054,,
ENLIGHT RENEWABLE ENERGY LTD,M4056D110,40194,2100,CALL,ENLT
PERMIANVILLE RTY TR,71425H100,40176,27900,CALL,
SEVEN HILLS REALTY TRUST,81784E101,40114,3100,CALL,SEVN
MONTAUK RENEWABLES INC,61218C103,40095,4500,CALL,
AMNEAL PHARMACEUTICALS INC,03168L105,40062,6600,CALL,
PROSHARES TR,74348A210,40052,1900,CALL,
SCIENJOY HOLDING CORP,G7864D112,40048,11508,,SJ
OFS CAP CORP,67103B100,39780,3400,CALL,
VALE S A,91912E105,39650,2500,CALL,
TEJON RANCH CO,879080109,39560,2300,CALL,TRC
KAYNE ANDERSON ENERGY INFRST,486606106,39510,4500,CALL,
BARK INC,68622E104,39470,49000,CALL,
RENT THE RUNWAY INC,76010Y103,39352,74600,CALL,
URBAN-GRO INC,91704K202,39273,28052,,
KNOT OFFSHORE PARTNERS LP,Y48125101,39168,6800,CALL,KNOP
SOCIETY PASS INC,83370P102,39162,126739,,
SMARTRENT INC,83193G107,38918,12200,CALL,
METALLA RTY & STREAMING LTD,59124U605,38808,12600,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F540,38680,4000,CALL,
NACCO INDS INC,629579103,38654,1059,,
LISATA THERAPEUTICS INC,128058302,38578,14131,,
MAINZ BIOMED N V,N5436L101,38563,33244,,
QUINSTREET INC,74874Q100,38460,3000,CALL,
APPLIED DNA SCIENCES INC,03815U300,38427,62300,CALL,
PACER FDS TR,69374H857,38424,800,CALL,
BWX TECHNOLOGIES INC,05605H100,38365,500,CALL,
AVINO SILVER & GOLD MINES LT,053906103,38259,73013,,
XENCOR INC,98401F105,38214,1800,CALL,XNCR
BLUE RIDGE BANKSHARES INC VA,095825105,38178,12600,CALL,
OMEGA FLEX INC,682095104,38005,539,,
FINGERMOTION INC,31788K108,37788,9400,CALL,
PHOENIX NEW MEDIA LTD,71910C202,37778,27778,,FENG
INVESCO EXCHANGE TRADED FD T,46137V720,37737,900,CALL,
AGILE THERAPEUTICS INC,00847L308,37532,19247,,
ISHARES INC,46434G780,37400,2000,CALL,
ACADIA RLTY TR,004239109,37378,2200,CALL,
OLO INC,68134L109,37180,6500,CALL,
OLB GROUP INC,67086U307,37153,35050,,
NEXA RES S A,L67359106,37128,5200,CALL,
HOUSTON AMERN ENERGY CORP,44183U209,37053,20700,CALL,
LEXARIA BIOSCIENCE CORP,52886N406,36951,29561,,LEXX
EMX RTY CORP,26873J107,36936,22800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V365,36860,500,CALL,
X FINL,98372W202,36809,10057,,
ISHARES TR,464288562,36760,500,CALL,
LIBERTY LATIN AMERICA LTD,G9001E128,36700,5000,CALL,LILAP
BIOSIG TECHNOLOGIES INC,09073N201,36696,77254,,
RADWARE LTD,M81873107,36696,2200,CALL,RDWR
ROKU INC,77543R102,36664,400,CALL,
NORTHFIELD BANCORP INC DEL,66611T108,36482,2900,CALL,
VERTICAL AEROSPACE LTD,G9471C107,36258,52700,CALL,EVTWF
NAUTILUS BIOTECHNOLOGY INC,63909J108,36179,12100,CALL,
READING INTL INC,755408101,36099,18900,CALL,
SIMULATIONS PLUS INC,829214105,35800,800,CALL,
KINETA INC,49461C102,35553,10015,,
SRIVARU HOLDING LIMITED,G8403L102,35446,99793,,
FUTURE HEALTH ESG CORP,36118W201,35417,107323,,
DUOS TECHNOLOGIES GROUP INC,266042407,35404,12293,,
PHOENIX MTR INC,71910P203,35342,33983,,
AXT INC,00246W103,35280,14700,CALL,AXTI
CUSTOM TRUCK ONE SOURCE INC,23204X103,35226,5700,CALL,
PROFIRE ENERGY INC,74316X101,35224,19461,,
NEWPARK RES INC,651718504,35192,5300,CALL,
REGIONAL MGMT CORP,75902K106,35112,1400,CALL,
LIBERTY LATIN AMERICA LTD,G9001E102,35088,4800,CALL,LILAP
COMSTOCK INC,205750300,35072,64000,CALL,LODE
GRAPHEX GROUP LTD,38867H104,34831,40022,,
TRANSPORTADORA DE GAS SUR,893870204,34707,2300,CALL,
ANIXA BIOSCIENCES INC,03528H109,34532,8900,CALL,ANIX
RESMED INC,761152107,34404,200,CALL,RSMDF
VISION MARINE TECHNOLOGIES I,C96657116,34371,31533,,
REPAY HLDGS CORP,76029L100,34160,4000,CALL,
LAVA THERAPEUTICS NV,N51517105,34052,21552,,
CLIPPER RLTY INC,18885T306,34020,6300,CALL,
HITEK GLOBAL INC,G45139105,33876,32573,,HKIT
HIPPO HLDGS INC,433539202,33744,3700,CALL,
GRANITE RIDGE RESOURCES INC,387432107,33712,5600,CALL,
OCUPHIRE PHARMA INC,67577R102,33712,11200,CALL,
OPTION CARE HEALTH INC,68404L201,33690,1000,CALL,
SANGAMO THERAPEUTICS INC,800677106,33685,62000,CALL,
180 DEGREE CAP CORP,68235B208,33620,8200,CALL,
COMPUTER PROGRAMS & SYS INC,205306103,33600,3000,CALL,
VENTYX BIOSCIENCES INC,92332V107,33592,13600,CALL,
ARROW FINL CORP,042744102,33528,1200,CALL,
META MATERIALS INC,59134N104,33429,506500,CALL,
PLURI INC,72942G104,33287,57481,,PLUR
EDGIO INC,53261M104,33223,97000,CALL,
AQUESTIVE THERAPEUTICS INC,03843E104,33128,16400,CALL,
XPERI INC,98423J101,33060,3000,CALL,XPER
OPTINOSE INC,68404V100,33054,25623,,
GRI BIO INC,3622AW106,33020,86125,,
BIOATLA INC,09077B104,32964,13400,CALL,
ARIS WATER SOLUTIONS INC,04041L106,32721,3900,CALL,
PROSHARES TR,74348A434,32642,3800,CALL,
BRF SA,10552T107,32526,11700,CALL,
CAE INC,124765108,32385,1500,CALL,CAE
BRAGG GAMING GROUP INC,104833306,32320,6400,CALL,BRAG
THE REAL GOOD FOOD COMPANY I,75601G109,32317,21261,,
LIXIANG ED HLDG CO LTD,53934A115,32313,29919,,
INOTIV INC,45783Q100,32296,8800,CALL,
CITIZENS FINL SVCS INC,174615104,32295,499,,
INVESCO EXCHANGE TRADED FD T,46137V266,32260,1000,CALL,
BASSETT FURNITURE INDS INC,070203104,32254,1943,,
CENTERRA GOLD INC,152006102,32184,5400,CALL,CGAU
ARCUTIS BIOTHERAPEUTICS INC,03969K108,31977,9900,CALL,
ANGI INC,00183L102,31872,12800,CALL,ANGI
CULP INC,230215105,31845,5500,CALL,CULP
INTERNATIONAL SEAWAYS INC,Y41053102,31836,700,CALL,
LYTUS TECHNOLOGS HLDGS PTV L,G5851A109,31700,285589,,
EGAIN CORP,28225C806,31654,3800,CALL,EGAN
TRANSALTA CORP,89346D107,31578,3800,CALL,TRNTF
ABVC BIOPHARMA INC,00091F304,31503,27158,,
ASHFORD HOSPITALITY TR INC,044103869,31428,16200,CALL,
PANBELA THERAPEUTICS INC,69833W305,31303,34211,,
NLIGHT INC,65487K100,31050,2300,CALL,
ROCKWELL AUTOMATION INC,773903109,31048,100,CALL,
COLONY BANKCORP INC,19623P101,30949,2327,,CBAN
JASPER THERAPEUTICS INC,471871103,30929,39200,CALL,
WESTWATER RES INC,961684206,30900,54700,CALL,
SPAR GROUP INC,784933103,30868,30562,,
U S ENERGY CORP DEL,911805307,30787,30787,,
ISHARES TR,464288620,30756,600,PUT,
UNICYCIVE THERAPEUTICS INC,90466Y103,30734,35420,,
DAWSON GEOPHYSICAL CO NEW,239360100,30669,16759,,DWSN
VIRTUS CONVERTIBLE & INC FD,92838U108,30628,10278,,
IVEDA SOLUTIONS INC,46583A204,30392,48488,,
TENET HEALTHCARE CORP,88033G407,30228,400,CALL,THC
CYTOMX THERAPEUTICS INC,23284F105,30225,19500,CALL,
PLUS THERAPEUTICS INC,72941H509,30142,16839,,
DIREXION SHS ETF TR,25459W557,30126,2300,CALL,
ISHARES INC,464286525,30105,300,CALL,
TRUECAR INC,89785L107,30102,8700,CALL,
OFG BANCORP,67103X102,29984,800,CALL,OFG
THE CIGNA GROUP,125523100,29945,100,CALL,
ACURX PHARMACEUTICALS INC,00510M104,29874,7800,CALL,
SMITH MICRO SOFTWARE INC,832154207,29736,36000,CALL,
SEQUANS COMMUNICATIONS S A,817323207,29715,10500,CALL,
CORMEDIX INC,21900C308,29704,7900,CALL,CRMD
TROOPS INC,G9094C104,29694,10100,CALL,
TIM S A,88706T108,29552,1600,CALL,
ISHARES INC,464286327,29522,2900,CALL,
MIRUM PHARMACEUTICALS INC,604749101,29520,1000,CALL,
EVAXION BIOTECH A S,29970R105,29348,42800,CALL,
ADVISORSHARES TR,00768Y495,29294,9700,CALL,
KRANESHARES TR,500767470,29286,1800,CALL,
INDAPTUS THERAPEUTICS INC,45339J105,29237,16518,,
ALLOGENE THERAPEUTICS INC,019770106,29211,9100,CALL,
EVOLVE TRANSITION INFRASTRU,30053M203,29210,22469,,
ONCTERNAL THERAPEUTICS INC,68236P107,29104,54279,,
IHEARTMEDIA INC,45174J509,29103,10900,CALL,
BEASLEY BROADCAST GROUP INC,074014101,29100,33143,,BBGI
PROSHARES TR,74347G283,29087,2900,CALL,
PREMIER INC,74051N102,29068,1300,CALL,
SENTI BIOSCIENCES INC,81726A100,28844,43703,,
VISIONARY ED TEC HLDGS GRP I,92838F101,28742,136866,,
INPIXON,45790J867,28475,506667,,
ZENTEK LTD,98942X102,28392,26785,,ZTEK
LIGHTINTHEBOX HLDG CO LTD,53225G102,28338,26484,,
XILIO THERAPEUTICS INC,98422T100,28280,51419,,
LIVEWIRE GROUP INC,53838J105,28275,2500,PUT,
CREATIVE REALITIES INC,22530J309,28273,11980,,
ARTERIS INC,04302A104,28272,4800,CALL,
CYNGN INC,23257B107,28189,194809,,CYN
VELO3D INC,92259N104,28110,70700,CALL,
UNITED STS LIME & MINERALS I,911922102,28103,122,,
DUN & BRADSTREET HLDGS INC,26484T106,28080,2400,CALL,
SAFETY SHOT INC,48208F105,28080,8000,CALL,
NOVAGOLD RES INC,66987E206,28050,7500,CALL,
ISHARES TR,464288448,27990,1000,CALL,
GREAT AJAX CORP,38983D409,27768,28100,,
SOHO HOUSE & CO INC,586001109,27768,3900,CALL,
ISHARES TR,46429B689,27736,400,CALL,
GREENE CNTY BANCORP INC,394357107,27636,980,,
MILLENNIUM GROUP INTL HLDGS,G6169A104,27530,22202,,
MERUS N V,N5749R100,27500,1000,CALL,
FLUOR CORP NEW,343412102,27419,700,CALL,FLR
WINDTREE THERAPEUTICS INC,97382D402,27414,38128,,
AMPLIFY ETF TR,032108805,27407,2600,CALL,
CONTAINER STORE GROUP INC,210751103,27360,12000,CALL,
IN8BIO INC,45674E109,27334,19807,,
INFORMATION SVCS GROUP INC,45675Y104,27318,5800,CALL,
FUTURE FINTECH GROUP INC,36117V204,27230,14880,CALL,FTFT
AMERICAN LITHIUM CORP,027259209,27152,24684,,AMLIF
AKOUSTIS TECHNOLOGIES INC,00973N102,27105,32500,CALL,
OSTIN TECHNOLOGY GROUP CO LT,G67927106,27072,34659,,
KNOWLES CORP,49926D109,26865,1500,CALL,KN
VERASTEM INC,92337C203,26862,3300,CALL,
BLUEJAY DIAGNOSTICS INC,095633301,26824,22077,,
INVESTAR HLDG CORP,46134L105,26763,1795,,
ZENVIA INC,G9889V101,26643,22579,,
BIOCARDIA INC,09060U507,26634,40100,CALL,
RESEARCH SOLUTIONS INC,761025105,26512,10197,,
ORGANIGRAM HLDGS INC,68620P705,26298,20075,CALL,
DIAMONDROCK HOSPITALITY CO,252784301,26292,2800,CALL,DRH
VIMEO INC,92719V100,26264,6700,CALL,
INVESCO EXCHANGE TRADED FD T,46137V621,26244,1800,CALL,
SOLARWINDS CORP,83417Q204,26229,2100,CALL,
EAGLE PHARMACEUTICALS INC,269796108,26150,5000,CALL,
FRANKLIN COVEY CO,353469109,26118,600,CALL,FC
YATSEN HLDG LTD,985194109,25972,35500,CALL,
MEGA MATRIX CORP,007737109,25848,18332,,
FARMER BROS CO,307675108,25704,8400,CALL,
FURY GOLD MINES LIMITED,36117T100,25699,50749,,
HERITAGE FINL CORP WASH,42722X106,25668,1200,CALL,
TERRITORIAL BANCORP INC,88145X108,25645,2300,CALL,
VANGUARD INTL EQUITY INDEX F,922042676,25554,600,PUT,
BANCO SANTANDER BRASIL S A,05967A107,25545,3900,CALL,
PORTAGE BIOTECH INC,G7185A128,25450,14139,,
STONERIDGE INC,86183P102,25441,1300,CALL,SRI
HYDROFARM HLDGS GROUP INC,44888K209,25415,27700,CALL,
VANECK ETF TRUST,92189F882,25380,600,CALL,
ORION OFFICE REIT INC,68629Y103,25340,4430,CALL,
TENAYA THERAPEUTICS INC,87990A106,25272,7800,CALL,
MARTEN TRANS LTD,573075108,25176,1200,CALL,
OSISKO DEVELOPMENT CORP,68828E809,25026,8600,CALL,
NANOVIRICIDES INC,630087302,24990,24500,CALL,
INVESCO EXCH TRADED FD TR II,46138E206,24980,1000,PUT,
SPDR SER TR,78464A722,24972,600,CALL,
QUIPT HOME MEDICAL CORP,74880P104,24941,4900,CALL,
THERIVA BIOLOGICS INC,87164U409,24926,57953,,
KARTOON STUDIOS INC.,37229T509,24923,17930,CALL,
TRAEGER INC,89269P103,24843,9100,CALL,
INTEGRA RES CORP,45826T509,24820,23415,,
UNITY BIOTECHNOLOGY INC,91381U200,24801,12850,CALL,
CANDEL THERAPEUTICS INC,137404109,24772,16852,,
EQUIFAX INC,294429105,24729,100,CALL,EFX
ANGHAMI INC,G0369L101,24718,23767,,ANGHW
EL POLLO LOCO HLDGS INC,268603107,24696,2800,CALL,
VANGUARD CHARLOTTE FDS,92203J407,24683,500,CALL,
SOLARIS OILFIELD INFRASTRUCT,83418M103,24676,3100,CALL,
VANECK ETF TRUST,92189F692,24410,300,CALL,
NOCERA INC,655186500,24362,18456,,
HEALTHSTREAM INC,42222N103,24327,900,CALL,HSTM
PHIO PHARMACEUTICALS CORP,71880W402,24201,31843,,PHIO
AUDIOCODES LTD,M15342104,24140,2000,CALL,AUDC
INTERFACE INC,458665304,23978,1900,CALL,TILE
FINANCE OF AMERICA COMPAN,31738L107,23870,21700,CALL,
PEDEVCO CORP,70532Y303,23794,30897,,PED
ISHARES TR,46432F859,23780,500,CALL,
AMERICAS GOLD AND SILVER COR,03062D100,23720,93384,,
GSE SYS INC,36227K205,23690,11556,,
AKAMAI TECHNOLOGIES INC,00971T101,23670,200,CALL,AKAM
VEON LTD,91822M502,23640,1200,CALL,VEON
VERIS RESIDENTIAL INC,554489104,23595,1500,CALL,
ISHARES TR,464288372,23525,500,CALL,
FG GROUP HOLDINGS INC,302462106,23520,16000,CALL,
GREENPOWER MTR CO INC,39540E302,23475,7500,CALL,
BTCS INC,05581M404,23451,14387,,BTCS
DIGI INTL INC,253798102,23400,900,CALL,
NEUROONE MED TECHNOLOGIES CO,64130M209,23384,14800,CALL,
DOUYU INTL HLDGS LTD,25985W105,23275,24500,CALL,
DATA I O CORP,237690102,23226,7900,PUT,
EXELA TECHNOLOGIES INC,30162V805,23184,6900,CALL,
PHIBRO ANIMAL HEALTH CORP,71742Q106,23160,2000,CALL,PAHC
MULTI WAYS HOLDINGS LIMITED,G6362F108,23133,102949,,
YS BIOPHARMA CO LTD,G9845F109,23056,42855,,
AADI BIOSCIENCE INC,00032Q104,23028,11400,CALL,
ITEOS THERAPEUTICS INC,46565G104,22995,2100,CALL,
ULTRAPAR PARTICIPACOES SA,90400P101,22764,4200,CALL,
VIVAKOR INC,92852R403,22570,22347,,
MEREO BIOPHARMA GROUP PLC,589492107,22407,9700,CALL,MREO
STEPSTONE GROUP INC,85914M107,22281,700,CALL,STEP
ORAMED PHARMACEUTICALS INC,68403P203,22176,9600,CALL,ORMP
TOUGHBUILT INDS INC,89157G884,22142,140581,,
PREFORMED LINE PRODS CO,740444104,22087,165,,
DURECT CORP,266605500,21948,37200,CALL,
STRAN & COMPANY INC,86260J102,21938,14823,,
COFFEE HLDG CO INC,192176105,21931,24425,,
CAPITOL FED FINL INC,14057J101,21930,3400,CALL,
US GOLDMINING INC,90291W116,21926,11018,,
TILLYS INC,886885102,21866,2900,CALL,
SEMRUSH HLDGS INC,81686C104,21856,1600,CALL,
GLOBAL SELF STORAGE INC,37955N106,21807,4710,,
MERIDIAN CORPORATION,58958P104,21781,1567,,MRBK
SENESTECH INC,81720R505,21781,17150,,
NANOSTRING TECHNOLOGIES INC,63009R109,21554,28800,CALL,
GROM SOCIAL ENTRPRISES INC,39878L506,21543,19065,,
NEPTUNE WELLNESS SOLUTIONS I,64079L303,21532,39064,,
TRICO BANCSHARES,896095106,21485,500,CALL,
ONDAS HLDGS INC,68236H204,21420,14000,CALL,
ENCORE WIRE CORP,292562105,21360,100,CALL,
DBX ETF TR,233051432,21330,600,CALL,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,21325,2500,CALL,
CLPS INCORPORATION,G31642104,21216,20400,CALL,
GREAT AJAX CORP,38983D300,21200,4000,CALL,
WEST BANCORPORATION INC,95123P106,21200,1000,CALL,WTBA
PAXMEDICA INC,70424C203,21176,27973,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,21150,1500,CALL,
SONOMA PHARMACEUTICALS INC,83558L204,21067,116779,,
INFLARX NV,N44821101,21027,12900,CALL,
DULUTH HLDGS INC,26443V101,20982,3900,CALL,
NEUROPACE INC,641288105,20950,2032,,NPCE
RELAY THERAPEUTICS INC,75943R102,20919,1900,CALL,
ASENSUS SURGICAL INC,04367G103,20792,65200,CALL,
PROSHARES TR,74347B235,20790,700,CALL,
GAUCHO GROUP HLDGS INC,36809R404,20780,35741,,
BROADWIND INC,11161T207,20775,7500,CALL,
PLAYA HOTELS & RESORTS NV,N70544106,20760,2400,CALL,
CERUS CORP,157085101,20736,9600,CALL,CERS
SARATOGA INVT CORP,80349A208,20688,800,CALL,
KARYOPHARM THERAPEUTICS INC,48576U106,20674,23900,CALL,KPTI
ROVER GROUP INC,77936F103,20672,1900,CALL,
PROCURE ETF TRUST II,74280R205,20526,1100,CALL,
ENLIVEX THERAPEUTICS LTD,M4130Y106,20520,7600,CALL,
BRIDGELINE DIGITAL INC,10807Q700,20511,23712,,
FLOTEK INDS INC DEL,343389409,20431,5212,CALL,
ANGIODYNAMICS INC,03475V101,20384,2600,CALL,ANGO
MEIRAGTX HLDGS PLC,G59665102,20358,2900,CALL,
BRAINSTORM CELL THERAPEUTICS,10501E201,20202,74000,CALL,
SPDR INDEX SHS FDS,78463X103,20161,500,PUT,
PMV PHARMACEUTICALS INC,69353Y103,20150,6500,CALL,
IMUNON INC,15117N602,20147,29628,,
CHINA PHARMA HLDGS INC,16941T203,20112,166213,,
WESTWOOD HLDGS GROUP INC,961765104,20112,1600,CALL,
INOZYME PHARMA INC,45790W108,20022,4700,CALL,
PLANET LABS PBC,72703X106,20007,8100,CALL,PL
CANGO INC,137586103,19928,19537,,CANG
CASTELLUM INC,14838T204,19926,66865,,
ALLOVIR INC,019818103,19918,29300,CALL,
HYWIN HLDG LTD,44951X104,19891,10752,,
BLEND LABS INC,09352U108,19890,7800,CALL,
HUB CYBER SECURITY LTD,M6000J119,19827,68368,,HUBCZ
SOVOS BRANDS INC,84612U107,19827,900,CALL,
BYRNA TECHNOLOGIES INC,12448X201,19809,3100,CALL,BYRN
CRAWFORD & CO,224633206,19770,1500,CALL,CRD-B
VIOMI TECHNOLOGY CO LTD,92762J103,19611,19611,,
AUDIOEYE INC,050734201,19512,3600,CALL,AEYE
ISPECIMEN INC,45032V108,19428,38809,,ISPC
DAKOTA GOLD CORP,46655E100,19388,7400,CALL,DC
1847 HLDGS LLC,28252B887,19364,39127,,
FRANKLIN ELEC INC,353514102,19330,200,CALL,
ISHARES INC,464286749,19308,400,CALL,
ONESPAN INC,68287N100,19296,1800,CALL,OSPN
GLOBAL X FDS,37954Y145,19272,3300,CALL,
2SEVENTY BIO INC,901384107,19266,4512,CALL,
QURATE RETAIL INC,74915M100,19261,22000,CALL,
TORO CO,891092108,19198,200,CALL,TTC
QUALIGEN THERAPEUTICS INC,74754R202,19128,34779,,
SITE CTRS CORP,82981J109,19082,1400,CALL,
TWIN DISC INC,901476101,19020,1177,,TWIN
FANGDD NETWORK GROUP LTD,30712L307,18984,28208,,DUO
RAVE RESTAURANT GROUP INC,754198109,18955,8500,CALL,
FSD PHARMA INC,35954B404,18948,20600,CALL,
ZHIHU INC,98955N108,18915,20200,CALL,ZHIHF
CARROLS RESTAURANT GROUP INC,14574X104,18912,2400,CALL,
THERAPEUTICSMD INC,88338N206,18891,8396,CALL,
BIGBEAR AI HLDGS INC,08975B109,18832,8800,CALL,
LUXFER HLDGS PLC,G5698W116,18774,2100,CALL,
GROVE COLLABORATIVE HOLD INC,39957D201,18762,10600,PUT,
PRECIGEN INC,74017N105,18760,14000,CALL,
SPDR SER TR,78468R648,18680,400,CALL,
OP BANCORP,67109R109,18615,1700,CALL,OPBK
CINEVERSE CORP,172406308,18608,13784,,CNVS
GAMBLING COM GROUP LIMITED,G3R239101,18525,1900,CALL,
ACCEL ENTERTAINMENT INC,00436Q106,18486,1800,CALL,
REGULUS THERAPEUTICS INC,75915K309,18458,14420,CALL,
MATTHEWS INTL CORP,577128101,18325,500,CALL,
NETSOL TECHNOLOGIES INC,64115A402,18275,8500,CALL,NTWK
SWVL HOLDINGS CORP,G86302125,18228,10915,,SWVLW
RESHAPE LIFESCIENCES INC,76090R200,18195,72866,,
ACLARIS THERAPEUTICS INC,00461U105,18165,17300,CALL,
ROCKWELL MED INC,774374300,18144,9600,CALL,
BIONEXUS GENE LAB CORP,090628207,18106,33591,,BGLC
MEDIWOUND LTD,M68830112,18072,1777,,MDWD
ICL GROUP LTD,M53213100,18036,3600,CALL,ICL
IRIDEX CORP,462684101,17984,6400,CALL,IRIX
LEDDARTECH HLDGS INC,52328E105,17955,7000,CALL,
ATOSSA THERAPEUTICS INC,04962H506,17952,20400,CALL,
SMART SAND INC,83191H107,17949,9300,CALL,
CITIZENS & NORTHN CORP,172922106,17944,800,CALL,
CONTEXT THERAPEUTICS INC,21077P108,17944,15880,,CNTX
LUOKUNG TECHNOLOGY CORP,G56981205,17942,36306,,
ENANTA PHARMACEUTICALS INC,29251M106,17879,1900,CALL,ENTA
RAPID MICRO BIOSYSTEMS INC,75340L104,17860,24135,,
SALEM MEDIA GROUP INC,794093104,17841,45745,,
PROFRAC HLDG CORP,74319N100,17808,2100,CALL,
COEPTIS THERAPEUTICS HLDGS I,19207A108,17802,22710,,
LA ROSA HLDGS CORP,50172T103,17747,11831,,
PRIMIS FINANCIAL CORP,74167B109,17724,1400,CALL,FRST
PHARMACYTE BIOTECH INC,71715X203,17712,8200,CALL,
AVROBIO INC,05455M100,17680,13000,CALL,
ERAYAK PWR SOLUTION GROUP IN,G3109F103,17667,16061,,
PARK AEROSPACE CORP,70014A104,17640,1200,CALL,PKE
NETAPP INC,64110D104,17632,200,CALL,
HALL OF FAME RESORT & ENTMT,40619L201,17602,5416,CALL,
