name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BIOCERES CROP SOLUTIONS CORP,G1117K114,179,17600,,BIOX
KISMET ACQUISITION ONE CORP,G52753103,179,18090,,
SPARTAN ACQUISITION CORP II,846775203,179,15713,,
AMERICAN VRTUAL CLOUD TECH I,030382105,178,31500,CALL,
NAM TAI PPTY INC,G63907102,178,14400,CALL,
ARMADA HOFFLER PPTYS INC,04208T108,177,14100,CALL,
CHEETAH MOBILE INC,163075104,177,78600,CALL,CMCM
CIVISTA BANCSHARES INC,178867107,177,7698,,
CLPS INCORPORATION,G31642104,177,34943,,
KOREA ELECTRIC PWR,500631106,177,17229,,
LIZHI INC,53933L104,177,19300,PUT,
SOLITARIO ZINC CORP,8342EP107,177,213090,,
STEALTH BIOTHERAPEUTICS CORP,85789A105,177,112439,,
TREDEGAR CORP,894650100,177,11800,CALL,TG
AMERICA FIRST MULTIFAMILY IN,02364V107,176,31800,PUT,
BREEZE HOLDINGS ACQUISITN CO,106762107,176,17729,,
CAMBER ENERGY INC,13200M508,176,171056,,
FANHUA INC,30712A103,176,12600,PUT,
PCTEL INC,69325Q105,176,25300,PUT,
RYERSON HLDG CORP,783754104,176,10300,CALL,
CRAWFORD & CO,224633206,175,16400,PUT,CRD-B
GLU MOBILE INC,379890106,175,14000,CALL,
NN INC,629337106,175,24700,PUT,NNBR
ONE EQUITY PARTNERS OPEN WTR,68237L113,175,250000,,
POPULATION HEALTH INVS CO IN,G71716115,175,166666,,
RIGNET INC,766582100,175,20107,,
SECOO HLDG LTD,81367P101,175,69100,PUT,
INNOVIVA INC,45781M101,174,14600,CALL,
NORTHERN STAR INVSTMNT CORP,66573W206,174,17016,,
ONDAS HLDGS INC,68236H204,174,17987,,
TITAN INTL INC ILL,88830M102,174,18800,CALL,
DIANA SHIPPING INC,Y2066G104,173,58000,PUT,DSX-WT
ELYS GAME TECHNOLOGY CORP,290734102,173,32632,,
EXECUTIVE NETWORK PARTNERING,30158L100,173,17808,,
HORIZON GLOBAL CORP,44052W104,173,16707,,
ION ACQUISITION CORP 1 LTD,G49392106,173,17100,PUT,
PIVOTAL INVESTMENT CORP III,72582M205,173,17291,,
QELL ACQUISITION CORP,G7307X121,173,16119,,
SIFCO INDS INC,826546103,173,13777,,
GEMINI THERAPEUTICS INC,36870G105,172,12700,CALL,
GORES METROPOULOS II INC,382873206,172,16987,,
ATLAS CREST INVESTMENT CORP,049287204,171,17089,,
CIA ENERGETICA DE MINAS GERA,204409601,171,75200,PUT,
CRUCIBLE ACQUISITION CORP,22877P207,171,16425,,
KAYNE ANDERSON ENERGY INFRST,486606106,171,23900,CALL,
MOTIVE CAPITAL CORP,G6293A103,171,17412,,
MYOMO INC,62857J201,171,13336,,
QILIAN INTL HLDG GROUP LTD,G7307E107,171,36668,,
RODGERS SILICON VALLEY AQ CO,774873202,171,11469,,
APTORUM GROUP LIMITED,G6096M106,170,57022,,
BCB BANCORP INC,055298103,170,12300,CALL,BCBP
CYCLACEL PHARMACEUTICALS INC,23254L603,170,23867,,
FG NEW AMER ACQUISITION CORP,30259V106,170,16692,,
JIAYIN GROUP INC,47737C104,170,20639,,JFIN
SOCKET MOBILE INC,83368E200,170,19777,,
CONX CORP,212873202,169,16506,,
DIVERSIFIED HEALTHCARE TR,25525P107,169,35400,CALL,
ATLANTIC COASTAL ACQUISTN CO,048453203,168,17103,,
CASCADE ACQUISITION CORP,147151104,168,17055,,
F N B CORP,302520101,168,13200,CALL,
FORTIS INC,349553107,168,3877,,FTRSF
QUTOUTIAO INC,74915J107,168,73400,CALL,
ADAMAS PHARMACEUTICALS INC,00548A106,167,34700,CALL,
LUX HEALTH TECH ACQUISITION,55068A209,167,15708,,
NEXGEN ENERGY LTD,65340P106,167,45900,PUT,NXE
PIMCO MUN INCOME FD,72200R107,167,11574,,
RETO ECO SOLUTIONS INC,G75271109,167,115400,,
APOLLO COML REAL EST FIN INC,03762U105,166,11900,CALL,
HUIZE HLDG LTD,44473E105,166,19782,,
FRAZIER LIFESCIENCES ACQU CO,G3710A113,165,183332,,
OXBRIDGE RE HLDGS LTD,G6856M106,165,65279,,
GTT COMMUNICATIONS INC,362393100,164,89700,CALL,
SIFY TECHNOLOGIES LTD,82655M107,164,46400,CALL,SIFY
BIOMERICA INC,09061H307,163,29900,CALL,BMRA
KINS TECHNOLOGY GROUP INC,49714K208,163,16111,,
NATURAL GROCERS BY VITAMIN C,63888U108,163,9313,,
ORCHARD THERAPEUTICS PLC,68570P101,163,22500,CALL,
PROSPECTOR CAPITAL CORP,G7273A113,163,166666,,
WISDOMTREE INVTS INC,97717P104,163,26000,CALL,
DORIAN LPG LTD,Y2106R110,162,12300,CALL,LPG
ONE STOP SYS INC,68247W109,162,25575,,
VANDA PHARMACEUTICALS INC,921659108,162,10800,CALL,VNDA
WINDTREE THERAPEUTICS INC,97382D303,162,66035,,
INVACARE CORP,461203101,161,20100,PUT,
MEDALLION FINL CORP,583928106,161,22800,CALL,
PHOTRONICS INC,719405102,161,12500,CALL,PLAB
ACORDA THERAPEUTICS INC,00484M601,160,32828,CALL,
COLONNADE ACQUISITION CORP I,G2284B127,160,16216,,
FOREST ROAD ACQUISITION CORP,34619R201,160,14547,,
GENFIT S A,372279109,160,34686,,
LIQUIDIA CORPORATION,53635D202,160,59300,CALL,LQDA
CONSOLIDATED COMM HLDGS INC,209034107,159,22100,PUT,
GORES HOLDINGS VI INC,38286R204,159,10918,,
KINGSWOOD ACQUISITION CORP,496861113,159,300000,,
NORTECH SYS INC,656553104,159,25715,,
BENTLEY SYS INC,08265T208,158,3361,,
CITY OFFICE REIT INC,178587101,158,14900,PUT,
CYTOSORBENTS CORP,23283X206,158,18200,CALL,CTSO
KUKE MUSIC HLDG LTD,501229108,158,23095,,
VECTOIQ ACQUISITION CORP II,92244F117,158,125000,,
BERRY CORP,08579X101,157,28500,CALL,
HOTH THERAPEUTICS INC,44148G105,157,79758,,
ONCORUS INC,68236R103,157,11243,,
L&F ACQUISITION CORP,G53702109,156,15824,,
BOINGO WIRELESS INC,09739C102,155,11000,CALL,
CRESUD S A C I F Y A,226406106,155,29600,PUT,
CROSSFIRST BANKSHARES INC,22766M109,155,11267,,
HORIZON BANCORP INC,440407104,155,8326,,
NATURAL ALTERNATIVES INTL IN,638842302,155,10076,,
RIVERVIEW BANCORP INC,769397100,155,22400,PUT,RVSB
BIOCARDIA INC,09060U507,154,35400,PUT,
GP STRATEGIES CORP,36225V104,154,8836,,
SMARTFINANCIAL INC,83190L208,154,7108,,SMBK
AETERNA ZENTARIS INC,007975402,153,134300,CALL,
CHINA XIANGTAI FOOD CO LTD,G21621100,153,145287,,
GBS INC,36151G105,153,26867,,
REVOLUTION ACCELERTN ACQU CO,76156P106,153,15100,CALL,
UCOMMUNE INTERNATIONAL LTD,G9449A100,153,51093,,UK
ASURE SOFTWARE INC,04649U102,152,19859,,ASUR
CREATIVE REALITIES INC,22530J200,152,82927,,
FIESTA RESTAURANT GROUP INC,31660B101,152,12100,PUT,
INDONESIA ENERGY CORP LTD,G4760X102,152,24448,,INDO
MEI PHARMA INC,55279B202,152,44300,CALL,
MERRIMACK PHARMACEUTICALS IN,590328209,152,24200,CALL,
PENNSYLVANIA REAL ESTATE INV,709102107,152,79200,CALL,
AERPIO PHARMACEUTICALS INC,00810B105,151,117424,,
ANPAC BIO MED SCIENCE CO LTD,03635R107,151,25129,,
ARCA BIOPHARMA INC,00211Y506,151,41400,CALL,
ATLANTIC POWER CORP,04878Q863,151,52100,PUT,
CONTRAFECT CORP,212326300,151,31500,CALL,
DIGI INTL INC,253798102,151,7933,,
DLH HLDGS CORP,23335Q100,151,15191,,
MATINAS BIOPHARMA HLDGS INC,576810105,151,144077,,
MUELLER WTR PRODS INC,624758108,151,10900,PUT,
PRELUDE THERAPEUTICS INC,74065P101,151,3491,,PRLD
SALEM MEDIA GROUP INC,794093104,151,51386,,
SUNSTONE HOTEL INVS INC NEW,867892101,151,12100,PUT,
TEMPLETON EMERGING MKTS INCO,880192109,151,20540,,
890 5TH AVE PARTNERS INC,28250A204,150,14987,,
DOLPHIN ENTMT INC,25686H209,150,11782,,
INSU ACQUISITION CORP III,457817112,150,166666,,
PROSHARES TR,74347B177,150,19017,,
BLACKROCK TCP CAPITAL CORP,09259E108,149,10800,CALL,TCPC
EVOLVING SYS INC,30049R209,149,54407,,
LAKELAND BANCORP INC,511637100,149,8560,,
RIGEL PHARMACEUTICALS INC,766559603,149,43700,CALL,RIGL
SCWORX CORP,78396V109,149,75392,,WORX
SVF INVESTMENT CORP,G8601L110,149,14156,,
TURKCELL ILETISIM HIZMETLERI,900111204,149,31800,PUT,
7GC & CO HOLDINGS INC,81786A206,148,14579,,
CAN FITE BIOFARMA LTD,13471N201,148,60077,,
GASLOG PARTNERS LP,Y2687W108,148,55300,CALL,GLOP-PC
LSI INDS INC,50216C108,148,17296,,
OAKTREE SPECIALTY LENDING CO,67401P108,148,23820,,
RENREN INC,759892300,148,16400,PUT,
THIMBLE POINT ACQUISITION CO,88408P206,148,14768,,
TILLYS INC,886885102,148,13100,CALL,
UNIVERSAL SEC INSTRS INC,913821302,148,21896,,
BURFORD CAP LTD,G17977110,147,16300,CALL,
ENTASIS THERAPEUTICS HLDGS I,293614103,147,68574,,
SCION TECH GROWTH I,G31067104,147,15065,,
SENSUS HEALTHCARE INC,81728J109,147,38271,,
SPORTS ENTERTAINMENT ACQU CO,84918M205,147,14345,,
SUPERNOVA PARTNERS ACQUISITI,86846V207,147,13750,,
WESTERN ASSET MANAGED MUNS F,95766M105,147,11318,,
YUNJI INC,98873N107,147,68499,,YJ
26 CAPITAL ACQUISITION CORP,90138P209,146,14575,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,146,15900,PUT,
CONSOL ENERGY INC DISC COML,20854L108,146,15000,CALL,
FORTRESS VALUE ACQUIS CORP I,34964G115,146,140000,,
KAIXIN AUTO HLDGS,G5223X100,146,44208,,
MARQUEE RAINE ACQUISITION CO,G58442115,146,14328,,
MONROE CAP CORP,610335101,146,14500,CALL,
REVOLUTION ACCELERTN ACQU CO,76156P205,146,13530,,
SUPER LEAGUE GAMING INC,86804F202,146,20800,CALL,
VIA OPTRONICS AG,91823Y109,146,11320,,
ARC DOCUMENT SOLUTIONS INC,00191G103,145,68700,CALL,
BIO-PATH HLDGS INC,09057N300,145,20591,,
DPCM CAP INC,23344P101,145,14700,CALL,
HEPION PHARMACEUTICALS INC,426897104,145,78800,CALL,
TRIBE CAPITAL GROWTH CORP I,89601Y200,145,14464,,
VINCO VENTURES INC,927330100,145,56500,CALL,
ACHIEVE LIFE SCIENCES INC,004468500,144,12456,,
ALTIMETER GROWTH CORP,G0370L124,144,11789,,
DFP HEALTHCARE ACQUISITNS CO,23343Q100,144,14448,,
ENERGY FOCUS INC,29268T409,144,31300,,
FUSION ACQUISITION CORP II,36118N201,144,14531,,
PRIMAVERA CAPITAL ACQUIST CO,G7255E117,144,175000,,
ADIT EDTECH ACQUISITION CORP,007024201,143,14475,,
GROWTH CAP ACQUISITION CORP,39986V206,143,14418,,
LSB INDS INC,502160104,143,27800,CALL,
NEW CONCEPT ENERGY INC,643611106,143,33444,,
PINE IS ACQUISITION CORP,722615200,143,13871,,
PROCESSA PHARMACEUTICALS INC,74275C205,143,13117,,
SYNACOR INC,871561106,143,65300,CALL,
TCW STRATEGIC INCOME FD INC,872340104,143,25045,,
THE MUSIC ACQUISITION CORP,62752R100,143,14655,,
CONNECTONE BANCORP INC,20786W107,142,5596,,
GENERAL FIN CORP DEL,369822101,142,11700,PUT,
IDERA PHARMACEUTICALS INC,45168K405,142,108900,CALL,
REPRO MED SYS INC,759910102,142,40400,CALL,
VISTA OIL & GAS SAB DE CV,92837L109,142,55493,,
AIRNET TECHNOLOGY INC,00941Q104,141,41200,CALL,
BOSTON PRIVATE FINL HLDGS IN,101119105,141,10600,CALL,
EVOLVE TRANSITION INFRASTRU,30053M104,141,140929,,
FAST ACQUISITION CORP,311875108,141,11300,CALL,
INNODATA INC,457642205,141,22400,PUT,INOD
OXFORD SQUARE CAP CORP,69181V107,141,30456,,
PROSHARES TR,74347G713,141,11600,CALL,
SO YOUNG INTERNATIONAL INC,83356Q108,141,14300,PUT,
FIVE POINT HOLDINGS LLC,33833Q106,140,18500,CALL,
MICROBOT MED INC,59503A204,140,16493,,
PIONEER FLOATING RATE TR,72369J102,140,12234,,
S & T BANCORP INC,783859101,140,4167,,
ALBERTON ACQUISITION CORP,G35006108,139,12753,,
COMSOVEREIGN HLDG CORP,205650203,139,51900,CALL,
KUBIENT INC,50116V107,139,19016,,
NANOVIBRONIX INC,63008J108,139,137590,,
EZCORP INC,302301106,138,27800,CALL,EZPW
FUSION FUEL GREEN PLC,G3R25D118,138,10308,,HTOO
LDH GROWTH CORP I,G54094118,138,13624,,
MASON INDUSTRIAL TECHNOLGY I,57520Y205,138,13849,,
NORTHRIM BANCORP INC,666762109,138,3257,,NRIM
PIMCO CALIF MUN INCOME FD II,72200M108,138,15218,,
QURATE RETAIL INC,74915M209,138,10167,,
SOUTHERN FIRST BANCSHARES,842873101,138,2952,,
TIGA ACQUISITION CORP,G88672129,138,13000,,
9 METERS BIOPHARMA INC,654405109,137,116700,CALL,
ADITX THERAPEUTICS INC,007025109,137,53600,CALL,
CHIASMA INC,16706W102,137,43700,CALL,
GLADSTONE INVT CORP,376546107,137,11200,PUT,
ORBCOMM INC,68555P100,137,17900,CALL,
SATSUMA PHARMACEUTICALS INC,80405P107,137,23117,,
ACCO BRANDS CORP,00081T108,136,16100,CALL,ACCO
CROSS CTRY HEALTHCARE INC,227483104,136,10908,,
MEDLEY MGMT INC,58503T205,136,19436,,
ARMSTRONG FLOORING INC,04238R106,135,27700,CALL,
FSD PHARMA INC,35954B206,135,70700,CALL,
GRACELL BIOTECHNOLOGIES INC,38406L103,135,8784,,
NATUZZI S P A,63905A200,135,11168,,NTZ
REMARK HLDGS INC,75955K102,135,59400,CALL,
STARRETT L S CO,855668109,135,20877,,
STELLUS CAP INVT CORP,858568108,135,10636,,
TOMPKINS FINL CORP,890110109,135,1633,,
COMPANIA DE MINAS BUENAVENTU,204448104,134,13400,CALL,
DOGNESS INTERNATIONAL CORP,G2788T103,134,75390,,
FOREST ROAD ACQUISITION COR,34619V202,134,13425,,
KINTARA THERAPEUTICS INC,49720K101,134,76905,,
LANDEC CORP,514766104,134,12600,PUT,
PLYMOUTH INDL REIT INC,729640102,134,7944,,
POPULATION HEALTH INVS CO IN,G71716107,134,13568,,
RICHARDSON ELECTRS LTD,763165107,134,21100,CALL,
CEMTREX INC,15130G600,133,70834,,CETXP
ENOCHIAN BIOSCIENCES INC,29350E104,133,37563,,
MFS GOVT MKTS INCOME TR,552939100,133,30328,,
SIEBERT FINL CORP,826176109,133,32900,CALL,
GAMING & HOSPITALITY ACQU CO,364681205,132,13297,,
PIMCO MUN INCOME FD III,72201A103,132,10697,,
TELEFONICA S A,879382208,132,29200,CALL,TELFY
ABERDEEN EMRG MRKTS EQT INM,00301W105,131,15101,,
DOCUMENT SEC SYS INC,25614T309,131,36355,,
LEFTERIS ACQUISITION CORP,52470X208,131,12796,,
PETROS PHARMACEUTICALS INC,71678J100,131,35492,,
TRUSTMARK CORP,898402102,131,3903,,TRMK
ALTA EQUIPMENT GROUP INC,02128L106,130,10000,CALL,ALTG-PA
BP PRUDHOE BAY RTY TR,055630107,130,34800,CALL,
CAPSTEAD MTG CORP,14067E506,130,20900,PUT,
DIAMOND S SHIPPING INC,Y20676105,130,13000,PUT,
ENDRA LIFE SCIENCES INC,29273B104,130,49856,,NDRA
GENETIC TECHNOLOGIES LTD,37185R307,130,31100,CALL,
PUTNAM MASTER INTER INCOME T,746909100,130,29992,,
SOLIGENIX INC,834223307,130,85187,,
VICKERS VANTAGE CORP I,G9440B123,130,12856,,
BLONDER TONGUE LABS INC,093698108,129,87899,,
BOA ACQUISITION CORP,05601A208,129,13044,,
ELECTRO-SENSORS INC,285233102,129,26926,,
FALCON MINERALS CORP,30607B109,129,28800,CALL,
FIRST BANK WILLIAMSTOWN NJ,31931U102,129,10559,,
INUVO INC,46122W204,129,126140,,
LANTERN PHARMA INC,51654W101,129,7093,,LTRN
MRC GLOBAL INC,55345K103,129,14300,CALL,
POEMA GLOBAL HOLDINGS CORP,G7154B123,129,12875,,
RECHARGE ACQUISITION CORP,756229100,129,13240,,
WESTERN ASSET MTG CAP CORP,95790D105,129,40300,CALL,
26 CAPITAL ACQUISITION CORP,90138P100,128,13144,,
CYMABAY THERAPEUTICS INC,23257D103,128,28100,CALL,
KAMADA LTD,M6240T109,128,20600,PUT,KMDA
KINGSWAY FINL SVCS INC,496904202,128,27445,,
ROYCE MICRO-CAP TR INC,780915104,128,11327,,
SIGMA LABS INC,826598500,128,34400,CALL,
AC IMMUNE SA,H00263105,127,16700,CALL,ACIU
AMPCO-PITTSBURG CORP,032037103,127,18800,PUT,
BROADSTONE ACQUISITION CORP,G1739V118,127,12579,,
CREATD INC,225265107,127,29476,,
FORTRESS VALUE ACQUIS CORP I,34964G206,127,12723,,
G SQUARED ASCEND I INC,G4204R125,127,12659,,
MFS INTER INCOME TR,55273C107,127,34219,,
SELECT ENERGY SVCS INC,81617J301,127,25500,CALL,
YIREN DIGITAL LTD,98585L100,127,25000,CALL,YRD
1847 GOEDEKER INC,28252C109,126,14475,,
AXT INC,00246W103,126,10800,PUT,AXTI
CYTOMX THERAPEUTICS INC,23284F105,126,16300,CALL,
GUARDION HEALTH SCIENCES INC,40145Q401,126,52699,,
MARINE PETE TR,568423107,126,24561,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,126,27455,,
NOVUS CAPITAL CORPORATION II,67012W203,126,12625,,
STONEX GROUP INC,861896108,126,1926,,SNEX
BIOFRONTERA AG,09075G105,125,23325,,
DAKTRONICS INC,234264109,125,19923,,
DATASEA INC,238116206,125,38567,,
KINDRED BIOSCIENCES INC,494577109,125,25200,CALL,
RESONANT INC,76118L102,125,29500,CALL,
SAFEGUARD SCIENTIFICS INC,786449207,125,18400,PUT,SFES
SPRING VY ACQUISITION CORP,G8377A116,125,11768,,
UXIN LTD,91818X108,125,106700,CALL,UXIN
DRAGONEER GROWTH OPPTY CORP,G28314105,124,12100,CALL,
MORPHIC HLDG INC,61775R105,124,1952,,
STEREOTAXIS INC,85916J409,124,18500,PUT,
CERBERUS TELECOM ACQUISITION,G2040C104,123,12467,,
CTS CORP,126501105,123,3969,,CTS
GOLDMINING INC,38149E101,123,74723,,GLDG
NEPHROS INC,640671400,123,18421,,NEPH
PIXELWORKS INC,72581M305,123,37200,CALL,
TOUGHBUILT INDS INC,89157G504,123,130841,,
10X CAPITAL VENTURE ACQU COR,88025V206,122,11380,,
CODE CHAIN NEW CONTINENT LTD,19200A105,122,34006,,
GENASYS INC,36872P103,122,18300,PUT,GNSS
GLOBAL BLUE GROUP HOLDING AG,H33700107,122,10000,PUT,
IMEDIA BRANDS INC,452465206,122,15719,,
NAKED BRAND GROUP LIMITED,Q6519T117,122,171079,,
SUPERCOM LTD NEW,M87095119,122,75660,,SPCB
ACE CONVERGENCE ACQU CORP,G0083D104,121,60400,,
ADDEX THERAPEUTICS LTD,00654J107,121,11604,,ADXN
AVINGER INC,053734604,121,80163,,
EPIZYME INC,29428V104,121,13900,CALL,
PAINREFORM LTD,M77798102,121,27403,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,121,116100,,
WATERSTONE FINL INC MD,94188P101,121,5938,,
BENITEC BIOPHARMA INC,08205P100,120,23253,,BNTC
BROOKDALE SR LIVING INC,112463104,120,19900,CALL,
CHINA LIBERAL ED HLDGS LTD,G2161Y109,120,29848,,
EURO TECH HOLDINGS CO LTD,G32030127,120,38839,,CLWT
GRAN TIERRA ENERGY INC,38500T101,120,170900,CALL,GTE
GREENROSE ACQUISITION CORP,395392103,120,12000,CALL,
HPX CORP,G32219100,120,12196,,
LAIX INC,50736W105,120,47621,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,120,21500,CALL,
NGL ENERGY PARTNERS LP,62913M107,120,59000,CALL,NGL-PB
POSEIDA THERAPEUTICS INC,73730P108,120,12600,CALL,
PROSPECTOR CAPITAL CORP,G7273A121,120,11969,,
VIRGIN GROUP ACQUISIT CORP I,G9460K110,120,12035,,
FALCON CAPITAL ACQUISITN COR,30606L207,119,11375,,
FIRST INTERNET BANCORP,320557101,119,3364,,INBKZ
GTY TECHNOLOGY HOLDINGS INC,362409104,119,18560,,
KINGSWOOD ACQUISITION CORP,496861204,119,11575,,
NEWHOLD INVESTMENT CORP,651448201,119,10959,,
POWERFLEET INC,73931J109,119,14500,PUT,
RMG ACQUISITION CORP III,G76088114,119,11938,,
BLUESCAPE OPPORTUNITIES ACQU,G1195N105,118,11898,,
CADIZ INC,127537207,118,12300,PUT,CDZIP
CAPITOL INVESTMENT CORP V,14064F100,118,11718,,
CLIPPER RLTY INC,18885T306,118,14942,,
CONCORD MED SVCS HLDGS LTD,206277105,118,30777,,
ELECTROCORE INC,28531P103,118,57164,,
EMPOWER LTD,G3R39W102,118,11856,,
EUROPEAN SUSTAINABLE GROWTH,G3194F125,118,11817,,
GS ACQUISITION HLDGS CORP II,36258Q204,118,10768,,
ISLEWORTH HEALTHCARE ACQU CO,46468P102,118,12192,,
LUOKUNG TECHNOLOGY CORP,G56981106,118,90473,,
MALACCA STRAITS ACQUISITION,G5859B117,118,11991,,
OPIANT PHARMACEUTICALS INC,683750103,118,11110,,
SUSTAINABLE DEVELP ACQU I CO,86934L202,118,11851,,
TIM S A,88706T108,118,10400,PUT,
ALTIMETER GROWTH CORP 2,G0371B109,117,11300,CALL,
JAWS MUSTANG ACQUISITION COR,G50737116,117,11499,,
PZENA INVT MGMT INC,74731Q103,117,11079,,
RF INDS LTD,749552105,117,19300,PUT,
CN ENERGY GROUP INC,G2181K105,116,23598,,
EKSO BIONICS HLDGS INC,282644301,116,18800,CALL,
GDL FD,361570104,116,13007,,
SAVARA INC,805111101,116,56000,CALL,SVRA
SECOND SIGHT MED PRODS INC,81362J209,116,14077,,
TRICIDA INC,89610F101,116,21900,CALL,
ATLAS TECHNICAL CONSULTANTS,049430101,115,11221,,
AUTHENTIC EQUITY ACQUISTN CO,G06607116,115,11626,,
EMPIRE ST RLTY OP L P,292102308,115,10277,,
MOOG INC,615394202,115,1377,,MOG-B
NUVEEN HIGH INCOME 2023 TARG,67079F101,115,11596,,
ROTH CH ACQUISITION II CO,778673202,115,10809,,
SCION TECH GROWTH I,G31067120,115,11405,,
USD PARTNERS LP,903318103,115,19673,,
VASCULAR BIOGENICS LTD,M96883109,115,57500,CALL,
EMPIRE ST RLTY OP L P,292102100,114,10282,,
LEGACY HOUSING CORP,52472M101,114,6413,,LEGH
MAGNUM OPUS ACQUISITION LTD,G5S70A120,114,11533,,
MONUMENT CIRCLE ACQUISITN CO,61531M200,114,11572,,
PLX PHARMA INC,72942A107,114,12600,CALL,
REDBALL ACQUISITION CORP,G7417R121,114,11296,,
RPC INC,749660106,114,21200,CALL,RES
YELLOWSTONE ACQUISITION CO,98566K204,114,11086,,
ADMA BIOLOGICS INC,000899104,113,64000,CALL,
AMERICAN RES CORP,02927U208,113,29693,,
CHINA PHARMA HLDGS INC,16941T104,113,134256,,
INPIXON,45790J800,113,94287,,
KISMET ACQUISITION TWO CORP,G52807123,113,11407,,
LION GROUP HOLDING LTD,53620U102,113,25500,CALL,LGHL
MOBILE TELESYSTEMS PJSC,607409109,113,13600,CALL,
PIMCO NEW YORK MUN INCOME FD,72201E105,113,11575,,
PURE CYCLE CORP,746228303,113,8408,,PCYO
ACELRX PHARMACEUTICALS INC,00444T100,112,66100,PUT,
ARROWROOT ACQUISITION CORP,04282M201,112,11240,,
DRAGONEER GROWTH OPPORTUN CO,G28302126,112,10800,,
HUADI INTERNATIONAL GRP CO L,G4645E105,112,20004,,
HUDSON EXECUTIVE INVT CORP,443761200,112,10669,,
LANDCADIA HOLDINGS III INC,51476H118,112,74966,,
NEUBERGER BERMAN MLP & ENERG,64129H104,112,26731,,
OMNICHANNEL ACQUISITION CORP,68218L108,112,11424,,
ORLA MNG LTD NEW,68634K106,112,30231,,
TARENA INTL INC,876108101,112,35807,,
ACCELERATE DIAGNOSTICS INC,00430H102,111,13300,CALL,
ACIES ACQUISITION CORP,G0103T121,111,10587,,
ALTITUDE ACQUISITION CORP,02156Y202,111,10401,,
BIONDVAX PHARMACEUTICALS LTD,09073Q105,111,29300,,
CARTER BANKSHARES INC,146103106,111,7958,,
LEGATO MERGER CORP,52473X106,111,11490,,
ORION ENERGY SYSTEMS INC,686275108,111,15900,PUT,
BOS BETTER ONLINE SOLUTIONS,M20115180,110,30394,,BOSC
COHN ROBBINS HOLDINGS CORP,G23726121,110,10798,,
KHOSLA VENTURES ACQUISITION,482504107,110,10863,,
OBALON THERAPEUTICS INC,67424L209,110,38903,,
PLAYAGS INC,72814N104,110,13600,CALL,
POPULATION HEALTH INVS CO IN,G71716123,110,10907,,
THAYER VENTURES ACQU CORP,88332T209,110,10797,,
ATIF HOLDINGS LIMITED,G0602B100,109,79622,,
CLASS ACCELERATION CORP,18274B114,109,175000,,
INNATE PHARMA S A,45781K204,109,25250,,
NORTH AMERN CONSTR GROUP LTD,656811106,109,10109,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,109,158278,,
TOWNSQUARE MEDIA INC,892231101,109,10202,,
CYNERGISTEK INC,23258P105,108,56715,,
CYPRESS ENVIRONMENTL PARTNR,232751107,108,45465,,
FOSTER L B CO,350060109,108,6020,,FSTR
IFRESH INC,449538107,108,80323,,
LINCOLN EDL SVCS CORP,533535100,108,16800,CALL,
SIGA TECHNOLOGIES INC,826917106,108,16600,CALL,SIGA
SILVERSUN TECHNOLOGIES INC,82846H207,108,14099,,
ZOVIO INC,98979V102,108,26600,CALL,
ACIES ACQUISITION CORP,G0103T113,107,70376,,
AKUMIN INC,01021F109,107,29023,,
ALUMINUM CORP CHINA LIMITED,022276109,107,10200,PUT,
BROADWAY FINL CORP DEL,111444105,107,42966,,
DUNXIN FINL HLDGS LTD,26605Q106,107,80523,,
FRANKLIN STR PPTYS CORP,35471R106,107,19700,CALL,
INTEGRATED MEDIA TECHNLOGY L,Q49376108,107,19077,,
MEDTECH ACQUISITION CORP,58507N105,107,11044,,
XAI OCTAGON FLOATING RATE &,98400T106,107,11772,,
AMNEAL PHARMACEUTICALS INC,03168L105,106,15800,CALL,
ASCENDANT DIGITAL ACQUISITIO,G05155125,106,10189,,
AVALON HLDGS CORP,05343P109,106,28912,,
NORTHERN GENESIS ACQUISITION,66516U101,106,10635,,
PIMCO CALIF MUN INCOME FD II,72201C109,106,10000,,
PRESIDIO PPTY TR INC,74102L303,106,29057,,
EAST RES ACQUISITION CO,274681204,105,10400,,
EQUITY BANCSHARES INC,29460X109,105,3846,,EQBK
IMAGE SENSING SYS INC,45244C104,105,23271,,
NEW BEGINNINGS ACQUISITION C,64222H100,105,10519,,
NEXTCURE INC,65343E108,105,10500,CALL,
PAVMED INC,70387R106,105,23700,CALL,PAVM
VIVOS THERAPEUTICS INC,92859E108,105,15846,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,104,25733,,
BELLEROPHON THERAPEUTICS INC,078771300,104,20000,,
DECARBONIZATION PLUS ACQU II,24279D204,104,10399,,
INHIBIKASE THERAPEUTICS INC,45719W106,104,17369,,
MICT INC,55328R109,104,50027,,
REGULUS THERAPEUTICS INC,75915K200,104,66600,CALL,
SOTHERLY HOTELS INC,83600C103,104,29863,,
BARINGS BDC INC,06759L103,103,10300,CALL,
NANTHEALTH INC,630104107,103,32000,CALL,
TANZANIAN GOLD CORP,87601A107,103,174700,CALL,
