name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LAUREATE EDUCATION INC,518613203,2849072,242268,,
SILVERCREST METALS INC,828363101,2842262,398176,,
RAPID7 INC,753422AD6,2841093,2750000,,
ORMAT TECHNOLOGIES INC,686688102,2839795,33500,CALL,
DUET ACQUISITION CORP,26431Q106,2835465,273958,,
INNOVATIVE INDL PPTYS INC,45781V101,2826828,37200,CALL,
MUELLER WTR PRODS INC,624758108,2823408,202540,,
BEAZER HOMES USA INC,07556Q881,2810808,177003,,BZH
DORIAN LPG LTD,Y2106R110,2809187,140882,,LPG
TRANSMEDICS GROUP INC,89377M109,2808750,37089,,
ALBERTSONS COS INC,013091103,2803638,134920,,
TRIMAS CORP,896215209,2799763,100494,,TRS
ECOVYST INC,27923Q109,2797142,253135,,ECVT
GRAY TELEVISION INC,389375106,2794795,320504,,
FIRST BANCORP P R,318672706,2793184,244587,,
LABORATORY CORP AMER HLDGS,50540R409,2775982,12100,CALL,
ZIMVIE INC,98888T107,2766422,382631,,
CANADIAN SOLAR INC,136635109,2754852,69200,CALL,CSIQ
KINROSS GOLD CORP,496902404,2754205,584757,,KGCRF
HOWARD HUGHES CORP,44267D107,2753520,34419,,
STIFEL FINL CORP,860630102,2751762,46569,,
LEGALZOOM COM INC,52466B103,2747843,292947,,
FORTIVE CORP,34959J108,2747660,40306,,FTV
TRITON INTL LTD,G9078F107,2737426,43300,CALL,
EQT CORP,26884L109,2736602,85760,,EQT
MOODYS CORP,615369105,2733065,8931,,
FOSSIL GROUP INC,34988V106,2721626,850508,,
ARBOR REALTY TRUST INC,038923108,2712157,236045,,ABR-PF
CHORD ENERGY CORPORATION,674215207,2705460,20100,CALL,CHRD
KYNDRYL HLDGS INC,50155Q100,2704962,183263,,
FACTSET RESH SYS INC,303075105,2698085,6500,CALL,
AZZ INC,002474104,2694085,65327,,AZZ
OPEN LENDING CORP,68373J104,2691681,382341,,LPRO
GOLAR LNG LTD,G9456A100,2684794,124296,,GLNG
MONARCH CASINO & RESORT INC,609027107,2683489,36190,,MCRI
TALOS ENERGY INC,87484T108,2681172,180672,,TALO
AETHERIUM ACQUISITION CORP,00809J101,2678695,255357,,
GENUINE PARTS CO,372460105,2676960,16000,,GPC
COREBRIDGE FINL INC,21871X109,2676253,167057,,
KANDI TECHNOLOGIES GROUP INC,483709101,2675740,969471,,
ALLISON TRANSMISSION HLDGS I,01973R101,2664319,58893,,
LOGITECH INTL S A,H50430232,2657987,45780,,
HAYWARD HLDGS INC,421298100,2655201,226553,,
WESTLAKE CORPORATION,960413102,2654434,22887,,WLK
BRIDGETOWN HOLDINGS LTD,G1355U113,2652075,263364,,
ASSOCIATED BANC CORP,045487105,2646368,147184,,
LINDSAY CORP,535555106,2641752,17480,,LNN
VISHAY PRECISION GROUP INC,92835K103,2634263,63081,,
SIGMA LITHIUM CORPORATION,826599102,2633400,70000,CALL,SGML
KIMBELL TIGER ACQUISITION CO,49436K106,2632500,250000,,
VANDA PHARMACEUTICALS INC,921659108,2631234,387516,,VNDA
ANDRETTI ACQUISITION CORP,G26735103,2627500,250000,,
LIBERTY GLOBAL PLC,G5480U104,2623530,134540,,
NETGEAR INC,64111Q104,2621442,141623,,
HOULIHAN LOKEY INC,441593100,2620675,29954,,
EAGLE MATLS INC,26969P108,2607161,17766,,
RICE ACQUISITION CORP II,G75529100,2588421,252899,,
CONAGRA BRANDS INC,205887102,2585630,68840,,CAG
HIBBETT INC,428567101,2585329,43834,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,2580119,239788,,
LIBERTY GLOBAL PLC,G5480U120,2576603,126428,,
PRINCIPAL FINANCIAL GROUP IN,74251V102,2565824,34524,,
STONEX GROUP INC,861896108,2562160,24748,,SNEX
LEXICON PHARMACEUTICALS INC,528872302,2562158,1054386,,
GRAF ACQUISITION CORP IV,384272100,2559405,252656,,
BROOKFIELD RENEWABLE CORP,11284V105,2559249,73226,,BEPC
INTUIT,461202103,2556835,5735,,
QUINSTREET INC,74874Q100,2553467,160899,,
LEAR CORP,521865204,2544158,18239,,LEA
QOMOLANGMA ACQUISITION CORP,74738V105,2541825,247500,,
ALLOGENE THERAPEUTICS INC,019770106,2532619,512676,,
INDEPENDENT BANK GROUP INC,45384B106,2527697,54535,,
WEIBO CORP,948596101,2518011,125524,,WEIBF
HNR ACQUISITION CORP,40472A102,2514996,240900,,
NLIGHT INC,65487K100,2501053,245683,,
GENTHERM INC,37253A103,2499696,41372,,THRM
NAVIENT CORPORATION,63938C108,2493385,155934,,JSM
MATERION CORP,576690101,2493188,21493,,MTRN
SUMMIT MATLS INC,86614U100,2493017,87505,,
CLOUDFLARE INC,18915M107,2483357,40275,,
CSW INDUSTRIALS INC,126402106,2476844,17828,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,2472714,91582,,
UBIQUITI INC,90353W103,2472379,9100,,UI
VERTEX ENERGY INC,92534K107,2470000,250000,CALL,
GRAFTECH INTL LTD,384313508,2469983,508227,,
FEDERAL AGRIC MTG CORP,313148306,2466279,18517,,
EAGLE BANCORP INC MD,268948106,2465869,73674,,
ENVISTA HOLDINGS CORPORATION,29415F104,2465718,60316,,NVST
COMMERCE BANCSHARES INC,200525103,2464996,42245,,
CITI TRENDS INC,17306X102,2447855,128699,,CTRN
FS KKR CAP CORP,302635206,2440613,131925,,
GDS HLDGS LTD,36165L108,2440579,130792,,
THREDUP INC,88556E102,2434417,962220,,TDUP
CHARLES RIV LABS INTL INC,159864107,2426280,12022,,
WORLD WRESTLING ENTMT INC,98156Q108,2418025,26496,,
ARLO TECHNOLOGIES INC,04206A101,2415146,398539,,
TRAVELCENTERS OF AMERICA INC,89421B109,2414215,27910,,
CRONOS GROUP INC,22717L101,2410082,1245640,,CRON
CENTRAL GARDEN & PET CO,153527205,2406048,61583,,CENTA
SKYWATER TECHNOLOGY INC,83089J108,2405698,211397,,
UNUM GROUP,91529Y106,2405248,60800,PUT,UNMA
REPLIMUNE GROUP INC,76029N106,2404215,136139,,
HAYNES INTL INC,420877201,2401765,47949,,
CANNAE HLDGS INC,13765N107,2391673,118517,,
COHERENT CORP,19247G206,2389423,13829,,COHR
TREEHOUSE FOODS INC,89469A104,2387659,47346,,
89BIO INC,282559103,2383541,156503,,
RANPAK HOLDINGS CORP,75321W103,2380163,455970,,PACK
HOST HOTELS & RESORTS INC,44107P104,2377627,144186,,
INDEPENDENT BK CORP MASS,453836108,2370588,36126,,
GRAND CANYON ED INC,38526M106,2370373,20811,,
LUMINAR TECHNOLOGIES INC,550424105,2369499,365100,PUT,
QUANTA SVCS INC,74762E102,2366288,14200,CALL,
CAPITAL ONE FINL CORP,14040H105,2365248,24597,,
ERIE INDTY CO,29530P102,2362932,10200,CALL,
KKR & CO INC,48251W104,2362717,44987,,
DENALI CAPITAL ACQUISITN COR,G6256B106,2355750,225000,,
FUTURETECH II ACQUISITION CO,36119D103,2353500,225000,,
MERCURY SYS INC,589378108,2351776,46005,,
AROGO CAPITAL ACQUISITION CO,042644104,2349000,225000,,
AGIOS PHARMACEUTICALS INC,00847X104,2346294,102146,,
HUDSON PAC PPTYS INC,444097109,2345734,352742,,
GUESS INC,401617105,2343665,120435,,
ZUMIEZ INC,989817101,2340940,126949,,ZUMZ
BLOOMIN BRANDS INC,094235108,2338818,91182,,
POLARIS INC,731068102,2334293,21100,,PII
HNI CORP,404251100,2333326,83812,,HNI
CHARTER COMMUNICATIONS INC N,16119P108,2326968,6507,,
WATERS CORP,941848103,2326560,7514,,
TPI COMPOSITES INC,87266J104,2324022,178086,,
SPORTSMANS WHSE HLDGS INC,84920Y106,2317991,273348,,
VERA BRADLEY INC,92335C106,2316986,386809,,
GAP INC,364760108,2309200,230000,CALL,GAP
HAEMONETICS CORP MASS,405024100,2303677,27839,,
OLIN CORP,680665205,2297700,41400,PUT,OLN
PATHWARD FINANCIAL INC,59100U108,2295061,55316,,
CALLON PETE CO DEL,13123X508,2293984,68600,CALL,
EVERCORE INC,29977A105,2290639,19853,,EVR
BLACK SPADE ACQUISITION CO,G11537100,2286410,222630,,
COMMVAULT SYS INC,204166102,2278678,40160,,
ZOETIS INC,98978V103,2277399,13683,,ZTS
ANYWHERE REAL ESTATE INC,75605Y106,2268177,429579,,
SEMPRA,816851109,2267400,15000,PUT,SREA
SS&C TECHNOLOGIES HLDGS INC,78467J100,2266932,40144,,
EXPEDITORS INTL WASH INC,302130109,2259773,20521,,
MORPHIC HLDG INC,61775R105,2259002,60016,,
CVB FINL CORP,126600105,2256837,135302,,
SUNNOVA ENERGY INTL INC.,86745K104,2252435,144202,,
MEDICAL PPTYS TRUST INC,58463J304,2251458,273900,CALL,
MID-AMER APT CMNTYS INC,59522J103,2244605,14861,,
BCE INC,05534B760,2239568,50000,CALL,BCPPF
CONSTELLATION BRANDS INC,21036P108,2236311,9900,CALL,
IMAX CORP,45245E109,2225877,116052,,IMAX
AVANTAX INC,095229100,2225724,84564,,
LEXINFINTECH HLDGS LTD,528877103,2222997,820294,,
ROPER TECHNOLOGIES INC,776696106,2219756,5037,,ROP
CHEMED CORP NEW,16359R103,2194020,4080,,CHE
CACTUS INC,127203107,2189931,53115,,
XYLEM INC,98419M100,2188649,20904,,XYL
PROG HOLDINGS INC,74319R101,2173169,91348,,
CRYOPORT INC,229050307,2171136,90464,,
WPP PLC NEW,92937A102,2170635,36469,,WPPGF
ZIMMER BIOMET HOLDINGS INC,98956P102,2167718,16778,,
SOUTHERN CO,842587107,2156354,30991,,SOMN
LOEWS CORP,540424108,2152832,37105,,L
ROTH CH ACQUISITION V CO,77867R100,2151720,208500,,
ARKO CORP,041242116,2150825,1433883,,ARKO
HELIX ENERGY SOLUTIONS GRP I,42330P107,2147649,277474,,
ON24 INC,68339B104,2146454,245029,,
ROCKWELL AUTOMATION INC,773903109,2142185,7300,PUT,
VERICEL CORP,92346J108,2139539,72972,,VCEL
COMMSCOPE HLDG CO INC,20337X109,2134447,335078,,
ATHENA TECHNOLOGY ACQ CORP I,04687C105,2130750,207878,,
CAVCO INDS INC DEL,149568107,2128858,6700,PUT,
JAMES RIV GROUP LTD,G5005R107,2126103,102959,,
IQIYI INC,46267X108,2122120,291500,PUT,
NORFOLK SOUTHN CORP,655844108,2120000,10000,PUT,
LYFT INC,55087P104,2117324,228406,,
YETI HLDGS INC,98585X104,2114240,52856,,
APTARGROUP INC,038336103,2113237,17880,,
CIRCOR INTL INC,17273K109,2112270,67875,,
FLOWERS FOODS INC,343498101,2111831,77046,,FLO
WP CAREY INC,92936U109,2110203,27246,,
PHOTRONICS INC,719405102,2109208,127214,,PLAB
CS DISCO INC,126327105,2109023,317624,,
CARTICA ACQUISITION CORP,G1995D109,2108000,200000,,
DOLLAR GEN CORP NEW,256677105,2104600,10000,CALL,
AGORA INC,00851L103,2100798,580331,,
HEALTHEQUITY INC,42226A107,2091720,35628,,
ANTHEMIS DIGITAL ACQUISITION,G03959106,2090000,200000,,
AXIS CAP HLDGS LTD,G0692U109,2088171,38301,,
ONEMAIN HLDGS INC,68268W103,2088049,56312,,
UNITED MICROELECTRONICS CORP,910873405,2086080,238137,,UMC
LAVA MEDTECH ACQUISITION COR,519345102,2086000,200000,,
WW INTL INC,98262P101,2084250,505886,,
OPTION CARE HEALTH INC,68404L201,2083763,65589,,
LATTICE SEMICONDUCTOR CORP,518415104,2081900,21800,,LSCC
ENACT HLDGS INC,29249E109,2080169,90996,,
KURA ONCOLOGY INC,50127T109,2080078,170080,,
MSA SAFETY INC,553498106,2079396,15576,,MNESP
AVALONBAY CMNTYS INC,053484101,2078398,12367,,
SIGNAL HILL ACQUISITION CORP,82664R105,2078000,200000,,
B RILEY PRIN 250 MERGER CORP,05602L104,2077832,204511,,
SPRING VALLEY ACQUISTN CORP,G83752108,2075920,200766,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,2071800,60000,PUT,
VERACYTE INC,92337F107,2068035,92737,,
HAINAN MANASLU ACQUISTN CORP,G4233U107,2068000,200000,,
HOWMET AEROSPACE INC,443201108,2063250,48696,,HWM
DIGITALOCEAN HLDGS INC,25402D102,2056425,52500,CALL,
EQUITABLE HLDGS INC,29452E101,2048287,80673,,
PACIFIC PREMIER BANCORP,69478X105,2048257,85273,,
BEYOND MEAT INC,08862E109,2046522,126095,,
PERFORMANCE FOOD GROUP CO,71377A103,2041182,33828,,PFGC
ENSTAR GROUP LIMITED,G3075P101,2038361,8794,,
AMCOR PLC,G0250X107,2038147,179099,,AMCCF
BJS WHSL CLUB HLDGS INC,05550J101,2036926,26777,,
PROVIDENT FINL SVCS INC,74386T105,2031642,105925,,
HYSTER YALE MATLS HANDLING I,449172105,2031172,40713,,
LANCASTER COLONY CORP,513847103,2028800,10000,PUT,
HENRY JACK & ASSOC INC,426281101,2024320,13431,,
TECHTARGET INC,87874R100,2023153,56012,,
AFYA LTD,G01125106,2019927,180997,,AFYA
NIO INC,62914V106,2015807,191799,,NIOIF
WESTERN UN CO,959802109,2014805,180700,PUT,
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,2010847,227729,,
ANGLOGOLD ASHANTI LIMITED,035128206,2006778,82959,,
SCIPLAY CORPORATION,809087109,2002365,118064,,
PPL CORP,69351T106,2000880,72000,PUT,PPLC
BRISTOW GROUP INC,11040G103,1993734,89006,,VTOL
FARFETCH LTD,30744WAD9,1991952,2500000,,
GRANITE PT MTG TR INC,38741L107,1991772,401567,,
CARLYLE GROUP INC,14316J108,1990946,64100,CALL,CGABL
DIGIMARC CORP NEW,25381B101,1989621,101253,,DMRC
MACYS INC,55616P104,1987179,113618,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,1981540,61711,,
VALOR LATITUDE ACQUISITN COR,G9460N106,1976846,192863,,
ROIVANT SCIENCES LTD,G76279119,1967852,1347844,,ROIV
COTERRA ENERGY INC,127097103,1963200,80000,PUT,
DRIL-QUIP INC,262037104,1949113,67937,,
MGP INGREDIENTS INC NEW,55303J106,1942718,20086,,MGPI
TRICON RESIDENTIAL INC,89612W102,1938443,250000,PUT,
SOLARWINDS CORP,83417Q204,1933306,224803,,
ASSETMARK FINL HLDGS INC,04546L106,1930621,61387,,
ANGIODYNAMICS INC,03475V101,1917046,185401,,ANGO
VERTEX INC,92538J106,1913246,92472,,
JUNIPER NETWORKS INC,48203R104,1911239,55527,,
AMPHENOL CORP NEW,032095101,1907753,23345,,
SMUCKER J M CO,832696405,1907167,12119,,
BANK OZK LITTLE ROCK ARK,06417N103,1902854,55639,,
ORGANOGENESIS HLDGS INC,68621F102,1900901,892442,,
ALTICE USA INC,02156K103,1900152,555600,,
ALTRIA GROUP INC,02209S103,1898492,42548,,
HUTCHMED CHINA LTD,44842L103,1888668,145059,,
AXSOME THERAPEUTICS INC,05464T104,1887408,30600,CALL,
SURMODICS INC,868873100,1887255,82847,,
CLEARFIELD INC,18482P103,1886490,40500,CALL,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,1885124,132104,,
REGIONS FINANCIAL CORP NEW,7591EP100,1883339,101473,,RF-PF
SENSIENT TECHNOLOGIES CORP,81725T100,1880543,24563,,SXT
ESTABLISHMENT LABS HLDGS INC,G31249108,1879920,27752,,
STERLING INFRASTRUCTURE INC,859241101,1864378,49218,,
CARNIVAL PLC,14365C103,1864285,203747,,
SIX FLAGS ENTMT CORP NEW,83001A102,1855544,69470,,
WORTHINGTON INDS INC,981811102,1849507,28608,,
VERMILION ENERGY INC,923725105,1849495,142600,CALL,VET
SONIC AUTOMOTIVE INC,83545G102,1846365,33978,,SAH
LADDER CAP CORP,505743104,1844583,195194,,
GETTY RLTY CORP NEW,374297109,1841854,51120,,
NORTHWEST PIPE CO,667746101,1841165,58955,,
BLUE OCEAN ACQUISITION CORP,G1330L105,1833698,175810,,
UNIVERSAL ELECTRS INC,913483103,1833484,180817,,
CTS CORP,126501105,1833433,37069,,CTS
CREDIT ACCEP CORP MICH,225310101,1831368,4200,,
OLD DOMINION FREIGHT LINE IN,679580100,1829970,5369,,
PAN AMERN SILVER CORP,697900108,1824504,100000,CALL,
GRAPHIC PACKAGING HLDG CO,388689101,1823835,71551,,
SKYWEST INC,830879102,1819625,82076,,SKYW
ZAI LAB LTD,98887Q104,1812304,54489,,ZLAB
AUTODESK INC,052769106,1810992,8700,CALL,
DYNATRACE INC,268150109,1809129,42769,,
PONO CAP TWO INC,73245B107,1800900,172500,,
INTERFACE INC,458665304,1797500,221367,,TILE
VIASAT INC,92552V100,1796904,53100,CALL,VSAT
QUANTUMSCAPE CORP,74767V109,1793391,219241,,QS
UPLAND SOFTWARE INC,91544A109,1788241,415870,,
DIVERSEY HLDGS LTD,G28923103,1779646,219981,,
ARCELORMITTAL SA LUXEMBOURG,03938L203,1779610,59084,,
FASTLY INC,31188V100,1776000,100000,PUT,
MINERALS TECHNOLOGIES INC,603158106,1772481,29336,,MTX
AVANOS MED INC,05350V106,1770303,59526,,
STEEL DYNAMICS INC,858119100,1763736,15600,PUT,STLD
RAPT THERAPEUTICS INC,75382E109,1762738,96062,,
SCHOLASTIC CORP,807066105,1762022,51491,,SCHL
SELECT SECTOR SPDR TR,81369Y886,1759940,26000,,
VTEX,G9470A102,1753878,456739,,VTEX
COHU INC,192576106,1751544,45625,,COHU
AMKOR TECHNOLOGY INC,031652100,1751146,67300,CALL,
CAMTEK LTD,M20791105,1750556,61748,,CAMT
ARKO CORP,041242108,1747633,205846,,ARKO
AMERICAN EAGLE OUTFITTERS IN,02553E106,1747200,130000,PUT,
NOVAVAX INC,670002401,1745667,251900,CALL,NVAX
PRICESMART INC,741511109,1743612,24393,,PSMT
SPIRE INC,84857L101,1743189,24853,,SRJN
KORN FERRY,500643200,1739395,33618,,KFY
PAR PAC HOLDINGS INC,69888T207,1735152,59423,,
BULLPEN PARLAY ACQUISITION C,G1792A100,1734993,166666,,
U S SILICA HLDGS INC,90346E103,1732291,145083,,
BLINK CHARGING CO,09354A100,1730000,200000,PUT,BLNK
SANA BIOTECHNOLOGY INC,799566104,1723892,527184,,
NUSCALE PWR CORP,67079K118,1721166,1043131,,
ZTO EXPRESS CAYMAN INC,98980A105,1719600,60000,CALL,
FIRST FNDTN INC,32026V104,1719453,230799,,
ALPHATEC HLDGS INC,02081G201,1717014,110065,,
SUPERIOR INDS INTL INC,868168105,1716957,346860,,
SINCLAIR BROADCAST GROUP INC,829226109,1715554,99974,,
ALTO INGREDIENTS INC,021513106,1714937,1143291,,
UNIFI INC,904677200,1714156,209811,,UFI
LL FLOORING HOLDINGS INC,55003T107,1709381,449837,,
CLEARWATER ANALYTICS HLDGS I,185123106,1705597,106867,,
LAKELAND FINL CORP,511656100,1705123,27221,,
NELNET INC,64031N108,1703824,18542,,NNI
CIMPRESS PLC,G2143T103,1697499,38738,,CMPR
TRIP COM GROUP LTD,89677Q107,1695150,45000,PUT,
AVNET INC,053807103,1691655,37426,,AVT
FOUR LEAF ACQUISITION CORP,35088F206,1691250,165000,,
HELMERICH & PAYNE INC,423452101,1690975,47300,CALL,
AVITA MEDICAL INC,05380C102,1686165,120699,,
RYAN SPECIALTY HOLDINGS INC,78351F107,1673421,41586,,
PITNEY BOWES INC,724479100,1671724,429749,,
VISTA OUTDOOR INC,928377100,1671218,60311,,
LENDINGTREE INC NEW,52603B107,1670542,62661,,
VIEWRAY INC,92672L107,1668744,482296,,
LAMB WESTON HLDGS INC,513272104,1665735,15937,,
ESSEX PPTY TR INC,297178105,1658480,7930,,
ACCRETION ACQUISITION CORP,00438Y107,1655013,160525,,
KINGSOFT CLOUD HLDGS LTD,49639K101,1651726,185796,,
BANCO BBVA ARGENTINA S A,058934100,1649015,420667,,
OPTIMIZERX CORP,68401U204,1642569,112274,,OPRX
MCKESSON CORP,58155Q103,1638542,4602,,MCK
WABTEC,929740108,1634140,16170,,
ENDEAVOUR SILVER CORP,29258Y103,1627776,419530,,EXK
DAKTRONICS INC,234264109,1626780,286910,,
LXP INDUSTRIAL TRUST,529043101,1622351,157357,,LXP-PC
HEIDRICK & STRUGGLES INTL IN,422819102,1620708,53383,,
SHYFT GROUP INC,825698103,1620164,71216,,
SFL CORPORATION LTD,G7738W106,1616862,170196,,SFL
RACKSPACE TECHNOLOGY INC,750102105,1614292,858666,,
INNOSPEC INC,45768S105,1611303,15694,,IOSP
IDT CORP,448947507,1599988,46948,,IDT
DORMAN PRODS INC,258278100,1599950,18548,,
SOHU COM LTD,83410S108,1599501,108588,,
ENTRAVISION COMMUNICATIONS C,29382R107,1597823,264103,,
ICHOR HOLDINGS,G4740B105,1589429,48547,,
CITIZENS FINL GROUP INC,174610105,1588351,52300,PUT,
B & G FOODS INC NEW,05508R106,1584060,102000,CALL,
BILANDER ACQUISITION CORP,09001T106,1577582,156351,,
LIBERTY MEDIA CORP DEL,531229706,1571108,45434,,FWONB
SCHNEIDER NATIONAL INC,80689H102,1567791,58609,,
BENCHMARK ELECTRS INC,08160H101,1566217,66113,,
BRP INC,05577W200,1564960,20000,CALL,DOO
FEUTUNE LIGHT ACQUISITION CO,31561T102,1561500,150000,,
AMERICAN OUTDOOR BRANDS INC,02875D109,1548747,157393,,
ARISZ ACQUISITION CORP,040450108,1545000,150000,,
HUNTSMAN CORP,447011107,1542612,56382,,HUN
ARES CAPITAL CORP,04010L103,1535100,84000,CALL,ARCC
PHILLIPS EDISON & CO INC,71844V201,1534706,47048,,
CHURCH & DWIGHT CO INC,171340102,1534621,17358,,
PPG INDS INC,693506107,1530025,11454,,
DROPBOX INC,26210C104,1526523,70607,,
SOUTHERN COPPER CORP,84265V105,1525000,20000,CALL,
EPR PPTYS,26884U109,1519466,39881,,
BRINKS CO,109696104,1515158,22682,,BCO
VIAVI SOLUTIONS INC,925550105,1514705,139862,,VIAV
BELLEVUE LIFE SCNCS AQSTN CO,079174108,1513500,150000,,
KILROY RLTY CORP,49427F108,1506049,46483,,
HERSHA HOSPITALITY TR,427825500,1504272,223850,,
ANTERO MIDSTREAM CORP,03676B102,1499934,142987,,AM
ZUORA INC,98983V106,1498895,151710,,
UNISYS CORP,909214306,1492935,384777,,UIS
PROCEPT BIOROBOTICS CORP,74276L105,1491227,52508,,PRCT
MESA AIR GROUP INC,590479135,1487644,627698,,
ACCEL ENTERTAINMENT INC,00436Q106,1487617,163295,,
EVERTEC INC,30040P103,1486991,44059,,
GEOPARK LTD,G38327105,1486047,130814,,GPRK
MASTERBRAND INC,57638P104,1483758,184547,,
FORTIS INC,349553107,1480583,34833,,FTRSF
TOOTSIE ROLL INDS INC,890516107,1479874,32952,,
THE REALREAL INC,88339P101,1474229,1170023,,
INFORMATICA INC,45674M101,1472277,89773,,
TAPESTRY INC,876030107,1472207,34150,,
SPARTANNASH CO,847215100,1471706,59343,,
UNITED STATES CELLULAR CORP,911684108,1471332,70976,,
NATIONAL BEVERAGE CORP,635017106,1468990,27864,,FIZZ
BORR DRILLING LTD,G1466R173,1464320,193182,,BORR
SUMO LOGIC INC,86646P103,1461848,122024,,
KRAFT HEINZ CO,500754106,1461571,37796,,KHC
SOTERA HEALTH CO,83601L102,1461546,81605,,SHC
IMMERSION CORP,452521107,1460796,163400,,IMMR
IAC INC,44891N208,1460280,28300,PUT,
AFTERNEXT HEALTHTECH ACQUISI,G01109100,1459355,142794,,
HEALTHCARE AI ACQUISITION CO,G4373K109,1455288,139262,,
ROBERT HALF INTL INC,770323103,1452113,18023,,
MODEL N INC,607525102,1449653,43312,,
NEW FORTRESS ENERGY INC,644393100,1448250,49210,,NFE
ACADIA HEALTHCARE COMPANY IN,00404A109,1448035,20042,,
NORDSTROM INC,655664100,1448030,89000,PUT,
DYNAVAX TECHNOLOGIES CORP,268158201,1442678,147062,,
CONTEXTLOGIC INC,21077C107,1442652,3236096,,
VIAD CORP,92552R406,1441107,69151,,
SCHNITZER STEEL INDS INC,806882106,1436820,46200,PUT,
CORSAIR GAMING INC,22041X102,1436805,78300,CALL,
UFP INDUSTRIES INC,90278Q108,1432129,18021,,UFPI
WORLD ACCEP CORPORATION,981419104,1426341,17125,,
INTER PARFUMS INC,458334109,1422400,10000,CALL,
B. RILEY FINANCIAL INC,05580M108,1419500,50000,CALL,
PLAINS GP HLDGS L P,72651A207,1417996,108079,,
R1 RCM INC,77634L105,1414995,94333,,
NOV INC,62955J103,1408722,76106,,NOV
CLARUS CORP NEW,18270P109,1407719,148965,,CLAR
MBIA INC,55262C100,1406057,151842,,MBI
VENTAS INC,92276F100,1404540,32400,CALL,
CORPORATE OFFICE PPTYS TR,22002T108,1402375,59147,,
HANOVER INS GROUP INC,410867105,1402192,10912,,
4D MOLECULAR THERAPEUTICS IN,35104E100,1400246,81457,,
LKQ CORP,501889208,1399077,24649,,LKQ
INTEGRATED WELLNESS ACQ CORP,G4828B100,1396293,132350,,
AMPLITUDE INC,03213A104,1393890,112049,,
LITTELFUSE INC,537008104,1393264,5197,,
METALS ACQUISITION CORP,G60405100,1392986,136300,,
NEWELL BRANDS INC,651229106,1388901,111648,,NWL
CARPENTER TECHNOLOGY CORP,144285103,1387605,31001,,CRS
KENNAMETAL INC,489170100,1387467,50307,,KMT
CANADA GOOSE HLDGS INC,135086106,1386096,72005,,
NOVO-NORDISK A S,670100205,1384677,8701,,
TTEC HLDGS INC,89854H102,1380526,37081,,
TUSIMPLE HLDGS INC,90089L108,1378109,937489,,
PATRICK INDS INC,703343103,1376200,20000,PUT,
GAMING & LEISURE PPTYS INC,36467J108,1374696,26406,,
EXTRA SPACE STORAGE INC,30225T102,1373826,8432,,EXR
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,1371481,51676,,
NEWS CORP NEW,65249B109,1355695,78500,,NWSLL
HUYA INC,44852D108,1355299,375429,,HUYA
TPG RE FIN TR INC,87266M107,1354701,186598,,
VECTOR GROUP LTD,92240M108,1354428,112775,,
ENCORE WIRE CORP,292562105,1352909,7300,,
RALPH LAUREN CORP,751212101,1352089,11589,,RL
AGCO CORP,001084102,1352000,10000,CALL,
AMN HEALTHCARE SVCS INC,001744101,1348100,16250,,
TANGER FACTORY OUTLET CTRS I,875465106,1347541,68647,,
DECKERS OUTDOOR CORP,243537107,1337411,2975,,DECK
IDEAYA BIOSCIENCES INC,45166A102,1332620,97059,,
GREENBRIER COS INC,393657101,1332256,41413,,
CLOROX CO DEL,189054109,1330165,8406,,
KEROS THERAPEUTICS INC,492327101,1325066,31032,,
AECOM,00766T100,1324667,15710,,ACM
APPFOLIO INC,03783C100,1317745,10586,,APPF
HALLIBURTON CO,406216101,1313440,41512,,HAL
ALPHA PARTNERS TECH MERGR CO,G63290111,1312985,126736,,
HUDBAY MINERALS INC,443628102,1311409,250000,PUT,HBM
KEMPER CORP,488401100,1307085,23913,,KMPB
AMER STATES WTR CO,029899101,1304550,14676,,
EARTHSTONE ENERGY INC,27032D304,1301000,100000,CALL,
HAWKS ACQUISITION CORP,42032P108,1293156,127154,,
CAESARS ENTERTAINMENT INC NE,12769G100,1292245,26475,,
DINE BRANDS GLOBAL INC,254423106,1289557,19065,,
HARMONY GOLD MINING CO LTD,413216300,1288429,314251,,HGMCF
WILLIAMS ROWLAND ACQUISITION,96951B102,1287500,125000,,
WOODSIDE ENERGY GROUP LTD,980228308,1282906,57196,,WOPEF
CLEAN EARTH ACQUISITIONS COR,184493104,1281250,125000,,
LEVI STRAUSS & CO NEW,52736R102,1279746,70200,PUT,LEVI
HOMESTREET INC,43785V102,1276858,70976,,
TRIMBLE INC,896239100,1276689,24355,,TRMB
KADANT INC,48282T104,1270929,6095,,KAI
BLACKSTONE MTG TR INC,09257W100,1267350,71000,CALL,
SABRE CORP,78573M203,1264259,20100,,SABR
SANGAMO THERAPEUTICS INC,800677106,1257650,714574,,
AXON ENTERPRISE INC,05464C101,1256237,5587,,
CAMPING WORLD HLDGS INC,13462K109,1252200,60000,PUT,
