name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GEVO INC,374396406,106505,89500,CALL,
SCHWAB STRATEGIC TR,808524839,106152,2400,CALL,
SCANSOURCE INC,806037107,106085,3500,CALL,
PORTMAN RIDGE FIN CORP,73688F201,105875,5500,CALL,
SHARECARE INC,81948W104,105795,112500,CALL,
SMARTRENT INC,83193G107,105705,40500,CALL,
EMERGENT BIOSOLUTIONS INC,29089Q105,105400,31000,CALL,EBS
FARO TECHNOLOGIES INC,311642102,105087,6900,CALL,
REYNOLDS CONSUMER PRODS INC,76171L106,105083,4100,CALL,
AVID TECHNOLOGY INC,05367P100,104793,3900,CALL,
HYLIION HOLDINGS CORP,449109107,104548,88600,CALL,HYLN
ISHARES TR,46429B689,104352,1600,CALL,
ARVINAS INC,04335A105,104092,5300,CALL,
PROSHARES TR,74347X880,103712,6200,CALL,
GAN LTD,G3728V109,103588,89300,CALL,
AUTODESK INC,052769106,103455,500,CALL,
FOX CORP,35137L105,102960,3300,CALL,FOX
VERACYTE INC,92337F107,102718,4600,CALL,
DALLASNEWS CORPORATION,235050101,102598,22304,,
HIGHLAND OPPORTUNITIES,43010E404,102454,12743,,
AMERICAN RES CORP,02927U208,102371,61300,CALL,
RELMADA THERAPEUTICS INC,75955J402,102000,34000,CALL,
SPDR SER TR,78464A672,101861,3700,CALL,
VELO3D INC,92259N104,101712,65200,CALL,
SPDR SER TR,78464A359,101700,1500,CALL,
MUELLER WTR PRODS INC,624758108,101440,8000,CALL,
MERUS N V,N5749R100,101394,4300,CALL,
FIRST COMWLTH FINL CORP PA,319829107,101343,8300,CALL,
ACUMEN PHARMACEUTICALS INC,00509G209,101260,24400,CALL,
BLACKROCK MUNIYIELD QUALITY,09254G108,101254,11263,,
1ST SOURCE CORP,336901103,101016,2400,CALL,SRCE
APPTECH PMTS CORP,03834B309,100771,30583,,
ETF SER SOLUTIONS,26922A172,100750,5000,CALL,
TTM TECHNOLOGIES INC,87305R109,100464,7800,CALL,TTMI
PDF SOLUTIONS INC,693282105,100440,3100,CALL,PDFS
TWO RDS SHARED TR,90214Q725,100208,12176,,
EMPLOYERS HLDGS INC,292218104,99875,2500,CALL,
CUSTOM TRUCK ONE SOURCE INC,23204X103,99820,16100,CALL,
ENNIS INC,293389102,99734,4700,CALL,
BRIDGER AEROSPACE GRP HLDGS,96812F102,99463,11743,,
IGM BIOSCIENCES INC,449585108,99365,11900,CALL,
DIREXION SHS ETF TR,25461A874,98994,4200,CALL,
YATRA ONLINE INC,G98338109,98886,49197,,
DNP SELECT INCOME FD INC,23325P104,98703,10368,,
PERMIANVILLE RTY TR,71425H100,98298,38700,CALL,
DECISIONPOINT SYS INC NEW,24345A507,98260,19652,,
J & J SNACK FOODS CORP,466032109,98190,600,CALL,
MV OIL TR,553859109,98136,7200,CALL,
X FINL,98372W202,98127,23992,,
CLARIVATE PLC,G21810109,97966,14600,CALL,CLVT
BLACKROCK RES & COMMODITIES,09257A108,97810,10620,,
RIGETTI COMPUTING INC,76655K103,97755,73500,CALL,
IAMGOLD CORP,450913108,97610,45400,CALL,IAG
TERNS PHARMACEUTICALS INC,880881107,97582,19400,CALL,
VISHAY PRECISION GROUP INC,92835K103,97382,2900,CALL,
PRIME MEDICINE INC,74168J101,97308,10200,CALL,
HUMANA INC,444859102,97304,200,CALL,HUM
DOUBLELINE INCOME SOLUTIONS,258622109,97276,8300,CALL,
VANECK ETF TRUST,92189H839,97020,6300,CALL,
FENNEC PHARMACEUTICALS INC,31447P100,96879,12900,CALL,FENC
AMPLITECH GROUP INC,03211Q200,96801,47220,,
SHELL PLC,780259305,96570,1500,CALL,RYDAF
MAMMOTH ENERGY SVCS INC,56155L108,96512,20800,CALL,
BABCOCK & WILCOX ENTERPRISES,05614L209,95988,22800,CALL,
FEDERAL SIGNAL CORP,313855108,95568,1600,CALL,
PULSE BIOSCIENCES INC,74587B101,95511,23700,CALL,
RIO TINTO PLC,767204100,95460,1500,CALL,RTPPF
ISHARES INC,46434G780,95420,5200,CALL,
DESCARTES SYS GROUP INC,249906108,95394,1300,CALL,
NEXTNAV INC,65345N106,95090,18500,CALL,NXNVW
DIREXION SHS ETF TR,25460G732,95040,9000,PUT,
G1 THERAPEUTICS INC,3621LQ109,95040,66000,CALL,
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,94830,17400,CALL,
GLOBAL X FDS,37954Y814,94658,4700,CALL,
CALIFORNIA WTR SVC GROUP,130788102,94620,2000,CALL,
BACKBLAZE INC,05637B105,94600,17200,CALL,
GOSSAMER BIO INC,38341P102,94523,113500,CALL,
EAGLE BANCORP INC MD,268948106,94380,4400,CALL,
GREAT LAKES DREDGE & DOCK CO,390607109,94046,11800,CALL,
KURA ONCOLOGY INC,50127T109,93936,10300,CALL,
NEWMARK GROUP INC,65158N102,93878,14600,CALL,
EATON VANCE LTD DURATION INC,27828H105,93853,10382,,
SHOE CARNIVAL INC,824889109,93717,3900,CALL,
FINVOLUTION GROUP,31810T101,93624,18800,CALL,FVGPY
VERITEX HLDGS INC,923451108,93340,5200,CALL,
TAYSHA GENE THERAPIES INC,877619106,93220,29500,CALL,
RALPH LAUREN CORP,751212101,92872,800,CALL,RL
IMMERSION CORP,452521107,92540,14000,CALL,IMMR
ADVENT TECHNOLOGIES HOLDNG I,00788A105,92441,236300,CALL,
DIGIHOST TECHNOLOGY INC,25381D206,92244,87023,,
VIRTRA INC,92827K301,92070,16500,CALL,
TRAEGER INC,89269P103,92001,33700,CALL,
BLUE APRON HLDGS INC,09523Q309,91979,7144,CALL,
SPDR SER TR,78464A847,91959,2100,CALL,
PROSHARES TR,74347G366,91938,4200,CALL,
MULTIPLAN CORPORATION,62548M100,91896,54700,CALL,
SR BANCORP INC,85227J106,91635,10557,,
GAMIDA CELL LTD,M47364100,91258,88600,CALL,
KINDER MORGAN INC DEL,49456B101,91190,5500,CALL,
JAKKS PAC INC,47012E403,91091,4900,CALL,
DIREXION SHS ETF TR,25459W557,90801,5900,CALL,
ISHARES INC,464286764,90750,3300,CALL,
SILGAN HLDGS INC,827048109,90531,2100,CALL,
CHANSON INTL HLDG,G2104U107,90498,29193,,
PROSHARES TR,74347R693,90114,2300,CALL,
HYCROFT MINING HOLDING CORP,44862P109,89997,301600,CALL,HYMCW
DUOS TECHNOLOGIES GROUP INC,266042407,89942,17397,,
DESTRA MULTI-ALTERNATIVE FD,25065A502,89443,14957,,
WORKHORSE GROUP INC,98138J206,89345,215600,CALL,WKHS
VANECK ETF TRUST,92189F437,89298,3300,CALL,
GOOD TIMES RESTAURANTS INC,382140879,88768,29200,PUT,GTIM
HEALTHCARE SVCS GROUP INC,421906108,88655,8500,CALL,
IRONWOOD PHARMACEUTICALS INC,46333X108,88596,9200,CALL,IRWD
HYWIN HLDG LTD,44951X104,88410,12365,,
BRASILAGRO COMPANHIA BRASILE,10554B104,88369,15558,,
MESABI TR,590672101,88308,4400,CALL,
BIOVIE INC,09074F207,87637,25700,CALL,BIVIW
ADVISORSHARES TR,00768Y313,87472,15400,CALL,
8X8 INC NEW,282914100,87444,34700,CALL,
EDGIO INC,53261M104,87340,102500,CALL,
UNIFI INC,904677200,87330,12300,CALL,UFI
KELLY SVCS INC,488152208,87312,4800,CALL,
WASHINGTON TR BANCORP INC,940610108,86889,3300,CALL,
SOUNDHOUND AI INC,836100107,86631,43100,CALL,
FIRST WATCH RESTAURANT GROUP,33748L101,86450,5000,CALL,
D MARKET ELECTR SVCS & TRADI,23292B104,86148,64773,,
THE CIGNA GROUP,125523100,85821,300,CALL,
POLESTAR AUTOMOTIVE HLDG UK,731105201,85800,32500,CALL,
COPT DEFENSE PROPERTIES,22002T108,85788,3600,CALL,CDP
ENPRO INDS INC,29355X107,84833,700,CALL,
LXP INDUSTRIAL TRUST,529043101,84550,9500,CALL,LXP-PC
INVESCO EXCHANGE TRADED FD T,46137V761,84526,2600,CALL,
BIOXCEL THERAPEUTICS INC,09075P105,84502,33400,CALL,
BICYCLE THERAPEUTICS PLC,088786108,84378,4200,CALL,BCYC
SMITH MICRO SOFTWARE INC,832154207,84216,69600,CALL,
RUMBLEON INC,781386305,83981,13700,CALL,
ASA GOLD AND PRECIOUS MTLS L,G3156P103,83979,6300,CALL,
PROTALIX BIOTHERAPEUTICS INC,74365A309,83830,50500,CALL,
INSPIRED ENTMT INC,45782N108,83720,7000,CALL,
PMV PHARMACEUTICALS INC,69353Y103,83504,13600,CALL,
WALKME LTD,M97628107,83424,8800,CALL,
PACER FDS TR,69374H857,83400,2000,CALL,
GATOS SILVER INC,368036109,83398,16100,CALL,
VIAVI SOLUTIONS INC,925550105,83174,9100,CALL,VIAV
HAYMAKER ACQUISITION CORP IV,G4375F116,83147,286714,,
FIRST HAWAIIAN INC,32051X108,83030,4600,CALL,
HUTCHMED CHINA LTD,44842L103,83006,4900,CALL,
BURGERFI INTERNATIONAL INC,12122L101,82592,71200,CALL,
TOWNEBANK PORTSMOUTH VA,89214P109,82548,3600,CALL,
SILVERCORP METALS INC,82835P103,82485,35100,CALL,SVM
IMPERIAL PETE INC,Y3894J187,82479,52202,CALL,
CAPRICOR THERAPEUTICS INC,14070B309,82422,24100,CALL,
SOUNDTHINKING INC,82536T107,82340,4600,CALL,
ADEIA INC,00676P107,82236,7700,CALL,ADEA
COMMUNITY TR BANCORP INC,204149108,82224,2400,CALL,
PLUG POWER INC,72919P202,82080,10800,CALL,PLUG
GRUPO TELEVISA S A B,40049J206,82045,26900,CALL,
NORTH EUROPEAN OIL RTY TR,659310106,81807,6700,CALL,
CONSUMER PORTFOLIO SVCS INC,210502100,81630,9000,CALL,
TTEC HLDGS INC,89854H102,81282,3100,CALL,
PSYCHEMEDICS CORP,744375205,81139,20438,,
NEUBERGER BERMAN REAL ESTATE,64190A103,81063,29055,,
ISHARES INC,464286319,80988,3400,CALL,
FIRST SEACOAST BANCORP INC,33631F104,80909,11542,,
AMERICAN WELL CORP,03044L105,80730,69000,CALL,AMWL
LIFEVANTAGE CORP,53222K205,80625,12500,CALL,LFVN
UNIVERSAL ELECTRS INC,913483103,80545,8900,CALL,
DESPEGAR COM CORP,G27358103,80475,11100,CALL,
FARMER BROS CO,307675108,80238,31100,CALL,
BANK FIRST CORP,06211J100,80082,1038,,BFC
OFFERPAD SOLUTIONS INC,67623L307,79895,8186,CALL,OPADW
HERSHA HOSPITALITY TR,427825500,79866,8100,CALL,
STAGWELL INC,85256A109,79730,17000,CALL,STGW
HANMI FINL CORP,410495204,79527,4900,CALL,
ALLBIRDS INC,01675A109,79476,71600,CALL,
FINANCIAL INSTNS INC,317585404,79101,4700,CALL,
WISDOMTREE TR,97717X701,79000,2000,CALL,
FULTON FINL CORP PA,360271100,78715,6500,CALL,
LI-CYCLE HOLDINGS CORP,50202P105,78455,22100,CALL,
WILLIAMS SONOMA INC,969904101,77700,500,CALL,WSM
SAP SE,803054204,77592,600,CALL,SAPGF
ISHARES TR,464289180,77531,4100,CALL,
SOLO BRANDS INC,83425V104,77520,15200,CALL,
IMMUCELL CORP,452525306,77498,15019,,
PROSHARES TR,74348A210,77472,3200,CALL,
TARGET CORP,87612E106,77399,700,CALL,TGT
FIRST INTST BANCSYSTEM INC,32055Y201,77314,3100,CALL,
KRANESHARES TR,500767405,77282,3400,CALL,
ATERIAN INC,02156U101,77172,236000,CALL,
CF INDS HLDGS INC,125269100,77166,900,CALL,
SEVEN HILLS REALTY TRUST,81784E101,76920,7044,,SEVN
LAZYDAYS HLDGS INC,52110H100,76760,10100,CALL,
APPLIED DNA SCIENCES INC,03815U300,76629,62300,CALL,
VIZSLA SILVER CORP,92859G202,76578,73910,,VZLA
APPLIED THERAPEUTICS INC,03828A101,75945,30500,CALL,
SILVERCREST ASSET MGMT GROUP,828359109,75890,4782,,
AMERICAN CENTY ETF TR,025072802,75205,1300,CALL,
AEVA TECHNOLOGIES INC,00835Q103,75113,98200,CALL,
SK TELECOM LTD,78440P306,75110,3500,CALL,
PHOENIX NEW MEDIA LTD,71910C202,74998,59522,,FENG
AMERANT BANCORP INC,023576101,74992,4300,CALL,AMTB
STEELCASE INC,858155203,74839,6700,CALL,
TPI COMPOSITES INC,87266J104,74730,28200,CALL,
LANDS END INC NEW,51509F105,74700,10000,CALL,
QUDIAN INC,747798106,74624,35200,CALL,
GOHEALTH INC,38046W204,74421,5136,CALL,
TORM PLC,G89479102,74304,2700,PUT,TRMD
DIVERSIFIED HEALTHCARE TR,25525P107,74302,38300,CALL,
TOWNSQUARE MEDIA INC,892231101,74120,8500,CALL,
VANGUARD INTL EQUITY INDEX F,922042676,73967,1900,CALL,
ELECTRIQ PWR HLDGS INC,285046108,73491,41756,,
IRIS ENERGY LTD,Q4982L109,73458,19800,CALL,
DOUGLAS ELLIMAN INC,25961D105,73190,32385,CALL,DOUG
THE ARENA GROUP HOLDINGS INC,040044109,73188,17100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V571,73062,2700,CALL,
DRDGOLD LIMITED,26152H301,73040,8800,CALL,
CLIPPER RLTY INC,18885T306,72520,14000,CALL,
INFUSYSTEM HLDGS INC,45685K102,72300,7500,CALL,
BRAGG GAMING GROUP INC,104833306,72265,14900,CALL,BRAG
IDAHO STRATEGIC RESOURCES,645827205,71946,14275,,
HOPE BANCORP INC,43940T109,71685,8100,CALL,HOPE
OSISKO GOLD ROYALTIES LTD,68827L101,71675,6100,CALL,
MICROBOT MED INC,59503A204,71641,51540,,
ISHARES TR,464287861,71595,1500,CALL,
YORK WTR CO,987184108,71231,1900,CALL,
EDAP TMS S A,268311107,70902,10100,CALL,
BEYOND AIR INC,08862L103,70686,30600,CALL,
TRICO BANCSHARES,896095106,70466,2200,CALL,
NGL ENERGY PARTNERS LP,62913M107,70434,18200,CALL,NGL-PB
ECHOSTAR CORP,278768106,70350,4200,CALL,ECHO
FREIGHTCAR AMER INC,357023100,70221,26300,CALL,
MEIRAGTX HLDGS PLC,G59665102,70213,14300,CALL,
INVESCO EXCH TRADED FD TR II,46138E370,70100,1000,CALL,
IHS HOLDING LIMITED,G4701H109,69930,12600,CALL,
CNFINANCE HLDGS LTD,18979T105,69749,18452,,
WILLDAN GROUP INC,96924N100,69462,3400,CALL,
AEGON N V,007924103,69120,14400,CALL,
INMUNE BIO INC,45782T105,69084,10100,CALL,
STMICROELECTRONICS N V,861012102,69056,1600,CALL,
CONNS INC,208242107,68730,17400,CALL,
ALIGNMENT HEALTHCARE INC,01625V104,68706,9900,CALL,
VANECK ETF TRUST,92189H409,68698,1400,CALL,
SCRIPPS E W CO OHIO,811054402,68500,12500,CALL,
WESBANCO INC,950810101,68376,2800,CALL,WSBCO
PREMIER FINANCIAL CORP,74052F108,68240,4000,CALL,
WISDOMTREE TR,97717Y691,68149,2300,CALL,
GREENPOWER MTR CO INC,39540E302,68040,21600,CALL,
KIRKLANDS INC,497498105,67940,39500,CALL,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,67905,70734,,
CARRIAGE SVCS INC,143905107,67800,2400,CALL,
CIA ENERGETICA DE MINAS GERA,204409882,67798,17164,,
COGNIZANT TECHNOLOGY SOLUTIO,192446102,67740,1000,CALL,
URANIUM RTY CORP,91702V101,67732,23600,CALL,
OOMA INC,683416101,67652,5200,CALL,OOMA
HEIDRICK & STRUGGLES INTL IN,422819102,67554,2700,CALL,
PACIRA BIOSCIENCES INC,695127100,67496,2200,CALL,
DYADIC INTL INC DEL,26745T101,67200,35000,CALL,
FARADAY FUTRE INTLGT ELCTR I,307359505,67011,50384,CALL,
ISHARES TR,46435U366,66942,1800,CALL,
X4 PHARMACEUTICALS INC,98420X103,66599,61100,CALL,
TIDAL ETF TR,886364603,66538,3800,CALL,
GRUPO AVAL ACCIONES Y VALORE,40053W101,66463,27464,,
ALX ONCOLOGY HLDGS INC,00166B105,66240,13800,CALL,
BARK INC,68622E104,66120,55100,CALL,
LAVORO LTD,G5391L102,66071,10118,,
VIANT TECHNOLOGY INC,92557A101,65520,11700,CALL,DSP
NIGHTHAWK BIOSCIENCES INC,42237K409,65506,124300,CALL,
AMARIN CORP PLC,023111206,65412,71100,CALL,
TEEKAY CORPORATION,Y8564W103,65402,10600,CALL,TK
OLD SECOND BANCORP INC ILL,680277100,65328,4800,CALL,
ESSENTIAL UTILS INC,29670G102,65227,1900,CALL,
VNET GROUP INC,90138A103,65104,20800,CALL,
NORTHEAST CMNTY BANCORP INC,664121100,64944,4400,CALL,
DUN & BRADSTREET HLDGS INC,26484T106,64935,6500,CALL,
EMAGIN CORP,29076N206,64860,32593,,
CROSSFIRST BANKSHARES INC,22766M109,64576,6400,CALL,
DIREXION SHS ETF TR,25460G856,64561,2300,CALL,
AC IMMUNE SA,H00263105,64410,22600,CALL,ACIU
FTAI INFRASTRUCTURE INC,35953C106,64400,20000,CALL,FIP
CARMELL THERAPEUTICS CORP,142922103,64339,17872,,
INTERNATIONAL MNY EXPRESS IN,46005L101,64334,3800,CALL,
FLEXIBLE SOLUTIONS INTL INC,33938T104,64148,23584,,
COLGATE PALMOLIVE CO,194162103,63999,900,CALL,CL
RYERSON HLDG CORP,783754104,63998,2200,CALL,
ISHARES TR,464287390,63900,2500,CALL,
INVESCO EXCHANGE TRADED FD T,46137V431,63868,700,CALL,
QUICKLOGIC CORP,74837P405,63640,7400,CALL,QUIK
MOODYS CORP,615369105,63234,200,CALL,
LUMENT FINANCE TRUST INC,55025L108,63157,30364,,
THOUGHTWORKS HOLDING INC,88546E105,62832,15400,CALL,
NICOLET BANKSHARES INC,65406E102,62802,900,CALL,NIC
THE BEACHBODY COMPANY INC,073463101,62688,212500,CALL,
RUSH ENTERPRISES INC,781846308,62636,1383,,
TABOOLA.COM LTD,M8744T106,62535,16500,CALL,TBLA
ANIXA BIOSCIENCES INC,03528H109,62457,19100,CALL,ANIX
CARVER BANCORP INC,146875604,62442,28775,,CARV
SPRINGWORKS THERAPEUTICS INC,85205L107,62424,2700,CALL,
GLOBUS MARITIME LIMITED NEW,Y27265126,62376,33900,CALL,
EDWARDS LIFESCIENCES CORP,28176E108,62352,900,CALL,EW
DADA NEXUS LTD,23344D108,62300,14000,CALL,
MEIHUA INTL MED TECHNOLOGIES,G5966G108,62297,35598,,
VERTICAL AEROSPACE LTD,G9471C107,62186,52700,CALL,EVTWF
ICOSAVAX INC,45114M109,62000,8000,CALL,
RETAIL OPPORTUNITY INVTS COR,76131N101,61900,5000,CALL,
UPBOUND GROUP INC,76009N100,61845,2100,CALL,
VIRTUS CONVERTIBLE & INCOME,92838X102,61715,19844,,
PROSHARES TR,74347G283,61619,4300,CALL,
ISHARES TR,464288414,61524,600,CALL,
RELAY THERAPEUTICS INC,75943R102,61393,7300,CALL,
CUMBERLAND PHARMACEUTICALS I,230770109,61236,32400,CALL,
BIT MINING LIMITED,055474209,61188,22250,CALL,
ASTRIA THERAPEUTICS INC,04635X102,61172,8200,CALL,
RENT THE RUNWAY INC,76010Y103,61118,89800,CALL,
4D MOLECULAR THERAPEUTICS IN,35104E100,61104,4800,CALL,
CUSHMAN WAKEFIELD PLC,G2717B108,60960,8000,CALL,
ITERIS INC NEW,46564T107,60858,14700,CALL,
CULLINAN ONCOLOGY INC,230031106,60635,6700,CALL,
EATON VANCE SR INCOME TR,27826S103,60581,10268,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,60534,11400,CALL,
BROOKDALE SR LIVING INC,112463104,60444,14600,CALL,
PARK CITY GROUP INC,700215304,60444,6900,CALL,
THERAVANCE BIOPHARMA INC,G8807B106,60410,7000,CALL,
WINTRUST FINL CORP,97650W108,60400,800,CALL,
HIMS & HERS HEALTH INC,433000106,60384,9600,CALL,
ARCHER DANIELS MIDLAND CO,039483102,60336,800,CALL,
GLOBAL X FDS,37960A651,60330,3000,CALL,
LIVEWIRE GROUP INC,53838J105,60291,8700,CALL,
SOUTHSIDE BANCSHARES INC,84470P109,60270,2100,CALL,SBSI
FRP HLDGS INC,30292L107,60231,1116,,
COHERUS BIOSCIENCES INC,19249H103,60214,16100,CALL,
PORCH GROUP INC,733245104,60115,74900,CALL,
HONGLI GROUP INC.,G4594M108,60085,41154,,HLP
TURNING PT BRANDS INC,90041L105,60034,2600,CALL,
POINT BIOPHARMA GLOBAL INC,730541109,60030,9000,CALL,
PSQ HOLDINGS INC,693691107,59928,6600,CALL,
AXON ENTERPRISE INC,05464C101,59697,300,CALL,
JERASH HLDGS US INC,47632P101,59580,19794,,
AEON BIOPHARMA INC,00791X100,59427,10612,,
GLOBAL BLUE GROUP HOLDING AG,H33700107,58976,9700,CALL,
NEW GOLD INC CDA,644535106,58701,64500,CALL,
SEALSQ CORP,G79483106,58612,28873,,LAES
CPI AEROSTRUCTURES INC,125919308,58497,17514,,CVU
PEOPLES BANCORP INC,709789101,58374,2300,CALL,PEBO
DULUTH HLDGS INC,26443V101,58297,9700,CALL,
ROADZEN INC,G7606H108,58255,13970,,RDZNW
LIVEONE INC,53814X102,58233,60900,CALL,
PROVIDENT BANCORP INC,74383L105,58140,6000,CALL,
MONROE CAP CORP,610335101,58110,7800,CALL,
COLONY BANKCORP INC,19623P101,57831,5786,,CBAN
ENZO BIOCHEM INC,294100102,57540,41100,CALL,
CHATHAM LODGING TR,16208T102,57420,6000,CALL,
LANTRONIX INC,516548203,57405,12900,CALL,LTRX
RED ROCK RESORTS INC,75700L108,57400,1400,CALL,
URBAN ONE INC,91705J204,57342,11400,CALL,
DLH HLDGS CORP,23335Q100,57183,4900,CALL,
MARSH & MCLENNAN COS INC,571748102,57090,300,CALL,
SELECTQUOTE INC,816307300,56979,48700,CALL,
OIL STS INTL INC,678026105,56916,6800,CALL,
SAPIENS INTL CORP N V,G7T16G103,56860,2000,CALL,
FRESH DEL MONTE PRODUCE INC,G36738105,56848,2200,CALL,
ALDEYRA THERAPEUTICS INC,01438T106,56780,8500,CALL,
CAREDX INC,14167L103,56700,8100,CALL,
CAPITAL CITY BK GROUP INC,139674105,56677,1900,CALL,
ACCURAY INC,004397105,56576,20800,CALL,ARAY
DIREXION SHS ETF TR,25460E679,56373,2300,CALL,
NATURES SUNSHINE PRODS INC,639027101,56338,3400,CALL,
CSLM ACQUISITION CORP,G2365L127,56295,618623,,
FIBROGEN INC,31572Q808,56261,65200,CALL,
CEVA INC,157210105,56231,2900,CALL,CEVA
WESTERN ASSET HIGH INCOME OP,95766K109,56107,15414,,
BTCS INC,05581M404,56096,59740,,BTCS
UMH PPTYS INC,903002103,56080,4000,CALL,
WISDOMTREE TR,97717X578,56007,2100,CALL,
GLOBAL X FDS,37954Y384,55867,2300,CALL,
AVID BIOSERVICES INC,05368M106,55696,5900,CALL,
SITIO ROYALTIES CORP,82983N108,55683,2300,CALL,
IVEDA SOLUTIONS INC,46583A204,55605,63929,,
INFLARX NV,N44821101,55428,18600,CALL,
TURKCELL ILETISIM HIZMETLERI,900111204,55341,11700,CALL,
IDEANOMICS INC,45166V205,55319,22765,CALL,
VIRIDIAN THERAPEUTICS INC,92790C104,55224,3600,CALL,
TRANSPORTADORA DE GAS SUR,893870204,54972,5400,CALL,
SUPER MICRO COMPUTER INC,86800U104,54844,200,CALL,
COMPUTER TASK GROUP INC,205477102,54749,5300,CALL,
NEXPOINT RESIDENTIAL TR INC,65341D102,54706,1700,CALL,
GINKGO BIOWORKS HOLDINGS INC,37611X100,54662,30200,CALL,
DYNE THERAPEUTICS INC,26818M108,54656,6100,CALL,
VANECK ETF TRUST,92189F452,54576,4800,CALL,
LUOKUNG TECHNOLOGY CORP,G56981205,54424,74553,,
TELA BIO INC,872381108,54400,6800,CALL,
VASTA PLATFORM LTD,G9440A109,54392,13202,,
GEOSPACE TECHNOLOGIES CORP,37364X109,54390,4200,CALL,GEOS
LEAD REAL ESTATE CO LTD,52168R109,54380,11098,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,54269,144756,,
BANKWELL FINL GROUP INC,06654A103,54268,2236,,
BRIGHTVIEW HLDGS INC,10948C107,54250,7000,CALL,
NORTHWEST BANCSHARES INC MD,667340103,54219,5300,CALL,
KAMADA LTD,M6240T109,53934,10100,PUT,KMDA
QUINSTREET INC,74874Q100,53820,6000,CALL,
GLOBAL X FDS,37954Y343,53508,1200,CALL,
GD CULTURE GROUP LTD,19200A204,53248,18050,,GDC
DOLLAR TREE INC,256746108,53225,500,CALL,
INHIBRX INC,45720L107,53215,2900,CALL,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,53000,51961,,
ESPERION THERAPEUTICS INC NE,29664W105,52822,53900,CALL,
LUFAX HOLDING LTD,54975P102,52682,49700,CALL,LU
SENSIENT TECHNOLOGIES CORP,81725T100,52632,900,CALL,SXT
BUSINESS FIRST BANCSHARES IN,12326C105,52528,2800,CALL,
ACHILLES THERAPEUTICS PLC,00449L102,52434,57626,,
EVOLVE TRANSITION INFRASTRU,30053M203,52140,35349,,
TMC THE METALS COMPANY INC,87261Y106,52137,52600,CALL,
SPDR SER TR,78464A771,52054,600,CALL,
MILLER INDS INC TENN,600551204,51992,1326,,
COGNYTE SOFTWARE LTD,M25133105,51948,10800,CALL,CGNT
SUNOPTA INC,8676EP108,51561,15300,CALL,
VISTAGEN THERAPEUTICS INC,92840H400,51352,9800,CALL,
AMERICAN CENTY ETF TR,025072885,51282,700,CALL,
ARC DOCUMENT SOLUTIONS INC,00191G103,51198,16100,CALL,
PROPHASE LABS INC,74345W108,51129,11700,CALL,
ACCO BRANDS CORP,00081T108,51086,8900,CALL,ACCO
SANARA MEDTECH INC,79957L100,50898,1635,,SMTI
ENVELA CORP,29402E102,50718,10700,CALL,ELA
RELX PLC,759530108,50550,1500,CALL,RLXXF
FIRST TR EXCHANGE-TRADED FD,33738R506,50545,1100,CALL,
STEVANATO GROUP S P A,T9224W109,50524,1700,CALL,
BLACK DIAMOND THERAPEUTICS I,09203E105,50512,17600,CALL,
POSEIDA THERAPEUTICS INC,73730P108,50456,21200,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J619,50424,1100,CALL,
SCHOLAR ROCK HLDG CORP,80706P103,50410,7100,CALL,
FUSION FUEL GREEN PLC,G3R25D118,50332,54900,CALL,HTOO
ANGI INC,00183L102,50292,25400,CALL,ANGI
GLOBAL X FDS,37950E291,50205,3100,CALL,
AMPLIFY ETF TR,032108888,50148,2100,CALL,
LIBERTY GLOBAL PLC,G5480U120,50112,2700,CALL,
ON HLDG AG,H5919C104,50076,1800,CALL,
ISHARES TR,464288869,50050,500,CALL,
ALCHEMY INVTS ACQUISITN CORP,G0232F133,49978,292271,,
NEW FOUND GOLD CORP,64440N103,49623,11900,CALL,NFGC
VOYAGER THERAPEUTICS INC,92915B106,49600,6400,CALL,
GOGORO INC,G9491K105,49518,18900,CALL,GGROW
NURIX THERAPEUTICS INC,67080M103,49518,6300,CALL,
CARMAX INC,143130102,49511,700,CALL,KMX
TE CONNECTIVITY LTD,H84989104,49412,400,CALL,
FUTURE HEALTH ESG CORP,36118W201,49369,107323,,
CALLIDITAS THERAPEUTICS AB,13124Q106,49302,2700,CALL,
CALEDONIA MNG CORP PLC,G1757E113,49300,5000,CALL,
BETTER HOME & FINANCE HOLDIN,08774B102,48417,101844,,
AADI BIOSCIENCE INC,00032Q104,48400,10000,CALL,
TIMBER PHARMACEUTICALS INC,887080208,48374,16260,,
PAYSIGN INC,70451A104,48360,24800,CALL,
MONTAUK RENEWABLES INC,61218C103,48283,5300,CALL,
HERITAGE COMM CORP,426927109,48279,5700,CALL,
JASPER THERAPEUTICS INC,471871103,48230,68900,CALL,
DASEKE INC,23753F107,48222,9400,CALL,
BGSF INC,05601C105,48050,5000,CALL,
SMART SAND INC,83191H107,48024,20700,CALL,
1847 HLDGS LLC,28252B887,47877,49470,,
FIRST BANCORP N C,318910106,47838,1700,CALL,
