name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TRUSTMARK CORP,898402102,5601,261601,,TRMK
DAKTRONICS INC,234264109,5586,1410629,,
MARCHEX INC,56624R108,5585,2634460,,MCHX
ARMOUR RESIDENTIAL REIT INC,042315507,5578,586521,,
MATERIALISE NV,57667T100,5566,150800,,MTLS
BRIDGEWATER BANCSHARES INC,108621103,5563,586247,,BWBBP
VORNADO RLTY TR,929042109,5562,164999,,
CURTISS WRIGHT CORP,231561101,5558,59600,,CW
SCHWEITZER-MAUDUIT INTL INC,808541106,5552,182698,,
SMITH A O CORP,831865209,5544,105000,,AOS
CEMEX SAB DE CV,151290889,5540,1457815,,CXMSF
ILLUMINA INC,452327109,5538,17918,,
PFSWEB INC,717098206,5507,823200,,
CBIZ INC,124805102,5497,240353,,
COMPANHIA BRASILEIRA DE DIST,20440T300,5475,443700,,
FIRST BANCORP N C,318910106,5473,261503,,
MAXAR TECHNOLOGIES INC,57778K105,5469,219302,,
ISHARES TR,464287226,5466,46300,,
TRINSEO S A,L9340P101,5446,212400,,
CHESAPEAKE UTILS CORP,165303108,5416,64250,,
GLADSTONE LD CORP,376549101,5392,358961,,
VERA BRADLEY INC,92335C106,5390,882200,,
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,5379,994207,,
SYNOVUS FINL CORP,87161C501,5373,253818,,
NETGEAR INC,64111Q104,5372,174300,,
VANGUARD INDEX FDS,922908769,5365,31500,,
SPX CORP,784635104,5352,115400,,
BEL FUSE INC,077347300,5349,500823,,
CRAWFORD & CO,224633107,5340,829117,,CRD-B
EVOLUTION PETE CORP,30049A107,5338,2382972,,
VEREIT INC,92339V100,5335,820754,,
VERMILION ENERGY INC,923725105,5333,2282207,,VET
NABORS INDUSTRIES LTD,G6359F137,5326,217925,,NBR
LIBERTY LATIN AMERICA LTD,G9001E128,5323,653875,,LILAP
PAGERDUTY INC,69553P100,5322,196328,,
MERCURY SYS INC,589378108,5309,68535,,
SILK RD MED INC,82710M100,5303,78900,,
CREDICORP LTD,G2519Y108,5276,42549,,BAP
STAG INDL INC,85254J102,5266,172700,,
MERCER INTL INC,588056101,5257,796500,,
NMI HLDGS INC,629209305,5239,294353,,
VANGUARD SCOTTSDALE FDS,92206C771,5226,96300,,
PZENA INVESTMENT MGMT INC,74731Q103,5220,973950,,
FIRST TR EXCHANGE-TRADED FD,33738D408,5213,110500,,
GSI TECHNOLOGY,36241U106,5208,923446,,
COMTECH TELECOMMUNICATIONS C,205826209,5207,371950,,
APPLIED GENETIC TECHNOLOGIES,03820J100,5198,1069640,,
BANC OF CALIFORNIA INC,05990K106,5179,511753,,
SSGA ACTIVE ETF TR,78467V608,5179,115800,,
I MAB,44975P103,5173,110000,,
COMPUTER TASK GROUP INC,205477102,5162,1038636,,
CARMAX INC,143130102,5147,56000,,KMX
SI BONE INC,825704109,5142,216800,,
NATURAL HEALTH TRENDS CORP,63888P406,5111,906275,,NHTC
TANGER FACTORY OUTLET CTRS I,875465106,5097,845265,,
FEDNAT HLDG CO,31431B109,5095,806100,,
HANGER INC,41043F208,5084,321362,,
BADGER METER INC,056525108,5073,77600,,BMI
PRIMERICA INC,74164M108,5069,44800,,
TRUSTCO BK CORP N Y,898349105,5063,969929,,
RADIAN GROUP INC,750236101,5019,343500,,RDN
RETAIL VALUE INC,76133Q102,5016,399034,,
CORE MOLDING TECHNOLOGIES IN,218683100,5005,564904,,
CHINA ONLINE ED GROUP,16954L105,4998,262100,,
EDUCATIONAL DEV CORP,281479105,4990,297526,,
NORTHEAST BK LEWISTON ME,66405S100,4987,271045,,
BLACK KNIGHT INC,09215C105,4986,57278,,
BRIGHTHOUSE FINL INC,10922N103,4981,185100,,
AKCEA THERAPEUTICS INC,00972L107,4978,274404,,
ADTALEM GLOBAL ED INC,00737L103,4974,202700,,
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,4964,323149,,
HANOVER INS GROUP INC,410867105,4959,53216,,
ARGO GROUP INTL HLDGS LTD,G0464B107,4943,143559,,
SOUTHWEST AIRLS CO,844741108,4942,131780,,
OMEGA FLEX INC,682095104,4937,31500,,
WHITESTONE REIT,966084204,4932,821925,,
HUAMI CORP,44331K103,4931,383702,,
THERMON GROUP HLDGS INC,88362T103,4922,438300,,
SS&C TECHNOLOGIES HLDGS INC,78467J100,4920,81300,,
BWX TECHNOLOGIES INC,05605H100,4905,87100,,
MANNING & NAPIER INC,56382Q102,4905,1148668,,
COMFORT SYS USA INC,199908104,4904,95200,,
ENCOMPASS HEALTH CORP,29261A100,4893,75300,,EHC
HERITAGE INS HLDGS INC,42727J102,4879,482100,,
ACME UTD CORP,004816104,4873,211598,,
KIMBALL ELECTRONICS INC,49428J109,4873,421575,,
LUNA INNOVATIONS,550351100,4855,811907,,
FLEX LTD,Y2573F102,4854,435754,,FLEX
ONESMART INTL ED GROUP LTD,68276W103,4850,1080133,,
SOUTHERN NATL BANCORP OF VA,843395104,4847,558413,,
BOTTOMLINE TECH DEL INC,101388106,4846,114942,,
SCHWAB STRATEGIC TR,808524854,4818,82100,,
UNITED FIRE GROUP INC,910340108,4807,236560,,UFCS
HINGHAM INSTN SVGS MASS,433323102,4806,26119,,
MUELLER WTR PRODS INC,624758108,4802,462200,,
PROVIDENT FINL HLDGS INC,743868101,4802,403547,,
ALLEGHENY TECHNOLOGIES INC,01741R102,4795,549830,,
INVESCO EXCH TRADED FD TR II,46138E511,4790,325200,,
SAFE BULKERS INC,Y7388L103,4785,4645986,,
PEARSON PLC,705015105,4781,672400,,PSORF
CAPITAL CITY BK GROUP INC,139674105,4778,254291,,
COMPANHIA PARANAENSE ENERG C,20441B407,4769,432800,,
PLEXUS CORP,729132100,4753,67293,,PLXS
HOULIHAN LOKEY INC,441593100,4748,80400,,
TEEKAY CORPORATION,Y8564W103,4744,2127272,,TK
HEALTHCARE RLTY TR,421946104,4738,157300,,
LABORATORY CORP AMER HLDGS,50540R409,4727,25105,,
CTI BIOPHARMA CORP,12648L601,4721,2195607,,
NEW RELIC INC,64829B100,4717,83700,,
PERCEPTRON INC,71361F100,4715,693383,,
ARLO TECHNOLOGIES INC,04206A101,4702,893830,,
UFP INDUSTRIES INC,90278Q108,4674,82709,,UFPI
CYBEROPTICS CORP,232517102,4667,146582,,
TUPPERWARE BRANDS CORP,899896104,4656,230930,,
ACUSHNET HOLDINGS CORP,005098108,4655,138500,,GOLF
COCA COLA CONS INC,191098102,4652,19327,,
INFORMATION SVCS GROUP INC,45675Y104,4626,2192354,,
VISHAY INTERTECHNOLOGY INC,928298108,4609,296025,,VSH
FORWARD AIR CORP,349853101,4604,80239,,FWRD
TACTILE SYS TECHNOLOGY INC,87357P100,4592,125500,,
A-MARK PRECIOUS METALS INC,00181T107,4582,135892,,
EMERGENT BIOSOLUTIONS INC,29089Q105,4557,44104,,EBS
HOME BANCORP INC,43689E107,4555,188600,,
CINCINNATI BELL INC NEW,171871502,4550,303300,,
VANGUARD BD INDEX FDS,921937827,4543,54700,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,4497,436588,,
LINCOLN EDL SVCS CORP,533535100,4488,813117,,
UNIFIRST CORP MASS,904708104,4488,23700,,
COVETRUS INC,22304C100,4487,183900,,
MAVERIX METALS INC,57776F405,4459,868900,,
NEW YORK CMNTY BANCORP INC,649445103,4455,538660,,
DELL TECHNOLOGIES INC,24703L202,4446,65677,,DELL
AXCELIS TECHNOLOGIES INC,054540208,4444,201999,,ACLS
CORENERGY INFRASTRUCTURE TR,21870U502,4428,758235,,
FASTENAL CO,311900104,4427,98188,,FAST
CRAWFORD & CO,224633206,4423,676224,,CRD-B
ENDEAVOUR SILVER CORP,29258Y103,4421,1258938,,EXK
DBX ETF TR,233051432,4406,91600,,
HOWARD HUGHES CORP,44267D107,4406,76500,,
EDGEWELL PERS CARE CO,28035Q102,4405,158000,,
KFORCE INC,493732101,4396,136649,,KFRC
FIRST NORTHWEST BANCORP,335834107,4387,443105,,FNWB
VANECK VECTORS ETF TR,92189F106,4386,112000,,
ABM INDS INC,000957100,4385,119600,,
HARBORONE BANCORP INC NEW,41165Y100,4381,542835,,
BRF SA,10552T107,4380,1335260,,
EMCORE CORP,290846203,4376,1346550,,
PRUDENTIAL BANCORP INC NEW,74431A101,4369,414522,,
CONFORMIS INC,20717E101,4367,5214091,,
RENEWABLE ENERGY GROUP INC,75972A301,4365,81714,,
DASEKE INC,23753F107,4355,810910,,
ATKORE INTL GROUP INC,047649108,4344,191100,,
ASSERTIO HOLDINGS INC,04546C106,4342,6522149,,
SVMK INC,78489X103,4323,195500,,
RIBBON COMMUNICATIONS INC,762544104,4294,1109500,,RBBN
SPECTRUM BRANDS HLDGS INC NE,84790A105,4292,75084,,
RHYTHM PHARMACEUTICALS INC,76243J105,4269,197000,,
AERCAP HOLDINGS NV,N00985106,4267,169396,,
CORNERSTONE ONDEMAND INC,21925Y103,4238,116548,,
DEL TACO RESTAURANTS INC NEW,245496104,4234,516330,,
ORBCOMM INC,68555P100,4233,1244993,,
LUMOS PHARMA INC,55028X109,4230,306112,,
NEUBASE THERAPEUTICS INC,64132K102,4226,556732,,
CANADIAN NATL RY CO,136375102,4216,39600,,
BROOKFIELD RENEWABLE PARTNER,G16258108,4172,79400,,
ASSOCIATED BANC CORP,045487105,4170,330431,,
FIRST CMNTY BANKSHARES INC V,31983A103,4170,231000,,
GOSSAMER BIO INC,38341P102,4165,335600,,
MCGRATH RENTCORP,580589109,4165,69895,,MGRC
ITERIS INC NEW,46564T107,4161,1014800,,
QUMU CORP,749063103,4160,902488,,
HERITAGE COMM CORP,426927109,4154,624262,,
RLI CORP,749607107,4153,49600,,RLI
TAYLOR MORRISON HOME CORP,87724P106,4152,168853,,
AVIENT CORPORATION,05368V106,4135,156258,,AVNT
PIONEER NAT RES CO,723787107,4135,48088,,
GENERAL FIN CORP DEL,369822101,4129,652240,,
ISHARES GOLD TRUST,464285105,4127,229400,,IAU
SABRA HEALTH CARE REIT INC,78573L106,4101,297479,,
EASTERN CO,276317104,4086,209307,,EML
PERRIGO CO PLC,G97822103,4077,88800,,PRGO
PROPETRO HLDG CORP,74347M108,4077,1004100,,
STARTEK INC,85569C107,4071,775400,,
FIRST SOLAR INC,336433107,4066,61421,,
UNITED GUARDIAN INC,910571108,4066,268323,,UG
SELECT ENERGY SVCS INC,81617J301,4059,1056942,,
LIBERTY BROADBAND CORP,530307107,4056,28600,,LBRDP
TRUPANION INC,898202106,4055,51400,,
ANI PHARMACEUTICALS INC,00182C103,4034,143002,,ANIP
METHODE ELECTRS INC,591520200,4029,141380,,
AXOS FINANCIAL INC,05465C100,4019,172400,,
RESOLUTE FST PRODS INC,76117W109,4013,895700,,
SPDR SER TR,78464A672,4002,120389,,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,3997,584410,,
BCB BANCORP INC,055298103,3996,499478,,BCBP
CALITHERA BIOSCIENCES INC,13089P101,3996,1158311,,
NISOURCE INC,65473P105,3989,181300,,NI
FRANKLIN COVEY CO,353469109,3986,224703,,FC
PREFORMED LINE PRODS CO,740444104,3980,81700,,
LAWSON PRODS INC,520776105,3972,96800,,
SIGA TECHNOLOGIES INC,826917106,3956,575814,,SIGA
ARK ETF TR,00214Q401,3953,36400,,
ICL GROUP LTD,M53213100,3944,1130176,,ICL
SUMMIT FINL GROUP INC,86606G101,3941,266135,,
VIACOMCBS INC,92556H107,3941,130103,,
CENTENNIAL RESOURCE DEV INC,15136A102,3937,6536328,,
RESOURCES CONNECTION INC,76122Q105,3937,340842,,
INNOSPEC INC,45768S105,3926,62000,,IOSP
SIBANYE STILLWATER LTD,82575P107,3923,352158,,SBYSF
AGNC INVT CORP,00123Q104,3916,281529,,
C & F FINL CORP,12466Q104,3909,131600,,
SHORE BANCSHARES INC,825107105,3901,355237,,SHBI
ENCORE WIRE CORP,292562105,3899,84000,,
PLAYAGS INC,72814N104,3897,1100819,,
ISHARES TR,46432F859,3893,75526,,
ESSENT GROUP LTD,G3198U102,3890,105100,,ESNT
GLOBAL MED REIT INC,37954A204,3872,286850,,
FIRST TR EXCHANGE-TRADED FD,33739Q200,3871,74900,,
FARMERS NATIONAL BANC CORP,309627107,3869,354300,,
ALTABANCORP,021347109,3868,192240,,
NUVASIVE INC,670704105,3866,79588,,
INFRA AND ENERGY ALTRNTIVE I,45686J104,3863,649180,,
NATURAL ALTERNATIVES INTL IN,638842302,3860,511202,,
BLACKSTONE MTG TR INC,09257W100,3857,175580,,
ROGERS CORP,775133101,3854,39300,,ROG
COTY INC,222070203,3833,1419630,,COTY
SPDR SER TR,78468R663,3833,41880,,
OCEAN BIO CHEM INC,674631106,3827,267045,,
MODINE MFG CO,607828100,3822,611592,,
ENTRAVISION COMMUNICATIONS C,29382R107,3816,2510343,,
CARA THERAPEUTICS INC,140755109,3804,298964,,
FACTSET RESH SYS INC,303075105,3801,11350,,
KEMPER CORP,488401100,3801,56877,,KMPB
TPI COMPOSITES INC,87266J104,3800,131200,,
ACADIA RLTY TR,004239109,3787,360701,,
CRESCENT PT ENERGY CORP,22576C101,3782,3117647,,
FIRST BANCORP INC ME,31866P102,3771,178895,,
HARVARD BIOSCIENCE INC,416906105,3767,1251348,,HBIO
RED ROCK RESORTS INC,75700L108,3759,219800,,
AERIE PHARMACEUTICALS INC,00771V108,3756,319100,,
BEST INC,08653C106,3739,1246400,,
SPDR GOLD TR,78463V107,3737,21100,,
ALARM COM HLDGS INC,011642105,3729,67487,,
AMERICAN ASSETS TR INC,024013104,3729,154781,,
ISHARES TR,46429B747,3715,35700,,
GASLOG LTD,G37585109,3706,1367399,,
TERRENO RLTY CORP,88146M101,3685,67292,,
VAALCO ENERGY INC,91851C201,3684,3684480,,
OMEGA HEALTHCARE INVS INC,681936100,3682,122990,,
GENPACT LIMITED,G3922B107,3681,94500,,
LENDINGCLUB CORP,52603A208,3660,776977,,
GREAT PANTHER MNG LTD,39115V101,3643,4116867,,
PIXELWORKS INC,72581M305,3641,1776176,,
CAPSTAR FINL HLDGS INC,14070T102,3640,371000,,
ISHARES INC,464286509,3629,132400,,
INTEST CORP,461147100,3600,799921,,INTT
RIGNET INC,766582100,3599,877700,,
AMERICAN NATL BANKSHARES INC,027745108,3588,171500,,
INNODATA INC,457642205,3587,1160930,,INOD
NICHOLAS FINL INC BC,65373J209,3582,492743,,
CIDARA THERAPEUTICS INC,171757107,3576,1254700,,
BAR HBR BANKSHARES,066849100,3573,173850,,
TEXAS ROADHOUSE INC,882681109,3567,58672,,
BROOKS AUTOMATION INC NEW,114340102,3565,77057,,
CENTURY ALUM CO,156431108,3560,500054,,
MASTECH DIGITAL INC,57633B100,3559,197625,,
ISHARES TR,464287614,3557,16400,,
COCRYSTAL PHARMA INC,19188J300,3555,3824380,,
VIOMI TECHNOLOGY CO LTD,92762J103,3542,585432,,
AURINIA PHARMACEUTICALS INC,05156V102,3526,239400,,AUPH
AEMETIS INC,00770K202,3525,1101628,,
RICHARDSON ELECTRS LTD,763165107,3518,843722,,
SCHRODINGER INC,80810D103,3517,74027,,
CORVUS PHARMACEUTICALS INC,221015100,3509,875000,,
BBX CAP CORP NEW,05491N302,3504,261699,,
GOLDMAN SACHS GROUP INC,38141G104,3501,17421,,GS-PD
NORBORD INC,65548P403,3494,118270,,
SENSATA TECHNOLOGIES HLDNG P,G8060N102,3494,81000,,
TRAVELZOO,89421Q205,3489,542649,,TZOO
ON DECK CAP INC,682163100,3487,2179125,,
CHANNELADVISOR CORP,159179100,3480,240509,,
DIAMONDROCK HOSPITALITY CO,252784301,3468,683984,,DRH
APOLLO COML REAL EST FIN INC,03762U105,3458,383840,,
VANECK VECTORS ETF TR,92189F437,3450,116000,,
GENASYS INC,36872P103,3446,560336,,GNSS
ATHENEX INC,04685N103,3445,284700,,
MILLER INDS INC TENN,600551204,3442,112600,,
NATIONAL CINEMEDIA INC,635309107,3436,1265687,,
ORRSTOWN FINL SVCS INC,687380105,3423,267399,,
CATHAY GEN BANCORP,149150104,3420,157771,,
ALPINE IMMUNE SCIENCES INC,02083G100,3417,388683,,
FIRST TR EXCH TRADED FD III,33739E108,3412,178000,,
BRIXMOR PPTY GROUP INC,11120U105,3405,291300,,
PENNS WOODS BANCORP INC,708430103,3405,171518,,
SLEEP NUMBER CORP,83125X103,3399,69500,,SNBRQ
ADAMAS PHARMACEUTICALS INC,00548A106,3395,824004,,
GLOBAL SHIP LEASE INC NEW,Y27183600,3390,491250,,
TRINITY BIOTECH PLC,896438306,3386,1676270,,TRIB
ALICO INC,016230104,3383,118196,,
COMMERCIAL METALS CO,201723103,3377,168994,,CMC
LIGHTPATH TECHNOLOGIES INC,532257805,3374,1400101,,LPTH
ORGANOVO HLDGS INC,68620A203,3372,426353,,
ICAD INC,44934S206,3362,381570,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,3360,237300,,
DLH HLDGS CORP,23335Q100,3352,462330,,
ISHARES INC,464286806,3350,115000,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,3348,1564688,,
NAVIGATOR HOLDINGS LTD,Y62132108,3347,400300,,NVGS
SAGA COMMUNICATIONS INC,786598300,3341,168081,,SGA
SHARPS COMPLIANCE CORP,820017101,3338,532446,,
ARMSTRONG FLOORING INC,04238R106,3325,963878,,
GENTHERM INC,37253A103,3324,81264,,THRM
DARDEN RESTAURANTS INC,237194105,3314,32900,,DRI
TEREX CORP NEW,880779103,3309,170900,,TEX
CBTX INC,12481V104,3307,202410,,
KVH INDS INC,482738101,3307,367000,,
RF INDS LTD,749552105,3306,744563,,
GLOBAL WTR RES INC,379463102,3299,306047,,
URBAN EDGE PPTYS,91704F104,3298,339300,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,3295,1569189,,
JANUS HENDERSON GROUP PLC,G4474Y214,3293,151600,,
SPDR SER TR,78464A888,3287,61000,,
EVENTBRITE INC,29975E109,3286,302900,,
CENTRUS ENERGY CORP,15643U104,3284,392306,,LEU
UNITED CMNTY BKS BLAIRSVLE G,90984P303,3277,193549,,
ELEVATE CREDIT INC,28621V101,3276,1274855,,
SMARTFINANCIAL INC,83190L208,3275,240974,,SMBK
EXFO INC,302046107,3274,1007373,,
SOUTHERN MO BANCORP INC,843380106,3269,138641,,
NORTHRIM BANCORP INC,666762109,3267,128175,,NRIM
AUDIOCODES LTD,M15342104,3253,103395,,AUDC
NEENAH INC,640079109,3222,86000,,
MATTHEWS INTL CORP,577128101,3219,143953,,
COLONY CAP INC NEW,19626G108,3216,1178169,,
SUPERIOR GRP OF COMPANIES IN,868358102,3208,138110,,
FS BANCORP INC,30263Y104,3205,78160,,
HEBRON TECHNOLOGY CO LTD,G4418R101,3198,207486,,
PURECYCLE CORP,746228303,3197,354800,,
PIERIS PHARMACEUTICALS INC,720795103,3196,1544190,,
NOBLE ENERGY INC,655044105,3191,373228,,
HANCOCK WHITNEY CORPORATION,410120109,3188,169473,,HWCPZ
INVESTORS TITLE CO NC,461804106,3186,24500,,
RANPAK HOLDINGS CORP,75321W103,3176,333657,,PACK
SOUTHERN FIRST BANCSHARES IN,842873101,3176,131507,,
AC IMMUNE SA,H00263105,3173,650211,,ACIU
CNB FINL CORP PA,126128107,3167,213001,,
ALLOGENE THERAPEUTICS INC,019770106,3164,83900,,
POWERFLEET INC,73931J109,3147,558949,,
DIGI INTL INC,253798102,3145,201200,,
FIRST BUS FINL SVCS INC WIS,319390100,3139,219665,,
PROGYNY INC,74340E103,3134,106500,,
DARLING INGREDIENTS INC,237266101,3131,86900,,DAR
VIVOPOWER INTERNATIONAL PLC,G9376R100,3129,341600,,
MANITOWOC CO INC,563571405,3123,371398,,MTW
PACIFIC MERCANTILE BANCORP,694552100,3120,838776,,
RADA ELECTR INDS LTD,M81863124,3119,526000,,
STANDARD MTR PRODS INC,853666105,3117,69800,,
BEACON ROOFING SUPPLY INC,073685109,3112,100157,,
VANGUARD INTL EQUITY INDEX F,922042775,3108,61600,,
VERITONE INC,92347M100,3095,337900,,
FRANKLIN ELEC INC,353514102,3083,52400,,
RECRO PHARMA INC,75629F109,3074,1463888,,
NORTH AMERN CONSTR GROUP LTD,656811106,3040,467000,,
SUN LIFE FINANCIAL INC.,866796105,3038,74600,,SLFQF
LARIMAR THERAPEUTICS INC,517125100,3020,199074,,
MONRO INC,610236101,3018,74379,,
FRIEDMAN INDS INC,358435105,3012,519239,,
SYNACOR INC,871561106,3012,1994417,,
CADENCE BANCORPORATION,12739A100,3002,349447,,
BERKSHIRE HILLS BANCORP INC,084680107,2998,296527,,
LAZYDAYS HLDGS INC,52110H100,2995,236200,,
KINDER MORGAN INC DEL,49456B101,2987,242231,,
ARC DOCUMENT SOLUTIONS INC,00191G103,2986,3318271,,
EDITAS MEDICINE INC,28106W103,2977,106100,,
HEADHUNTER GROUP PLC,42207L106,2972,121400,,
MARATHON OIL CORP,565849106,2969,726021,,
MYOVANT SCIENCES LTD,G637AM102,2963,210900,,
EDWARDS LIFESCIENCES CORP,28176E108,2961,37100,,EW
EXCHANGE TRADED CONCEPTS TR,301505889,2951,56500,,
VANGUARD WORLD FD,921910816,2948,15900,,
AMPLIFY ETF TR,032108102,2947,33400,,
SPDR SER TR,78464A474,2943,93800,,
SPDR INDEX SHS FDS,78463X202,2941,80900,,
LENNAR CORP,526057302,2936,44717,,
PINNACLE FINL PARTNERS INC,72346Q104,2936,82496,,
SCHWAB STRATEGIC TR,808524839,2933,52300,,
PARATEK PHARMACEUTICALS INC,699374302,2929,541420,,
EVO PMTS INC,26927E104,2927,117800,,
SUNNOVA ENERGY INTL INC.,86745K104,2925,96200,,
HMS HLDGS CORP,40425J101,2920,121912,,
MARTEN TRANS LTD,573075108,2920,178934,,
FARMER BROS CO,307675108,2919,660476,,
BANK OZK,06417N103,2908,136397,,OZKAP
NATIONAL FUEL GAS CO N J,636180101,2906,71600,,
FLIR SYS INC,302445101,2902,80960,,
LAUREATE EDUCATION INC,518613203,2899,218300,,
DAWSON GEOPHYSICAL CO NEW,239360100,2894,1644398,,DWSN
COMPX INTL INC,20563P101,2887,193110,,
LINCOLN ELEC HLDGS INC,533900106,2884,31338,,
ELECTROMED INC,285409108,2878,276504,,
LGL GROUP INC,50186A108,2852,319685,,LGL
SCHWAB STRATEGIC TR,808524300,2845,24700,,
CASTLIGHT HEALTH INC,14862Q100,2844,2517204,,
TRUEBLUE INC,89785X101,2839,183300,,
LANTRONIX INC,516548203,2837,589864,,LTRX
PATRICK INDS INC,703343103,2836,49307,,
TURNING PT BRANDS INC,90041L105,2831,101482,,
ISHARES INC,46434G103,2830,53600,,
INTEVAC INC,461148108,2828,513214,,
IMEDIA BRANDS INC,452465206,2827,487423,,
SESEN BIO INC,817763105,2824,2016918,,
RIMINI STR INC DEL,76674Q107,2822,876250,,
KEYSIGHT TECHNOLOGIES INC,49338L103,2815,28500,,
EQUITY BANCSHARES INC,29460X109,2807,181100,,EQBK
QUAD / GRAPHICS INC,747301109,2797,923200,,
ENLINK MIDSTREAM LLC,29336T100,2794,1189069,,
PIEDMONT OFFICE REALTY TR IN,720190206,2790,205600,,
ISHARES TR,46432F834,2771,47500,,
NATIONAL INSTRS CORP,636518102,2769,77566,,
CIVISTA BANCSHARES INC,178867107,2764,220802,,
GARTNER INC,366651107,2763,22109,,IT
TSAKOS ENERGY NAVIGATION LTD,G9108L173,2762,348760,,TEN-PF
CRH MED CORP,12626F105,2760,1272485,,
ALTRA INDL MOTION CORP,02208R106,2755,74509,,
BANKWELL FINL GROUP INC,06654A103,2749,194300,,
KINGSTONE COS INC,496719105,2741,465348,,
LEJU HLDGS LTD,50187J108,2737,1385762,,
VANGUARD INDEX FDS,922908736,2731,12000,,
PENNYMAC MTG INVT TR,70931T103,2730,169900,,
MAGAL SECURITY SYS LTD,M6786D104,2727,730977,,
VANGUARD STAR FDS,921909768,2723,52200,,
MOHAWK GROUP HLDGS INC,608189106,2721,329873,,
RYMAN HOSPITALITY PPTYS INC,78377T107,2721,73941,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,2714,424700,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,2712,406671,,
REGENCY CTRS CORP,758849103,2706,71169,,
EATON VANCE CORP,278265103,2705,70895,,
FREQUENCY ELECTRS INC,358010106,2700,267065,,
IDENTIV INC,45170X205,2696,430652,,
LCNB CORP,50181P100,2695,197416,,LCNB
FIESTA RESTAURANT GROUP INC,31660B101,2692,287261,,
COMSCORE INC,20564W105,2677,1312139,,
TRILLIUM THERAPEUTICS INC,89620X506,2673,188257,,
WELBILT INC,949090104,2670,433500,,
VERRA MOBILITY CORP,92511U102,2667,276100,,VRRM
LEXINGTON REALTY TRUST,529043101,2664,254882,,
TERNIUM SA,880890108,2663,141400,,
POWER REIT,73933H101,2662,134296,,PW-PA
TOWNSQUARE MEDIA INC,892231101,2661,570952,,
OPTION CARE HEALTH INC,68404L201,2659,198906,,
DIODES INC,254543101,2656,47051,,
MARINEMAX INC,567908108,2654,103400,,HZO
READING INTERNATIONAL INC,755408101,2654,824090,,RDIB
PROTHENA CORP PLC,G72800108,2649,265200,,
AXALTA COATING SYS LTD,G0750C108,2647,119377,,
ASE TECHNOLOGY HLDG CO LTD,00215W100,2642,647638,,
TG THERAPEUTICS INC,88322Q108,2639,98600,,
APYX MEDICAL CORPORATION,03837C106,2637,559795,,APYX
CMS ENERGY CORP,125896100,2634,42900,,CMS-PC
CROWN CRAFTS INC,228309100,2634,466208,,CRWS
SURFACE ONCOLOGY INC,86877M209,2634,381737,,
VANGUARD TAX-MANAGED INTL FD,921943858,2634,64400,,
ITRON INC,465741106,2628,43261,,
CELESTICA INC,15101Q108,2623,380088,,CLS
CITIZENS & NORTHN CORP,172922106,2623,161500,,
AGIOS PHARMACEUTICALS INC,00847X104,2618,74800,,
COMMUNICATIONS SYS INC,203900105,2608,680977,,
MARINE PRODS CORP,568427108,2607,166702,,
HURCO COMPANIES INC,447324104,2604,91700,,HURC
GRIFFIN INL RLTY INC,398231100,2603,48700,,
FRP HLDGS INC,30292L107,2600,62400,,
APTINYX INC,03836N103,2594,767314,,
MADRIGAL PHARMACEUTICALS INC,558868105,2586,21782,,
TREDEGAR CORP,894650100,2586,173900,,TG
INSIGHT ENTERPRISES INC,45765U103,2579,45573,,NSIT
MARLIN BUSINESS SVCS CORP,571157106,2578,365671,,
ENERSYS,29275Y102,2577,38400,,ENS
VANECK VECTORS ETF TR,92189H300,2571,83368,,
WESTERN ASSET MTG CAP CORP,95790D105,2565,1257156,,
DISCOVERY INC,25470F302,2560,130600,,
SPDR INDEX SHS FDS,78463X889,2543,86900,,
UNUM GROUP,91529Y106,2541,151000,,UNMA
WESTAMERICA BANCORPORATION,957090103,2540,46731,,WABC
SILVERCREST ASSET MGMT GROUP,828359109,2535,242324,,
BELLEROPHON THERAPEUTICS INC,078771300,2528,248311,,
ASTRONICS CORP,046433108,2527,327343,,ATROB
METROPOLITAN BK HLDG CORP,591774104,2520,90000,,
UMB FINL CORP,902788108,2517,51356,,
DIFFUSION PHARMACEUTICALS IN,253748305,2516,2988552,,
GLOBAL X FDS,37954Y855,2515,62800,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,2507,1298920,,
EAGLE BANCORP INC MD,268948106,2504,93480,,
VIASAT INC,92552V100,2503,72793,,VSAT
CABOT CORP,127055101,2500,69400,,CBT
IEC ELECTRS CORP NEW,44949L105,2498,288790,,
APPLIED INDL TECHNOLOGIES IN,03820C105,2466,44750,,
MAGENTA THERAPEUTICS INC,55910K108,2466,362700,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,2462,347239,,
HORACE MANN EDUCATORS CORP N,440327104,2458,73600,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,2451,1416621,,
