name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VITA COCO CO INC,92846Q107,226344,16378,,
ENTERGY CORP NEW,29364G103,226125,2010,,
BANCOLOMBIA S A,05968L102,225038,7885,,
HENRY SCHEIN INC,806407102,224994,2817,,HSIC
AST SPACEMOBILE INC,00217D100,224824,46644,,
GROUPON INC,399473206,223715,26074,,
VANECK ETF TRUST,92189F403,222610,39400,CALL,
STANDARD MTR PRODS INC,853666105,221641,6369,,
ATERIAN INC,02156U101,221274,287257,,
CTS CORP,126501105,220673,5598,,CTS
CADRE HLDGS INC,12763L105,220452,10946,,
REGIONS FINANCIAL CORP NEW,7591EP100,218489,10134,,RF-PF
ORIGIN MATERIALS INC,68622D114,217549,249999,,
HARROW HEALTH INC,415858109,217252,14719,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,216909,7328,,
ALDEYRA THERAPEUTICS INC,01438T106,216595,31120,,
CATALENT INC,148806102,216453,4809,,
LABORATORY CORP AMER HLDGS,50540R409,216406,919,,
ALCOA CORP,013872106,213527,4696,,AA
ATEA PHARMACEUTICALS INC,04683R106,213304,44346,,
SEER INC,81578P106,213167,36753,,
COCA-COLA FEMSA SAB DE CV,191241108,212804,3135,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,212682,9883,,
PRECISION DRILLING CORP,74022D407,212076,2765,,PDS
XPONENTIAL FITNESS INC,98422X101,212034,9247,,
MAGNITE INC,55955D100,211906,20010,,
ADVANCED MICRO DEVICES INC,007903107,211021,3258,,AMD
SELECT ENERGY SVCS INC,81617J301,210958,22831,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H110,210330,450000,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,209691,1558,,
DAVE & BUSTERS ENTMT INC,238337109,209309,5906,,
SOUTHERN COPPER CORP,84265V105,209070,3462,,
ORAMED PHARMACEUTICALS INC,68403P203,208612,17341,,ORMP
WINGSTOP INC,974155103,208219,1513,,WING
EAST WEST BANCORP INC,27579R104,207519,3149,,EWBC
CECO ENVIRONMENTAL CORP,125141101,207192,17739,,CECO
TARGA RES CORP,87612G101,205139,2791,,
TARGET CORP,87612E106,205079,1376,,TGT
CELESTICA INC,15101Q108,204325,18130,,CLS
GOLDMAN SACHS BDC INC,38147U107,203591,14839,,
BOEING CO,097023105,203253,1067,,BA-PA
NINE ENERGY SERVICE INC,65441V101,202156,13913,,
OREILLY AUTOMOTIVE INC,67103H107,200035,237,,
COMPANIA DE MINAS BUENAVENTU,204448104,198937,26703,,
LSI INDS INC OHIO,50216C108,198618,16227,,
EASTGROUP PPTYS INC,277276101,197216,1332,,
SURGERY PARTNERS INC,86881A100,196246,7044,,
LEGATO MERGER CORP II,52473Y104,196176,19385,,
WHOLE EARTH BRANDS INC,96684W126,194500,845652,,
BIOATLA INC,09077B104,193504,23455,,
INTERNATIONAL PAPER CO,460146103,191573,5532,,
DOW INC,260557103,191028,3791,,DOW
HERCULES CAPITAL INC,427096508,190500,14410,,
RENEW ENERGY GLOBAL PLC,G7500M120,190000,250000,,RNWWW
GENPACT LIMITED,G3922B107,189727,4096,,
ECOPETROL S A,279158109,188680,18021,,
SOTERA HEALTH CO,83601L102,187400,22497,,SHC
ELEMENT SOLUTIONS INC,28618M106,186648,10261,,ESI
AMERIPRISE FINL INC,03076C106,185577,596,,
ARROW ELECTRS INC,042735100,185193,1771,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,182520,5400,,
FEDERAL SIGNAL CORP,313855108,182348,3924,,
AVALONBAY CMNTYS INC,053484101,182195,1128,,
SANMINA CORPORATION,801056102,181552,3169,,SANM
LSB INDS INC,502160104,181133,13619,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,180896,3270,,
SEABRIDGE GOLD INC,811916105,180561,14353,,SA
UBIQUITI INC,90353W103,180530,660,,UI
OWENS & MINOR INC NEW,690732102,180281,9231,,
908 DEVICES INC,65443P102,180236,23653,,MASS
GEN DIGITAL INC,668771108,179905,8395,,GENVR
KIRBY CORP,497266106,179150,2784,,KEX
ALLEGION PLC,G0176J109,178731,1698,,ALLE
MARKEL CORP,570535104,176544,134,,
DOCUSIGN INC,256163106,176346,3182,,
GILEAD SCIENCES INC,375558103,176078,2051,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,175470,13085,,PAHC
MCCORMICK & CO INC,579780206,175312,2115,,MKC-V
POST HLDGS INC,737446104,174563,1934,,
NRG ENERGY INC,629377508,174087,5471,,
MUELLER INDS INC,624756102,173991,2949,,
ALLOVIR INC,019818103,173876,33894,,
EAGLE MATLS INC,26969P108,172572,1299,,
AMETEK INC,031100100,172414,1234,,
CAL MAINE FOODS INC,128030202,172062,3160,,
SILVERCREST METALS INC,828363101,171678,28613,,
PENUMBRA INC,70975L107,171072,769,,PEN
LIBERTY BROADBAND CORP,530307305,170769,2239,,LBRDP
LUNA INNOVATIONS INC,550351100,170500,19397,,
CHINDATA GROUP HLDGS LTD,16955F107,170120,21345,,
IRIDIUM COMMUNICATIONS INC,46269C102,170031,3308,,IRDM
WESCO INTL INC,95082P105,169896,1357,,
LIFE STORAGE INC,53223X107,169617,1722,,
CORVEL CORP,221006109,167711,1154,,CRVL
HENRY JACK & ASSOC INC,426281101,167484,954,,
RITE AID CORP,767754872,167244,50073,,
COPART INC,217204106,167204,2746,,CPRT
AT&T INC,00206R102,166868,9064,,T-PC
HEALTHEQUITY INC,42226A107,164764,2673,,
COURSERA INC,22266M104,164129,13874,,
ENTRADA THERAPEUTICS INC,29384C108,164025,12132,,
EDGEWISE THERAPEUTICS INC,28036F105,163960,18340,,
OSHKOSH CORP,688239201,163504,1854,,OSK
KODIAK SCIENCES INC,50015M109,162561,22704,,KOD
BIOMARIN PHARMACEUTICAL INC,09061G101,162169,1567,,BMRN
AMERISOURCEBERGEN CORP,03073E105,161402,974,,
TITAN INTL INC ILL,88830M102,161366,10533,,
SCOTTS MIRACLE-GRO CO,810186106,161076,3315,,SMG
VIEMED HEALTHCARE INC,92663R105,160597,21243,,
OTONOMO TECHNOLOGIES LTD,M7571L103,160000,400000,,
ALPHATEC HLDGS INC,02081G201,159648,12927,,
SIX FLAGS ENTMT CORP NEW,83001A102,159565,6863,,
AMER SOFTWARE INC,029683109,158940,10827,,
US BANCORP DEL,902973304,157999,3623,,
BANNER CORP,06652V208,157242,2488,,BANR
GLOBAL BLUE GROUP HOLDING AG,H33700115,157120,505045,,
LIVERAMP HLDGS INC,53815P108,156509,6677,,
EMERSON ELEC CO,291011104,156194,1626,,
NORFOLK SOUTHN CORP,655844108,155737,632,,
NEXTIER OILFIELD SOLUTIONS,65290C105,155019,16777,,
BEACON ROOFING SUPPLY INC,073685109,154939,2935,,
ARES CAPITAL CORP,04010L103,154797,8381,,ARCC
ON SEMICONDUCTOR CORP,682189105,154179,2472,,ON
META MATERIALS INC,59134N104,154129,129520,,
FIRST SOLAR INC,336433107,153984,1028,,
COMFORT SYS USA INC,199908104,153977,1338,,
FORTINET INC,34959E109,153906,3148,,
HYATT HOTELS CORP,448579102,153041,1692,,H
PERFORMANCE FOOD GROUP CO,71377A103,152923,2619,,PFGC
DUPONT DE NEMOURS INC,26614N102,152359,2220,,
STRATASYS LTD,M85548101,151381,12764,,SSYS
TRINITY CAP INC,896442308,150506,13770,,
BOOT BARN HLDGS INC,099406100,149923,2398,,
GRUPO FINANCIERO GALICIA S.A,399909100,148509,15263,,
CBIZ INC,124805102,148327,3166,,
AIR LEASE CORP,00912X302,147802,3847,,
ADVANTAGE SOLUTIONS INC,00791N110,147725,1068925,,ADV
RANGE RES CORP,75281A109,146892,5871,,
TANDEM DIABETES CARE INC,875372203,146043,3249,,TNDM
NEWELL BRANDS INC,651229106,145515,11125,,NWL
DASEKE INC,23753F107,144873,25461,,
COMPASS THERAPEUTICS INC,20454B104,144829,28793,,
IMMERSION CORP,452521107,144741,20589,,IMMR
COSTAMARE INC,Y1771G102,143831,15499,,CMRE-PB
AVIS BUDGET GROUP,053774105,143767,877,,
GRAND CANYON ED INC,38526M106,143698,1360,,
WORLD WRESTLING ENTMT INC,98156Q108,143618,2096,,
NATIONAL BEVERAGE CORP,635017106,143126,3076,,FIZZ
LEIDOS HOLDINGS INC,525327102,142638,1356,,
MILLICOM INTL CELLULAR S A,L6388F110,142353,11271,,
SUTRO BIOPHARMA INC,869367102,142289,17610,,
BWX TECHNOLOGIES INC,05605H100,141425,2435,,
POSEIDA THERAPEUTICS INC,73730P108,141250,26651,,
EVOLUTION PETE CORP,30049A107,140317,18585,,
VIATRIS INC,92556V106,139670,12549,,VTRS
PERFORMANT FINL CORP,71377E105,138750,38435,,
MARSH & MCLENNAN COS INC,571748102,138672,838,,
TARGET GLOBAL ACQUISI I CORP,G8675N109,138639,13539,,
POPULAR INC,733174700,138211,2084,,
IQVIA HLDGS INC,46266C105,137686,672,,
BANCFIRST CORP,05945F103,137208,1556,,
LAUREATE EDUCATION INC,518613203,136614,14201,,
PAPAYA GRWT OPPORTUNITY CORP,69882P102,136489,13329,,
META PLATFORMS INC,30303M102,136466,1134,,
HALLADOR ENERGY COMPANY,40609P105,135325,13546,,
BOOZ ALLEN HAMILTON HLDG COR,099502106,135040,1292,,
VISA INC,92826C839,134836,649,,V
HANCOCK WHITNEY CORPORATION,410120109,134621,2782,,HWCPZ
KEMPER CORP,488401100,134513,2734,,KMPB
KEARNY FINL CORP MD,48716P108,134305,13232,,
CREDIT ACCEP CORP MICH,225310101,133781,282,,
WYNN RESORTS LTD,983134107,133189,1615,,WYNN
COMMERCIAL VEH GROUP INC,202608105,133033,19535,,
SEACOR MARINE HLDGS INC,78413P101,132554,14471,,
ZOETIS INC,98978V103,130723,892,,ZTS
GENIE ENERGY LTD,372284208,129395,12514,,GNE
RXO INC,74982T103,128587,7476,,
CITIGROUP INC,172967424,128272,2836,,C-PR
NOMAD FOODS LTD,G6564A105,127938,7421,,NOMD
ALGOMA STL GROUP INC,015658107,127871,20169,,
APOLLO ENDOSURGERY INC,03767D108,126679,12706,,
GOODYEAR TIRE & RUBR CO,382550101,126601,12473,,
ARDAGH METAL PACKAGING S A,L02235106,124747,25935,,
SUMITOMO MITSUI FINL GROUP I,86562M209,123917,15451,,
GOLDEN OCEAN GROUP LTD,G39637205,122833,14135,,
METALS ACQUISITION CORP,G60405126,122625,250000,,
HUNTINGTON INGALLS INDS INC,446413106,122030,529,,
DOUGLAS ELLIMAN INC,25961D105,121758,29916,,DOUG
CLEARPOINT NEURO INC,18507C103,121638,14361,,
ARTISAN PARTNERS ASSET MGMT,04316A108,121206,4081,,
EURONET WORLDWIDE INC,298736109,121090,1283,,
SJW GROUP,784305104,120892,1489,,
PONCE FINANCIAL GROUP INC,732344106,119948,12870,,
FREYR BATTERY,L4135L100,119480,13765,,
WARRIOR MET COAL INC,93627C101,118261,3414,,
EXPENSIFY INC,30219Q106,118084,13373,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,116822,40423,,
GALLAGHER ARTHUR J & CO,363576109,116141,616,,
WOODWARD INC,980745103,115642,1197,,
GODADDY INC,380237107,115597,1545,,GDDY
MGIC INVT CORP WIS,552848103,114387,8799,,
HUDSON TECHNOLOGIES INC,444144109,114174,11282,,
WESTERN NEW ENG BANCORP INC,958892101,113794,12029,,
ARISTA NETWORKS INC,040413106,112613,928,,
ANNEXON INC,03589W102,111698,21605,,
S&P GLOBAL INC,78409V104,111535,333,,SPGI
QUALYS INC,74758T303,110995,989,,
AMERICAN FINL GROUP INC OHIO,025932104,110922,808,,
PILGRIMS PRIDE CORP,72147K108,110178,4643,,PPC
ALLISON TRANSMISSION HLDGS I,01973R101,110032,2645,,
CRIXUS BH3 ACQUISITION CO,22677T110,108900,990000,,
CIRRUS LOGIC INC,172755100,108517,1457,,
TELEFONICA S A,879382208,108464,30382,,TELFY
ABSCI CORPORATION,00091E109,108129,51490,,ABSI
CONTROLADORA VUELA COMP DE A,21240E105,107008,12800,,
EQUITY RESIDENTIAL,29476L107,106613,1807,,EQR
UNITED THERAPEUTICS CORP DEL,91307C102,106230,382,,UTHR
NMI HLDGS INC,629209305,105984,5071,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,105616,20508,,
BLACKSTONE MTG TR INC,09257W100,105554,4986,,
FACTSET RESH SYS INC,303075105,105518,263,,
DECKERS OUTDOOR CORP,243537107,105378,264,,DECK
OCUGEN INC,67577C105,105372,81055,,
BIOTE CORP,090683111,105123,341474,,BTMD
DECARBONIZATION PLUS ACQUISI,G2773W111,104994,165345,,
FORTUNE BRANDS INNOVATIONS I,34964C106,104797,1835,,
BOOKING HOLDINGS INC,09857L108,104795,52,,BKNG
SUMMIT MATLS INC,86614U100,104418,3678,,
CNX RES CORP,12653C108,104273,6192,,
NUSCALE PWR CORP,67079K100,103175,10056,,
OBSIDIAN ENERGY LTD,674482203,102316,15409,,OBE
DXC TECHNOLOGY CO,23355L106,101283,3822,,DXC
KOSMOS ENERGY LTD,500688106,101029,15885,,KOS
GENUINE PARTS CO,372460105,100809,581,,GPC
AFFIMED N V,N01045108,100296,80884,,
CF INDS HLDGS INC,125269100,100280,1177,,
INTERNATIONAL BANCSHARES COR,459044103,98476,2152,,
DMY SQUARED TECHNOLOGY GROUP,233276112,97185,237500,,
ROPER TECHNOLOGIES INC,776696106,96788,224,,ROP
ARS PHARMACEUTICALS INC,82835W108,96628,11328,,
PROGRESS SOFTWARE CORP,743312100,96410,1911,,
DOUGLAS EMMETT INC,25960P109,95883,6115,,DEI
ROSE HILL ACQUISITION CORP,G7637J123,94950,750000,,
HILLENBRAND INC,431571108,94727,2220,,
ARDELYX INC,039697107,94366,33111,,
LIBERTY LATIN AMERICA LTD,G9001E128,94278,12405,,LILAP
PEBBLEBROOK HOTEL TR,70509V100,93944,7016,,
KKR & CO INC,48251W104,93490,2014,,
TOWNEBANK PORTSMOUTH VA,89214P109,92582,3002,,
BELONG ACQUISITION CORP,08069M110,92166,658329,,
HF SINCLAIR CORP,403949100,91949,1772,,DINO
HUNTSMAN CORP,447011107,91728,3338,,HUN
RPM INTL INC,749685103,91506,939,,
AVANGRID INC,05351W103,91375,2126,,
IMPERIAL OIL LTD,453038408,91290,1873,,IMO
EVERTEC INC,30040P103,90955,2809,,
AXIS CAP HLDGS LTD,G0692U109,90139,1664,,
BGC PARTNERS INC,05541T101,89975,23866,,
NVIDIA CORPORATION,67066G104,89292,611,,NVDA
FIRST INTST BANCSYSTEM INC,32055Y201,89088,2305,,
NV5 GLOBAL INC,62945V109,87993,665,,
BIOMEA FUSION INC,09077A106,87849,10421,,
KINROSS GOLD CORP,496902404,87784,21463,,KGCRF
SMITH A O CORP,831865209,87749,1533,,AOS
ONTO INNOVATION INC,683344105,86066,1264,,ONTO
CLOROX CO DEL,189054109,86022,613,,
AMICUS THERAPEUTICS INC,03152W109,85787,7026,,
SPRING VALLEY ACQUISTN CORP,G83752132,85000,500000,,
NUVATION BIO INC,67080N101,84668,44098,,NUVB
SFL CORPORATION LTD,G7738W106,83930,9103,,SFL
CIA ENERGETICA DE MINAS GERA,204409601,83336,41052,,
GREAT LAKES DREDGE & DOCK CO,390607109,83133,13972,,
USERTESTING INC,91734E101,82775,11022,,
TREX CO INC,89531P105,82713,1954,,TREX
FLEX LTD,Y2573F102,82406,3840,,FLEX
CREDICORP LTD,G2519Y108,82210,606,,BAP
CANOO INC,13803R102,81734,66450,,
AMYRIS INC,03236M200,80931,52896,,
SORRENTO THERAPEUTICS INC,83587F202,80585,90954,,
ROC ENERGY ACQUISITION CORP,77118V116,80000,500000,,
WALMART INC,931142103,79686,562,,WMT
NATIONAL VISION HLDGS INC,63845R107,79419,2049,,
AAON INC,000360206,79237,1052,,
ALKERMES PLC,G01767105,77345,2960,,ALKS
ARTEMIS STRATEGIC INVT CORP,04303A111,77306,775000,,
TELADOC HEALTH INC,87918A105,76673,3242,,
INOVIO PHARMACEUTICALS INC,45773H201,75910,48660,,
TANGER FACTORY OUTLET CTRS I,875465106,75779,4224,,
WAVE LIFE SCIENCES LTD,Y95308105,75495,10785,,WVE
OKTA INC,679295105,75436,1104,,
BIO RAD LABS INC,090572207,75268,179,,
ACUITY BRANDS INC,00508Y102,74856,452,,
XEROX HOLDINGS CORP,98421M106,74752,5120,,XRXDW
NGM BIOPHARMACEUTICALS INC,62921N105,74708,14882,,
PERRIGO CO PLC,G97822103,74316,2180,,PRGO
CORTEVA INC,22052L104,74298,1264,,
NISOURCE INC,65473P105,73979,2698,,NI
NU HLDGS LTD,G6683N103,73940,18167,,
EXPEDIA GROUP INC,30212P303,73759,842,,
ALAMO GROUP INC,011311107,73490,519,,ALG
PERFICIENT INC,71375U101,73322,1050,,
LEXICON PHARMACEUTICALS INC,528872302,73300,38377,,
WATSCO INC,942622200,73074,293,,WSO-B
HIBBETT INC,428567101,73064,1071,,
AMPRIUS TECHNOLOGIES INC,03214Q116,72525,250000,,
VALMONT INDS INC,920253101,72417,219,,
SEAGEN INC,81181C104,72351,563,,
EMCOR GROUP INC,29084Q100,72130,487,,
G1 THERAPEUTICS INC,3621LQ109,71899,13241,,
GENERAL ELECTRIC CO,369604301,71640,855,,GE
FAIR ISAAC CORP,303250104,71231,119,,FICO
TALOS ENERGY INC,87484T108,71140,3768,,TALO
NEWS CORP NEW,65249B109,70725,3886,,NWSLL
KORN FERRY,500643200,70311,1389,,KFY
OCULAR THERAPEUTIX INC,67576A100,70225,24991,,
CARTESIAN GROWTH CORP II,G19305120,70000,400000,,REEWF
TEREX CORP NEW,880779103,69975,1638,,TEX
TFS FINL CORP,87240R107,69874,4849,,
AXON ENTERPRISE INC,05464C101,69525,419,,
LIGHTWAVE LOGIC INC,532275104,69507,16127,,
WERNER ENTERPRISES INC,950755108,68965,1713,,WERN
FOCUS FINL PARTNERS INC,34417P100,68912,1849,,
TJX COS INC NEW,872540109,68774,864,,
AKOUSTIS TECHNOLOGIES INC,00973N102,68193,24182,,
AMKOR TECHNOLOGY INC,031652100,68007,2836,,
UFP INDUSTRIES INC,90278Q108,67917,857,,UFPI
BLOCK INC,852234103,67867,1080,,
BROADCOM INC,11135F101,67655,121,,AVGO
PEGASYSTEMS INC,705573103,67213,1963,,PEGA
PROTHENA CORP PLC,G72800108,67179,1115,,
VELO3D INC,92259N104,66855,37349,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,66033,39073,,
EXTREME NETWORKS,30226D106,66008,3605,,
OWLET INC,69120X107,65633,117390,,
INFLECTION POINT ACQUSTN COR,G47874113,65500,250000,,
EARTHSTONE ENERGY INC,27032D304,64590,4539,,
SIGNA SPORTS UNITED NV,N80029114,64346,808365,,
MOOG INC,615394202,64328,733,,MOG-B
BOX INC,10316T104,63287,2033,,BXCAP
PULTE GROUP INC,745867101,62103,1364,,
ARVINAS INC,04335A105,61886,1809,,
UBER TECHNOLOGIES INC,90353T100,61850,2501,,
EXPRO GROUP HOLDINGS NV,N3144W105,61715,3404,,
AEVA TECHNOLOGIES INC,00835Q103,60927,44799,,
NAVIENT CORPORATION,63938C108,60783,3695,,JSM
BELDEN INC,077454106,60684,844,,BDC
GEVO INC,374396406,60414,31797,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,60214,200713,,
SIRIUSPOINT LTD,G8192H106,60133,10192,,SPNT
AZURE PWR GLOBAL LTD,V0393H103,60043,13931,,
AMCI ACQUISITION CORP II,00166R118,60000,250000,,
BLEUACACIA LTD,G11728139,59500,700000,,
METAL SKY STAR ACQUISITION C,G6053N113,59500,700000,,
EQUITY COMWLTH,294628102,59404,2379,,
GROVE COLLABORATIVE HOLD INC,39957D110,59349,593491,,
CAPRI HOLDINGS LIMITED,G1890L107,58352,1018,,
BORR DRILLING LTD,G1466R173,58293,11729,,BORR
MADRIGAL PHARMACEUTICALS INC,558868105,58050,200,,
SYSTEM1 INC,87200P117,57975,125000,,
AVERY DENNISON CORP,053611109,57558,318,,AVY
WEBSTER FINL CORP,947890109,57234,1209,,
ALPHA HEALTHCARE ACQU CORP I,02073F112,57061,342706,,
NEXTGEN HEALTHCARE INC,65343C102,57016,3036,,
BRIGHT HORIZONS FAM SOL IN D,109194100,56790,900,,
PACIFIC PREMIER BANCORP,69478X105,56745,1798,,
GOGO INC,38046C109,56708,3842,,GOGO
ULTRAGENYX PHARMACEUTICAL IN,90400D108,56476,1219,,
ZIFF DAVIS INC,48123V102,56082,709,,
CYTOMX THERAPEUTICS INC,23284F105,55680,34800,,
MBIA INC,55262C100,55563,4324,,MBI
TASTEMAKER ACQUISITION CORP,876545112,55411,369406,,
INNOSPEC INC,45768S105,55236,537,,IOSP
SPRING VALLEY ACQUISTN CORP,G83752116,55000,250000,,
INCYTE CORP,45337C102,54939,684,,INCY
SONDER HOLDINGS INC,83542D110,54250,700000,,
PYROPHYTE ACQUISITION CORP,G7308P127,54089,721193,,
LORDSTOWN MOTORS CORP,54405Q100,53782,47177,,
INSEEGO CORP,45782B104,53666,63698,,INSG
MULTIPLAN CORPORATION,62548M100,53413,46446,,
RIGEL PHARMACEUTICALS INC,766559603,53301,35534,,RIGL
ALBANY INTL CORP,012348108,52746,535,,
WOLFSPEED INC,977852102,52608,762,,
WORLD FUEL SVCS CORP,981475106,52255,1912,,
OAKTREE SPECIALTY LENDING CO,67401P108,51896,7554,,
MERCADOLIBRE INC,58733R102,51621,61,,MELI
ADS TEC ENERGY PLC,G0085J109,51150,250000,,
WESTAMERICA BANCORPORATION,957090103,50985,864,,WABC
FOUR CORNERS PPTY TR INC,35086T109,50667,1954,,
GESHER I ACQUISITION CORP,G38537125,49900,99799,,
GRACO INC,384109104,49840,741,,GGG
MGM RESORTS INTERNATIONAL,552953101,49826,1486,,MGM
WESTROCK CO,96145D105,49822,1417,,
CHARTER COMMUNICATIONS INC N,16119P108,48830,144,,
MATIV HOLDINGS INC,808541106,48781,2334,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,48461,189,,
SPARTANNASH CO,847215100,48384,1600,,
MFA FINL INC,55272X607,48285,4902,,
CARETRUST REIT INC,14174T107,48141,2591,,
E L F BEAUTY INC,26856L103,48000,868,,
8X8 INC NEW,282914100,46937,10865,,
PATHFINDER ACQUISITION CORP,G04119122,46500,300000,,
KURA ONCOLOGY INC,50127T109,46488,3746,,
NERDY INC,64081V117,46000,200000,,NRDY
RLI CORP,749607107,45945,350,,RLI
BALL CORP,058498106,45873,897,,BALL
HOULIHAN LOKEY INC,441593100,45759,525,,
SKECHERS U S A INC,830566105,45600,1087,,
TRINSEO PLC,G9059U107,45420,2000,,TSEOQ
AMBEV SA,02319V103,45364,16678,,
EQRX INC,26886C107,45279,18406,,
TERRENO RLTY CORP,88146M101,44700,786,,
JONES LANG LASALLE INC,48020Q107,44624,280,,JLL
JAGUAR GLOBAL GROWTH CORP I,G5S11A130,43650,150000,,
GREENBRIER COS INC,393657101,43555,1299,,
MADISON SQUARE GRDN SPRT COR,55825T103,43449,237,,
SERES THERAPEUTICS INC,81750R102,43316,7735,,
DELEK US HLDGS INC NEW,24665A103,43281,1603,,
MEDIFAST INC,58470H101,42564,369,,MED
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,41941,1468,,AOSL
CATERPILLAR INC,149123101,41923,175,,CAT
INFINERA CORP,45667G103,41714,6189,,
BLUEPRINT MEDICINES CORP,09627Y109,41225,941,,
HARSCO CORP,415864107,41200,6550,,
ACADIA PHARMACEUTICALS INC,004225108,41042,2578,,ACAD
DESKTOP METAL INC,25058X105,40898,30072,,
ADVANCED DRAIN SYS INC DEL,00790R104,40657,496,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,40371,2695,,
MATTEL INC,577081102,40354,2262,,
CLEAN HARBORS INC,184496107,40284,353,,CLH
CALIFORNIA WTR SVC GROUP,130788102,40144,662,,
AAR CORP,000361105,40051,892,,AIR
SOUNDHOUND AI INC,836100115,39635,264234,,
GUARDANT HEALTH INC,40131M109,39331,1446,,
SCREAMING EAGLE ACQUISITN CO,G79407121,39283,166666,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,39172,643,,
COMMVAULT SYS INC,204166102,39086,622,,
ALARM COM HLDGS INC,011642105,39040,789,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,38966,49957,,
IRHYTHM TECHNOLOGIES INC,450056106,38686,413,,
MERSANA THERAPEUTICS INC,59045L106,38658,6597,,
DTRT HEALTH ACQUISITION CORP,23344T111,38518,175000,,
CITY HLDG CO,177835105,38446,413,,
VIEW INC,92671V106,38319,39713,,
KENSINGTON CAPITAL ACQUISITI,G5251K129,38250,225000,,
ZEROFOX HLDGS INC,98955G111,37830,249700,,
APA CORPORATION,03743Q108,37764,809,,APA
WISDOMTREE INC,97717P104,37540,6888,,
P3 HEALTH PARTNERS INC,744413113,37528,268055,,PIIIW
BARK INC,68622E112,37525,250000,,
MERCURY GENL CORP NEW,589400100,37415,1094,,
CLOVER HEALTH INVESTMENTS CO,18914F103,37350,40183,,
KORE GROUP HLDGS INC,50066V115,37260,300000,,
COMPANHIA SIDERURGICA NACION,20440W105,37130,13453,,
LATHAM GROUP INC,51819L107,36875,11452,,
ASSURED GUARANTY LTD,G0585R106,36796,591,,AGO
DMY TECHNOLOGY GROUP INC VI,233247113,36782,350300,,
DENALI THERAPEUTICS INC,24823R105,36515,1313,,DNLI
TALKSPACE INC,87427V111,36450,500000,,
YEXT INC,98585N106,36379,5571,,
EMERALD HOLDING INC,29103W104,35694,10083,,
LENNOX INTL INC,526107107,35406,148,,
ALLOGENE THERAPEUTICS INC,019770106,35356,5621,,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,35354,672,,
INTRA-CELLULAR THERAPIES INC,46116X101,35351,668,,
AIR TRANSPORT SERVICES GRP I,00922R105,35177,1354,,
NETGEAR INC,64111Q104,35152,1941,,
TRAEGER INC,89269P103,34429,12209,,
ARBUTUS BIOPHARMA CORP,03879J100,34095,14633,,ABUS
KROGER CO,501044101,34059,764,,KR
ICONIC SPORTS ACQUISITION CO,G4712C115,33600,250000,,
TENNANT CO,880345103,33494,544,,TNC
DIVERSEY HLDGS LTD,G28923103,33462,7855,,
ABM INDS INC,000957100,33448,753,,
KEYSIGHT TECHNOLOGIES INC,49338L103,33359,195,,
ARDAGH METAL PACKAGING S A,L02235114,33292,75663,,
AMBAC FINL GROUP INC,023139884,33258,1907,,
AMERICAN AXLE & MFG HLDGS IN,024061103,33172,4242,,
BRIGHTHOUSE FINL INC,10922N103,33172,647,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,33144,25693,,
AGILENT TECHNOLOGIES INC,00846U101,33073,221,,
BOSTON BEER INC,100557107,32952,100,,
SEACOAST BKG CORP FLA,811707801,32905,1055,,
ADT INC DEL,00090Q103,32706,3606,,ADT
ARES ACQUISITION CORPORATION,G33032122,32641,70000,,
VICTORY CAP HLDGS INC,92645B103,32491,1211,,
WALKER & DUNLOP INC,93148P102,32491,414,,
NEOGEN CORP,640491106,32486,2133,,NEOG
RELIANCE STEEL & ALUMINUM CO,759509102,32390,160,,
AMERICAN EAGLE OUTFITTERS IN,02553E106,32248,2310,,
NORTHWEST NAT HLDG CO,66765N105,32171,676,,
ADTALEM GLOBAL ED INC,00737L103,31418,885,,
STRIDE INC,86333M108,30936,989,,
VICARIOUS SURGICAL INC,92561V117,30901,206008,,RBOTW
APPLE HOSPITALITY REIT INC,03784Y200,30834,1954,,
MIMEDX GROUP INC,602496101,30588,11003,,
CIVITAS RESOURCES INC,17888H103,30587,528,,
B & G FOODS INC NEW,05508R106,30462,2732,,
WORLDWIDE WEBB ACQUISITION C,G97775111,30393,990000,,
REV GROUP INC,749527107,30326,2403,,
LUCIRA HEALTH INC,54948U105,30111,271030,,
RED ROCK RESORTS INC,75700L108,30048,751,,
CONDUENT INC,206787103,30011,7410,,CNDT
