name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BOXED   INC,103174116,169,158125,CALL,
CHURCHILL     CAPITAL    CORP   V,17144T115,169,276400,CALL,
FATHOM   DIGITAL   MFG  CORP,31189Y111,169,222158,CALL,
CHARAH   SOLUTIONS     INC,15957P105,168,33676,,
ENPHYS  ACQUISITION         CORP,G3167L117,168,600000,CALL,
LEAD   EDGE   GROWTH       OPRTUNTS  LT,G54085124,168,17046,,
O2MICRO   INTERNATIONAL           LIMITE,67107W100,168,40588,,
TRUECAR   INC,89785L107,167,42278,,
7GC   &  CO   HOLDINGS   INC,81786A206,166,16800,,
LAIRD   SUPERFOOD       INC,50736T102,166,46043,,
PROCAPS     GROUP          SA,L7756P110,166,220983,CALL,
U   S  GLOBAL     INVS   INC,902952100,166,32017,,
WALKME     LTD,M97628107,166,10980,,
ZIMMER   ENERGY  TRANSITION          ACQ,989570114,166,372913,CALL,
EATON   VANCE  TAX-MANAGED          BUY-,27828Y108,165,10560,,
PB     BANKSHARES     INC,69318V103,165,11990,,
REVOLUTION    HEALTHCAR      AQ   CORP,76155Y116,165,366940,CALL,
AUSTERLITZ          ACQUISITION   CORP,G0633D125,164,299070,CALL,
EATON   VANCE  SR   FLTNG      RTE   TR,27828Q105,164,12232,,
FIGURE       ACQUISITION      CORP  I,302438205,164,16500,,
ROSS   ACQUISITION  CORP   II,G7641C114,164,400000,CALL,
FTAC   ATHENA      ACQUISITION       CORP,G37283127,163,16500,,
MICRO   FOCUS    INTL   PLC,594837403,163,30823,,
BARK   INC,68622E112,162,250000,CALL,
SCULPTOR  ACQUISITION          CORP     I,G7T983103,162,16305,,
G  SQUARED    ASCEND     I   INC,G4204R125,161,16260,,
SUZANO   S  A,86959K105,161,13865,,
TORM   PLC,G89479102,161,18195,,TRMD
CROSSFIRST     BANKSHARES    INC,22766M109,160,10149,,
MODULAR     MED  INC,60785L207,160,36456,,
WORLDWIDE     WEBB  ACQUISITION   C,G97775111,160,400000,CALL,
ELYS   GAME  TECHNOLOGY       CORP,290734102,159,67593,,
STELLUS     CAP  INVT   CORP,858568108,159,11457,,
SUMMIT   HEALTHCRE       ACQUISTN  CO,G8566R110,159,795776,CALL,
AMCI  ACQUISITION    CORP      II,00166R118,158,275000,CALL,
BRIGHT   LIGHTS     ACQUISITION        CO,10920K119,158,287500,CALL,
FARMMI   INC,G33277107,158,1050153,,
HEALTHWELL   ACQUISITION         CORP,42227R117,157,475000,CALL,
SIGNA   SPORTS               UNITED      NV,N80029106,157,19595,,
CASI  PHARMACEUTICALS         INC,14757U109,156,192504,,
CFSB   BANCORP      INC,12530C107,156,15473,,
CF     ACQUISITION   CORP     VI,12521J111,155,45000,CALL,
FIBROGEN   INC,31572Q808,155,12893,,
MIRION   TECHNOLOGIES       INC,60471A119,155,87500,CALL,
RED  CAT   HLDGS     INC,75644T100,155,76556,,
KINNATE   BIOPHARMA      INC,49705R105,154,13683,,
KODIAK   SCIENCES   INC,50015M109,154,20000,PUT,KOD
PZENA     INVT  MGMT   INC,74731Q103,154,19181,,
FINTECH   ACQUISITION       CORP   VI,31811H114,153,306636,CALL,
AMERICAS    GOLD    AND   SILVER  COR,03062D100,152,139222,,
INVESCO  EXCH  TRADED  FD  TR  II,46138E164,152,15193,,
BROOKLINE       CAP   ACQUISITION     CO,11374E104,151,14999,,
CAZOO    GROUP   LTD,G2007L105,151,54693,,
CIIG  CAPITAL      PARTNERS      II  INC,12561U208,151,15000,,
M3   BRIGADE    ACQUISITION   II     CO,553800111,151,449333,CALL,
TROOPS   INC,G9094C104,151,35195,,
XOS   INC,98423B116,151,356666,CALL,
DIGITAL   TRANSFORMATN     OPT     COR,25401K206,150,15284,,
DP  CAP  ACQUISITION    CORP    I,G2R05B118,150,15000,,
HF     FOODS    GROUP   INC,40417F109,150,22517,,HFFG
JAGUAR     HEALTH   INC,47010C607,150,211358,,
WALDENCAST   ACQUISITION       CORP,G9460C118,150,156565,CALL,
ACCELERATE     ACQUISITION  CORP,00439D110,148,385333,CALL,
CHINA   AUTOMOTIVE       SYS   INC,16936R105,148,48423,,
EVELO   BIOSCIENCES       INC,299734103,148,43529,,
HALLMARK  FINL      SVCS  INC,40624Q203,148,40726,,
IGNYTE   ACQUISITION         CORP,45175H106,148,15064,,
JAWS   MUSTANG   ACQUISITION       COR,G50737124,148,301250,CALL,
LDH   GROWTH  CORP      I,G54094118,147,14945,,
SONNET   BIOTHERAPEUTC        HLDNG     I,83548R105,147,390155,,
TABOOLA.COM     LTD,M8744T106,147,28585,,TBLA
VIEW   INC,92671V114,147,564108,CALL,
SCIENCE   STRATEGIC     ACQ      ALPHA,808641112,146,664038,CALL,
LORDSTOWN     MOTORS      CORP,54405Q100,145,42647,,
XBIOTECH    INC,98400H102,145,16726,,XBIT
HEMISPHERE       MEDIA     GROUP     INC,42365Q103,144,31544,,
ORANGE,684060106,144,12217,,ORANY
RISKIFIED       LTD,M8216R109,144,23776,,RSKD
JUNIPER     II  CORP,48203N111,143,351000,CALL,
MASON   INDUSTRIAL     TECHNOLGY         I,57520Y114,143,433333,CALL,
GELESIS  HLDGS  INC,36850R204,142,31438,,
JAWS   JUGGERNAUT   ACQUISITN      CO,G50735110,142,246488,CALL,
ALPHA   CAPITAL      ACQUISITION    CO,G0316P122,141,245500,CALL,
SCPHARMACEUTICALS       INC,810648105,141,24771,,
DURECT   CORP,266605104,140,208298,,
GULF   IS  FABRICATION    INC,402307102,140,35704,,
OMEGA   THERAPEUTICS       INC,68217N105,140,22494,,
RICE   ACQUISITION  CORP   II,G75529126,140,226032,CALL,
SUPER   LEAGUE  GAMING    INC,86804F202,140,74396,,
VIGIL   NEUROSCIENCE      INC,92673K108,140,19930,,
CARNEY   TECHNOLOGY      ACQU  CORP,143636116,139,397196,CALL,
GRACELL   BIOTECHNOLOGIES             INC,38406L103,139,59786,,
LIVE  OAK  CRESTVIEW       CLIMATE    A,538086117,139,266666,CALL,
B   RILEY  PRINCIPAL    150    MERGER,05601V111,138,153033,CALL,
NOCTURNE     ACQUISITION      CORP,G6580S106,138,13705,CALL,
ST  ENERGY   TRANSITION   I   LTD,G8465L107,138,14000,,
ANZU  SPECIAL  ACQUISITIN          CORP,03737A200,137,13915,,
CAZOO    GROUP   LTD,G2007L113,137,360134,CALL,
MOMENTUS     INC,60879E119,137,285000,CALL,MNTSW
ARES  ACQUISITION      CORPORATION,G33032122,136,329913,CALL,
RIGEL   RESOURCE   ACQ   CORP,G7573M114,136,340000,CALL,
BERENSON     ACQUISITION         CORP  I,083690115,135,500000,CALL,
GALERA     THERAPEUTICS   INC,36338D108,135,56581,,
HH&L   ACQUISITION  CO,G39714129,135,538867,CALL,
INTERPRIVATE    IV   INFRATECH   PR,46064T110,135,270000,CALL,
THORNE     HEALTHTECH     INC,885260109,135,21167,,
MEIHUA   INTL   MED  TECHNOLOGIES,G5966G108,134,14294,,
VERONA   PHARMA    PLC,925050106,134,26799,,
CONCORD   ACQUISITION     CORP  III,20607V114,133,342500,CALL,
AVISTA    PUB  ACQUISITION    CORP,G07247128,132,189847,CALL,
ENTERA   BIO   LTD,M40527109,132,46209,,ENTX
NUVEEN   FLOATING   RATE      INCOME,67072T108,132,13156,,
TORTOISEECOFIN      ACQUISITION          C,G8956E117,132,262500,CALL,
CONYERS  PARK    III    ACQSITN    COR,21289P110,131,231666,CALL,
TEAM   INC,878155100,131,59153,,TISI
ASTRA   SPACE   INC,04634X103,130,33702,,
HAYMAKER  ACQUISITION            CORP  II,42087R207,130,13125,,
MEDIWOUND       LTD,M68830104,130,65142,,MDWD
MONEYGRAM     INTL   INC,60935Y208,130,12300,CALL,
BENESSERE     CAPITAL    ACQUSTN  CO,08179B103,128,12500,,
BIG   SKY     GROWTH    PARTNERS       INC,08954L110,128,290911,CALL,
CRAWFORD     &   CO,224633206,128,16978,,CRD-B
HOME   PLATE     ACQUISITION        CORP,43734R111,128,400000,CALL,
HUMANCO         ACQUISITION   CORP,44487N208,128,12800,,
PINE  IS  ACQUISITION      CORP,722615119,128,266666,CALL,
INDEPENDENCE     HOLDINGS      CORP,G4761A127,127,277000,CALL,
KALEIDO   BIOSCIENCES    INC,483347100,127,77006,,
OPGEN   INC,68373L307,127,169959,,
RCM  TECHNOLOGIES    INC,749360400,127,12860,,
STARRY   GROUP     HOLDINGS      INC,85572U110,127,143821,CALL,
FOXWAYNE   ENTERPRIS       AQSTN     COR,35166L109,126,12500,,
RAIN   THERAPEUTICS      INC,75082Q105,126,24803,,
STARTEK   INC,85569C107,126,28385,,
GSI  TECHNOLOGY          INC,36241U106,124,32477,,GSIT
LAKESHORE   ACQUISITION      I    CORP,G53521103,124,12556,,
MOUNTAIN     CREST  ACQUSITN   CRP,62403K108,124,12500,,
MOUNTAIN     CREST  ACQUSITN   CRP,62403K116,124,12500,CALL,
ACROPOLIS   INFRASTRUCTURE         ACQ,005029202,123,12574,,
ASSURE  HLDGS   CORP,04625J204,123,22517,,
INDEPENDENCE      CONTRACT     DRILLI,453415606,123,29710,,
NORTHERN  STAR  INVSTMNT      CORP,66573W206,123,12462,,
SANDBRIDGE   X2    CORP,799792114,123,266666,CALL,
SHELTER  ACQUISITION      CORP   I,822821112,123,350000,CALL,
HUMACYTE   INC,44486Q111,122,62500,CALL,
MEDALLION     FINL  CORP,583928106,122,14333,,
OFFERPAD     SOLUTIONS     INC,67623L117,122,150000,CALL,OPADW
RHINEBECK     BANCORP  INC,762093102,122,11991,,
UR-ENERGY    INC,91688R108,122,76169,,URG
ADTHEORENT     HOLDING    COMPANY,00739D109,121,12312,,
EVOGENE   LTD,M4119S104,121,92943,,EVGN
FTAC  PARNASSUS        ACQUISITN      COR,30319B116,121,322649,CALL,
GORES   TECHNOLOGY        PARTNERS   II,38287L115,121,162000,CALL,
BURNING         ROCK  BIOTECH     LTD,12233L107,120,12914,,BNR
NORTHERN   DYNASTY  MINERALS        LT,66510M204,120,289671,,
PHASEBIO     PHARMACEUTICALS  INC,717224109,120,90709,,
SOCIAL  CAPITAL   HEDOSOPHA      HLD,G82514129,120,11699,,
CORMEDIX   INC,21900C308,119,21778,,CRMD
D  AND  Z  MEDIA     ACQUISITION  CO,23305Q114,119,395543,CALL,
DECIBEL     THERAPEUTICS      INC,24343R106,119,39074,,
ARAVIVE  INC,03890D108,118,60938,,
BARNWELL    INDS      INC,068221100,118,46052,,
EATON   VANCE  TAX-MANAGED          GLOB,27829C105,118,11520,,
GX   ACQUISITION    CORP  II,36260F113,117,450000,CALL,
TIGA   ACQUISITION     CORP,G88672111,117,284508,CALL,
TUATARA   CAPITAL    ACQUISITN       CO,G9118J119,117,353500,CALL,
COMPASS  DIGITAL    ACQUISITN     CO,G2476C123,116,266666,CALL,
OPPFI   INC,68386H111,116,224752,CALL,OPFI
SDCL  EDGE     ACQUISITION     CORP,G79471127,116,350000,CALL,
TEKKORP    DIGITAL   ACQUISITN     CO,G8739H114,116,375000,CALL,
BLACKROCK  ENHANCED         EQUITY        DI,09251A104,115,11661,,
GOLD   RESOURCE    CORP,38068T105,115,51561,,
NEWEGG     COMMERCE    INC,G6483G100,115,18259,,
ORGANIGRAM     HLDGS     INC,68620P101,115,68914,,
SENSEI   BIOTHERAPEUTICS        INC,81728A108,115,49744,,
FEDNAT   HLDG   CO,31431B109,114,84473,,
NATURAL   ORDER      ACQUISITION        CO,63889L115,114,713134,CALL,
COMPUTE   HEALTH    ACQUISITIN   CO,204833115,113,232500,CALL,
CORSAIR  PARTNERING     CORP,G2540H116,113,270166,CALL,
F45   TRAINING    HLDGS  INC,30322L101,113,10588,,
FRONTIER      ACQUISITION       CORP,G36826116,113,11422,,
PARAMOUNT      GOLD   NEV   CORP,69924M109,113,173030,,
SOFTWARE    ACQUISITN      GRP   INC  I,83407J111,113,452110,CALL,
GLORY   STAR   NEW  MED  GP   HLDG  L,G39973105,112,107834,,
SOCIAL  CAPITAL   HEDOSOPHA      HLD,G82514111,112,117500,CALL,
GORES   TECHNOLOGY        PARTNERS   IN,382870111,111,142000,CALL,
AXT  INC,00246W103,110,15676,,AXTI
CULLINAN    ONCOLOGY       INC,230031106,110,10515,,
LAZARD   GROWTH     ACQUISITION      CO,G54035111,110,208004,CALL,
LEVERE   HOLDINGS       CORP,G5462L122,110,366666,CALL,
TWO   HBRS     INVT   CORP,90187B408,110,19805,,
VIVEON   HEALTH     ACQUISITION          CO,92853V106,110,10937,,
CHURCHILL     CAPITAL    CORP   VI,17143W119,109,173249,CALL,
PORTAGE   FINTECH     ACQUISITN       CO,G7185D114,109,232000,CALL,
BYTE  ACQUISITION     CORP,G1R25Q113,108,548250,CALL,
GO   ACQUISITION         CORP,362019119,108,600111,CALL,
ESPORTS     ENTMT  GROUP      INC,29667K306,107,148616,,
TECH   AND   ENERGY  TRANSITION,87823R110,107,383333,CALL,
THUNDER  BRDG   CAP  PRTNRS  IV   I,88605L115,107,169738,CALL,
BLEUACACIA     LTD,G11728121,106,10569,,
HEALTH  ASSURN    ACQUISITION    CO,42226W117,106,207500,CALL,
HORIZON  GLOBAL      CORP,44052W104,106,18582,,
PRIME   IMPACT     ACQUISITION   I,G61074129,106,449733,CALL,PRIAF
RIVERVIEW     BANCORP    INC,769397100,106,14005,,RVSB
XPAC   ACQUISITION          CORP,G9831X122,106,257533,CALL,
ALPHA   TAU   MEDICAL    LTD,M0740A116,105,172500,CALL,DRTSW
FORUM   MERGER       IV   CORP,349875112,105,218750,CALL,
GENCOR   INDS   INC,368678108,105,10183,,
PROVIDENT   ACQUISITION         CORP,G7282L126,105,250000,CALL,
SWIFTMERGE    ACQUISITION         CORP,G63836103,105,10697,,
COMPUTER  TASK      GROUP  INC,205477102,104,10644,,
FIRST  RESERVE     SUSTAINABLE         GW,336169206,104,10000,,
LLOYDS   BANKING     GROUP  PLC,539439109,104,43107,,LLOBF
APOLLO  STRATEGIC       GRWT     CPTL  I,G0412A128,103,177400,CALL,
FULL   TRUCK    ALLIANCE      CO  LTD,35969L108,103,15458,,
JOURNEY  MED    CORP,48115J109,103,21449,,
KENSINGTON     CAPITAL    ACQUISITI,G5251K111,103,10001,,
LIVEVOX   HOLDING    INC,53838L118,103,311606,CALL,
RENEW   ENERGY   GLOBAL     PLC,G7500M120,103,58333,CALL,RNWWW
TEMPLETON     GLOBAL     INCOME    FD,880198106,103,20571,,
AXCELLA  HEALTH     INC,05454B105,102,39853,,
CHARLES  &    COLVARD   LTD,159765106,102,64963,,
DIGITAL   TRANSFORMATN     OPT     COR,25401K115,102,255117,CALL,
ELECTRAMECCANICA        VEHS     CORP,284849205,102,47007,,
GOLDEN   FALCON   ACQUISITION         CO,38102H117,102,377300,CALL,
INTERPRIVATE    II   ACQUISITION,46064Q116,102,186250,CALL,
MARKER   THERAPEUTICS     INC,57055L107,102,232478,,
OUSTER     INC,68989M111,102,120000,CALL,
SMART  SH      GLOBAL  LTD,83193E102,102,78866,,
1847   GOEDEKER    INC,28252C109,101,52750,,
ATHENA   CONSUMER     ACQ  CORP,04684M205,101,10000,,
CARTESIAN    GROWTH     CORP,G19276115,101,161666,CALL,
DISRUPTIVE   ACQUISITION         CORP,G2770Y110,101,10230,,
ESGEN   ACQUISITION    CORP,G3R95N129,101,10000,,
NEWCOURT     ACQUISITION      CORP,G6448C111,101,10000,,
ONYX   ACQUISITION    CO   I,G6755Q125,101,10000,,
PHOENIX   BIOTECH    ACQUISITION,71902K204,101,10000,,
VENUS   ACQUISITION     CORPORATIO,G9420F128,101,10000,CALL,
CROWN   PROPTECH  ACQUISITIONS,G25741128,100,10000,,CPTKW
GASLOG   PARTNERS        LP,Y2687W108,100,17324,,GLOP-PC
INDEPENDENCE     HOLDINGS      CORP,G4761A119,100,10084,,
QUANTUM   SI   INC,74765K113,100,87054,CALL,
TRADEUP   ACQUISITION         CORP,89268A107,100,10000,,
VOLTA   INC,92873V110,100,105000,CALL,
VOR    BIOPHARMA       INC,929033108,100,16613,,VOR
AURORA   ACQUISITION    CORP,G0698L111,99,10000,,
NEPTUNE  WELLNESS    SOLUTIONS    I,64079L105,99,445352,,
OSIRIS   ACQUISITION         CORP,68829A202,99,10000,,
PLUM   ACQUISITION     CORP    I,G7134L118,99,228000,CALL,
RESERVOIR   MEDIA    INC,76119X113,99,44000,CALL,
THE  REAL  BROKERAGE     INC,75585H206,99,43522,,
YATRA     ONLINE       INC,G98338109,99,49947,,
AQUABOUNTY     TECHNOLOGIES   INC,03842K200,98,52162,,AQB
TAILWIND      ACQUISITION   CORP,87403Q110,97,570565,CALL,
THE  MARYGOLD     COMPANIES    INC,57403M104,97,52172,,
THE  REAL  GOOD    FOOD  COMPANY     I,75601G109,97,12289,,
AGEAGLE   AERIAL     SYS  INC  NEW,00848K101,96,80957,,
OPPFI   INC,68386H103,96,28107,,OPFI
COLONNADE    ACQUISITION       CORP   I,G2284B119,94,230000,CALL,
RCF   ACQUISITION     CORP,G7330C110,94,260000,CALL,
AEYE   INC,008183113,93,83333,CALL,
EXCELFIN  ACQUISITION    CORP,30069X110,93,273764,CALL,
IRSA     INVERSIONES  Y    REP  S  A,450047204,93,18707,,
TARGET  HOSPITALITY     CORP,87615L107,93,15445,,TH
VIRTRA   INC,92827K301,93,15322,,
YUNJI   INC,98873N107,93,91306,,YJ
L&F   ACQUISITION     CORP,G53702117,92,300000,CALL,
LONGVIEW     ACQUISITION         CORP  II,54319Q113,92,218962,CALL,
PERCEPTION     CAPITAL     CORP     II,G7007D110,92,370000,CALL,
PYROPHYTE   ACQUISITION       CORP,G7308P127,92,205000,CALL,
WAVERLEY    CAPITAL     ACQUIS  CORP,G06536117,92,242268,CALL,
ZEVIA   PBC,98955K104,92,20197,,ZVIA
BLEUACACIA     LTD,G11728113,91,269000,CALL,
CEPTON   INC,15673X101,91,23407,,
CHP   MERGER     CORP,12558Y114,91,528473,CALL,
PUYI   INC,69373Y109,91,15933,,
PYROGENESIS       CDA  INC,74734T104,91,36362,,
WORLD   QUANTUM     GROWTH  ACQUISI,G5596W127,91,291900,CALL,
ENVELA   CORP,29402E102,90,19252,,ELA
GREENLIGHT      BIOSCIENCS     HLDS   P,39536G113,90,117500,CALL,
LANDOS   BIOPHARMA       INC,515069102,90,60968,,
REWALK     ROBOTICS     LTD,M8216Q200,90,77423,,
EQRX     INC,26886C115,89,102340,CALL,
EVOFEM   BIOSCIENCES       INC,30048L104,89,261416,,
HARPOON   THERAPEUTICS       INC,41358P106,89,17866,,
IRIDEX   CORP,462684101,89,19299,,IRIX
SAFEGUARD       SCIENTIFICS         INC,786449207,89,16975,,SFES
SRAX  INC,78472M106,89,18464,,
TORRID   HLDGS   INC,89142B107,89,14712,,
U   S  ENERGY     CORP  WYO,911805307,89,20384,,
VTV   THERAPEUTICS        INC,918385105,89,123838,,VTVT
INTERPRIVATE    III  FINANCIAL    P,46064R114,88,131250,CALL,
KERNEL   GROUP  HOLDINGS     INC,G5259L129,88,350500,CALL,
MEDAVAIL   HOLDINGS    INC,58406B103,88,90558,,
MICROBOT    MED  INC,59503A204,88,13997,,
TB   SA  ACQUISITION     CORP,G8657L121,88,366666,CALL,
WHEELS    UP   EXPERIENCE         INC,96328L114,88,166666,CALL,UP
WM   TECHNOLOGY     INC,92971A117,88,40000,CALL,
ACE  CONVERGENCE        ACQU   CORP,G0083D104,87,125000,CALL,
AMPIO   PHARMACEUTICALS      INC,03209T109,87,185275,,
ASENSUS   SURGICAL   INC,04367G103,87,138015,,
AZIYO       BIOLOGICS     INC,05479K106,87,14543,,
CPS   TECHNOLOGIES        CORP,12619F104,87,16731,,
AGILE  GROWTH     CORP,G01202111,86,286000,CALL,
CATALYST   PARTNRS      ACQUISITN    C,G19550121,86,155480,CALL,
FUEL   TECH   INC,359523107,86,59569,,
LIVEONE    INC,53814X102,86,105447,,
MERCATO    PARTNERS        ACQUISITION,58759A116,86,270000,CALL,
OMNICHANNEL     ACQUISITION      CORP,68218L116,86,475000,CALL,
STONEMOR     INC,86184W106,86,32997,,
ICONIC  SPORTS        ACQUISITION    CO,G4712C115,85,280000,CALL,
MOLECULAR     TEMPLATES     INC,608550109,85,24647,,
CORAZON  CAPITAL    V838    MONOCER,G24237128,84,241666,CALL,
INNATE   PHARMA     S  A,45781K204,84,25115,,
SERA   PROGNOSTICS     INC,81749D107,84,22173,,
SONO   TEK  CORP,835483108,84,12492,,SOTK
POST   HOLDINGS       PARTNERING    COR,737465112,83,147123,CALL,
SCREAMING      EAGLE  ACQUISITN      CO,G79407121,83,133334,CALL,
DISRUPTIVE   ACQUISITION         CORP,G2770Y128,82,333333,CALL,
PRIMAVERA   CAPITAL     ACQUIST       CO,G7255E117,82,205000,CALL,
SOAR   TECHNOLOGY    ACQUISN    CORP,G82472120,82,233333,CALL,
WARBURG   PINCUS    CAPTAL  CORP  I,G9461D115,82,175000,CALL,
CONSTELLATION        ACQUISITN  CORP,G2R18K113,81,253333,CALL,
GLASS   HOUSES  ACQUISITION        COR,37714P111,81,237830,CALL,
INNOVATIVE     SOLUTIONS       &  SUPPO,45769N105,81,10012,,
PMV   CONSUMER     ACQUISITION         COR,693486110,81,312500,CALL,
QUICKLOGIC    CORP,74837P405,81,14808,,QUIK
FORTRESS   VALUE  ACQUISI   CORP,34964K116,80,150000,CALL,
LEO   HLDGS   CORP  II,G5463R128,80,235000,CALL,
VY   GLOBAL  GROWTH,G9444H118,80,111194,CALL,
ZANITE     ACQUISITION      CORP,98907K111,80,125000,CALL,
ANGEL   POND  HOLDINGS    CORP,G0447J128,79,116666,CALL,
BLUERIVER     ACQUISITION    CORP,G1261Q115,79,317369,CALL,
EXECUTIVE  NETWORK    PARTNERING,30158L118,79,253429,CALL,
GIGCAPITAL    5  INC,37519U117,79,350000,CALL,
REGIS  CORP   MINN,758932107,79,37350,,
SENIOR   CONNECT  ACQUISITN        COR,81723H116,79,440000,CALL,
VENUS   CONCEPT  INC,92332W105,79,55452,,
HAGERTY   INC,405166117,78,28013,CALL,
NEW  PROVIDENCE         ACQSITN       CORP,64823D110,78,237368,CALL,
TD   HLDGS  INC,87250W103,78,286480,,
FOREST   ROAD   ACQUISITION       COR,34619V111,77,175340,CALL,
FRONTIER    INVESTMENT   CORP,G36816125,77,255543,CALL,
MESOBLAST    LTD,590717104,77,18354,,MEOBF
MISSION   ADVANCEMENT       CORP,60501L119,77,338374,CALL,
NL   INDS   INC,629156407,77,10659,,
ARCLIGHT     CLEAN      TRANSITION    II,G0R21B112,76,56900,CALL,
GORES   HLDGS  VIII       INC,382863116,76,59500,CALL,
ATHENA   TECHNOLOGY       ACQ  CORP  I,04687C113,75,362500,CALL,
BILANDER      ACQUISITION         CORP,09001T114,75,150000,CALL,
HIPPO     HLDGS  INC,433539111,75,220934,CALL,
LEFTERIS     ACQUISITION      CORP,52470X117,75,291666,CALL,
STRONGHOLD     DIGITAL    MINING      IN,86337R103,75,12859,,
AFTERNEXT    HEALTHTECH      ACQUISI,G01109126,74,175000,CALL,
BEST   INC,08653C106,74,115218,,
CNFINANCE     HLDGS   LTD,18979T105,74,22978,,
FLAME  ACQUISITION     CORP,33850F116,74,256500,CALL,
INFRA   AND  ENERGY     ALTRNTIVE      I,45686J112,74,35030,CALL,
ITIQUIRA  ACQUISITION       CORP,G49773115,74,250000,CALL,
NORTHERN   STAR   INVEST     CORP  IV,66575B119,74,158332,CALL,
TRINE   II  ACQUISITION        CORP,G9059F118,74,266000,CALL,
EMPOWERMENT       &     INCLUSION   CAPI,29248N118,73,385633,CALL,
GTY  TECHNOLOGY          HOLDINGS       INC,362409104,73,22751,,
ATHENA   CONSUMER     ACQ  CORP,04684M114,72,240000,CALL,
GLOBAL   TECHNOLGY     ACQSTN   CORP,G3934N115,72,205300,CALL,
JACK   CREEK   INVESTMENT      CORP,G4989X123,72,334500,CALL,
JEWETT   CAMERON       TRADING    LTD,47733C207,72,10412,,
SPIRE   GLOBAL  INC,848560116,72,275000,CALL,
BLUE   WHALE   ACQUISITION     CORP,G1330M129,71,141501,CALL,
DHB   CAPITAL   CORP,23291W117,71,216666,CALL,
DP  CAP  ACQUISITION    CORP    I,G2R05B126,71,237500,CALL,
PEARL    HOLDINGS   ACQUISITN       COR,G44525114,71,272687,CALL,
ROCKET   INTERNET   GRWT   OPRT   CO,G7613T129,71,185128,CALL,
VPC   IMPACT  ACQUISITION   HLDG,G9460L118,71,224625,CALL,
7  ACQUISITION    CORPORATION,G80694113,70,232500,CALL,
ARROWROOT     ACQUISITION         CORP,04282M110,70,281250,CALL,
BIOLASE   INC,090911207,70,198933,,
BLACKROCK  ENHANCED         INTL      DIV,092524107,70,12203,,
CASCADE    ACQUISITION      CORP,147151112,70,400000,CALL,
ENVVENO     MEDICAL    CORPORATION,29415J106,70,11064,,NVNO
EPSILON   ENERGY  LTD,294375209,70,10894,,EPSN
GLOBAL  SELF    STORAGE  INC,37955N106,70,12417,,
HUT   8     MNG  CORP,44812T102,70,12684,,
SHAPEWAYS     HOLDINGS   INC,81947T102,70,24576,,
SILVERSPAC   INC,G8136V112,70,178533,CALL,
SLAM   CORP,G8210L121,70,169232,CALL,
GORES   HOLDINGS      VII  INC,38286T119,69,85125,CALL,
ION   GEOPHYSICAL      CORP,462044207,69,78597,,
KALA   PHARMACEUTICALS    INC,483119103,69,50000,,
SENSTAR      TECHNOLOGIES   LTD,M8T77E105,69,26871,,
TWIN   RIDGE   CAPITAL    ACQUIS     CO,G9151L120,69,264999,CALL,
VIRGIN   GROUP    ACQUISIT     CORP  I,G9460K128,69,182400,CALL,
CATCHA   INVESTMENT     CORP,G1962Y110,68,272466,CALL,
ASPIRA   WOMENS   HEALTH    INC,04537Y109,67,64767,,
C5     ACQUISITION   CORPORATION,12530D113,67,196000,CALL,
DHC   ACQUISITION   CORP,G2758T117,67,291666,CALL,
INFINITY    PHARMACEUTICALS    INC,45665G303,67,58401,,
STRATIM   CLOUD    ACQUISITION        CO,86309R115,67,333333,CALL,
ACORDA   THERAPEUTICS      INC,00484M601,66,40921,,
ANIXA   BIOSCIENCES      INC,03528H109,66,24177,,ANIX
GAMCO   GLOBAL        GOLD     NAT  RES      &,36465A109,66,16364,,
GOGREEN   INVESTMENTS       CORP,G9461B119,66,264000,CALL,
HAYMAKER  ACQUISITION            CORP  II,42087R116,66,120250,CALL,
NORTHERN   STAR   INVEST     CORP  II,66574L118,66,149999,CALL,
TALON   1  ACQUISITION      CORP,G86656116,66,220000,CALL,
TESSCO     TECHNOLOGIES      INC,872386107,65,10711,,
WEAVE   COMMUNICATIONS      INC,94724R108,65,10903,,
10X  CAP   VENTURE   ACQSTN      CORP,G87076116,64,66666,CALL,
GALECTO     INC,36322Q107,64,28881,,
SVF   INVESTMENT    CORP,G8601L128,64,114340,CALL,
SYPRIS   SOLUTIONS       INC,871655106,64,23714,,SYPR
WESTERN   ASSET     HIGH  INCOME        OP,95766K109,64,14245,,
CC  NEUBERGER     PRINCIPAL     HOLDN,G1992N126,63,102051,CALL,
DIGITAL   MEDIA   SOLUTIONS     INC,25401G106,63,17293,,
PERIDOT   ACQUISITION       CORP     II,G7008B121,63,167000,CALL,
SOCIETAL    CDMO     INC,75629F109,63,35203,,
TCW  SPECIAL    PURPOSE    ACQU   COR,87301L114,63,194999,CALL,
AF     ACQUISITION        CORP,001040112,62,241666,CALL,
BUILD   ACQUISITION      CORP,12008J113,62,228433,CALL,
CANOO   INC,13803R102,62,11177,,
ICLICK   INTERACTIVE        ASIA  GROU,45113Y104,62,52499,,
MONEYLION     INC,60938K114,62,160500,CALL,
SCION   TECH   GROWTH  I,G31067112,62,230672,CALL,
SHARECARE     INC,81948W112,62,208333,CALL,
HUDSON   EXECUTIVE       INVES     III,44376L115,61,153980,CALL,
TREPONT     ACQUISITION     CORP       I,G9095M127,61,416566,CALL,
