name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BAXTER INTL INC,071813109,2034186,53900,PUT,
VISTRA CORP,92840M102,2027298,61100,PUT,VST
PROG HOLDINGS INC,74319R101,2022456,60899,,
BANCO MACRO SA,05961W105,2016919,102226,,
CANADIAN NATL RY CO,136375102,2015006,18600,,
LEMAITRE VASCULAR INC,525558201,2011674,36925,,LMAT
THE REALREAL INC,88339P101,2005177,950321,,
ADTRAN HOLDINGS INC,00486H105,2000598,243086,,
AIR LEASE CORP,00912X302,1994974,50621,,
EASTMAN KODAK CO,277461406,1994887,473845,,KODK
RPC INC,749660106,1994317,223078,,RES
HELMERICH & PAYNE INC,423452101,1994168,47300,CALL,
OSCAR HEALTH INC,687793109,1991966,357624,,
SHOCKWAVE MED INC,82489T104,1991000,10000,PUT,
GILDAN ACTIVEWEAR INC,375916103,1990402,70987,,GIL
DOCEBO INC,25609L105,1987789,49000,,DCBO
GALAPAGOS NV,36315X101,1981270,57345,,
CLEARWATER ANALYTICS HLDGS I,185123106,1979565,102356,,
VISHAY INTERTECHNOLOGY INC,928298108,1974930,79892,,VSH
CALIFORNIA RES CORP,13057Q305,1972336,35214,,
GANNETT CO INC,36472T109,1970187,804158,,
NORFOLK SOUTHN CORP,655844108,1969300,10000,PUT,
WEX INC,96208T104,1966293,10454,,WEX
SYNAPTICS INC,87157D109,1965444,21975,,SYNA
KADANT INC,48282T104,1964541,8710,,KAI
THE ODP CORP,88337F105,1963636,42549,,
PATRIA INVESTMENTS LIMITED,G69451105,1962366,134593,,
ALPHA STAR ACQUISITION CORP,G0230C108,1960200,180000,,ALSWF
CULLEN FROST BANKERS INC,229899109,1951803,21399,,
CRITEO S A,226718104,1950093,66784,,
ABCELLERA BIOLOGICS INC,00288U106,1948859,423665,,ABCL
INNOSPEC INC,45768S105,1944866,19030,,IOSP
CRESCENT ENERGY COMPANY,44952J104,1939772,153463,,
CODEXIS INC,192005106,1935479,1024063,,
OLD DOMINION FREIGHT LINE IN,679580100,1933187,4725,,
KNIGHTSWAN ACQUISITION CORP,499103109,1923991,183150,,
AAR CORP,000361105,1903115,31969,,AIR
FARFETCH LTD,30744WAD9,1897998,3500000,,
USANA HEALTH SCIENCES INC,90328M107,1888473,32221,,USNA
MODINE MFG CO,607828100,1887828,41264,,
YANDEX N V,N97284108,1881565,189102,,
SIBANYE STILLWATER LTD,82575P107,1877284,304260,,SBYSF
3-D SYS CORP DEL,88554D205,1873366,381541,,
MOLINA HEALTHCARE INC,60855R100,1871924,5709,,
CREDIT ACCEP CORP MICH,225310101,1871308,4067,,
SMUCKER J M CO,832696405,1870567,15219,,
AGNC INVT CORP,00123Q104,1868176,197900,,
DOUGLAS EMMETT INC,25960P109,1867745,146375,,DEI
MACERICH CO,554382101,1866548,171086,,MAC
DUPONT DE NEMOURS INC,26614N102,1864750,25000,PUT,
ZURN ELKAY WATER SOLNS CORP,98983L108,1861817,66446,,
ORIC PHARMACEUTICALS INC,68622P109,1860248,307479,,
ZUORA INC,98983V106,1843964,223782,,
KAMAN CORP,483548103,1842227,93752,,
OGE ENERGY CORP,670837103,1840816,55230,,OGE
EQUITABLE HLDGS INC,29452E101,1840495,64829,,
ROBERT HALF INC.,770323103,1840354,25114,,RHI
CLEARWATER PAPER CORP,18538R103,1839361,50741,,CLW
OCULAR THERAPEUTIX INC,67576A100,1836523,584880,,
BERRY GLOBAL GROUP INC,08579W103,1832536,29600,PUT,
WAFD INC,938824109,1832009,71507,,WAFDP
LUMENTUM HLDGS INC,55024UAF6,1830276,2500000,,
OCEANEERING INTL INC,675232102,1825606,70980,,
SENECA FOODS CORP NEW,817070501,1820154,33813,,SENEL
COMPUTER PROGRAMS & SYS INC,205306103,1811900,113670,,
GROWGENERATION CORP,39986L109,1809953,619847,,GRWG
CANADA GOOSE HLDGS INC,135086106,1801481,122800,,
ELME COMMUNITIES,939653101,1794738,131579,,ELME
NELNET INC,64031N108,1793188,20076,,NNI
NORTHWEST NAT HLDG CO,66765N105,1790734,46927,,
HYSTER YALE MATLS HANDLING I,449172105,1782710,39989,,
RENTOKIL INITIAL PLC,760125104,1782068,48099,,
ALEXANDER & BALDWIN INC NEW,014491104,1769097,105744,,
UNIVERSAL CORP VA,913456109,1766221,37412,,
MERITAGE HOMES CORP,59001A102,1765965,14429,,MTH
FLOWERS FOODS INC,343498101,1765705,79608,,FLO
FOSSIL GROUP INC,34988V106,1761665,855177,,
MR COOPER GROUP INC,62482R107,1756768,32800,,
URBAN EDGE PPTYS,91704F104,1756197,115085,,
OWENS CORNING NEW,690742101,1755460,12869,,OC
TOPGOLF CALLAWAY BRANDS CORP,131193104,1753528,126700,CALL,
STIFEL FINL CORP,860630102,1750733,28495,,
LOEWS CORP,540424108,1750332,27647,,L
BERKSHIRE HILLS BANCORP INC,084680107,1747839,87174,,
VISHAY PRECISION GROUP INC,92835K103,1736758,51720,,
FOUR LEAF ACQUISITION CORP,35088F107,1729200,165000,,
OCCIDENTAL PETE CORP,674599162,1725848,39904,,
VANDA PHARMACEUTICALS INC,921659108,1724626,399219,,VNDA
REGIONS FINANCIAL CORP NEW,7591EP100,1720000,100000,PUT,RF-PF
GARTNER INC,366651107,1718050,5000,,IT
ZUMIEZ INC,989817101,1717362,96481,,ZUMZ
SCHNEIDER NATIONAL INC,80689H102,1716143,61977,,
GFL ENVIRONMENTAL INC,36168Q104,1710435,53855,,GFL
KONTOOR BRANDS INC,50050N103,1710382,38952,,
GRACO INC,384109104,1708817,23447,,GGG
SOLO BRANDS INC,83425V104,1707154,334736,,
CANADIAN SOLAR INC,136635109,1703012,69200,CALL,CSIQ
HARTFORD FINL SVCS GROUP INC,416515104,1701273,23992,,
OPTIMIZERX CORP,68401U204,1697931,218243,,OPRX
U HAUL HOLDING COMPANY,023586100,1695763,31075,,
ILLUMINA INC,452327109,1695408,12350,,
HARMONY GOLD MINING CO LTD,413216300,1694440,450649,,HGMCF
PROVIDENT FINL SVCS INC,74386T105,1689698,110510,,
OSHKOSH CORP,688239201,1689111,17700,PUT,OSK
I3 VERTICALS INC,46571Y107,1689086,79900,,
QUANTUMSCAPE CORP,74767V109,1688663,252416,,QS
TAYLOR MORRISON HOME CORP,87724P106,1682072,39476,,
ROLLINS INC,775711104,1671451,44775,,ROL
INTERNATIONAL FLAVORS&FRAGRA,459506101,1656531,24300,PUT,
COUCHBASE INC,22207T101,1655683,96485,,
HUMANA INC,444859102,1651249,3394,,HUM
ROSS STORES INC,778296103,1637097,14494,,
HOPE BANCORP INC,43940T109,1630701,184260,,HOPE
ARYA SCIENCES ACQU CORP IV,G31659108,1626524,149910,,
ARCHER AVIATION INC,03945R110,1626076,1305980,,ACHR-WT
OMNICOM GROUP INC,681919106,1623366,21796,,OMC
ENHABIT INC,29332G102,1621586,144141,,
LENNAR CORP,526057302,1621470,15861,,
SURMODICS INC,868873100,1620288,50492,,
KEYCORP,493267108,1614000,150000,CALL,
CARS COM INC,14575E105,1610653,95531,,
GODADDY INC,380237107,1608768,21600,CALL,GDDY
PLAYTIKA HLDG CORP,72815L107,1607006,166875,,
TELEDYNE TECHNOLOGIES INC,879360105,1604494,3927,,TDY
TRISTAR ACQUISITION I CORP,G9074V106,1603515,150000,,
CELESTICA INC,15101Q108,1599520,65315,,CLS
10X GENOMICS INC,88025U109,1599180,38768,,
ALLEGRO MICROSYSTEMS INC,01749D105,1597000,50000,CALL,
MALIBU BOATS INC,56117J100,1596728,32573,,
UNIFI INC,904677200,1594468,224573,,UFI
ROVER GROUP INC,77936F103,1593715,254587,,
YOTTA ACQUISITION CORPORATIO,98741Y103,1593000,150000,,
CUSHMAN WAKEFIELD PLC,G2717B108,1592473,208986,,
LAMB WESTON HLDGS INC,513272104,1590312,17200,CALL,
ASSOCIATED BANC CORP,045487105,1589827,92918,,
HANMI FINL CORP,410495204,1588089,97849,,
EVERTEC INC,30040P103,1587549,42699,,
TIMKEN CO,887389104,1587384,21600,PUT,TKR
XERIS BIOPHARMA HOLDINGS INC,98422E103,1585416,852374,,
MARTIN MARIETTA MATLS INC,573284106,1585274,3862,,
ANALOG DEVICES INC,032654105,1575810,9000,CALL,ADI
ITRON INC,465741106,1575625,26009,,
TREEHOUSE FOODS INC,89469A104,1574240,36123,,
SUMMIT HOTEL PPTYS INC,866082100,1574021,271383,,
MATRIX SVC CO,576853105,1572893,133296,,
TRAVEL PLUS LEISURE CO,894164102,1571567,42787,,
TASKUS INC,87652V109,1570286,151280,,
BELLEVUE LIFE SCNCS AQSTN CO,079174108,1567500,150000,,
UNISYS CORP,909214306,1565023,453630,,UIS
ESAB CORPORATION,29605J106,1563799,22270,,ESAB
INDEPENDENT BANK GROUP INC,45384B106,1563293,39527,,
PEGASYSTEMS INC,705573103,1562065,35984,,PEGA
EL POLLO LOCO HLDGS INC,268603107,1559430,174238,,
MARTEN TRANS LTD,573075108,1556164,78953,,
ATLAS ENERGY SOLUTIONS INC,04930R107,1553121,69866,,AESI
IDEAYA BIOSCIENCES INC,45166A102,1549273,57423,,
HCI GROUP INC,40416E103,1543736,28435,,
DINE BRANDS GLOBAL INC,254423106,1543631,31216,,
RAYONIER INC,754907103,1542589,54202,,RYN
LL FLOORING HOLDINGS INC,55003T107,1540208,485870,,
ROPER TECHNOLOGIES INC,776696106,1538073,3176,,ROP
FIRST WATCH RESTAURANT GROUP,33748L101,1536562,88870,,
LIFE TIME GROUP HOLDINGS INC,53190C102,1532818,100777,,
SEAWORLD ENTMT INC,81282V100,1530875,33100,,
SL GREEN RLTY CORP,78440X887,1529300,41000,PUT,
APARTMENT INCOME REIT CORP,03750L109,1529259,49813,,
LINDSAY CORP,535555106,1528310,12987,,LNN
FOX FACTORY HLDG CORP,35138V102,1525337,15395,,
WORTHINGTON INDS INC,981811102,1524914,24667,,
TRACTOR SUPPLY CO,892356106,1522875,7500,CALL,
WEIBO CORP,948596101,1520387,121243,,WEIBF
PERDOCEO ED CORP,71363P106,1520207,88901,,
SUNPOWER CORP,867652406,1519671,246300,PUT,
INGLES MKTS INC,457030104,1518351,20156,,
ACADEMY SPORTS & OUTDOORS IN,00402L107,1517603,32105,,
SANDY SPRING BANCORP INC,800363103,1516987,70788,,
ETHAN ALLEN INTERIORS INC,297602104,1512820,50596,,ETD
NORTHERN OIL & GAS INC,665531307,1512688,37601,,
DANA INC,235825205,1512110,103075,,DAN
HEARTLAND FINL USA INC,42234Q102,1509082,51277,,
PARAMOUNT GROUP INC,69924R108,1508439,326502,,
PDF SOLUTIONS INC,693282105,1506989,46512,,PDFS
WARRIOR MET COAL INC,93627C101,1503846,29441,,
BENCHMARK ELECTRS INC,08160H101,1503732,61984,,
APELLIS PHARMACEUTICALS INC,03753U106,1501553,39473,,
MONDAY COM LTD,M7S64H106,1496668,9400,CALL,
CALIFORNIA WTR SVC GROUP,130788102,1494239,31584,,
BALCHEM CORP,057665200,1493814,12043,,BCPC
INSULET CORP,45784P101,1492348,9357,,PODD
UBS GROUP AG,H42097107,1486395,60300,CALL,UBS
MAPLEBEAR INC,565394103,1484500,50000,,CART
QUINSTREET INC,74874Q100,1483279,165360,,
VERRA MOBILITY CORP,92511U102,1480311,79161,,VRRM
BANK OZK LITTLE ROCK ARK,06417N103,1480094,39927,,
LOUISIANA PAC CORP,546347105,1475709,26700,,
WABTEC,929740108,1473646,13867,,
RYDER SYS INC,783549108,1473450,13777,,
HAMILTON LANE INC,407497106,1471007,16265,,HLNE
SCHNITZER STEEL INDS INC,806882106,1470898,52815,,
GRANITE PT MTG TR INC,38741L107,1468055,300831,,
HAIN CELESTIAL GROUP INC,405217100,1465115,141284,,HAIN
LKQ CORP,501889208,1463615,29562,,LKQ
HOMESTREET INC,43785V102,1456302,186945,,
KELLY SVCS INC,488152208,1446305,79511,,
CINEMARK HLDGS INC,17243V102,1445980,78800,CALL,
HILLMAN SOLUTIONS CORP,431636109,1444352,175073,,HLMN
2U INC,90214J101,1443216,584298,,
RAYONIER ADVANCED MATLS INC,75508B104,1442932,407608,,
THERMON GROUP HLDGS INC,88362T103,1442917,52527,,
EPAM SYS INC,29414B104,1441580,5638,,
LIQUIDITY SVCS INC,53635B107,1439448,81694,,
ARKO CORP,041242116,1435755,1341827,,ARKO
DUCKHORN PORTFOLIO INC,26414D106,1434440,139809,,
CROSS CTRY HEALTHCARE INC,227483104,1432986,57805,,
PERIMETER SOLUTIONS SA,L7579L106,1431616,315334,,
SYSCO CORP,871829107,1430577,21659,,SYY
RIBBON COMMUNICATIONS INC,762544104,1430155,533640,,RBBN
SP PLUS CORP,78469C103,1422737,39411,,
ENTEGRIS INC,29362U104,1421046,15132,,ENTG
PAYMENTUS HOLDINGS INC,70439P108,1417690,85403,,
GEOPARK LTD,G38327105,1412503,137403,,GPRK
HYLIION HOLDINGS CORP,449109107,1400865,1187174,,HYLN
GOOSEHEAD INS INC,38267D109,1393115,18692,,
MATERION CORP,576690101,1389849,13638,,MTRN
FLUENCE ENERGY INC,34379V103,1388757,60407,,
EASTGROUP PPTYS INC,277276101,1386029,8323,,
XENON PHARMACEUTICALS INC,98420N105,1385086,40547,,XENE
PLANET FITNESS INC,72703H101,1381958,28100,CALL,
CRINETICS PHARMACEUTICALS IN,22663K107,1381274,46445,,
REPLIMUNE GROUP INC,76029N106,1380828,80703,,
DOLBY LABORATORIES INC,25659T107,1379124,17400,,
ICHOR HOLDINGS,G4740B105,1376853,44472,,
NEXSTAR MEDIA GROUP INC,65336K103,1376352,9600,CALL,
WILLIAMS COS INC,969457100,1374215,40790,,
GRAND CANYON ED INC,38526M106,1371236,11732,,
BROOKFIELD RENEWABLE CORP,11284V105,1370752,57250,,BEPC
HYATT HOTELS CORP,448579102,1370341,12918,,H
PACIFIC PREMIER BANCORP,69478X105,1368682,62899,,
BIGCOMMERCE HLDGS INC,08975P108,1367548,138556,,
OVERSTOCK COM INC DEL,690370101,1365250,86299,,
TARGET HOSPITALITY CORP,87615L107,1362552,85803,,TH
NUVEI CORPORATION,67079A102,1359250,90600,,
ERO COPPER CORP,296006109,1354056,78500,,ERO
DOMO INC,257554105,1353976,138020,,
PHATHOM PHARMACEUTICALS INC,71722W107,1353949,130564,,
XENCOR INC,98401F105,1353314,67162,,XNCR
KILROY RLTY CORP,49427F108,1351738,42763,,
BLACKBAUD INC,09227Q100,1348949,19183,,BLKB
VIAVI SOLUTIONS INC,925550105,1347638,147444,,VIAV
SYNCHRONY FINANCIAL,87165B103,1345477,44013,,SYF-PB
EMBECTA CORP,29082K105,1344085,89308,,EMBC
INTER PARFUMS INC,458334109,1343400,10000,CALL,
UNIQURE NV,N90064101,1341987,199998,,
FRESHPET INC,358039105,1338089,20311,,
KB FINL GROUP INC,48241A105,1335212,32479,,
PACWEST BANCORP DEL,695263103,1331672,168353,,
SUN CMNTYS INC,866674104,1329550,11235,,
TANGER FACTORY OUTLET CTRS I,875465106,1328202,58770,,
BLACKSTONE MTG TR INC,09257W100,1324575,60900,PUT,
DROPBOX INC,26210C104,1320655,48500,,
RADIAN GROUP INC,750236101,1320008,52569,,RDN
ENANTA PHARMACEUTICALS INC,29251M106,1319289,118110,,ENTA
H & E EQUIPMENT SERVICES INC,404030108,1317338,30501,,
MURPHY OIL CORP,626717102,1315150,29000,PUT,MUR
MONARCH CASINO & RESORT INC,609027107,1311179,21114,,MCRI
WILLIAMS ROWLAND ACQUISITION,96951B102,1307500,125000,,
HUYA INC,44852D108,1306409,460003,,HUYA
CAVCO INDS INC DEL,149568107,1301734,4900,,
CENTURY ALUM CO,156431108,1301419,181004,,
EXTRA SPACE STORAGE INC,30225T102,1300906,10700,,EXR
AMERICAN OUTDOOR BRANDS INC,02875D109,1294735,132386,,
STATE STR CORP,857477103,1290520,19273,,
NIKOLA CORP,654110105,1287400,820000,CALL,
SOTERA HEALTH CO,83601L102,1283007,85648,,SHC
COHEN & STEERS INC,19247A100,1282073,20451,,
GREIF INC,397624107,1276672,19109,,
HEARTLAND EXPRESS INC,422347104,1274313,86747,,HTLD
WENDYS CO,95058W100,1273584,62400,,
CHILDRENS PL INC NEW,168905107,1273113,47100,PUT,
ORASURE TECHNOLOGIES INC,68554V108,1271404,214402,,OSUR
SQUARESPACE INC,85225A107,1268625,43791,,
CREDICORP LTD,G2519Y108,1266263,9895,,BAP
LIMBACH HLDGS INC,53263P105,1265329,39878,,
TITAN INTL INC ILL,88830M102,1257021,93598,,
UNIVERSAL ELECTRS INC,913483103,1256602,138851,,
IDEXX LABS INC,45168D104,1255839,2872,,
FRESHWORKS INC,358054104,1254323,62968,,FRSH
WOLVERINE WORLD WIDE INC,978097103,1252532,155401,,
RENAISSANCERE HLDGS LTD,G7496G103,1252042,6326,,
AMERICAN ELEC PWR CO INC,025537101,1248652,16600,PUT,
CIMPRESS PLC,G2143T103,1244288,17773,,CMPR
SOUTHERN CO,842587107,1242948,19205,,SOMN
PINNACLE WEST CAP CORP,723484101,1242613,16865,,
S&P GLOBAL INC,78409V104,1242394,3400,PUT,SPGI
HARMONY BIOSCIENCES HLDGS IN,413197104,1234839,37682,,
MATCH GROUP INC NEW,57667L107,1232681,31466,,
AMN HEALTHCARE SVCS INC,001744101,1231021,14452,,
TETRA TECHNOLOGIES INC DEL,88162F105,1229133,192654,,TTI
AECOM,00766T100,1227082,14777,,ACM
ENTRAVISION COMMUNICATIONS C,29382R107,1226499,336027,,
CAMPING WORLD HLDGS INC,13462K109,1224600,60000,PUT,
AGILYSYS INC,00847J105,1224423,18507,,AGYS
KINETIK HOLDINGS INC,02215L209,1222526,36223,,KNTK
CHEMOURS CO,163851108,1220175,43500,PUT,CC
UNITED THERAPEUTICS CORP DEL,91307C102,1219698,5400,,UTHR
NERDWALLET INC,64082B102,1219406,137166,,
COMCAST CORP NEW,20030N101,1218197,27474,,CCZ
NOKIA CORP,654902204,1217370,325500,PUT,NOKBF
HUDBAY MINERALS INC,443628102,1217087,250000,PUT,HBM
BLUELINX HLDGS INC,09624H208,1214111,14790,,
QIFU TECHNOLOGY INC,88557W101,1212134,78915,,
ALTIMMUNE INC,02155H200,1210739,465669,,
SOUTHSIDE BANCSHARES INC,84470P109,1210336,42172,,SBSI
DAVE & BUSTERS ENTMT INC,238337109,1208482,32600,CALL,
HEIDRICK & STRUGGLES INTL IN,422819102,1207615,48266,,
KLAVIYO INC,49845K101,1207500,35000,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,1204573,44482,,
GARMIN LTD,H2906T109,1200542,11412,,GRMN
ADT INC DEL,00090Q103,1200000,200000,PUT,ADT
PIEDMONT OFFICE REALTY TR IN,720190206,1199707,213471,,
PAYSAFE LIMITED,G6964L206,1199000,100000,PUT,
NORTH AMERN CONSTR GROUP LTD,656811106,1194324,55100,,
CONCENTRIX CORP,20602D101,1193639,14900,PUT,CNXC
ANGLOGOLD ASHANTI PLC,G0378L100,1192900,75500,PUT,AU
PAN AMERN SILVER CORP,697900108,1192399,82348,,
IRON MTN INC DEL,46284V101,1191140,20036,,
CELLEBRITE DI LTD,M2197Q107,1190493,155620,,CLBT
PITNEY BOWES INC,724479100,1185386,392512,,
SHIFT4 PMTS INC,82452J109,1183202,21369,,
AGCO CORP,001084102,1182800,10000,CALL,
ANTERIX INC,03676C100,1181426,37649,,ATEX
MARQETA INC,57142B104,1179848,197299,,
ESCO TECHNOLOGIES INC,296315104,1177143,11271,,ESE
CABOT CORP,127055101,1171148,16907,,CBT
DIGITALOCEAN HLDGS INC,25402D102,1170261,48700,CALL,
SIMPLY GOOD FOODS CO,82900L102,1169917,33891,,SMPL
BOEING CO,097023105,1169248,6100,,BA-PA
HELEN OF TROY LTD,G4388N106,1165600,10000,PUT,HELE
CARDINAL HEALTH INC,14149Y108,1163388,13400,CALL,CAH
RESOURCES CONNECTION INC,76122Q105,1163069,78006,,
PROASSURANCE CORP,74267C106,1162566,61544,,
FULGENT GENETICS INC,359664109,1156318,43243,,
LUFAX HOLDING LTD,54975P102,1155842,1090417,,LU
DOUGLAS ELLIMAN INC,25961D105,1150426,509038,,DOUG
TOOTSIE ROLL INDS INC,890516107,1149162,38485,,
ESSENTIAL PPTYS RLTY TR INC,29670E107,1146433,53002,,
GRIFFON CORP,398433102,1145590,28878,,GFF
ARCTURUS THERAPEUTICS HLDGS,03969T109,1140271,44629,,
VERTEX ENERGY INC,92534K107,1134750,255000,CALL,
PAGERDUTY INC,69553P100,1133946,50420,,
MBIA INC,55262C100,1131249,156900,,MBI
COMPASS DIGITAL ACQUISITN CO,G2476C107,1122210,106979,,
ANYWHERE REAL ESTATE INC,75605Y106,1116904,173702,,
ACADIA RLTY TR,004239109,1116832,77828,,
VERTIV HOLDINGS CO,92537N108,1116000,30000,PUT,VRT
BLOOM ENERGY CORP,093712107,1113840,84000,PUT,BE
SUNNOVA ENERGY INTL INC.,86745K104,1112867,106291,,
KALVISTA PHARMACEUTICALS INC,483497103,1110166,115282,,
DICKS SPORTING GOODS INC,253393102,1107516,10200,,
PRA GROUP INC,69354N106,1107245,57639,,PRAA
DAVITA INC,23918K108,1106946,11710,,DVA
RIMINI STR INC DEL,76674Q107,1106695,503043,,
MICROCHIP TECHNOLOGY INC.,595017AF1,1106512,500000,,MCHPP
UNITED BANKSHARES INC WEST V,909907107,1106221,40095,,
JUMIA TECHNOLOGIES AG,48138M105,1096714,415422,,JMIA
SHINHAN FINANCIAL GROUP CO L,824596100,1093958,41297,,
PUBLIC SVC ENTERPRISE GRP IN,744573106,1092672,19200,,
EXPENSIFY INC,30219Q106,1087642,334659,,
COVENANT LOGISTICS GROUP INC,22284P105,1086866,24786,,
DOXIMITY INC,26622P107,1084236,51095,,
ARGENX SE,04016X101,1081586,2200,CALL,ARGX
PRICE T ROWE GROUP INC,74144T108,1078378,10283,,TROW
COGENT BIOSCIENCES INC,19240Q201,1077629,110526,,
IQIYI INC,46267X108,1075980,227000,PUT,
MIRION TECHNOLOGIES INC,60471A119,1073732,795357,,
OMNIAB INC,68218J103,1068035,205787,,
AMERICAN PUB ED INC,02913V103,1067772,214412,,
MARSH & MCLENNAN COS INC,571748102,1065680,5600,,
SPRINKLR INC,85208T107,1063535,76845,,
SAPIENS INTL CORP N V,G7T16G103,1059245,37258,,
SILK RD MED INC,82710M100,1058594,70620,,
CONSOLIDATED COMM HLDGS INC,209034107,1058545,309516,,
BUCKLE INC,118440106,1058463,31700,CALL,BKE
ADVANTAGE SOLUTIONS INC,00791N102,1056048,371848,,ADV
DYNAVAX TECHNOLOGIES CORP,268158201,1054460,71392,,
AVANTAX INC,095229100,1053794,41196,,
TELADOC HEALTH INC,87918A105,1052194,56600,PUT,
BWX TECHNOLOGIES INC,05605H100,1049570,13998,,
DRIVEN BRANDS HLDGS INC,26210V102,1048193,83256,,
MONTAUK RENEWABLES INC,61218C103,1046557,114880,,
COMPASS MINERALS INTL INC,20451N101,1045078,37391,,
OLINK HLDG AB,680710100,1045067,70852,,
DARLING INGREDIENTS INC,237266101,1044000,20000,PUT,DAR
SYMBOTIC INC,87151X101,1042113,31173,,SYM
RACKSPACE TECHNOLOGY INC,750102105,1039985,442547,,
BUKIT JALIL GBL ACQUISITION,G1676M105,1035000,100000,,
AGORA INC,00851L103,1034687,408967,,
ALKAMI TECHNOLOGY INC,01644J108,1033894,56745,,
U S SILICA HLDGS INC,90346E103,1033569,73616,,
LEXINFINTECH HLDGS LTD,528877103,1032035,466984,,
ALCHEMY INVTS ACQUISITN CORP,G0232F109,1032000,100000,,
FIRST MAJESTIC SILVER CORP,32076V103,1026000,200000,PUT,AG
TRIUMPH FINANCIAL INC,89679E300,1025043,15821,,
SILICON MOTION TECHNOLOGY CO,82706C108,1025000,20000,CALL,
ALGONQUIN PWR UTILS CORP,015857105,1022997,172758,,
EVE MOBILITY ACQUISITION COR,G3218G109,1022941,95781,,
IMMATICS N.V,N44445117,1022674,288891,,IMTX
DXP ENTERPRISES INC,233377407,1021750,29243,,DXPE
BLUE BIRD CORP,095306106,1021341,47838,,BLBD
WINTRUST FINL CORP,97650W108,1019401,13502,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,1014312,350973,,
PERION NETWORK LTD,M78673114,1013853,33100,CALL,PERI
CATALYST PHARMACEUTICALS INC,14888U101,1013231,86675,,
CELLDEX THERAPEUTICS INC NEW,15117B202,1012296,36784,,
LIBERTY GLOBAL PLC,G5480U120,1010388,54439,,
ARTIVION INC,228903100,1009929,66618,,
DESCARTES SYS GROUP INC,249906108,1005894,13700,,
AMER SOFTWARE INC,029683109,1004114,87619,,
XCEL ENERGY INC,98389B100,1002838,17526,,XELLL
HASHICORP INC,418100103,1002237,43900,PUT,
RALPH LAUREN CORP,751212101,1001276,8625,,RL
EXPONENT INC,30214U102,1000921,11693,,EXPO
TELUS INTL CDA INC,87975H100,1000325,131360,,
CONNS INC,208242107,998094,252682,,
MUELLER INDS INC,624756102,997824,13276,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,996237,9900,CALL,
BGC GROUP INC,088929104,995549,188551,,
KIMBALL ELECTRONICS INC,49428J109,994140,36309,,
DELUXE CORP,248019101,993973,52619,,DLX
ACCO BRANDS CORP,00081T108,993669,173113,,ACCO
QUANEX BLDG PRODS CORP,747619104,993246,35259,,
PENNYMAC FINL SVCS INC NEW,70932M107,992340,14900,PUT,
SHOE CARNIVAL INC,824889109,990517,41220,,
VIZIO HLDG CORP,92858V101,987958,182617,,
AVID BIOSERVICES INC,05368M106,987688,104628,,
KEEN VISION ACQUISITION CORP,G52443119,987460,97000,,KVACW
CHEFS WHSE INC,163086101,986988,46600,CALL,
CARPARTS COM INC,14427M107,986031,239328,,
CHICOS FAS INC,168615102,982124,131300,,
CENTRUS ENERGY CORP,15643U104,980870,17281,,LEU
HERTZ GLOBAL HLDGS INC,42806J700,980000,80000,CALL,
PELOTON INTERACTIVE INC,70614W100,979124,193886,,
IMMERSION CORP,452521107,979113,148126,,IMMR
SANA BIOTECHNOLOGY INC,799566104,978216,252769,,
TALOS ENERGY INC,87484T108,978180,59500,CALL,TALO
KRATOS DEFENSE & SEC SOLUTIO,50077B207,975489,64946,,
SPIRIT RLTY CAP INC NEW,84860W300,975220,29085,,
ALAMOS GOLD INC NEW,011532108,974169,86286,,AGI
GOLDEN ENTMT INC,381013101,973754,28489,,
SAFEHOLD INC,78646V107,973019,54664,,SAFE
STRATEGIC ED INC,86272C103,968016,12864,,
OPEN LENDING CORP,68373J104,967880,132224,,LPRO
TEXTAINER GROUP HOLDINGS LTD,G8766E109,965036,25907,,
WASTE CONNECTIONS INC,94106B101,962125,7164,,
ONESPAN INC,68287N100,961631,89454,,OSPN
SOHU COM LTD,83410S108,961612,102082,,
GDS HLDGS LTD,36165L108,960315,87700,PUT,
REMITLY GLOBAL INC,75960P104,959167,38032,,
FIRST ADVANTAGE CORP NEW,31846B108,955220,69269,,FA
BJS WHSL CLUB HLDGS INC,05550J101,954146,13369,,
HELLO GROUP INC,423403104,952156,136412,,MOMO
ZILLOW GROUP INC,98954M101,951967,21254,,
LEVI STRAUSS & CO NEW,52736R102,950600,70000,PUT,LEVI
HIBBETT INC,428567101,950200,20000,PUT,
KIMCO RLTY CORP,49446R109,943932,53663,,
TRINSEO PLC,G9059U107,941740,115268,,TSEOQ
OLD REP INTL CORP,680223104,941176,34936,,
FIRST INTERNET BANCORP,320557101,934636,57658,,INBKZ
ATOMERA INC,04965B100,934092,149216,,ATOM
CAMTEK LTD,M20791105,933900,15000,CALL,CAMT
COLUMBUS MCKINNON CORP N Y,199333105,931748,26690,,
AMPLITUDE INC,03213A104,931003,80467,,
NOODLES & CO,65540B105,930101,378090,,NDLS
GLOBE LIFE INC,37959E102,927684,8532,,GL-PD
TELEPHONE & DATA SYS INC,879433829,927218,50640,,
POSCO HOLDINGS INC,693483109,926395,9038,,PKX
