name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SES AI CORPORATION,78397Q109,156566,85555,,SES-WT
OCUPHIRE PHARMA INC,67577R102,156294,51925,,
CYTEIR THERAPEUTICS INC,23284P103,156192,51379,,
LITHIUM AMERICAS ARGENTINA C,53681K100,156142,24706,,
RED VIOLET INC,75704L104,155906,7807,,
PROPHASE LABS INC,74345W108,155832,34476,,
CENTRAL VY CMNTY BANCORP,155685100,155578,6961,,
BLADE AIR MOBILITY INC,092667104,155292,43992,,
FOGHORN THERAPEUTICS INC,344174107,155071,24042,,FHTX
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,154433,43380,,
LOOP INDS INC,543518104,154277,40814,,
BLUE FOUNDRY BANCORP,09549B104,154169,15943,,
NORTHERN TECHNOLOGIES INTL C,665809109,154119,13072,,
ICL GROUP LTD,M53213100,153952,30729,,ICL
CAPITAL BANCORP INC MD,139737100,153089,6326,,
BCB BANCORP INC,055298103,152915,11900,,BCBP
VERRICA PHARMACEUTICALS INC,92511W108,152468,20829,,VRCA
QUIPT HOME MEDICAL CORP,74880P104,152415,29944,,
VANECK ETF TRUST,92189F700,152360,2000,,
SOUTHERN STS BANCSHARES INC,843878307,151905,5188,,
SECURITY NATL FINL CORP,814785309,151884,16876,,
EASTMAN KODAK CO,277461406,151449,38833,,KODK
LUXFER HLDGS PLC,G5698W116,150451,16829,,
AQUA METALS INC,03837J101,150346,197824,,
PLAYSTUDIOS INC,72815G108,150310,55465,,
NERDY INC,64081V109,150200,43790,,NRDY
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,150090,20933,,
KAYNE ANDERSON ENERGY INFRST,486606106,149567,17035,,
IGM BIOSCIENCES INC,449585108,149514,17992,,
ENVVENO MEDICAL CORPORATION,29415J106,149003,28989,,NVNO
EL POLLO LOCO HLDGS INC,268603107,148538,16841,,
NEXTNAV INC,65345N106,148483,33367,,NXNVW
NATIONAL BANKSHARES INC VA,634865109,148098,4578,,
SKY HARBOUR GROUP CORPORATIO,83085C107,148030,15324,,
TEMPEST THERAPEUTICS INC,87978U108,147831,33598,,
TC BANCSHARES INC,87224V108,147518,10682,,
PLUMAS BANCORP,729273102,147495,3567,,PLBC
MAIDEN HOLDINGS LTD,G5753U112,147203,64281,,
AURA BIOSCIENCES INC,05153U107,146819,16571,,
PCB BANCORP,69320M109,145873,7915,,PCB
NUVATION BIO INC,67080N101,145851,96590,,NUVB
MARINE PRODS CORP,568427108,145464,12760,,
STRATUS PPTYS INC,863167201,145252,5033,,
PETMED EXPRESS INC,716382106,145182,19204,,PETS
LUNA INNOVATIONS INC,550351100,145017,21807,,
AMERICAN RES CORP,02927U208,144664,97090,,
RGC RES INC,74955L103,144292,7094,,
LEGACY HOUSING CORP,52472M101,144082,5713,,LEGH
CHOICEONE FINL SVCS INC,170386106,143804,4908,,
PARKE BANCORP INC,700885106,143208,7072,,
POSEIDA THERAPEUTICS INC,73730P108,143032,42569,,
SOLID POWER INC,83422N105,143027,98639,,
BRAEMAR HOTELS & RESORTS INC,10482B101,143008,57203,,BHR-PD
FVCBANKCORP INC,36120Q101,142824,10058,,
HYZON MOTORS INC,44951Y102,142514,159234,,
ENLINK MIDSTREAM LLC,29336T100,142442,11714,,
EZCORP INC,302301106,142348,16287,,EZPW
PRINCETON BANCORP INC,74179A107,142200,3961,,
ITERIS INC NEW,46564T107,142022,27312,,
PARK-OHIO HLDGS CORP,700666100,141864,5262,,
CORMEDIX INC,21900C308,141560,37649,,CRMD
TILE SHOP HLDGS INC,88677Q109,141422,19215,,
ATYR PHARMA INC,002120202,141144,100102,,ATYR
PENNS WOODS BANCORP INC,708430103,140868,6258,,
WRAP TECHNOLOGIES INC,98212N107,140368,45280,,
INFUSYSTEM HLDGS INC,45685K102,140161,13298,,
CONCRETE PUMPING HLDGS INC,206704108,139564,17020,,
ESSA BANCORP INC,29667D104,139479,6967,,
PIONEER PWR SOLUTIONS INC,723836300,139351,20523,,
THIRD HARMONIC BIO INC,88427A107,138979,12669,,
D-WAVE QUANTUM INC,26740W109,138339,157186,,QBTS
HERON THERAPEUTICS INC,427746102,138152,81266,,
BOWLERO CORP,10258P102,138131,9755,,
OAK VY BANCORP OAKDALE CALIF,671807105,138129,4612,,
EVI INDS INC,26929N102,137990,5815,,
ESTABLISHMENT LABS HLDGS INC,G31249108,137554,5313,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,137365,6196,,
MEDIAALPHA INC,58450V104,137312,12315,,
FIDELIS INSURANCE HOLDINGS L,G3398L118,137191,10828,,
PERFORMANT FINL CORP,71377E105,137159,43891,,
FENNEC PHARMACEUTICALS INC,31447P100,137019,12212,,FENC
IMMUNOME INC,45257U108,136960,12800,,IMNM
RADIANT LOGISTICS INC,75025X100,136850,20610,,
CF BANKSHARES INC,12520L109,136734,7012,,CFBK
ANGEL OAK MORTGAGE REIT INC,03464Y108,136719,12898,,
HIGHPEAK ENERGY INC,43114Q105,136533,9588,,
ISHARES TR,464288760,136475,1078,,
QUAD / GRAPHICS INC,747301109,136465,25178,,
MARKER THERAPEUTICS INC,57055L206,136378,24796,,
INSPIRED ENTMT INC,45782N108,136344,13800,,
BAYTEX ENERGY CORP,07317Q105,136206,41026,,BTE
GRANITE RIDGE RESOURCES INC,387432107,135811,22560,,
TRI CONTL CORP,895436103,135732,4708,,
FRONTIER GROUP HLDGS INC,35909R108,135703,24854,,
PURE CYCLE CORP,746228303,135639,12955,,PCYO
GOLDMAN SACHS BDC INC,38147U107,135249,9232,,
TRIPLE FLAG PRECIOUS METAL,89679M104,135203,10158,,
ALLAKOS INC,01671P100,134783,49371,,
NEUMORA THERAPEUTICS INC.,640979100,134388,7882,,
DESKTOP METAL INC,25058X105,134366,178916,,
GRUPO TELEVISA S A B,40049J206,134024,40127,,
GRITSTONE BIO INC,39868T105,133610,65495,,
PLAINS GP HLDGS L P,72651A207,133390,8363,,
INNODATA INC,457642205,132942,16332,,INOD
BRILLIANT EARTH GROUP INC,109504100,132588,35642,,
ALTI GLOBAL INC,02157E106,132574,15134,,
FIRST US BANCSHARES INC,33744V103,132360,12838,,
HIMAX TECHNOLOGIES INC,43289P106,131992,21745,,
ATHIRA PHARMA INC,04746L104,131852,54260,,
AFFINITY BANCSHARES INC,00832E103,131800,8253,,
TPI COMPOSITES INC,87266J104,131780,31831,,
CALEDONIA MNG CORP PLC,G1757E113,131675,10793,,
VERTEX ENERGY INC,92534K107,131115,38677,,
OVID THERAPEUTICS INC,690469101,130970,40674,,OVID
THE ONCOLOGY INSTITUTE INC,68236X100,130444,63943,,
QUANTUM SI INC,74765K105,130143,64748,,
EVANS BANCORP INC,29911Q208,128611,4079,,
ITURAN LOCATION AND CONTROL,M6158M104,128382,4713,,
GREENE CNTY BANCORP INC,394357107,128084,4542,,
TREDEGAR CORP,894650100,127963,23653,,TG
OCWEN FINL CORP,675746606,127716,4152,,
VOXX INTL CORP,91829F104,127583,11946,,
GAMBLING COM GROUP LIMITED,G3R239101,127511,13078,,
GLOBAL BUSINESS TRAVEL GROUP,37890B100,127142,19712,,
STRATASYS LTD,M85548101,127063,8898,,SSYS
CROWN CRAFTS INC,228309100,126857,25576,,CRWS
CHEMUNG FINL CORP,164024101,126641,2543,,
CRAWFORD & CO,224633206,126343,9586,,CRD-B
ACACIA RESH CORP,003881307,126232,32202,,
GENCOR INDS INC,368678108,125973,7805,,
BLINK CHARGING CO,09354A100,125294,36960,,BLNK
JOINT CORP,47973J102,125065,13014,,JYNT
STRONGHOLD DIGITAL MINING IN,86337R202,124604,17069,,
BIOATLA INC,09077B104,124360,50553,,
EMERALD HOLDING INC,29103W104,124139,20759,,
NATURAL GROCERS BY VITAMIN C,63888U108,123872,7742,,
NUTEX HEALTH INC,67079U108,123205,684471,,NUTX
IDAHO STRATEGIC RESOURCES,645827205,123085,19441,,
INTEVAC INC,461148108,122731,28410,,
WIDEOPENWEST INC,96758W101,122610,30274,,
IDEAL PWR INC,451622203,122253,15734,,
CATO CORP NEW,149205106,122223,17118,,CATO
JASPER THERAPEUTICS INC,471871103,122223,154909,,
VIRGINIA NATL BANKSHARES COR,928031103,121568,3536,,
DECISIONPOINT SYS INC NEW,24345A507,121507,19410,,
LIVEWIRE GROUP INC,53838J105,121481,10741,,
DESIGN THERAPEUTICS INC,25056L103,121272,45763,,
INOTIV INC,45783Q100,120798,32915,,
ROCKWELL MED INC,774374300,120654,63838,,
PONCE FINANCIAL GROUP INC,732344106,120643,12361,,
LIGHTBRIDGE CORP,53224K302,120629,37579,,LTBR
GENIUS SPORTS LIMITED,G3934V109,120399,19482,,
SELECTQUOTE INC,816307300,119930,87540,,
AMMO INC,00175J107,119492,56901,,
PIXELWORKS INC,72581M305,119446,91180,,
OUTBRAIN INC,69002R103,119425,27266,,
MINERALYS THERAPEUTICS INC,603170101,119394,13883,,
PATHFINDER BANCORP INC MD,70319R109,118959,8491,,
DIANTHUS THERAPEUTICS INC,252828108,118882,11431,,
FINANCE OF AMERICA COMPAN,31738L107,118220,107473,,
NEOVOLTA INC,640655106,118149,73843,,NEOVW
IBEX LTD,G4690M101,118071,6211,,IBEX
STARTEK INC,85569C107,117747,26700,,
ABEONA THERAPEUTICS INC,00289Y206,117735,23500,,ABEO
DANAOS CORPORATION,Y1968P121,117533,1587,,DAC
SUMMIT ST BK SANTA ROSA CALI,866264203,117453,9549,,
BLACKROCK MUNIHLDGS NY QLTY,09255C106,117292,11160,,
RIMINI STR INC DEL,76674Q107,117010,35783,,
HANCOCK JOHN PREM DIVID FD,41013T105,116692,10957,,
MAINSTREET BANCSHARES INC,56064Y100,116160,4682,,
KEY TRONIC CORP,493144109,115871,26822,,KTCC
CODA OCTOPUS GROUP INC,19188U206,115554,19195,,
ASSOCIATED CAP GROUP INC,045528106,115129,3224,,
KALTURA INC,483467106,114988,58968,,KLTR
USCB FINANCIAL HOLDINGS INC,90355N101,114856,9376,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C103,114804,46106,,
GROWGENERATION CORP,39986L109,114110,45462,,GRWG
LEGEND BIOTECH CORP,52490G102,114022,1895,,LEGN
HIRERIGHT HOLDINGS CORPORATI,433537107,113747,8457,,
ISPIRE TECHNOLOGY INC,46501C100,113743,9377,,ISPR
CS DISCO INC,126327105,113713,14982,,
BRIGHT HEALTH GROUP INC,10920V404,113222,14839,,
CADIZ INC,127537207,113019,40364,,CDZIP
GAN LTD,G3728V109,112957,71492,,
COMPUGEN LTD,M25722105,112694,56916,,CGEN
TILLYS INC,886885102,112406,14908,,
MAWSON INFRASTRUCTURE GROUP,57778N307,112186,35058,,
IMMUNEERING CORP,45254E107,111860,15219,,IMRX
PRECIGEN INC,74017N105,111803,83435,,
HIMALAYA SHIPPING LTD,G4660A103,111229,16454,,HSHP
HEARTBEAM INC,42238H108,111214,47325,,
NUSCALE PWR CORP,67079K100,111064,33758,,
ERASCA INC,29479A108,110811,52024,,
INVITAE CORP,46185L103,110549,176371,,
BLACKSKY TECHNOLOGY INC,09263B108,110471,78908,,BKSY-WT
SONO TEK CORP,835483108,110297,20388,,SOTK
COYA THERAPEUTICS INC,22407B108,110209,14873,,
AIRGAIN INC,00938A104,110143,30939,,AIRG
FULL HSE RESORTS INC,359678109,109854,20457,,
RICHARDSON ELECTRS LTD,763165107,109724,8219,,
FIRST CMNTY CORP S C,319835104,109674,5094,,
SKYWATER TECHNOLOGY INC,83089J108,109254,11357,,
OWLET INC,69120X206,109148,20672,,
SPORTSMANS WHSE HLDGS INC,84920Y106,109116,25614,,
TENAYA THERAPEUTICS INC,87990A106,108747,33564,,
CIPHER MINING INC,17253J106,108685,26316,,
CAPRICOR THERAPEUTICS INC,14070B309,108656,22220,,
ALDEYRA THERAPEUTICS INC,01438T106,107999,30769,,
KVH INDS INC,482738101,107972,20527,,
LCNB CORP,50181P100,107946,6845,,LCNB
ASPIRA WOMENS HEALTH INC,04537Y208,107892,26444,,
CLEARSIDE BIOMEDICAL INC,185063104,107379,91777,,
CULLMAN BANCORP INC,230153108,106989,9934,,
IMMATICS N.V,N44445109,106490,10113,,IMTX
BEL FUSE INC,077347201,106459,1647,,
HUMACYTE INC,44486Q103,106349,37447,,
EMERGENT BIOSOLUTIONS INC,29089Q105,106325,44302,,EBS
VERU INC,92536C103,106228,147539,,VERU
COMPX INTL INC,20563P101,106125,4198,,
HENNESSY ADVISORS INC,425885100,105911,15784,,HNNA
CARPARTS COM INC,14427M107,105882,33507,,
CARDIFF ONCOLOGY INC,14147L108,105651,71386,,
TURTLE BEACH CORP,900450206,105438,9629,,TBCH
MATRIX SVC CO,576853105,105409,10778,,
NICHOLAS FINL INC BC,65373J209,105404,15276,,
HYPERFINE INC,44916K106,105379,94088,,
AUDIOEYE INC,050734201,105300,19428,,AEYE
KATAPULT HOLDINGS INC,485859201,105206,9660,,
NEXPOINT REAL ESTATE FIN INC,65342V101,105053,6670,,
VIVID SEATS INC,92854T100,104558,16544,,SEATW
BAKKT HOLDINGS INC,05759B107,104554,46885,,
THREDUP INC,88556E102,104114,46273,,TDUP
SANARA MEDTECH INC,79957L100,103736,2524,,SMTI
FORIAN INC,34630N106,103171,35272,,
NEXTERA ENERGY PARTNERS LP,65341B106,102695,3377,,
CLEARPOINT NEURO INC,18507C103,102604,15111,,
LEXICON PHARMACEUTICALS INC,528872302,102600,67059,,
MEI PHARMA INC,55279B301,102457,17665,,
KARAT PACKAGING INC,48563L101,102307,4117,,KRT
SCILEX HOLDING CO,80880W106,102292,50143,,SCLXW
BAYFIRST FINANCIAL CORP,07279B104,102012,7820,,BAFN
LEE ENTERPRISES INC,523768406,101594,12909,,
BROADWIND INC,11161T207,101515,36648,,
PMV PHARMACEUTICALS INC,69353Y103,101203,32646,,
KEWAUNEE SCIENTIFIC CORP,492854104,100931,3472,,
SNAP ONE HOLDINGS CORP,83303Y105,100781,11311,,
GLOBAL SELF STORAGE INC,37955N106,100630,21711,,
DARIOHEALTH CORP,23725P209,100608,58493,,DRIO
ARK RESTAURANTS CORP,040712101,100432,7138,,ARKR
BIG 5 SPORTING GOODS CORP,08915P101,100381,15833,,
SENSUS HEALTHCARE INC,81728J109,100373,42531,,
MAYVILLE ENGR CO INC,578605107,100032,6937,,
PALATIN TECHNOLOGIES INC,696077502,99886,25097,,PTN
FREELINE THERAPEUTICS HLDGS,35655L206,99748,15659,,
VOYA GLBL EQTY DIV & PREM OP,92912T100,99400,20000,,
MISTRAS GROUP INC,60649T107,98725,13487,,
INOGEN INC,45780L104,98447,17932,,INGN
VOR BIOPHARMA INC,929033108,98114,43606,,VOR
FIRST WESTN FINL INC,33751L105,98020,4943,,
CRISPR THERAPEUTICS AG,H17182108,97656,1560,,CRSP
BOGOTA FINL CORP,097235105,97453,12106,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,97354,8646,,
GEN RESTAURENT GROUP,36870C104,97241,12419,,
INUVO INC,46122W204,97123,228524,,
LEXINFINTECH HLDGS LTD,528877103,97042,52740,,
QUANTUM COMPUTING INC,74766W108,96953,106180,,QUBT
J JILL INC,46620W201,96830,3756,,
GEE GROUP INC,36165A102,96449,192820,,JOB
CONDUIT PHARMACEUTICALS INC,20678X106,96351,21176,,
COMPASS THERAPEUTICS INC,20454B104,96274,61714,,
PRO-DEX INC COLO,74265M205,95957,5477,,
JOURNEY MED CORP,48115J109,95927,16654,,
VELOCITY FINL INC,92262D101,95795,5563,,
BRC INC,05601U105,95614,26340,,BRCC
BUTTERFLY NETWORK INC,124155102,95468,88396,,
FATHOM HOLDINGS INC,31189V109,95253,26533,,FTHM
ADTHEORENT HOLDING COMPANY,00739D109,95148,65619,,
SILVERCREST ASSET MGMT GROUP,828359109,94928,5584,,
VANGUARD SCOTTSDALE FDS,92206C706,94675,1596,,
ATOMERA INC,04965B100,94299,13452,,ATOM
THE ARENA GROUP HOLDINGS INC,040044109,94046,39515,,
RACKSPACE TECHNOLOGY INC,750102105,93272,46636,,
NATURAL HEALTH TRENDS CORP,63888P406,93203,15905,,NHTC
DOMA HOLDINGS INC,25703A203,92938,20073,,
TEXAS COMMUNITY BANCSHARES I,88231Q108,92919,6583,,
BRIGHTCOVE INC,10921T101,92776,35821,,
LUXURBAN HOTELS INC,21985R105,92750,15536,,
GAIN THERAPEUTICS INC,36269B105,92710,28395,,
ACTINIUM PHARMACEUTICALS INC,00507W206,92446,18198,,
GLOBAL WTR RES INC,379463102,92175,7047,,
FAT BRANDS INC,30258N105,91942,15172,,
EVE HLDG INC,29970N104,91456,12494,,
ARS PHARMACEUTICALS INC,82835W108,91450,16688,,
COMPLETE SOLARIA INC,20460L104,91050,56729,,
DAKOTA GOLD CORP,46655E100,91008,34736,,DC
LINEAGE CELL THERAPEUTICS IN,53566P109,90945,83436,,
INTUITIVE MACHINES INC,46125A100,90654,35481,,
TUSIMPLE HLDGS INC,90089L108,90629,103246,,
CONTEXTLOGIC INC,21077C305,90267,15171,,
CONTANGO ORE INC,21077F100,90079,4974,,
LUFAX HOLDING LTD,54975P201,89896,29282,,LU
CORE MOLDING TECHNOLOGIES IN,218683100,89574,4834,,
EMPIRE PETE CORP,292034303,89074,8105,,
SPRUCE POWER HOLDING CORP,9837FR209,88400,20000,,SPRU
KINGSOFT CLOUD HLDGS LTD,49639K101,88395,23385,,
RESERVOIR MEDIA INC,76119X105,88291,12383,,
PDS BIOTECHNOLOGY CORP,70465T107,87894,17685,,PDSB
SONDER HOLDINGS INC,83542D300,87825,25907,,
DAVE INC,23834J201,87715,10461,,
SOS LIMITED,83587W205,86664,18840,,
MAUI LD & PINEAPPLE INC,577345101,86537,5446,,
COMSTOCK INC,205750300,86041,157009,,LODE
MURAL ONCOLOGY PUB LTD CO,G63365103,85763,14487,,
EXPENSIFY INC,30219Q106,85593,34653,,
ATI PHYSICAL THERAPY INC,00216W208,85401,13909,,
CANAAN INC,134748102,85103,36841,,CAN
MAMMOTH ENERGY SVCS INC,56155L108,84892,19034,,
BIOXCEL THERAPEUTICS INC,09075P105,84364,28598,,
1895 BANCORP OF WIS INC,28253R105,84202,12046,,
FLEXSTEEL INDS INC,339382103,84071,4460,,
VOC ENERGY TR,91829B103,83959,11661,,
2U INC,90214J101,83777,68111,,
MONDEE HOLDINGS INC,465712107,83661,30312,,
GSI TECHNOLOGY INC,36241U106,83464,31615,,GSIT
KORE GROUP HLDGS INC,50066V107,83261,84943,,
PIMCO MUN INCOME FD II,72200W106,83249,10030,,
SERES THERAPEUTICS INC,81750R102,82725,59089,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,82555,46379,,
GRAHAM CORP,384556106,82463,4347,,GHM
THE ONE GROUP HOSPITALITY IN,88338K103,82406,13465,,
GEOSPACE TECHNOLOGIES CORP,37364X109,82192,6342,,GEOS
LARIMAR THERAPEUTICS INC,517125100,82123,18049,,
X4 PHARMACEUTICALS INC,98420X103,81018,96622,,
KINETA INC,49461C102,80993,22312,,
ELIEM THERAPEUTICS INC,28658R106,80857,29947,,
SEER INC,81578P106,80743,41620,,
ECARX HOLDINGS INC,G29201103,80571,25497,,ECXWW
LAVORO LTD,G5391L102,80382,9325,,
ORCHESTRA BIOMED HLDGS INC,68572M106,80317,8797,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,79454,29647,,
NOODLES & CO,65540B105,79323,25182,,NDLS
FINWARD BANCORP,31812F109,78623,3115,,FNWD
MATINAS BIOPHARMA HLDGS INC,576810105,78326,362283,,
WESTERN NEW ENG BANCORP INC,958892101,77958,8662,,
BRIDGFORD FOODS CORP,108763103,77935,7085,,BRID
CENTURY CASINOS INC,156492100,77777,15938,,
PASSAGE BIO INC,702712100,77654,76885,,
TOWNSQUARE MEDIA INC,892231101,76866,7279,,
VENTYX BIOSCIENCES INC,92332V107,76602,31013,,
EOS ENERGY ENTERPRISES INC,29415C101,76567,70245,,
VUZIX CORP,92921W300,76369,36628,,VUZI
BARINGS BDC INC,06759L103,76002,8858,,
GOLDEN MATRIX GROUP INC,381098300,75968,31522,,
GROVE COLLABORATIVE HOLD INC,39957D201,75965,42918,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,75322,16026,,
STERLING BANCORP INC,85917W102,75270,13045,,
MANHATTAN BRDG CAP INC,562803106,75241,15139,,
TRANSPHORM INC,89386L100,74825,20500,,
PERPETUA RESOURCES CORP,714266103,74717,23570,,PPTA
SOLO BRANDS INC,83425V104,74518,12097,,
KARTOON STUDIOS INC.,37229T509,74507,53602,,
HYLIION HOLDINGS CORP,449109107,74176,91159,,HYLN
ALLBIRDS INC,01675A109,73641,60115,,
PIONEER BANCORP INC MD,723561106,73513,7344,,
CO-DIAGNOSTICS INC,189763105,73483,55250,,
TECHPRECISION CORP,878739200,73478,14185,,TPCS
VERICITY INC,92347D100,73328,6553,,
FREQUENCY ELECTRS INC,358010106,73135,6679,,
AKOYA BIOSCIENCES INC,00974H104,72536,14864,,
CREXENDO INC,226552107,72411,14930,,
HAMILTON BEACH BRANDS HLDG C,40701T104,72006,4117,,
ELEDON PHARMACEUTICALS INC,28617K101,71820,39900,,
GAIA INC NEW,36269P104,71688,26551,,
CORECARD CORPORATION,45816D100,71266,5153,,
SIGHT SCIENCES INC,82657M105,70981,13756,,
CUTERA INC,232109108,70511,20003,,
LANZATECH GLOBAL INC,51655R101,70400,13996,,
DMK PHARMACEUTICALS CORPORAT,00547W307,70030,100000,,
GLATFELTER CORPORATION,377320106,69939,36051,,
BARK INC,68622E104,69907,86787,,
KARYOPHARM THERAPEUTICS INC,48576U106,69751,80637,,KPTI
GRAPHITE BIO INC,38870X104,69309,26454,,
KNIGHTSCOPE INC,49907V102,69228,115380,,
UNIVERSAL STAINLESS & ALLOY,913837100,69216,3447,,
TERRAN ORBITAL CORPORATION,88105P103,69038,60560,,
FOCUS UNVL INC,34417J104,68770,47103,,
ENDEAVOR GROUP HLDGS INC,29260Y109,68722,2896,,
NOAH HLDGS LTD,65487X102,68677,4973,,
HYDROFARM HLDGS GROUP INC,44888K209,68541,74704,,
ALTICE USA INC,02156K103,68331,21025,,
NI HLDGS INC,65342T106,68262,5255,,
LATHAM GROUP INC,51819L107,68106,25896,,
TELA BIO INC,872381108,68073,10283,,
ICAD INC,44934S206,68065,38455,,
ELECTROMED INC,285409108,67904,6224,,
SKYX PLATFORMS CORP,78471E105,67891,42432,,SKYX
CVD EQUIP CORP,126601103,67876,15322,,
CLEARSIGN TECHNOLOGIES CORP,185064102,67814,61094,,CLIR
PROKIDNEY CORP,G7S53R104,67781,38079,,PROK
DADA NEXUS LTD,23344D108,67771,20413,,
IN8BIO INC,45674E109,67649,49021,,
PARAMOUNT GLOBAL,92556H107,67434,3430,,
ESS TECH INC,26916J106,67385,59110,,
BENEFICIENT,08178Q101,67065,137966,,BENFW
CUE BIOPHARMA INC,22978P106,67064,25403,,
NATURAL GAS SVCS GROUP INC,63886Q109,66989,4166,,
XTANT MED HLDGS INC,98420P308,66293,58666,,
SELLAS LIFE SCIENCES GROUP I,81642T209,66183,62437,,
OPTINOSE INC,68404V100,65938,51115,,
HYCROFT MINING HOLDING CORP,44862P208,65822,26866,,HYMCW
ACURX PHARMACEUTICALS INC,00510M104,65696,17153,,
ORIGIN MATERIALS INC,68622D106,65242,78022,,
FLEXSHOPPER INC,33939J303,65102,38983,,
ABACUS LIFE INC,00258Y104,64954,6724,,
CEPTON INC,15673X200,64869,20659,,
STABILIS SOLUTIONS INC,85236P101,64794,15613,,
U S GLOBAL INVS INC,902952100,64716,22949,,
LIGHTPATH TECHNOLOGIES INC,532257805,64536,51219,,LPTH
RANI THERAPEUTICS HLDGS INC,753018100,64478,19421,,
VOLITIONRX LTD,928661107,64204,89546,,VNRX
MILESTONE SCIENTIFIC INC,59935P209,64141,92971,,MLSS
VIANT TECHNOLOGY INC,92557A101,64139,9309,,DSP
BABCOCK & WILCOX ENTERPRISES,05614L209,63979,43821,,
LONGBOARD PHARMACEUTICALS IN,54300N103,63797,10580,,
KODIAK SCIENCES INC,50015M109,63414,20860,,KOD
IZEA WORLDWIDE INC,46604H204,63353,31519,,
CITIUS PHARMACEUTICALS INC,17322U207,62918,83170,,
ARMATA PHARMACEUTICALS INC,04216R102,62791,19380,,
ATLANTICA SUSTAINABLE INFR P,G0751N103,62759,2919,,
EAGLE PHARMACEUTICALS INC,269796108,62410,11933,,
EKSO BIONICS HLDGS INC,282644301,62398,24959,,
TAT TECHNOLOGIES LTD,M8740S227,61864,6095,,TATT
HESS MIDSTREAM LP,428103105,61837,1955,,HESM
MESA AIR GROUP INC,590479135,61517,60908,,
SANGAMO THERAPEUTICS INC,800677106,61273,112779,,
BITCOIN DEPOT INC,09174P105,61250,18963,,BTMCQ
AMERICAN PUB ED INC,02913V103,61056,6327,,
ALIMERA SCIENCES INC,016259202,61050,14132,,
ASSERTIO HOLDINGS INC,04546C205,60977,56988,,
FIVERR INTL LTD,M4R82T106,60891,2237,,
PLAYA HOTELS & RESORTS NV,N70544106,60792,7028,,
SANDSTORM GOLD LTD,80013R206,60632,12054,,
TRAEGER INC,89269P103,60606,22200,,
ACHIEVE LIFE SCIENCES INC,004468500,60564,14700,,
BEYOND AIR INC,08862L103,60513,30874,,
CONSUMER PORTFOLIO SVCS INC,210502100,60099,6414,,
AMBIPAR EMERGENCY RESPONSE,G02532102,59960,7648,,AMBIQ
ZEROFOX HLDGS INC,98955G103,59523,68417,,
DATA I O CORP,237690102,59168,20125,,
DIAMEDICA THERAPEUTICS INC,25253X207,59100,20810,,DMAC
ZURA BIO LTD,G9TY5A101,58693,12568,,ZURA
ONE STOP SYS INC,68247W109,58569,27890,,
NETSOL TECHNOLOGIES INC,64115A402,58509,26595,,NTWK
PYXIS TANKERS INC,Y71726130,58330,13988,,PXS
GREAT ELM CAP CORP,390320703,58313,5478,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,58194,5896,,
U S GOLD CORP,90291C201,58102,13671,,
SUPERIOR GROUP OF CO INC,868358102,57834,4284,,
USIO INC,917313108,57692,33542,,
CPS TECHNOLOGIES CORP,12619F104,57667,24539,,
VEON LTD,91822M502,57623,2925,,VEON
PRECISION BIOSCIENCES INC,74019P108,57282,156938,,DTIL
NUVEEN MUN VALUE FD INC,670928100,57190,6650,,
US GOLDMINING INC,90291W108,57154,7824,,
TINGO GROUP INC,55328R109,56965,82558,,
COGNITION THERAPEUTICS INC,19243B102,56836,30722,,CGTX
KINGSWAY FINL SVCS INC,496904202,56818,6764,,
FRANKLIN STR PPTYS CORP,35471R106,56809,22191,,
LULUS FASHION LOUNGE HOLDING,55003A108,56790,30532,,
HIPPO HLDGS INC,433539202,56681,6215,,
DARE BIOSCIENCE INC,23666P101,56640,183302,,
ACCELERATE DIAGNOSTICS INC,00430H201,56366,14379,,
DANIMER SCIENTIFIC INC,236272100,56334,55229,,
FEMASYS INC,31447E105,56153,57593,,FEMY
WORKHORSE GROUP INC,98138J206,56106,155851,,WKHS
CERAGON NETWORKS LTD,M22013102,55922,25890,,CRNT
SYSTEM1 INC,87200P109,55920,25189,,
NETWORK-1 TECHNOLOGIES INC,64121N109,55782,25588,,
SECUREWORKS CORP,81374A105,55675,7544,,
SKILLSOFT CORP,83066P309,55623,3164,,SKIL
PAYSIGN INC,70451A104,55546,19838,,
AIRSCULPT TECHNOLOGIES INC,009496100,55516,7412,,
VIRCO MFG CO,927651109,55410,4606,,
374WATER INC,88583P104,54671,38501,,SCWO
RESEARCH FRONTIERS INC,760911107,54544,54004,,REFR
INVESCO EXCH TRADED FD TR II,46138E362,54454,1284,,
OMEGA THERAPEUTICS INC,68217N105,54412,18077,,
CARISMA THERAPEUTICS INC,14216R101,54041,18444,,
MERCER INTL INC,588056101,54027,5699,,
LANTERN PHARMA INC,51654W101,53898,12593,,LTRN
