name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
JOHN MARSHALL BANCORP INC,47805L101,136517,7648,,
RANGER ENERGY SVCS INC,75282U104,135986,9590,,
CITIZENS FINL SVCS INC,174615104,135949,2837,,
CVRX INC,126638105,135847,8955,,
FIDELITY D & D BANCORP INC,31609R100,135837,2992,,FDBC
LOOP INDS INC,543518104,135478,37949,,
CITI TRENDS INC,17306X102,135386,6093,,CTRN
HOMESTREET INC,43785V102,135273,17365,,
DOUGLAS ELLIMAN INC,25961D105,135193,59820,,DOUG
HUMACYTE INC,44486Q103,135126,46118,,
DELCATH SYS INC,24661P807,134496,33209,,
REPARE THERAPEUTICS INC,760273102,134475,11132,,
EZCORP INC,302301106,134368,16287,,EZPW
LINCOLN EDL SVCS CORP,533535100,134355,15900,,
SECURITY NATL FINL CORP,814785309,133931,17083,,
UNION BANKSHARES INC,905400107,133694,6227,,UNB
OUTBRAIN INC,69002R103,133350,27382,,
ATLANTICUS HOLDINGS CORP,04914Y102,133334,4399,,ATLCZ
TREDEGAR CORP,894650100,133151,24612,,TG
KARYOPHARM THERAPEUTICS INC,48576U106,132915,99190,,KPTI
TRIPLE FLAG PRECIOUS METAL,89679M104,132765,10158,,
ICL GROUP LTD,M53213100,132573,23887,,ICL
ROCKWELL MED INC,774374300,132563,63732,,
CAREMAX INC,14171W103,132468,62485,,
NEOVOLTA INC,640655106,130723,52499,,NEOVW
GRITSTONE BIO INC,39868T105,130366,75794,,
CODORUS VY BANCORP INC,192025104,130163,6983,,
AMERICAN COASTAL INS CORP,910710102,129992,17662,,
COMMUNITY WEST BANCSHARES,204157101,129965,10005,,CWBC
CATO CORP NEW,149205106,129584,16917,,CATO
SONDER HOLDINGS INC,83542D300,129455,15768,,
MONDEE HOLDINGS INC,465712107,128856,36094,,
MICROVAST HOLDINGS INC,59516C106,128679,68084,,
FVCBANKCORP INC,36120Q101,128523,10033,,
BRIDGEWATER BANCSHARES INC,108621103,127971,13499,,BWBBP
HF FOODS GROUP INC,40417F109,127862,32207,,HFFG
ITERIS INC NEW,46564T107,127669,30838,,
EVE HLDG INC,29970N104,127649,15398,,
PARTNERS BANCORP,70213Q108,127395,16438,,
MATRIX SVC CO,576853105,127180,10778,,
CORECARD CORPORATION,45816D100,127040,6352,,
QUAD / GRAPHICS INC,747301109,126937,25236,,
ACTINIUM PHARMACEUTICALS INC,00507W206,126700,21402,,
COMPASS THERAPEUTICS INC,20454B104,125672,63793,,
BLINK CHARGING CO,09354A100,125500,41013,,BLNK
PLUMAS BANCORP,729273102,125499,3676,,PLBC
MERSANA THERAPEUTICS INC,59045L106,125467,98793,,
RLX TECHNOLOGY INC,74969N103,125309,82986,,RLX
KALTURA INC,483467106,125082,72302,,KLTR
RADIANT LOGISTICS INC,75025X100,124927,22111,,
TRI CONTL CORP,895436103,124920,4698,,
CUTERA INC,232109108,124891,20746,,
SILVERCREST ASSET MGMT GROUP,828359109,124706,7858,,
BLACKROCK MUNIHLDNGS CALI QL,09254L107,124280,13000,,
TOWER SEMICONDUCTOR LTD,M87915274,124151,5055,,TSEM
NEXTDECADE CORP,65342K105,124134,24245,,NEXT
ATYR PHARMA INC,002120202,124060,78519,,ATYR
RGC RES INC,74955L103,123591,7144,,
INVITAE CORP,46185L103,123570,204180,,
LINEAGE CELL THERAPEUTICS IN,53566P109,123513,104672,,
DANIMER SCIENTIFIC INC,236272100,123511,59667,,
APPLIED OPTOELECTRONICS INC,03823U102,123467,11255,,
COLONY BANKCORP INC,19623P101,123408,12347,,CBAN
LIFEVANTAGE CORP,53222K205,123137,19091,,LFVN
GREENE CNTY BANCORP INC,394357107,122727,5103,,
TRUECAR INC,89785L107,122579,59217,,
BCB BANCORP INC,055298103,122518,10998,,BCBP
FIRST UTD CORP,33741H107,122158,7529,,
AMES NATL CORP,031001100,122086,7359,,
NUVATION BIO INC,67080N101,121902,90972,,NUVB
PRECIGEN INC,74017N105,121661,85677,,
PCB BANCORP,69320M109,121499,7864,,PCB
TILLYS INC,886885102,121378,14948,,
STRATASYS LTD,M85548101,121251,8909,,SSYS
STOKE THERAPEUTICS INC,86150R107,121135,30745,,
VIRTRA INC,92827K301,119284,21377,,
SCYNEXIS INC,811292200,119039,52210,,SCYX
ALTI GLOBAL INC,02157E106,118926,17087,,
LEGACY HOUSING CORP,52472M101,118595,6110,,LEGH
BRIGHTCOVE INC,10921T101,118216,35932,,
ASSOCIATED CAP GROUP INC,045528106,117676,3224,,
SOUTHERN STS BANCSHARES INC,843878307,117468,5200,,
PERFORMANT FINL CORP,71377E105,117391,51943,,
CENTURY CASINOS INC,156492100,117297,22865,,
CAPITAL BANCORP INC MD,139737100,117210,6127,,
ZEVRA THERAPEUTICS INC,488445206,117145,24304,,
IMMATICS N.V,N44445109,117109,10113,,IMTX
ACACIA RESH CORP,003881307,117041,32066,,
INVESCO EXCH TRADED FD TR II,46138E511,116497,10639,,
PRIMIS FINANCIAL CORP,74167B109,116023,14236,,FRST
OAK VY BANCORP OAKDALE CALIF,671807105,115920,4622,,
LENDINGTREE INC NEW,52603B107,115785,7470,,
PULSE BIOSCIENCES INC,74587B101,115673,28703,,
X4 PHARMACEUTICALS INC,98420X103,115673,106122,,
PARKE BANCORP INC,700885106,114991,7059,,
NATIONAL BANKSHARES INC VA,634865109,114884,4588,,
SPORTSMANS WHSE HLDGS INC,84920Y106,114697,25545,,
BLACKROCK MUNIYILD QULT FD I,09254F100,114658,11208,,
PRINCETON BANCORP INC,74179A107,114568,3952,,
VOC ENERGY TR,91829B103,114511,11661,,
BRC INC,05601U105,114453,31881,,BRCC
GENERATION BIO CO,37148K100,114450,30198,,
GEE GROUP INC,36165A102,114092,192820,,JOB
AMMO INC,00175J107,113952,56412,,
ATARA BIOTHERAPEUTICS INC,046513107,113871,76940,,
BLADE AIR MOBILITY INC,092667104,113742,43916,,
INVESTAR HLDG CORP,46134L105,113705,10737,,
COMPLETE SOLARIA INC,20460L104,113222,54962,,
ALTIMMUNE INC,02155H200,113058,43484,,
MAIDEN HOLDINGS LTD,G5753U112,112886,64140,,
GRUPO TELEVISA S A B,40049J206,112301,36820,,
MANITEX INTL INC,563420108,112080,24000,,
J JILL INC,46620W201,111533,3768,,
PDS BIOTECHNOLOGY CORP,70465T107,111332,22046,,PDSB
CRAWFORD & CO,224633206,111053,11890,,CRD-B
GRANITE RIDGE RESOURCES INC,387432107,110910,18182,,
HYLIION HOLDINGS CORP,449109107,110889,93974,,HYLN
T2 BIOSYSTEMS INC,89853L203,110882,501954,,
INVESCO EXCHANGE TRADED FD T,46137V597,110846,3360,,
PETCO HEALTH & WELLNESS CO I,71601V105,110688,27063,,
ESS TECH INC,26916J106,110159,58595,,
GENCOR INDS INC,368678108,110044,7788,,
SPRUCE BIOSCIENCES INC,85209E109,109981,48664,,
BIT DIGITAL INC,G1144A105,109895,51353,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,109781,12870,,
EVANS BANCORP INC,29911Q208,109585,4089,,
CS DISCO INC,126327105,108929,16405,,
NEXPOINT REAL ESTATE FIN INC,65342V101,108581,6637,,
JASPER THERAPEUTICS INC,471871103,108436,154909,,
JINKOSOLAR HLDG CO LTD,47759T100,108056,3558,,
DESIGN THERAPEUTICS INC,25056L103,107725,45646,,
PERSPECTIVE THERAPEUTICS INC,46489V104,107649,393312,,
OCWEN FINL CORP,675746606,107169,4141,,
VIRGINIA NATL BANKSHARES COR,928031103,107105,3529,,
QUANTUM SI INC,74765K105,107073,64502,,
BUTTERFLY NETWORK INC,124155102,106963,90647,,
STAR GROUP L P,85512C105,106935,8889,,
FULL HSE RESORTS INC,359678109,106831,25019,,
PIXELWORKS INC,72581M305,106584,94322,,
SANARA MEDTECH INC,79957L100,105904,3402,,SMTI
CALEDONIA MNG CORP PLC,G1757E113,105788,10729,,
NUVEEN MUN VALUE FD INC,670928100,105687,12795,,
GLOBAL SELF STORAGE INC,37955N106,105515,21711,,
ERASCA INC,29479A108,105161,53381,,
DAKOTA GOLD CORP,46655E100,105068,40724,,DC
TILE SHOP HLDGS INC,88677Q109,104969,19120,,
PYXIS ONCOLOGY INC,747324101,104965,52746,,
THORNE HEALTHTECH INC,885260109,104947,10299,,
ESSA BANCORP INC,29667D104,104815,6983,,
THE ARENA GROUP HOLDINGS INC,040044109,104509,24418,,
PONCE FINANCIAL GROUP INC,732344106,104475,13360,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,104458,8815,,
KVH INDS INC,482738101,104382,20467,,
TELA BIO INC,872381108,104256,13032,,
ALX ONCOLOGY HLDGS INC,00166B105,104088,21685,,
PARK-OHIO HLDGS CORP,700666100,104070,5227,,
ALLAKOS INC,01671P100,103855,45751,,
KARAT PACKAGING INC,48563L101,103839,4503,,KRT
RACKSPACE TECHNOLOGY INC,750102105,103823,44180,,
VELO3D INC,92259N104,103579,66397,,
OCUPHIRE PHARMA INC,67577R102,103415,30870,,
CODEXIS INC,192005106,103132,54567,,
PERPETUA RESOURCES CORP,714266103,102827,31542,,PPTA
PROPHASE LABS INC,74345W108,102363,23424,,
TPI COMPOSITES INC,87266J104,102253,38586,,
EMERALD HOLDING INC,29103W104,102251,22622,,
VIVID SEATS INC,92854T100,102226,15923,,SEATW
SELECTQUOTE INC,816307300,102182,87335,,
HEARTBEAM INC,42238H108,101749,47325,,
BROADWIND INC,11161T207,101536,31730,,
POSEIDA THERAPEUTICS INC,73730P108,101076,42469,,
CHEMUNG FINL CORP,164024101,101045,2551,,
KINGSOFT CLOUD HLDGS LTD,49639K101,100335,20352,,
NEXTERA ENERGY PARTNERS LP,65341B106,100297,3377,,
AQUESTIVE THERAPEUTICS INC,03843E104,100215,65500,,
HERON THERAPEUTICS INC,427746102,100061,97147,,
ORCHESTRA BIOMED HLDGS INC,68572M106,99940,11461,,
COMSCORE INC,20564W105,99915,162754,,
MINERALYS THERAPEUTICS INC,603170101,99855,10500,,
NATURAL GROCERS BY VITAMIN C,63888U108,99626,7717,,
ATOMERA INC,04965B100,99259,15856,,ATOM
ORIGIN MATERIALS INC,68622D106,99241,77532,,
CARDIFF ONCOLOGY INC,14147L108,99227,71386,,
EMPIRE PETE CORP,292034303,98996,10280,,
ABEONA THERAPEUTICS INC,00289Y206,98935,23500,,ABEO
USCB FINANCIAL HOLDINGS INC,90355N101,98542,9376,,
RIMINI STR INC DEL,76674Q107,98443,44747,,
CENTRAL VY CMNTY BANCORP,155685100,98431,6976,,
PERMA-PIPE INTL HLDGS INC,714167103,98350,12038,,
LCNB CORP,50181P100,97949,6864,,LCNB
CEL-SCI CORP,150837607,97794,78235,,
FINVOLUTION GROUP,31810T101,97384,19555,,FVGPY
IDEAL PWR INC,451622203,97318,10038,,
FENNEC PHARMACEUTICALS INC,31447P100,97157,12937,,FENC
CYTEIR THERAPEUTICS INC,23284P103,97097,34189,,
908 DEVICES INC,65443P102,97050,14572,,MASS
ANNOVIS BIO INC,03615A108,96608,10180,,
CHOICEONE FINL SVCS INC,170386106,96590,4918,,
MAINSTREET BANCSHARES INC,56064Y100,96415,4694,,
ALTICE USA INC,02156K103,96076,29381,,
JAKKS PAC INC,47012E403,94605,5089,,
VERRICA PHARMACEUTICALS INC,92511W108,93780,24139,,VRCA
TIGO ENERGY INC,88675P103,93703,13367,,
CLEARPOINT NEURO INC,18507C103,93406,18644,,
THE ONE GROUP HOSPITALITY IN,88338K103,93385,16979,,
FOCUS UNVL INC,34417J104,93370,48129,,
GLOBAL WTR RES INC,379463102,93288,9568,,
SOLO BRANDS INC,83425V104,92927,18221,,
SEER INC,81578P106,92833,42006,,
VOR BIOPHARMA INC,929033108,92716,43734,,VOR
GOLDEN MATRIX GROUP INC,381098300,92675,31522,,
BLACKSKY TECHNOLOGY INC,09263B108,92120,78735,,BKSY-WT
FLEXSTEEL INDS INC,339382103,92071,4435,,
ENVVENO MEDICAL CORPORATION,29415J106,92029,17074,,NVNO
LANZATECH GLOBAL INC,51655R101,91990,19698,,
OLAPLEX HLDGS INC,679369108,91773,47063,,
INOGEN INC,45780L104,91313,17493,,INGN
BIOXCEL THERAPEUTICS INC,09075P105,90875,35919,,
ALPS ETF TR,00162Q452,90477,2144,,
RICHARDSON ELECTRS LTD,763165107,89582,8196,,
APPTECH PMTS CORP,03834B309,89199,27071,,
FIRST WESTN FINL INC,33751L105,89189,4914,,
FIRST CMNTY CORP S C,319835104,88733,5138,,
INTEVAC INC,461148108,88567,28478,,
BLACKROCK INNOVATION AND GRW,09260Q108,88510,12717,,
MAMMOTH ENERGY SVCS INC,56155L108,88049,18976,,
TERAWULF INC,88080T104,87860,69730,,WULF
MAUI LD & PINEAPPLE INC,577345101,87781,6625,,
BLACKROCK MUNIHLDGS NY QLTY,09255C106,87703,9606,,
MILESTONE SCIENTIFIC INC,59935P209,87578,95193,,MLSS
BARK INC,68622E104,87551,72959,,
LUFAX HOLDING LTD,54975P102,87241,82303,,LU
TURTLE BEACH CORP,900450206,87138,9602,,TBCH
FISCALNOTE HOLDINGS INC,337655104,86902,41780,,
BIOATLA INC,09077B104,86625,50956,,
ATAI LIFE SCIENCES NV,N0731H103,86404,66980,,
SMILEDIRECTCLUB INC,83192H106,86196,207702,,
PRO-DEX INC COLO,74265M205,85989,5477,,
AKOYA BIOSCIENCES INC,00974H104,85820,18456,,
GSI TECHNOLOGY INC,36241U106,85677,31615,,GSIT
TALARIS THERAPEUTICS INC,87410C104,85587,30458,,
VOXX INTL CORP,91829F104,85570,10723,,
COHEN & STEERS REIT & PFD &,19247X100,85028,4955,,
ANNEXON INC,03589W102,84755,35913,,
TINGO GROUP INC,55328R109,84622,82558,,
ICAD INC,44934S206,84474,40035,,
NATURAL HEALTH TRENDS CORP,63888P406,84297,15905,,NHTC
CARMELL THERAPEUTICS CORP,142922103,84282,23394,,
GAN LTD,G3728V109,83591,72061,,
CANO HEALTH INC,13781Y103,83470,329140,,
SKYWATER TECHNOLOGY INC,83089J108,83341,13844,,
SPDR SER TR,78464A870,82951,1136,,
ISHARES INC,464286517,82791,2377,,
CLEARSIDE BIOMEDICAL INC,185063104,82452,94783,,
ALLSPRING INCOME OPPORTUNIT,94987B105,82405,13509,,
HYCROFT MINING HOLDING CORP,44862P109,82175,275387,,HYMCW
GEOSPACE TECHNOLOGIES CORP,37364X109,82129,6342,,GEOS
SELECTA BIOSCIENCES INC,816212104,81637,77016,,
DATA I O CORP,237690102,80566,21146,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,80530,20183,,
RESEARCH SOLUTIONS INC,761025105,80238,32095,,
BEYOND AIR INC,08862L103,79956,34613,,
TOWNSQUARE MEDIA INC,892231101,79814,9153,,
LIGHTBRIDGE CORP,53224K302,79186,17636,,LTBR
SPDR SER TR,78464A631,78918,704,,
THIRD HARMONIC BIO INC,88427A107,78623,12304,,
MAYVILLE ENGR CO INC,578605107,78337,7141,,
CHEWY INC,16679L109,78098,4277,,
NOODLES & CO,65540B105,78007,31710,,NDLS
OPTINOSE INC,68404V100,77929,63357,,
COMPX INTL INC,20563P101,77762,4183,,
BRIDGFORD FOODS CORP,108763103,77652,7085,,BRID
HIRERIGHT HOLDINGS CORPORATI,433537107,77440,8143,,
VANGUARD WORLD FD,921910873,77302,509,,
PIMCO MUN INCOME FD II,72200W106,77131,10030,,
HOMOLOGY MEDICINES INC,438083107,76942,65762,,
COMPOSECURE INC,20459V105,76781,11904,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,76697,46203,,
BEL FUSE INC,077347201,76520,1647,,
STERLING BANCORP INC,85917W102,76481,13096,,
FOSSIL GROUP INC,34988V106,76253,37016,,
VISTAGEN THERAPEUTICS INC,92840H400,76106,14524,,
CAPRICOR THERAPEUTICS INC,14070B309,75992,22220,,
CUE HEALTH INC,229790100,75253,170141,,
RESERVOIR MEDIA INC,76119X105,75250,12336,,
CARISMA THERAPEUTICS INC,14216R101,75159,17768,,
PIONEER PWR SOLUTIONS INC,723836300,75126,12001,,
KARTOON STUDIOS INC.,37229T509,75043,53602,,
CAMBIUM NETWORKS CORP,G17766109,75001,10232,,CMBMF
LATHAM GROUP INC,51819L107,74670,26668,,
DARE BIOSCIENCE INC,23666P101,74496,161316,,
LANDSEA HOMES CORP,51509P103,74293,8264,,
LIGHTPATH TECHNOLOGIES INC,532257805,74268,51219,,LPTH
RENEO PHARMACEUTICALS INC,75974E103,74223,9747,,
MANHATTAN BRDG CAP INC,562803106,74117,15441,,
SKYX PLATFORMS CORP,78471E105,73985,52102,,SKYX
MEI PHARMA INC,55279B301,73956,10550,,
MISTRAS GROUP INC,60649T107,73749,13532,,
NOVO INTEGRATED SCIENCES INC,67011T201,73598,246809,,
KORU MEDICAL SYSTEMS INC,759910102,73532,27234,,
ALLOVIR INC,019818103,73457,34166,,
GLATFELTER CORPORATION,377320106,73382,36691,,
CHINDATA GROUP HLDGS LTD,16955F107,73347,8837,,
RALLYBIO CORP,75120L100,73116,21696,,RLYB
NICHOLAS FINL INC BC,65373J209,73021,15276,,
BAIN CAP SPECIALTY FIN INC,05684B107,72523,4737,,
GRAHAM CORP,384556106,72160,4347,,GHM
NUVECTIS PHARMA INC,67080T108,71888,5577,,
CUE BIOPHARMA INC,22978P106,71521,31096,,
U S GLOBAL INVS INC,902952100,71469,25077,,
EVELO BIOSCIENCES INC,299734202,71344,18200,,
FLUX PWR HLDGS INC,344057302,71184,20693,,
SCILEX HOLDING CO,80880W106,70200,50143,,SCLXW
FINWARD BANCORP,31812F109,68935,3115,,FNWD
IKENA ONCOLOGY INC,45175G108,68726,15872,,
ZURA BIO LTD,G9TY5A101,68726,10413,,ZURA
IZEA WORLDWIDE INC,46604H204,68711,31519,,
STREAMLINE HEALTH SOLUTIONS,86323X106,68680,70987,,
KEY TRONIC CORP,493144109,68552,15336,,KTCC
ALLBIRDS INC,01675A109,68500,61712,,
ADTHEORENT HOLDING COMPANY,00739D109,68388,53014,,
COMPUTER TASK GROUP INC,205477102,68219,6604,,
ARS PHARMACEUTICALS INC,82835W108,68176,18036,,
WRAP TECHNOLOGIES INC,98212N107,68169,45446,,
SANGAMO THERAPEUTICS INC,800677106,67645,112779,,
HIREQUEST INC,433535101,67491,4374,,
SURGEPAYS INC,86882L204,67341,14389,,
FREELINE THERAPEUTICS HLDGS,35655L206,67334,15659,,
CARA THERAPEUTICS INC,140755109,67145,39967,,
CLEARSIGN TECHNOLOGIES CORP,185064102,67078,61539,,CLIR
NI HLDGS INC,65342T106,67066,5211,,
PSYCHEMEDICS CORP,744375205,66950,16864,,
CODA OCTOPUS GROUP INC,19188U206,66898,10790,,
THE BEACHBODY COMPANY INC,073463101,66818,226500,,
CONTEXTLOGIC INC,21077C305,66767,15140,,
5E ADVANCED MATERIALS INC,33830Q109,66146,29268,,
GRAPHITE BIO INC,38870X104,65928,26584,,
FORIAN INC,34630N106,65279,29272,,
VIANT TECHNOLOGY INC,92557A101,65072,11620,,DSP
ELEDON PHARMACEUTICALS INC,28617K101,64976,47428,,
SPDR SER TR,78464A698,64952,1555,,
ELECTROMED INC,285409108,64667,6224,,
SELLAS LIFE SCIENCES GROUP I,81642T209,64550,39360,,
LIVEWIRE GROUP INC,53838J105,64276,9275,,
NETWORK-1 TECHNOLOGIES INC,64121N109,64221,27445,,
GAIA INC NEW,36269P104,64007,23532,,
INSEEGO CORP,45782B104,63937,152230,,INSG
INTELLICHECK INC,45817G201,63785,28349,,
SENSUS HEALTHCARE INC,81728J109,63740,23011,,
WESTWATER RES INC,961684206,63599,95251,,
AIRSCULPT TECHNOLOGIES INC,009496100,63503,9284,,
KINGSWAY FINL SVCS INC,496904202,63435,8402,,
ACHIEVE LIFE SCIENCES INC,004468500,63210,14700,,
CROWN CRAFTS INC,228309100,63081,13393,,CRWS
BROADWAY FINL CORP DEL,111444105,62724,64011,,
NANOSTRING TECHNOLOGIES INC,63009R109,62711,36460,,
BLUE RIDGE BANKSHARES INC VA,095825105,62670,13865,,
VELOCITY FINL INC,92262D101,62647,5544,,
FATHOM HOLDINGS INC,31189V109,62591,15341,,FTHM
CIPHER MINING INC,17253J106,62505,26826,,
PIONEER BANCORP INC MD,723561106,62479,7316,,
INTUITIVE MACHINES INC,46125A100,62473,17116,,
THE ONCOLOGY INSTITUTE INC,68236X100,62423,44588,,
GROVE COLLABORATIVE HOLD INC,39957D201,62119,23353,,
SOS LIMITED,83587W205,62117,14182,,
KEZAR LIFE SCIENCES INC,49372L100,62001,52102,,
RESEARCH FRONTIERS INC,760911107,61860,57278,,REFR
BYRNA TECHNOLOGIES INC,12448X201,61831,27603,,BYRN
VOLITIONRX LTD,928661107,61697,89546,,VNRX
INVESCO MUN OPPORTUNITY TR,46132C107,61544,7478,,
NKARTA INC,65487U108,61452,44210,,
DUTCH BROS INC,26701L100,61241,2634,,BROS
LAZYDAYS HLDGS INC,52110H100,61112,8041,,
AIRGAIN INC,00938A104,61106,16650,,AIRG
LARIMAR THERAPEUTICS INC,517125100,60739,15377,,
FTC SOLAR INC,30320C103,60657,47388,,
NATURAL GAS SVCS GROUP INC,63886Q109,60657,4166,,
ACRIVON THERAPEUTICS INC,004890109,60477,6326,,
USIO INC,917313108,60431,34532,,
CPI CARD GROUP INC,12634H200,60264,3254,,PMTS
374WATER INC,88583P104,60018,48402,,SCWO
TRAEGER INC,89269P103,59732,21880,,
SONO TEK CORP,835483108,59712,11439,,SOTK
VIGIL NEUROSCIENCE INC,92673K108,59333,11008,,
ASPIRA WOMENS HEALTH INC,04537Y208,58971,11002,,
CITIUS PHARMACEUTICALS INC,17322U207,58743,85831,,
CO-DIAGNOSTICS INC,189763105,58565,55250,,
SIGHT SCIENCES INC,82657M105,58473,17351,,
ELECTRIQ PWR HLDGS INC,285046108,58472,33223,,
LONGBOARD PHARMACEUTICALS IN,54300N103,58308,10487,,
ARMATA PHARMACEUTICALS INC,04216R102,58140,19380,,
BRILLIANT EARTH GROUP INC,109504100,57445,19473,,
ALAUNOS THERAPEUTICS INC,98973P101,57409,435575,,
MOVANO INC,62459M107,56619,51944,,
INNOVATE CORP,45784J105,56255,34725,,VATE
WESTERN NEW ENG BANCORP INC,958892101,56216,8662,,
CONTEXT THERAPEUTICS INC,21077P108,56201,37219,,CNTX
SANDSTORM GOLD LTD,80013R206,56172,12054,,
LIVEVOX HOLDING INC,53838L100,55945,16750,,
WEREWOLF THERAPEUTICS INC,95075A107,55783,26067,,
ATLANTICA SUSTAINABLE INFR P,G0751N103,55657,2914,,
POLYMET MNG CORP,731916409,55648,26754,,
FIVERR INTL LTD,M4R82T106,55425,2265,,
PURPLE INNOVATION INC,74640Y106,55204,32283,,
TREVI THERAPEUTICS INC,89532M101,54890,25179,,
CHARGE ENTERPRISES INC,159610104,54689,109993,,
VERITONE INC,92347M100,54368,21073,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,54246,5191,,
UNITED STATES ANTIMONY CORP,911549103,54238,147026,,UAMY
NEOLEUKIN THERAPEUTICS INC,64049K203,54222,13727,,
MEDICINOVA INC,58468P206,54175,25921,,MNOV
TEAM INC,878155308,53995,7769,,TISI
SKILLSOFT CORP,83066P200,53943,60856,,SKIL
PCTEL INC,69325Q105,53872,12950,,
COMSTOCK INC,205750300,53830,131325,,LODE
DIAMEDICA THERAPEUTICS INC,25253X207,53690,20810,,DMAC
PRECISION BIOSCIENCES INC,74019P108,53563,156938,,DTIL
CLENE INC,185634102,52843,106560,,CLNN
DULUTH HLDGS INC,26443V101,52798,8785,,
CPS TECHNOLOGIES CORP,12619F104,52773,18983,,
CRISPR THERAPEUTICS AG,H17182108,52652,1160,,CRSP
QUANTUM COMPUTING INC,74766W108,52425,48542,,QUBT
AUDIOEYE INC,050734201,52148,10535,,AEYE
RED CAT HLDGS INC,75644T100,52044,53709,,
WORKHORSE GROUP INC,98138J206,52037,125571,,WKHS
CASA SYS INC,14713L102,51969,61320,,
CONTANGO ORE INC,21077F100,51735,2852,,
ONE STOP SYS INC,68247W109,51597,27890,,
KORE GROUP HLDGS INC,50066V107,51391,84943,,
HAMILTON BEACH BRANDS HLDG C,40701T104,51092,4117,,
PLAYA HOTELS & RESORTS NV,N70544106,50883,7028,,
FARADAY FUTRE INTLGT ELCTR I,307359505,50822,38212,,
FG GROUP HOLDINGS INC,302462106,50714,30187,,
BIOTE CORP,090683103,50693,9901,,BTMD
SERA PROGNOSTICS INC,81749D107,50575,27191,,
HELIOGEN INC,42329E204,49900,13201,,
RF INDS LTD,749552105,49840,16558,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,49795,17230,,
HESS MIDSTREAM LP,428103105,49783,1709,,HESM
PARAMOUNT GLOBAL,92556H107,49612,3142,,
MARKER THERAPEUTICS INC,57055L206,49400,10881,,
STARTEK INC,85569C107,49332,15179,,
SONENDO INC,835431107,49331,66145,,
NAUTICUS ROBOTICS INC,63911H108,49323,27866,,
HIPPO HLDGS INC,433539202,49263,6181,,
STANDARD BIOTOOLS INC,34385P108,49196,16964,,LAB
LEXINFINTECH HLDGS LTD,528877103,49091,22213,,
FIBROGEN INC,31572Q808,49042,56834,,
NAUTILUS INC,63910B102,48949,57580,,
NETSOL TECHNOLOGIES INC,64115A402,48854,26991,,NTWK
PAYSIGN INC,70451A104,48670,24959,,
TRANSPHORM INC,89386L100,48540,21865,,
AADI BIOSCIENCE INC,00032Q104,48376,9995,,
LULUS FASHION LOUNGE HOLDING,55003A108,48373,24066,,
BAKKT HOLDINGS INC,05759B107,48105,41115,,
CLIPPER RLTY INC,18885T306,47822,9232,,
MERCER INTL INC,588056101,47782,5569,,
FRANKLIN WIRELESS CORP,355184102,47616,14880,,FKWL
ZEROFOX HLDGS INC,98955G103,47556,54090,,
KOSS CORP,500692108,47297,15971,,KOSS
OMEGA THERAPEUTICS INC,68217N105,47122,21917,,
MATINAS BIOPHARMA HLDGS INC,576810105,47097,362283,,
FUEL TECH INC,359523107,47089,39906,,
SECUREWORKS CORP,81374A105,46848,7544,,
SOLITARIO RESOURCES CORP,8342EP107,46792,85888,,XPL
NOAH HLDGS LTD,65487X102,46725,3747,,
XTANT MED HLDGS INC,98420P308,46650,42409,,
PRIORITY TECHNOLOGY HLDGS IN,74275G107,46536,14363,,
INVESCO EXCH TRADED FD TR II,46138E263,46520,1000,,
FREQUENCY ELECTRS INC,358010106,46352,6679,,
SADOT GROUP INC,627333107,46147,66018,,SDOT
CPI AEROSTRUCTURES INC,125919308,45828,13721,,CVU
BARNWELL INDS INC,068221100,45796,17380,,
TRANSCONTINENTAL RLTY INVS,893617209,45746,1494,,
CONSUMER PORTFOLIO SVCS INC,210502100,45677,5036,,
LEGEND BIOTECH CORP,52490G102,45273,674,,LEGN
TWIN DISC INC,901476101,45207,3295,,TWIN
UNIVERSAL STAINLESS & ALLOY,913837100,45190,3447,,
KULR TECHNOLOGY GROUP INC,50125G109,45088,125627,,
IN8BIO INC,45674E109,44988,43258,,
P3 HEALTH PARTNERS INC,744413105,44950,30578,,PIIIW
FORAFRIC GLOBAL PLC,X3R81D102,44866,3974,,AFRIW
COGNITION THERAPEUTICS INC,19243B102,44240,30722,,CGTX
OXFORD SQUARE CAP CORP,69181V107,44199,14684,,
ZEVIA PBC,98955K104,44178,19900,,ZVIA
JFROG LTD,M6191J100,43949,1733,,FROG
VAXXINITY INC,92244V104,43906,32048,,
FORTRESS BIOTECH INC,34960Q109,43606,150211,,
GAIN THERAPEUTICS INC,36269B105,43549,13277,,
RAMACO RES INC,75134P501,43509,3647,,
SIFCO INDS INC,826546103,43501,11853,,
ALTO INGREDIENTS INC,021513106,43422,9824,,
LANTERN PHARMA INC,51654W101,42942,12593,,LTRN
INUVO INC,46122W204,42835,200165,,
ATERIAN INC,02156U101,42817,130938,,
KEWAUNEE SCIENTIFIC CORP,492854104,42642,2472,,
