name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BROADSTONE ACQUISITION CORP,G1739V118,136,12955,,
HOOKIPA PHARMA INC,43906K100,136,14800,CALL,
MYMD PHARMACEUTICALS INC,62856X102,136,21539,,
POLYMET MNG CORP,731916409,136,37553,,
RBC BEARINGS INC,75524B104,136,681,,RBC
ADITX THERAPEUTICS INC,007025109,135,52100,CALL,
AMRYT PHARMA PLC,03217L106,135,11130,,
BIOMEA FUSION INC,09077A106,135,8636,,
BM TECHNOLOGIES INC,05591L107,135,10862,,
BNY MELLON HIGH YIELD STRATE,09660L105,135,36998,,
GENFIT S A,372279109,135,34953,,
INNOVIVA INC,45781M101,135,10100,CALL,
QUICKLOGIC CORP,74837P405,135,18700,CALL,QUIK
SATSUMA PHARMACEUTICALS INC,80405P107,135,19083,,
SCION TECH GROWTH I,G31067120,135,13325,,
AETERNA ZENTARIS INC,007975402,134,153200,CALL,
ALTITUDE ACQUISITION CORP,02156Y202,134,13222,,
GOLDEN OCEAN GROUP LTD,G39637205,134,12100,CALL,
GORES METROPOULOS II INC,382873206,134,13228,,
MASON INDUSTRIAL TECHNOLGY I,57520Y114,134,149151,,
METEN EDTECHX ED GROUP LTD,G6055H114,134,138292,,
OXFORD SQUARE CAP CORP,69181V107,134,27300,CALL,
GORES TECHNOLOGY PARTNERS IN,382870111,133,100000,,
JANONE INC,47089W104,133,17031,,
MEDALIST DIVERSIFIED REIT IN,58403P105,133,97461,,
SENSUS HEALTHCARE INC,81728J109,133,34637,,
SVF INVESTMENT CORP,G8601L110,133,13039,,
CERBERUS TELECOM ACQUISITION,G2040C112,132,12698,,
EDAP TMS S A,268311107,132,18600,CALL,
FIGURE ACQUISITION CORP I,302438205,132,12766,,
KALEIDO BIOSCIENCES INC,483347100,132,17800,CALL,
KINS TECHNOLOGY GROUP INC,49714K208,132,12811,,
ORGENESIS INC,68619K204,132,26100,PUT,
TIGA ACQUISITION CORP,G88672129,132,12518,,
111 INC,68247Q102,131,14473,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,131,10600,CALL,
CHINA XIANGTAI FOOD CO LTD,G21621100,131,83555,,
GOAL ACQUISITIONS CORP,38021H206,131,12762,,
KINS TECHNOLOGY GROUP INC,49714K109,131,13323,,
NOMURA HLDGS INC,65535H208,131,25700,PUT,
SCHOLAR ROCK HLDG CORP,80706P103,131,4526,,
CELESTICA INC,15101Q108,130,16500,PUT,CLS
LMF ACQUISITION OPPORTUNIT I,502015209,130,12454,,
MARTEN TRANS LTD,573075108,130,7909,,
NOVUS CAPITAL CORPORATION II,67012W203,130,12809,,
OTR ACQUISITION CORP,67113Q105,130,12992,,
BROADSTONE ACQUISITION CORP,G1739V100,129,13073,,
CHESAPEAKE UTILS CORP,165303108,129,1069,,
GLOBAL SPAC PARTNERS CO,G3934K137,129,12747,,
KERNEL GROUP HOLDINGS INC,G5259L129,129,124001,,
KEROS THERAPEUTICS INC,492327101,129,3037,,
SHIFTPIXY INC,82452L203,129,54600,CALL,
SOLITON INC,834251100,129,5742,,
TUATARA CAPITAL ACQUISITN CO,G9118J127,129,12549,,
VICKERS VANTAGE CORP I,G9440B123,129,12664,,
ACCELERATE ACQUISITION CORP,00439D110,128,104166,,
ELECTROMED INC,285409108,128,11300,CALL,
HIGHLAND GLOBAL ALLOCATION F,43010T104,128,14110,,
SPARK ENERGY INC,846511103,128,11300,CALL,
TALARIS THERAPEUTICS INC,87410C104,128,8690,,
VOYA GLBL EQTY DIV & PREM OP,92912T100,128,21460,,
DYNAGAS LNG PARTNERS LP,Y2188B108,127,38000,CALL,DLNG-PA
SIMON PROPERTY GRP ACQ HOLDI,82880R202,127,12659,,
SIO GENE THERAPIES INC,829399104,127,46400,CALL,
TRUSTCO BK CORP N Y,898349204,127,3708,,
BEYOND AIR INC,08862L103,126,19400,CALL,
DECARBONIZATION PLUS ACQU II,242794105,126,12749,,
DYADIC INTL INC DEL,26745T101,126,35000,CALL,
GORES HOLDINGS VII INC,38286T200,126,12523,,
HUADI INTERNATIONAL GRP CO L,G4645E105,126,25966,,
JIAYIN GROUP INC,47737C104,126,23895,,JFIN
KAZIA THERAPEUTICS LTD,48669G105,126,12778,,KZIA
MAIDEN HOLDINGS LTD,G5753U112,126,37322,,
NEUBASE THERAPEUTICS INC,64132K102,126,26200,CALL,
PROPHASE LABS INC,74345W108,126,20300,CALL,
REPRO MED SYS INC,759910102,126,27300,PUT,
BEST INC,08653C106,125,70400,CALL,
THE MUSIC ACQUISITION CORP,62752R100,125,12943,,
TRIO TECH INTL,896712205,125,24761,,
BANCO SANTANDER S.A.,05964H105,124,31800,CALL,
CATCHA INVESTMENT CORP,G1962Y128,124,12445,,
CF ACQUISITION CORP VI,12521J111,124,125000,,
CYMABAY THERAPEUTICS INC,23257D103,124,28400,CALL,
DIREXION SHS ETF TR,25460E141,124,23400,CALL,
FIRST BUSEY CORP,319383204,124,5026,,
GOLDMINING INC,38149E101,124,86215,,GLDG
KOSMOS ENERGY LTD,500688106,124,35900,CALL,KOS
LEFTERIS ACQUISITION CORP,52470X109,124,12700,CALL,
MONDAY COM LTD,M7S64H106,124,556,,
SILVER CREST ACQUISITION COR,G81355128,124,145372,,
SOL GEL TECHNOLOGIES,M8694L103,124,10000,PUT,
GORES HLDGS VIII INC,382863207,123,12276,,
SWITCHBACK II CORPORATION,G8633T123,123,12154,,
LEFTERIS ACQUISITION CORP,52470X208,122,12090,,
MONTAUK RENEWABLES INC,61218C103,122,15873,,
OYSTER ENTERPRISES ACQ CORP,69242M112,122,181323,,
ACE CONVERGENCE ACQU CORP,G0083D104,121,60400,,
AIRNET TECHNOLOGY INC,00941Q104,121,41800,CALL,
CARECLOUD INC,14167R100,121,14370,,
KINGSWOOD ACQUISITION CORP,496861204,121,11544,,
LIBERTY MEDIA ACQUISITION CO,53073L203,121,11457,,
REMARK HLDGS INC,75955K102,121,65000,CALL,
MEDTECH ACQUISITION CORP,58507N105,120,12323,,
CONSOLIDATED COMM HLDGS INC,209034107,119,13500,PUT,
CYTOMX THERAPEUTICS INC,23284F105,119,18800,PUT,
GDL FD,361570104,119,13101,,
IDERA PHARMACEUTICALS INC,45168K405,119,99200,CALL,
ITIQUIRA ACQUISITION CORP,G49773123,119,11847,,
IZEA WORLDWIDE INC,46604H105,119,46800,CALL,
MDC PARTNERS INC.,552697104,119,20400,PUT,
MDH ACQUISITION CORP,55283P114,119,143610,,
SAVARA INC,805111101,119,69900,CALL,SVRA
TWO RDS SHARED TR,90214Q725,119,12249,,
YELLOWSTONE ACQUISITION CO,98566K204,119,11442,,
9 METERS BIOPHARMA INC,654405109,118,107600,CALL,
ARMSTRONG FLOORING INC,04238R106,118,19000,CALL,
CLASS ACCELERATION CORP,18274B205,118,11674,,
CONCORD ACQUISITION CORP,206071201,118,11434,,
ENTHUSIAST GAMING HLDGS INC,29385B109,118,19900,PUT,
FLAME ACQUISITION CORP,33850F207,118,11653,,
MARQUEE RAINE ACQUISITION CO,G58442115,118,11468,,
MONROE CAP CORP,610335101,118,11000,CALL,
PLAYAGS INC,72814N104,118,11900,CALL,
TASTEMAKER ACQUISITION CORP,876545203,118,11666,,
ARCHIMEDES TECH SPAC PARTNR,039562202,117,11782,,
CABALETTA BIO INC,12674W109,117,13600,CALL,
ENLIVEX THERAPEUTICS LTD,M4130Y106,117,13100,CALL,
GORES HLDGS VIII INC,382863116,117,93750,,
PC CONNECTION INC,69318J100,117,2518,,CNXN
VIVEON HEALTH ACQUISITION CO,92853V205,117,11079,,
YELLOWSTONE ACQUISITION CO,98566K105,117,11630,,
BORR DRILLING LTD,G1466R207,116,142131,,BORR
COLICITY INC,194170114,116,74999,,
GREENCITY ACQUISITION CORP,G4086B115,116,11127,,
INVESTINDUSTRIAL ACQUISITION,G4771L105,116,11916,,
PENNANTPARK INVT CORP,708062104,116,17300,CALL,
PIVOTAL INVESTMENT CORP III,72582M205,116,11573,,
POTBELLY CORP,73754Y100,116,14630,,
QUMU CORP,749063103,116,40200,CALL,
TUFIN SOFTWARE TECHNOLOGIE,M8893U102,116,12700,CALL,
UNITY BIOTECHNOLOGY INC,91381U101,116,25100,CALL,
VYNE THERAPEUTICS INC,92941V209,116,33000,CALL,
ADIT EDTECH ACQUISITION CORP,007024201,115,11528,,
EVOLUTION PETE CORP,30049A107,115,23200,PUT,
ORBCOMM INC,68555P100,115,10200,PUT,
PARAMOUNT GROUP INC,69924R108,115,11400,CALL,
POPULATION HEALTH INVS CO IN,G71716107,115,11747,,
SOARING EAGLE ACQUISITION CO,G8354H118,115,34839,,
TIO TECH A,G8T10C122,115,11531,,
UCLOUDLINK GROUP INC,90354D104,115,11527,,UCL
ECP ENVIRONMENTAL GW OPT COR,26829T100,114,11691,,
EUCRATES BIOMEDICAL ACQU COR,G3141W114,114,11168,,
KISMET ACQUISITION TWO CORP,G52807123,114,11362,,
PFSWEB INC,717098206,114,15400,PUT,
WILHELMINA INTL INC,968235200,114,22892,,
ZIX CORP,98974P100,114,16100,PUT,
AEQUI ACQUISITION CORP,00775W201,113,11255,,
EPIPHANY TECHNOLOGY ACQUISIT,29429X109,113,11600,CALL,
LA JOLLA PHARMACEUTICAL CO,503459604,113,26400,CALL,
MAGNUM OPUS ACQUISITION LTD,G5S70A120,113,11301,,
SUNLANDS TECHNOLOGY GROUP,86740P108,113,112940,,STG
TRACON PHARMACEUTICALS INC,89237H209,113,17400,PUT,
URBAN ONE INC,91705J204,113,22591,,
ADMA BIOLOGICS INC,000899104,112,70300,CALL,
BAUDAX BIO INC,07160F107,112,146700,CALL,
CLIPPER RLTY INC,18885T306,112,15243,,
MDJM LTD,G59290109,112,16773,,UOKAF
MONTES ARCHIMEDES ACQUISITIO,612657106,112,11310,,
NORTH ATLANTIC ACQUISITN COR,G66139117,112,11177,,
PIONEER MERGER CORP,G7S24C129,112,10702,,
TAITRON COMPONENTS INC,874028103,112,22575,,TAIT
AEQUI ACQUISITION CORP,00775W102,111,11391,,
BELLICUM PHARMACEUTICALS INC,079481404,111,33520,,
CONSTELLATION ACQUISITN CORP,G2R18K121,111,11092,,
LINCOLN EDL SVCS CORP,533535100,111,14241,,
MEDICINOVA INC,58468P206,111,26100,CALL,MNOV
ONDAS HLDGS INC,68236H204,111,13944,,
PINE IS ACQUISITION CORP,722615200,111,10942,,
PLUS THERAPEUTICS INC,72941H400,111,43529,,
SMITH MICRO SOFTWARE INC,832154207,111,21200,CALL,
STAR PEAK CORP II,855179206,111,10744,,
VIOMI TECHNOLOGY CO LTD,92762J103,111,13033,,
YUCAIPA ACQUISITION CORP,G9879L105,111,11236,,
BRIDGEWATER BANCSHARES INC,108621103,110,6789,,BWBBP
BURGUNDY TECHNOLOGY ACQU COR,G1702T132,110,10717,,
CF ACQUISITION CORP VI,12521J202,110,11014,,
COMSTOCK HLDG COS INC,205684202,110,18356,,
DIFFUSION PHARMACEUTICALS IN,253748305,110,151158,,
GLRY STR NW MDIA GRUP HLDG L,G39973105,110,43633,,
GREENLANE HLDGS INC,395330103,110,24700,CALL,
PETROS PHARMACEUTICALS INC,71678J100,110,35062,,
PROTARA THERAPEUTICS INC,74365U107,110,11300,CALL,
REGIS CORP MINN,758932107,110,11700,CALL,
UNIFI INC,904677200,110,4509,,UFI
ACCURAY INC,004397105,109,24100,CALL,ARAY
ACKRELL SPAC PARTNERS I CO,00461L204,109,10652,,
BIOMERICA INC,09061H307,109,27100,CALL,BMRA
CATABASIS PHARMACEUTICALS IN,14875P206,109,51700,CALL,
NEOVASC INC,64065J304,109,118434,,
NIGHTDRAGON ACQUISITION CORP,65413D113,109,79520,,
POWERED BRANDS,G7209M124,109,10885,,
ROTH CH ACQUISITION II CO,778673202,109,10271,,
SPRINKLR INC,85208T107,109,5274,,
SUMITOMO MITSUI FINL GROUP I,86562M209,109,15800,CALL,
THE MUSIC ACQUISITION CORP,62752R209,109,10728,,
WIPRO LTD,97651M109,109,13900,PUT,WIT
AF ACQUISITION CORP,001040203,108,10820,,
ASURE SOFTWARE INC,04649U102,108,12188,,ASUR
BANCO BBVA ARGENTINA S A,058934100,108,33200,CALL,
ELYS GAME TECHNOLOGY CORP,290734102,108,26641,,
EXTERRAN CORP,30227H106,108,22673,,
FREELINE THERAPEUTICS HLDGS,35655L107,108,13229,,
HH&L ACQUISITION CO,G39714129,108,124271,,
LANTRONIX INC,516548203,108,20866,,LTRX
MEDTECH ACQUISITION CORP,58507N204,108,10780,,
SWEDISH EXPT CR CORP,870297801,108,17007,,
AUSTERLITZ ACQUISITION CORP,G0633U119,107,10653,,
AYALA PHARMACEUTICALS INC,05465V108,107,10457,,
IMMUTEP LTD,45257L108,107,27700,PUT,PRRUF
KL ACQUISITION CORP,49837C208,107,10713,,
BURFORD CAP LTD,G17977110,106,10200,CALL,
CAPITOL INVESTMENT CORP V,14064F100,106,10600,CALL,
CENTRAL VY CMNTY BANCORP,155685100,106,5275,,
HH&L ACQUISITION CO,G39714111,106,10486,,
TEKKORP DIGITAL ACQUISITN CO,G8739H106,106,10851,,
APREA THERAPEUTICS INC,03836J102,105,21500,CALL,
DALLASNEWS CORPORATION,235050101,105,14049,,
GENASYS INC,36872P103,105,19100,CALL,GNSS
JACK CREEK INVESTMENT CORP,G4989X123,105,129510,,
SIGMATRON INTL INC,82661L101,105,21025,,
STARBOARD VALUE ACQUISITN CO,85521J208,105,10161,,
TLG ACQUISITION ONE CORP,87257M116,105,132937,,
ATIF HOLDINGS LIMITED,G0602B100,104,115726,,
FIRSTHAND TECHNOLOGY VALUE F,33766Y100,104,18100,CALL,
HUDSON EXECUTIVE INVS CORP I,443760111,104,87500,,
KINTARA THERAPEUTICS INC,49720K101,104,45898,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,104,89000,CALL,
PCSB FINL CORP,69324R104,104,5733,,
SENIOR CONNECT ACQUISITN COR,81723H207,104,10299,,
XENETIC BIOSCIENCES INC,984015503,104,51206,,
AMPCO-PITTSBURG CORP,032037103,103,16900,CALL,
JOWELL GLOBAL LTD,G5194C101,103,15915,,JWEL
KAIROS ACQUISITION CORP,G52110122,103,10317,,
MALACCA STRAITS ACQUISITION,G5859B117,103,10359,,
PLUM ACQUISITION CORP I,G7134L100,103,10340,,
SCVX CORP,G79448208,103,10379,,
SIEBERT FINL CORP,826176109,103,21500,CALL,
TRANSALTA CORP,89346D107,103,10300,CALL,TRNTF
TWO,G9152V101,103,10501,,
CRUCIBLE ACQUISITION CORP,22877P207,102,10153,,
ENTRAVISION COMMUNICATIONS C,29382R107,102,15200,PUT,
HISTOGEN INC,43358Y103,102,93724,,
UNITED INS HLDGS CORP,910710102,102,17900,PUT,
COMPUTE HEALTH ACQUISITIN CO,204833107,101,10300,CALL,
G&P ACQUISITION CORP,36146G202,101,10093,,
MEDALLION FINL CORP,583928106,101,11400,CALL,
RED VIOLET INC,75704L104,101,4288,,
THIMBLE POINT ACQUISITION CO,88408P115,101,71976,,
YIREN DIGITAL LTD,98585L100,101,16800,CALL,YRD
CAPITAL BANCORP INC MD,139737100,100,4867,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N118,100,10047,,
GRUPO SUPERVIELLE S.A.,40054A108,100,48200,CALL,SUPV
HERITAGE GLOBAL INC,42727E103,100,39362,,HGBL
SELECT ENERGY SVCS INC,81617J301,100,16500,CALL,
TEEKAY CORPORATION,Y8564W103,100,26800,CALL,TK
TIGA ACQUISITION CORP,G88672103,100,9942,,
TZP STRATEGIES ACQUISTN CORP,G91595119,100,119293,,
HALL OF FAME RESORT & ENTMT,40619L102,99,25200,CALL,
HARMONIC INC,413160102,99,11600,CALL,HLIT
HEALTHCARE SERVICES ACQU COR,42227K104,99,10211,,
LEO HLDGS CORP II,G5463R110,99,9908,,
LONGVIEW ACQUISITION CORP II,54319Q204,99,9830,,
SPARK NETWORKS SE,846517100,99,19100,CALL,
SPORTSTEK ACQUISITION CORP,849196209,99,9932,,
WESTERN ASSET HIGH INCOME FD,95766J102,99,13768,,
BIRKS GROUP INC,09088U109,98,41584,,BGI
BP PRUDHOE BAY RTY TR,055630107,98,19300,CALL,
CHARDAN HEALTHCR ACQSTN 2 CO,15957T107,98,9807,,
GIGCAPITAL4 INC,37518G119,98,86157,,
KISMET ACQUISITION THREE COR,G5276C128,98,9821,,
NEUROMETRIX INC,641255807,98,28787,,
NORTHERN STAR INVEST CORP II,66574L209,98,9806,,
NUVEEN CR OPPORTUNITIES 2022,67075U102,98,11813,,
REINVENT TECHNOLOGY PARTNERS,G7484L122,98,54338,,
TURMERIC ACQUISITION CORP,G9127T116,98,9420,,
WESBANCO INC,950810101,98,2754,,WSBCO
DUDDELL STREET ACQUISITN COR,G28553108,97,9990,,
EVER-GLORY INTL GROUP INC,299766204,97,33344,,
GLOBAL SYNERGY ACQUISIT CORP,G3934J114,97,9536,,
INSU ACQUISITION CORP III,457817302,97,9689,,
JOFF FINTECH ACQUISITION COR,46592C118,97,95089,,
NATIONAL CINEMEDIA INC,635309107,97,19100,CALL,
SPORTS VENTURES ACQUISIN COR,G8372A111,97,9582,,
SURGALIGN HOLDINGS INC,86882C105,97,70100,CALL,
TZP STRATEGIES ACQUISTN CORP,G91595127,97,9685,,
VYANT BIO INC,92942V109,97,26035,,
CHINA AUTOMOTIVE SYS INC,16936R105,96,19400,CALL,
GLOBAL SYNERGY ACQUISIT CORP,G3934J122,96,121567,,
MY SIZE INC,62844N208,96,62213,,
PRIVETERRA ACQUISITION CORP,74275N201,96,9674,,
ROTOR ACQUISITION CORP,77879W113,96,77818,,
SIGA TECHNOLOGIES INC,826917106,96,15300,CALL,SIGA
NEW CONCEPT ENERGY INC,643611106,95,15562,,
PAINREFORM LTD,M77798102,95,33735,,
D AND Z MEDIA ACQUISITION CO,23305Q114,94,99814,,
KULR TECHNOLOGY GROUP INC,50125G109,94,37902,,
NATURAL HEALTH TRENDS CORP,63888P406,94,13500,PUT,NHTC
TASTEMAKER ACQUISITION CORP,876545112,94,126447,,
ANTARES PHARMA INC,036642106,93,21400,CALL,
ARCLIGHT CLEAN TRANSITION II,G0R21B120,93,9288,,
BOQII HLDG LTD,09950L104,93,20700,CALL,
IMMUNOPRECISE ANTIBODIES LTD,45257F200,93,15400,CALL,
LIMINAL BIOSCIENCES INC,53272L103,93,23900,CALL,
SPAR GROUP INC,784933103,93,65046,,
5 01 ACQUISITION CORP,33836P105,92,9206,,
BRIGHT LIGHTS ACQUISITION CO,10920K200,92,9094,,
GABELLI UTIL TR,36240A101,92,11497,,
HUT 8 MNG CORP,44812T102,92,20989,,
ITERIS INC NEW,46564T107,92,13900,CALL,
NAVIOS MARITIME ACQUIS CORP,Y62159143,92,26984,,
PAE INC,69290Y109,92,10300,CALL,
PIXELWORKS INC,72581M305,92,27100,PUT,
PONTEM CORPORATION,G71707114,92,9224,,
READING INTL INC,755408101,92,13200,PUT,
SCP & CO HEALTHCARE ACQUSTN,784065112,92,108773,,
COLICITY INC,194170205,91,9011,,
SALARIUS PHARMACEUTICALS INC,79400X107,91,85436,,
SOLIGENIX INC,834223307,91,81772,,
TRIBE CAPITAL GROWTH CORP I,89601Y200,91,9058,,
AKARI THERAPEUTICS PLC,00972G108,90,52265,,AKTX
ASPIRA WOMENS HEALTH INC,04537Y109,90,16000,CALL,
AVROBIO INC,05455M100,90,10100,CALL,
FUEL TECH INC,359523107,90,38100,CALL,
G SQUARED ASCEND I INC,G4204R125,90,8913,,
HOME BANCORP INC,43689E107,90,2355,,
JMP GROUP LLC,46629U107,90,14600,PUT,
NUVEEN EMERGING MKTS DEBT 20,67077P101,90,11094,,
PERMA-PIPE INTL HLDGS INC,714167103,90,13458,,
SECOO HLDG LTD,81367P101,90,36400,PUT,
SUMMIT THERAPEUTICS INC,86627T108,90,12000,CALL,SMMT
WHITESTONE REIT,966084204,90,10900,CALL,
AMERICAN SHARED HOSPITAL SVC,029595105,89,30398,,
CHINA HGS REAL ESTATE INC,16948W209,89,42061,,
EQUITY DISTR ACQUISITION COR,29465E106,89,9068,,
EURO TECH HOLDINGS CO LTD,G32030127,89,25667,,CLWT
LAIRD SUPERFOOD INC,50736T102,89,2995,,
QUEST RESOURCE HLDG CORP,74836W203,89,14000,PUT,
RAYONIER ADVANCED MATLS INC,75508B104,89,13300,CALL,
SILVER SPIKE ACQUISITN CORP,G8201H121,89,8868,,
VENUS CONCEPT INC,92332W105,89,28545,,
ARTELO BIOSCIENCES INC,04301G201,88,74170,,
BLUEKNIGHT ENERGY PARTNERS L,09625U109,88,23200,CALL,
CAN FITE BIOFARMA LTD,13471N201,88,38623,,
HPX CORP,G32219126,88,100000,,
INSIGNIA SYS INC,45765Y204,88,10478,,
OPGEN INC,68373L307,88,38735,,
TYME TECHNOLOGIES INC,90238J103,88,70100,CALL,
APTINYX INC,03836N103,87,30900,CALL,
AUTOWEB INC,05335B100,87,27900,PUT,
BENITEC BIOPHARMA INC,08205P100,87,20424,,BNTC
CHEMBIO DIAGNOSTICS INC,163572209,87,29300,CALL,
FTAC PARNASSUS ACQUISITN COR,30319B207,87,8520,,
INVESCO EXCHANGE TRADED FD T,46137V670,87,22400,CALL,
OMNICHANNEL ACQUISITION CORP,68218L108,87,8881,,
ARCA BIOPHARMA INC,00211Y506,86,24500,PUT,
BLACKROCK INCOME TR INC,09247F100,86,13601,,
ITHAX ACQUISITION CORP,G49775110,86,8585,,
LEVERE HOLDINGS CORP,G5462L114,86,8407,,
SCIENJOY HOLDING CORP,G7864D112,86,13834,,SJ
APPLIED DNA SCIENCES INC,03815U300,85,12526,,
BIOFRONTERA AG,09075G105,85,13191,,
DIXIE GROUP INC,255519100,85,29000,CALL,DXYN
EPIPHANY TECHNOLOGY ACQUISIT,29429X208,85,8445,,
HEALTHCARE SERVICES ACQU COR,42227K203,85,8505,,
NANOVIBRONIX INC,63008J108,85,99848,,
ORION ENERGY SYS INC,686275108,85,14900,CALL,
OXBRIDGE RE HLDGS LTD,G6856M106,85,32467,,
ABRAXAS PETE CORP,003830304,84,25900,CALL,
ANNEXON INC,03589W102,84,3746,,
LARIMAR THERAPEUTICS INC,517125100,84,8532,,
NOBLE ROCK ACQUISITION CORP,G6546R119,84,98728,,
POEMA GLOBAL HOLDINGS CORP,G7154B107,84,8646,,
PROSPECTOR CAPITAL CORP,G7273A105,84,8645,,
PROSPECTOR CAPITAL CORP,G7273A121,84,8407,,
ACCELERATE DIAGNOSTICS INC,00430H102,83,10300,CALL,
AMERICAN RES CORP,02927U208,83,32500,CALL,
ARES ACQUISITION CORPORATION,G33032114,83,8275,,
FENNEC PHARMACEUTICALS INC,31447P100,83,11400,CALL,FENC
L&F ACQUISITION CORP,G53702109,83,8267,,
MIND TECHNOLOGY INC,602566101,83,42900,PUT,
PROCESSA PHARMACEUTICALS INC,74275C205,83,10106,,
WILLIAMS INDL SVCS GROUP INC,96951A104,83,14197,,
ADAMIS PHARMACEUTICALS CORP,00547W208,82,74200,CALL,
ADIT EDTECH ACQUISITION CORP,007024110,82,116513,,
AMNEAL PHARMACEUTICALS INC,03168L105,82,16100,CALL,
INTEST CORP,461147100,82,4880,,INTT
MONUMENT CIRCLE ACQUISITN CO,61531M200,82,8203,,
TEAM INC,878155100,82,12300,PUT,TISI
ALEXCO RESOURCE CORP,01535P106,81,32300,CALL,
ELITE EDUCATION GROUP INTL L,G3104J100,81,15692,,
FORTISTAR SUSTAINABLE SOL CO,34962M106,81,8360,,
JOHNSON OUTDOORS INC,479167108,81,666,,JOUT
MICROBOT MED INC,59503A204,81,10194,,
NORTECH SYS INC,656553104,81,10181,,
ONCOLYTICS BIOTECH INC,682310875,81,29389,,ONCY
POWERFLEET INC,73931J109,81,11300,CALL,
VECTOR ACQUISITION CORP II,G9460A104,81,8109,,
WIDEPOINT CORP,967590209,81,11200,CALL,WYY
ALLIED HEALTHCARE PRODS INC,019222207,80,19263,,
ASSEMBLY BIOSCIENCES INC,045396108,80,20600,CALL,
DHB CAPITAL CORP,23291W208,80,8004,,
FOREST ROAD ACQUISITION COR,34619V202,80,7923,,
FORUM MERGER IV CORP,349875203,80,8019,,
HIGHLAND TRANSCEND PARTNERS,G44690108,80,8212,,
PUYI INC,69373Y109,80,14811,,
SENSEI BIOTHERAPEUTICS INC,81728A108,80,8170,,
UNIVERSAL TECHNICAL INST INC,913915104,80,12300,CALL,
ASPEN GROUP INC,04530L203,79,12180,,
EVERSPIN TECHNOLOGIES INC,30041T104,79,12303,,MRAM
HUTTIG BLDG PRODS INC,448451104,79,13600,CALL,
INVESTCORP CR MGMT BDC INC,46090R104,79,14361,,
SMART SAND INC,83191H107,79,23800,CALL,
TWELVE SEAS INVESTMENT CO II,90118T205,79,7884,,
CTI BIOPHARMA CORP,12648L601,78,31200,CALL,
EMX RTY CORP,26873J107,78,26264,,
MFS INTER INCOME TR,55273C107,78,20724,,
MYERS INDS INC,628464109,78,3703,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,78,16600,CALL,
NUZEE INC,67073S208,78,24728,,
ORLA MNG LTD NEW,68634K106,78,19016,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,78,85947,,
BIOLINERX LTD,09071M205,77,27500,CALL,BLRX
CEMTREX INC,15130G600,77,50699,,CETXP
EYEGATE PHARMACEUTICALS INC,30233M503,77,21167,,
JIANPU TECHNOLOGY INC,47738D309,77,29074,,AIJTY
NATIONAL RESH CORP,637372202,77,1681,,
PUTNAM MASTER INTER INCOME T,746909100,77,18389,,
YUNJI INC,98873N107,77,44470,,YJ
BRICKELL BIOTECH INC,10802T105,76,80360,,
CHARAH SOLUTIONS INC,15957P105,76,15054,,
LINEAGE CELL THERAPEUTICS IN,53566P109,76,26500,CALL,
ROSECLIFF ACQUISITION CORP I,77732R202,76,7613,,
USHG ACQUISITION CORP,91748P209,76,7587,,
BLONDER TONGUE LABORATORIES,093698108,75,56871,,
DURECT CORP,266605104,75,45800,CALL,
GEOVAX LABS INC,373678507,75,14908,,
IFRESH INC,449538107,75,53331,,
KINS TECHNOLOGY GROUP INC,49714K117,75,89725,,
NUVEEN CR STRATEGIES INCOME,67073D102,75,11065,,
OCUPHIRE PHARMA INC,67577R102,75,14222,,
SIERRA METALS INC,82639W106,75,24960,,
THIMBLE POINT ACQUISITION CO,88408P206,75,7267,,
AEHR TEST SYS,00760J108,74,26917,,
B2GOLD CORP,11777Q209,74,17600,CALL,BTG
HOTH THERAPEUTICS INC,44148G105,74,46396,,
TRANSPORTADORA DE GAS SUR,893870204,74,15900,CALL,
VOLT INFORMATION SCIENCES IN,928703107,74,16300,CALL,
ANPAC BIO MED SCIENCE CO LTD,03635R107,73,17284,,
BONSO ELECTRS INTL INC,098529308,73,10633,,
CASTOR MARITIME INC,Y1146L125,73,28200,CALL,CTRM
ELOXX PHARMACEUTICALS INC,29014R103,73,36900,CALL,
IRIDEX CORP,462684101,73,10400,CALL,IRIX
KBS FASHION GROUP LTD,Y46002203,73,19346,,
LIFEWAY FOODS INC,531914109,73,14161,,
MDH ACQUISITION CORP,55283P205,73,7277,,
MEDICENNA THERAPEUTICS CORP,58490H107,73,24203,,MDNAF
MERRIMACK PHARMACEUTICALS IN,590328209,73,11500,PUT,
NATURES SUNSHINE PRODS INC,639027101,73,4225,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,73,40100,CALL,
NORTHERN STAR INVEST CORP IV,66575B200,73,7279,,
ONE EQUITY PARTNERS OPEN WTR,68237L113,73,81659,,
PLIANT THERAPEUTICS INC,729139105,73,2495,,
WHITEHORSE FIN INC,96524V106,73,4872,,
APYX MEDICAL CORPORATION,03837C106,72,6975,,APYX
AUSTERLITZ ACQUISITION CORP,G0633U101,72,7379,,
BIOCEPT INC,09072V501,72,17200,CALL,
INSU ACQUISITION CORP III,457817104,72,7471,,
