name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
IMMUNOME INC,45257U108,361,81406,,IMNM
MASTECH DIGITAL INC,57633B100,361,24494,,
AXCELLA HEALTH INC,05454B105,360,210997,,
CHAMPIONS ONCOLOGY INC,15870P307,357,47638,,
ELEDON PHARMACEUTICALS INC,28617K101,357,129465,,
PAGSEGURO DIGITAL LTD-CL A,G68707101,356,26927,,
IRIS ACQUISITION CORP,89601Y101,355,36092,,
AFYA LTD-CLASS A,G01125106,354,26135,,
CENTERRA GOLD INC,152006102,354,80527,,CGAU
EQUILLIUM INC,29446K106,353,159150,,
REKOR SYSTEMS INC,759419104,352,352302,,
FINCH THERAPEUTICS GROUP INC,31773D101,351,210180,,
LILIUM NV,N52586109,351,154385,,
MONDEE HOLDINGS INC,465712107,351,44977,,
GLIMPSE GROUP INC/THE,37892C106,350,66256,,
PRIMEENERGY RESOURCES CORP,74158E104,350,4490,,PNRG
BIOCERES CROP SOLUTIONS CORP,G1117K114,349,26868,,BIOX
GAIA INC,36269P104,349,143831,,
SURROZEN INC,86889P109,348,172370,,
IBIO INC,451033203,344,2021363,,
INDEPENDENCE HDS CORP-CL A,G4761A101,344,34694,,
UP FINTECH HOLDING LTD - ADR,91531W106,344,104653,,
KB FINANCIAL GROUP INC-ADR,48241A105,343,11388,,
HYPERFINE INC,44916K106,340,419967,,
SRAX INC,78472M106,340,199005,,
AGEAGLE AERIAL SYSTEMS INC,00848K101,338,727678,,UAVS
VAPOTHERM INC,922107107,338,215637,,
COMPX INTERNATIONAL INC,20563P101,336,20723,,CIX
NATURAL ALTERNATIVES INTL,638842302,336,36252,,
AMPCO-PITTSBURGH CORP,032037103,335,91121,,
FARFETCH LTD-CLASS A,30744W107,335,45010,,
HUDBAY MINERALS INC,443628102,335,83268,,HBM
IDAHO STRATEGIC RESOURCES IN,645827205,334,70413,,
NATIONAL CINEMEDIA INC,635309107,334,514172,,
IMMATICS NV,N44445109,333,33359,,
BOGOTA FINANCIAL CORP,097235105,332,30185,,BSBK
HEPION PHARMACEUTICALS INC,426897104,332,658110,,
TEAM INC,878155100,332,313453,,TISI
DENISON MINES CORP,248356107,331,284534,,DNN
GOLDEN MATRIX GROUP INC,381098300,331,113593,,
ORBITAL INFRASTRUCTURE GROUP,68559A109,331,698863,,
SHINHAN FINANCIAL GROUP-ADR,824596100,330,14367,,
VERB TECHNOLOGY CO INC,92337U104,330,703692,,
LIVE VENTURES INC,538142308,329,13137,,LIVE
CANADA GOOSE HOLDINGS INC,135086106,328,21573,,GOOS
INSU ACQUISITION CORP III-A,457817104,328,32969,,
AUBURN NATL BANCORPORATION,050473107,326,14177,,
CELESTICA INC,15101Q108,326,38740,,CLS
U.S. GLOBAL INVESTORS INC-A,902952100,325,113309,,
7GC & CO HOLDINGS INC -CL A,81786A107,324,32674,,
BALLANTYNE STRONG INC,058516105,324,156629,,
GOLDEN SUN EDUCATION GROUP-A,G4013A107,323,11778,,
EMAGIN CORPORATION,29076N206,322,546509,,
ARCA BIOPHARMA INC,00211Y506,321,155870,,
CURIOSITYSTREAM INC,23130Q107,321,220513,,CURI
INNOVATE CORP,45784J105,318,454749,,VATE
PATHFINDER BANCORP INC,70319R109,316,15538,,
CONFORMIS INC,20717E101,314,1642983,,
PROSPECTOR CAPITAL CORP-CL A,G7273A105,313,31408,,
CARECLOUD INC,14167R100,311,74615,,
RETRACTABLE TECHNOLOGIES INC,76129W105,311,157229,,RVP
REAL GOOD FOOD CO INC/THE,75601G109,310,48123,,
TUSCAN HOLDINGS CORP II,90070A103,310,29898,,
VEON LTD,91822M106,310,970358,,VEON
HALL OF FAME RESORT & ENTERT,40619L102,309,562627,,
REGIS CORP,758932107,309,306691,,RGS
SQZ BIOTECHNOLOGIES CO,78472W104,309,135708,,
AGROFRESH SOLUTIONS INC,00856G109,308,205814,,
APPLIED THERAPEUTICS INC,03828A101,308,332066,,
AUDIOEYE INC,050734201,308,55937,,AEYE
BIOTRICITY INC,09074H104,308,385092,,BTCY
CF BANKSHARES INC,12520L109,308,14968,,CFBK
LION ELECTRIC CO/THE,536221104,308,107887,,
TREVI THERAPEUTICS INC,89532M101,308,200221,,
TSCAN THERAPEUTICS INC,89854M101,307,100669,,
BIOMERICA INC,09061H307,306,78006,,BMRA
PULSE BIOSCIENCES INC,74587B101,306,133169,,
AUGMEDIX INC,05105P107,305,210940,,
ENVELA CORP,29402E102,305,60352,,ELA
OCUPHIRE PHARMA INC,67577R102,304,151569,,
AMCON DISTRIBUTING CO,02341Q205,303,1445,,DIT
INUVO INC,46122W204,302,744390,,
ZYNERBA PHARMACEUTICALS INC,98986X109,301,412401,,
CARLOTZ INC-CL A,142552108,300,1003270,,
HCW BIOLOGICS INC,40423R105,300,131314,,HCWB
REVOLUTION HEALTHCARE ACQU-A,76155Y108,299,30471,,
SILVERCREST METALS INC,828363101,299,53960,,
BURGERFI INTERNATIONAL INC,12122L101,298,114742,,
LONGBOARD PHARMACEUTICALS IN,54300N103,298,80208,,
RAPID MICRO BIOSYSTEMS INC-A,75340L104,298,92444,,
AMERICAN REALTY INVESTORS IN,029174109,297,18681,,
MOLECULAR TEMPLATES INC,608550109,297,396707,,
SPROTT INC,852066208,297,8757,,SII
STARTEK INC,85569C107,297,99219,,
AIKIDO PHARMA INC,008875304,296,43409,,
RENEO PHARMACEUTICALS INC,75974E103,296,88503,,
BROOGE ENERGY LTD,G1611B107,294,37918,,
GOAL ACQUISITIONS CORP,38021H107,294,29937,,
NINE ENERGY SERVICE INC,65441V101,294,111421,,
SOLID BIOSCIENCES INC,83422E105,294,630369,,SLDB
TKB CRITICAL TECHNOLOGIES -A,G88935112,294,29046,,
BATTALION OIL CORP,07134L107,293,24631,,BATL
SPLASH BEVERAGE GROUP INC,84862C203,293,214499,,
SELLAS LIFE SCIENCES GROUP I,81642T209,292,144719,,
NOMAD FOODS LTD,G6564A105,291,20547,,NOMD
MUSTANG BIO INC,62818Q104,290,619047,,
VIRCO MFG CORPORATION,927651109,290,68241,,VIRC
GALERA THERAPEUTICS INC,36338D108,288,165651,,
LUMOS PHARMA INC,55028X109,287,32502,,
SLAM CORP-A,G8210L105,287,29043,,
EPIPHANY TECHNOLOGY ACQ-CL A,29429X109,286,29000,,
GAIN THERAPEUTICS INC,36269B105,286,87967,,
KINS TECHNOLOGY GROUP INC-A,49714K109,286,28603,,
POSCO HOLDINGS INC -SPON ADR,693483109,286,7838,,
AUTOLUS THERAPEUTICS PLC,05280R100,285,133438,,AUTL
IMMUCELL CORP,452525306,285,38135,,
CHARAH SOLUTIONS INC,15957P105,284,155242,,
MILESTONE SCIENTIFIC INC,59935P209,284,359905,,MLSS
INDEPENDENCE CONTRACT DRILLI,453415606,283,94425,,
ORGENESIS INC,68619K204,283,199556,,
UPHEALTH INC,91532B101,283,532871,,
VITRU LTD,G9440D103,283,13532,,
ACHIEVE LIFE SCIENCES INC,004468500,282,85554,,
SEABRIDGE GOLD INC,811916105,281,23674,,SA
TRAVELZOO,89421Q205,281,63535,,TZOO
VTV THERAPEUTICS INC- CL A,918385105,281,290000,,
BOXLIGHT CORP - CLASS A,103197109,280,453098,,
VINCI PARTNERS INVESTMENTS-A,G9451V109,280,27294,,
ADAMIS PHARMACEUTICALS CORP,00547W208,278,1403029,,
LANTERN PHARMA INC,51654W101,276,57909,,LTRN
OPAL FUELS INC,68347P103,276,33436,,OPAL
VOLCON INC,92864V103,276,140298,,
ATLANTIC COAST ACQUISITION-A,04845A108,275,27493,,
HOME POINT CAPITAL INC,43734L106,274,178557,,
NETSOL TECHNOLOGIES INC,64115A402,273,87185,,NTWK
KHOSLA VENTURES ACQUISITION,482504107,272,27782,,
NOVAN INC,66988N205,270,144838,,
TABOOLA.COM LTD,M8744T106,270,149558,,TBLA
GORES TECHNOLOGY PARTNERS-A,382870103,269,27380,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,269,11246,,
ASTROTECH CORP,046484200,266,601053,,ASTC
GRUPO AEROPORTUARIO CEN-ADR,400501102,266,5312,,
FORTUNA SILVER MINES INC,349915108,265,106069,,
SVF INVESTMENT CORP 2-CLS A,G8601M100,264,26630,,
KEWAUNEE SCIENTIFIC CP,492854104,263,14957,,
LIFEWAY FOODS INC,531914109,262,45940,,
MARLIN TECHNOLOGY CORP-A,G58411102,262,26389,,
AIR T INC,009207101,261,15247,,AIRTP
ARK RESTAURANTS CORP,040712101,261,14060,,ARKR
MOLECULIN BIOTECH INC,60855D200,261,247051,,
DUNE ACQUISITION CORP-CL A,265334102,260,26599,,
ISORAY INC,46489V104,260,1131105,,
SEAPORT CALIBRE MATERIALS AC,812204105,260,25959,,
TRACON PHARMACEUTICALS INC,89237H209,260,156158,,
CARNEY TECHNOLOGY ACQU- CL A,143636108,259,26127,,
REPARE THERAPEUTICS INC,760273102,259,21402,,
HOUSTON AMERICAN ENERGY CORP,44183U209,258,74634,,
GRUPO AEROPORTUARIO PAC-ADR,400506101,257,2032,,
TESSCO TECHNOLOGIES INC,872386107,257,62206,,
COGNYTE SOFTWARE LTD,M25133105,256,63400,,CGNT
BROOKFIELD ASSET MANAGEMEN-A,G16169107,255,6240,,
CASI PHARMACEUTICALS INC,14757U208,255,98308,,
ELECTROCORE INC,28531P103,255,630326,,
UNITED GUARDIAN INC,910571108,255,22514,,UG
ENGLOBAL CORP,293306106,254,202094,,
EXELA TECHNOLOGIES INC,30162V706,254,560794,,
REMARK HOLDINGS INC,75955K102,254,956977,,
HENNESSY ADVISORS INC,425885100,253,29259,,HNNA
MICROBOT MEDICAL INC,59503A204,253,53053,,MBOT
FATHOM DIGITAL MANUFACTURING,31189Y103,252,124567,,
FLEXSHOPPER INC,33939J303,252,135818,,
FLUX POWER HOLDINGS INC,344057302,251,98075,,
PRECISION DRILLING CORP,74022D407,251,4963,,PDS
TOP FINANCIAL GROUP LTD,G989A6102,251,19596,,TOP
CPS TECHNOLOGIES CORP,12619F104,250,89167,,
TREVENA INC,89532E109,250,1632769,,
TRANSACT TECHNOLOGIES INC,892918103,249,68264,,TACT
ASE TECHNOLOGY HOLDING -ADR,00215W100,248,49758,,
AVROBIO INC,05455M100,248,386858,,
PROTARA THERAPEUTIC INC,74365U107,247,83644,,
COMPASS PATHWAYS PLC,20451W101,246,22973,,CMPS
BELITE BIO INC - ADR,07782B104,245,7264,,
COMSTOCK INC,205750300,245,583899,,LODE
IRIDEX CORP,462684101,245,102051,,IRIX
LIGHTPATH TECHNOLOGIES INC-A,532257805,245,229330,,
NEUROPACE INC,641288105,245,65570,,NPCE
CORVUS PHARMACEUTICALS INC,221015100,244,298460,,
EARGO INC,270087109,244,233295,,
MAQUIA CAPITAL ACQUISITION-A,56564V101,244,23638,,
MATERIALISE NV-ADR,57667T100,243,22774,,
XILIO THERAPEUTICS INC,98422T100,243,83589,,
ZEDGE INC-CL B,98923T104,243,103310,,
ACELRX PHARMACEUTICALS INC,00444T100,242,1162072,,
ISOPLEXIS CORP,465005106,241,140661,,
KALEYRA INC,483379103,241,249448,,
TEKKORP DIGITAL ACQUISITIO-A,G8739H106,241,24069,,
BRIDGFORD FOODS CORP,108763103,240,16963,,BRID
CROWN CRAFTS INC,228309100,240,41680,,CRWS
STABILIS SOLUTIONS INC,85236P101,240,31098,,
IMARA INC,45249V107,239,105075,,
CLEARSIGN TECHNOLOGIES CORP,185064102,238,259605,,CLIR
FINVOLUTION GROUP-ADR,31810T101,238,55643,,
TASTEMAKER ACQUISITION COR-A,876545104,238,23872,,
CARVER BANCORP INC,146875604,237,59492,,CARV
NATURAL HEALTH TRENDS CORP,63888P406,237,64797,,NHTC
NRX PHARMACEUTICALS INC,629444100,237,320627,,
OLINK HOLDING AB - ADR,680710100,237,19562,,
CATALYST BANCORP INC,14888L101,236,19107,,
INVACARE CORP,461203101,236,303338,,
ORLA MINING LTD,68634K106,236,72393,,ORLA
COCRYSTAL PHARMA INC,19188J300,235,809403,,
NATURAL ORDER ACQUISITION CO,63889L107,235,23611,,
NEONODE INC,64051M709,235,67278,,NEON
INTERCORP FINANCIAL SERVICES,P5626F128,234,11714,,
AMARIN CORP PLC -ADR,023111206,233,214385,,
DIGITAL ALLY INC/NV,25382T101,233,511229,,
PREDICTIVE ONCOLOGY INC,74039M200,233,647404,,
DECISIONPOINT SYSTEMS INC/CA,24345A507,232,36571,,
ECOARK HOLDINGS INC,27888N307,232,179086,,
FINSERV ACQUISITION CORP-A,31809Y103,230,23391,,
RMG ACQUISITION CORP III -A,G76088106,230,23202,,
U S ENERGY CORP - DELAWARE,911805307,230,78962,,
BANCOLOMBIA S.A.-SPONS ADR,05968L102,229,9406,,
DIAMEDICA THERAPEUTICS INC,25253X207,229,185219,,DMAC
ACURX PHARMACEUTICALS INC,00510M104,228,76241,,
CVD EQUIPMENT CORP,126601103,228,43892,,CVV
DTRT HEALTH ACQ CORP-A,23344T103,228,22501,,
GREEN PLAINS PARTNERS LP,393221106,228,18721,,
SUMMIT STATE BANK,866264203,228,15726,,
SUPER LEAGUE GAMING INC,86804F202,228,339195,,
Z-WORK ACQUISITION CORP-A,98880C102,228,23176,,
AMERICA FIRST MULTIFAMILY IN,02364V206,227,13183,,
AMREP CORP,032159105,227,20143,,AXR
PSYCHEMEDICS CORP,744375205,227,35304,,
CHARLES & COLVARD LTD,159765106,226,233504,,
NEWTEK BUSINESS SERVICES COR,652526203,226,13878,,
SATELLOGIC INC-A,G7823S101,226,49366,,
CREXENDO INC,226552107,225,93949,,
NEMAURA MEDICAL INC,640442208,225,108182,,
NEW GOLD INC,644535106,225,252960,,
HORIZON GLOBAL CORP,44052W104,223,181824,,
KAIROS ACQUISITION CORP-A,G52110114,223,22423,,
QUALTEK SERVICES INC-A,74760R303,223,111066,,
AIM IMMUNOTECH INC,00901B105,222,382014,,AIM
AMRYT PHARMA PLC - SPNR ADR,03217L106,222,32094,,
ASHFORD INC,044104107,222,16486,,
ASPIRA WOMEN'S HEALTH INC,04537Y109,222,599134,,AWHL
NUVECTIS PHARMA INC,67080T108,222,31441,,
SALEM MEDIA GROUP INC,794093104,222,128099,,
SUSTAINABLE DEVELOPMENT AC-A,86934L103,222,22589,,
BYTE ACQUISITION CORP - A,G1R25Q105,221,22411,,
CIIG CAPITAL PARTNERS II-A,12561U109,221,22298,,
HARPOON THERAPEUTICS INC,41358P106,221,228734,,
SAB BIOTHERAPEUTICS INC,78397T103,221,316663,,
FINTECH ACQUISITION CORP -A,31811H106,220,22192,,
GELESIS HOLDINGS INC,36850R204,220,203901,,
UNITED STATES ANTIMONY CORP,911549103,220,598467,,UAMY
POWERED BRANDS - CLASS A,G7209M108,219,21975,,
PROFIRE ENERGY INC,74316X101,219,257931,,
ROCKY MOUNTAIN CHOC FACT INC,77467X101,219,36484,,
CYTEIR THERAPEUTICS INC,23284P103,218,113628,,
GRUPO FINANCIERO GALICIA-ADR,399909100,218,29288,,
OMNIQ CORP,68217M107,218,36642,,OMQS
AKA BRANDS HOLDING CORP,00152K101,217,149894,,
KINGSOFT CLOUD HOLDINGS-ADR,49639K101,217,109448,,
OXBRIDGE RE HOLDINGS LTD,G6856M106,217,102334,,OXBRW
WILLIAMS INDUSTRIAL SERVICES,96951A104,217,147051,,
CODA OCTOPUS GROUP INC,19188U206,216,40098,,
DEEP MEDICINE ACQUISITI-CL A,243733102,216,21476,,
LOGISTICS INNOVATION TECH-A,54141L100,216,22127,,
REGENCELL BIOSCIENCE HOLDING,G7487R100,216,6816,,
SILVERCORP METALS INC,82835P103,216,92730,,SVM
BIO-PATH HOLDINGS INC,09057N300,215,67519,,
VECTOIQ ACQUISITION CO-CL A,92244F109,215,21822,,
GOLDEN MINERALS CO,381119106,214,832104,,AUMN
KERNEL GROUP HOLDINGS INC-A,G5259L103,214,21554,,
MARKER THERAPEUTICS INC,57055L107,213,579099,,
NUTRIBAND INC,67092M208,213,59608,,NTRBW
EDIFY ACQUISITION CORP-CL A,28059Q103,212,21442,,
KEY TRONIC CORP,493144109,212,52699,,KTCC
ARRIVAL SA,L0423Q108,210,261278,,
BOLT BIOTHERAPEUTICS INC,097702104,210,142223,,
ALIGOS THERAPEUTICS INC,01626L105,209,190418,,
JAWS HURRICANE ACQUISITION-A,47201B103,209,21452,,
PWP FORWARD ACQUISITION CO-A,74709Q101,208,21237,,
WOORI FINANCIAL-SPON ADR,981064108,208,9353,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,207,394020,,
ELIEM THERAPEUTICS INC,28658R106,207,64139,,
FORTISTAR SUSTAINABLE SOLU-A,34962M106,207,20963,,
INTERGROUP CORP,458685104,207,4043,,INTG
RUNWAY GROWTH FINANCE CORP,78163D100,207,18253,,RWAYI
GRUPO AEROPORTUARIO SUR-ADR,40051E202,206,1055,,
MIDWEST HOLDING INC,59833J206,206,15588,,
PRECIPIO INC,74019L503,206,257126,,
ARCO PLATFORM LTD - CLASS A,G04553106,205,19009,,
CORENERGY INFRASTRUCTURE TRU,21870U502,205,129375,,
GREENBOX POS,39366L208,205,210960,,
JACK CREEK INVESTMENT C-CL A,G4989X115,205,20697,,
SCION TECH GROWTH II-CLASS A,G31070108,205,20634,,
CRESCENT COVE ACQUISITION-A,G2554Y104,204,20529,,
ENDEAVOUR SILVER CORP,29258Y103,204,67819,,EXK
FORTE BIOSCIENCES INC,34962G109,204,191053,,
UPEXI INC,39959A106,204,52769,,
AHREN ACQUISITION CO-CLASS A,G01322109,203,20270,,
AVADEL PHARMACEUTICALS-ADR,05337M104,203,40528,,
EXAGEN INC,30068X103,203,75167,,XGN
CRYPTYDE INC,22890A104,202,293018,,
PROVIDENT ACQUISITION CORP-A,G7282L100,202,20322,,
ATHLON ACQUISITION CORP-A,04748A106,201,20350,,
URBAN-GRO INC,91704K202,201,72142,,
AFFINITY BANCSHARES INC,00832E103,200,13693,,
FAT PROJECTS ACQUISITION COR,G3400W102,200,20151,,
GALECTO INC,36322Q107,200,106136,,
NORTH ATLANTIC ACQUISITION-A,G66139109,200,20192,,
WIRELESS TELECOM GROUP INC,976524108,200,154473,,
CAPSTONE GREEN ENERGY CORP,14067D508,199,112982,,
FORUM MERGER IV CORP-A,349875104,198,20165,,
SERA PROGNOSTICS INC-A,81749D107,198,123846,,
DECARBONIZATION PLUS ACQUI-A,G2773W103,197,19641,,
DIAMONDHEAD HOLDINGS CORP-A,25278L105,197,20014,,
GLYCOMIMETICS INC,38000Q102,197,358395,,
RXR ACQUISITION CORP- CL A,74981W107,197,20047,,
WORKSPORT LTD,98139Q209,197,113369,,WKSP
USIO INC,917313108,196,151194,,
NUVVE HOLDING CORP,67079Y100,195,139931,,NVVE
NUZEE INC,67073S208,195,598387,,
ALIMERA SCIENCES INC,016259202,194,38320,,
INTER & CO INC - CL A,G4R20B107,194,59601,,
QUINCE THERAPEUTICS INC,22053A107,194,146214,,
VIVANI MEDICAL INC,92854B109,194,85439,,
CRESCENT CAPITAL BDC INC,225655109,193,12883,,
ESGEN ACQUISITION CORP-A,G3R95N103,193,19076,,
FREQUENCY ELECTRONICS INC,358010106,193,33597,,FEIM
MEDALIST DIVERSIFIED REIT IN,58403P105,193,237182,,
NANOVIRICIDES INC,630087302,193,111637,,
NEOLEUKIN THERAPEUTICS INC,64049K104,193,301783,,
NEUROONE MEDICAL TECHNOLOGIE,64130M209,193,114563,,
US GOLD CORP,90291C201,193,51524,,
ELECTRAMECCANICA VEHICLES CO,284849205,192,157533,,
AEQUI ACQUISITION CORP-CL A,00775W102,191,19142,,
VISLINK TECHNOLOGIES INC,92836Y300,191,450819,,
ABCAM PLC-SPON ADR,000380204,190,12703,,
BK TECHNOLOGIES CORP,05587G104,190,78951,,BKTI
CAPITAL SOUTHWEST CORP,140501107,190,11251,,CSWC
GOHEALTH INC-CLASS A,38046W105,189,533182,,
VINCERX PHARMA INC,92731L106,189,137191,,
APPLIED GENETIC TECHNOLOGIES,03820J100,188,694798,,
RUBIUS THERAPEUTICS INC,78116T103,188,435646,,
THUNDER BRIDGE CAPITAL PAR-A,88605T100,188,19136,,
VERICITY INC,92347D100,188,25080,,
ALLIED ESPORTS ENTERTAINMENT,019170109,187,160415,,
ANZU SPECIAL ACQUISITION -A,03737A101,187,19079,,
DELCATH SYSTEMS INC,24661P807,187,58722,,
EDAP TMS SA -ADR,268311107,187,22764,,
KENTUCKY FIRST FEDERAL BANCO,491292108,187,25977,,
ARGUS CAPITAL CORP-CL A,04026L105,186,18585,,
FTAC PARNASSUS ACQUISITION-A,30319B108,186,18931,,
SYPRIS SOLUTIONS INC,871655106,186,100146,,SYPR
KALERA PLC,G52251108,185,139215,,
SIGMATRON INTERNATIONAL INC,82661L101,184,38792,,
AILERON THERAPEUTICS INC,00887A105,183,886422,,
LEGATO MERGER CORP II,52473Y104,183,18435,,
SOTHERLY HOTELS INC,83600C103,183,97846,,
TONIX PHARMACEUTICALS HOLDIN,890260862,183,343960,,
RAVE RESTAURANT GROUP INC,754198109,182,130515,,
LGL GROUP INC/THE,50186A108,181,16046,,
NOCTURNE ACQUISITION CORP,G6580S114,181,17571,,
PB BANKSHARES INC,69318V103,181,14586,,
REALNETWORKS INC,75605L708,181,262107,,
CUMBERLAND PHARMACEUTICALS,230770109,180,74718,,
GX ACQUISITION CORP II-A,36260F105,180,18396,,
INTERNATIONAL GENERAL INSURA,G4809J106,180,24436,,
KL ACQUISITION CORP/MO-CLS A,49837C109,180,18259,,
TRINITY CAPITAL INC,896442308,180,14443,,TRNZ
BIOCARDIA INC,09060U507,179,92689,,
SIERRA LAKE ACQUISITION CO-A,826332108,179,17915,,
SINOVAC BIOTECH LTD,P8696W104,179,27717,,SVA
26 CAPITAL ACQUISITION COR-A,90138P100,178,18108,,
FIRST US BANCSHARES INC,33744V103,178,22389,,
GROUP NINE ACQUISITION -CL A,39947R104,178,18015,,
POLAR POWER INC,73102V105,178,72144,,
MOUNTAIN CREST ACQUISITION,62404B107,177,17855,,
GLOBAL PARTNER ACQUISITION-A,G3934P102,176,17671,,
PATHFINDER ACQUISITION -CL A,G04119106,176,17794,,
BETTERWARE DE MEXICO SAPI DE,P1666E105,175,23570,,
GLEN BURNIE BANCORP,377407101,175,18585,,GLBZ
BRIGHT LIGHTS ACQUISITI-CL A,10920K101,174,17617,,
CIA SANEAMENTO BASICO DE-ADR,20441A102,174,19132,,
ELEVATE CREDIT INC,28621V101,174,159042,,
FAT BRANDS INC-CL A,30258N105,174,23485,,
OBSIDIAN ENERGY LTD,674482203,174,24340,,OBE
LARGO INC,517097101,173,32652,,LGO
LM FUNDING AMERICA INC,502074404,173,179148,,
T2 BIOSYSTEMS INC,89853L104,173,1538130,,
GORES HOLDING IX INC-CL A,38287A101,172,17849,,
IAMGOLD CORP,450913108,172,159921,,IAG
MEDTECH ACQUISITION CORP-A,58507N105,171,17239,,
ASIA PACIFIC WIRE & CABLE,G0535E106,170,107599,,
AVALO THERAPEUTICS INC,05338F207,170,51420,,
JAGUAR GLOBAL GROWTH CORP -A,G5S11A106,170,17091,,
ORAGENICS INC,684023302,170,749039,,OGEN
EKSO BIONICS HOLDINGS INC,282644301,168,108122,,
MEXCO ENERGY CORP,592770101,168,10416,,MXC
RUMBLE INC,78137L105,168,13758,,
AEROCLEAN TECHNOLOGIES INC,007744105,167,58000,,
CRESUD S.A.-SPONS ADR,226406106,167,30565,,
DEEP LAKE CAPITAL ACQUIS-CLA,G27029100,167,16837,,
GOOD TIMES RESTAURANTS INC,382140879,167,77199,,GTIM
KLUDEIN I ACQUISITION CORP-A,49878L109,167,16700,,
ARBE ROBOTICS LTD,M1R95N100,166,27724,,ARBEW
ENERGY SERVICES OF AMERICA,29271Q103,166,58314,,
NOAH HOLDINGS LTD-SPON ADS,65487X102,166,12588,,
TIO TECH A- CLASS A,G8T10C106,166,16841,,
UNITY BIOTECHNOLOGY INC,91381U101,166,420973,,
WILLAMETTE VALLEY VINEYARDS,969136100,165,26796,,
MARIN SOFTWARE INC,56804T205,164,128344,,
PROPERTY SOLUTIONS ACQUISI-A,74350A108,164,16796,,
ALERISLIFE INC,33832D205,163,172053,,
CORBUS PHARMACEUTICALS HOLDI,21833P103,163,988419,,
INCOME OPP REALTY INVESTORS,452926108,163,13075,,
PEDEVCO CORP,70532Y303,163,162272,,PED
PLX PHARMA INC,72942A107,163,250852,,
DISRUPTIVE ACQUISITION COR-A,G2770Y102,162,16328,,
DOLPHIN ENTERTAINMENT INC,25686H209,162,61273,,
KINGSTONE COS INC,496719105,162,61044,,
APTEVO THERAPEUTICS INC,03835L207,161,52961,,APVO
BIOSIG TECHNOLOGIES INC,09073N201,161,252803,,
HALLMARK FINL SERVICES INC,40624Q203,161,153562,,
INCEPTION GROWTH ACQUISITION,45333D104,161,16315,,
MILESTONE PHARMACEUTICALS IN,59935V107,161,17576,,
SOLITARIO ZINC CORP,8342EP107,161,326055,,
URSTADT BIDDLE PROPERTIES,917286106,161,10240,,
DIGITAL MEDIA SOLUTIONS-A,25401G106,160,83593,,
MONUMENT CIRCLE ACQUI-CL A,61531M101,160,16211,,
BARNWELL INDUSTRIES INC,068221100,159,60457,,BRN
GEOVAX LABS INC,373678507,159,146288,,
INFLECTION POINT ACQUISITI-A,G47874121,159,16204,,
ATLANTIC AMERICAN CORP,048209100,158,55548,,AAME
AUTOSCOPE TECHNOLOGIES CORP,053306106,158,34852,,AATC
FENNEC PHARMACEUTICALS INC,31447P100,158,19507,,FENC
BIODESIX INC,09075X108,157,124070,,BDSX
MELI KASZEK PIONEER CORP-A,G5S74L106,157,15932,,
RAFAEL HOLDINGS INC-CLASS B,75062E106,157,87448,,
ATHERSYS INC,04744L205,156,84364,,
CARTESIAN GROWTH CORP-A,G19276107,156,15786,,
ORION ACQUISITION CORP-CL A,68626A108,156,15860,,
ANGION BIOMEDICA CORP,03476J107,155,168887,,
RADCOM LTD,M81865111,155,13668,,RDCM
SURGALIGN HOLDINGS INC,86882C204,155,44780,,
WAG! GROUP CO,93042P109,155,76005,,
ACE CONVERGENCE ACQU-CLASS A,G0083D120,154,15037,,
NEUROMETRIX INC,641255807,154,55463,,
LANNETT CO INC,516012101,153,341089,,
OZON HOLDINGS PLC - ADR,69269L104,153,73245,,
COGNITION THERAPEUTICS INC,19243B102,152,80409,,CGTX
NETWORK-1 TECHNOLOGIES INC,64121N109,152,67958,,
SOCIETY PASS INC,83370P102,152,97603,,
SPORTS VENTURES ACQUISITIO-A,G8372A103,152,15350,,
ABG ACQUISITION CORP I - A,G00496102,151,15211,,
ARENA FORTIFY ACQUISITION-A,04005A104,151,15078,,
ATHENEX INC,04685N103,151,561640,,
TIZIANA LIFE SCIENCES LTD,G88912103,151,194616,,TLSA
ACUTUS MEDICAL INC,005111109,150,170750,,
HENNESSY CAPITAL INVEST-CL A,42600H108,150,15376,,
LEAD EDGE GROWTH OPPORTUNI-A,G54085108,150,15211,,
WAITR HOLDINGS INC,930752100,150,1032398,,
APPLIED MOLECULAR TRANSPORT,03824M109,149,153870,,
CELLECTAR BIOSCIENCES INC,15117F807,149,44439,,
IRONSOURCE LTD-A,M5R75Y101,149,43528,,
ONCONOVA THERAPEUTICS INC,68232V801,149,169847,,
PHARVARIS NV,N69605108,149,18643,,
IDERA PHARMACEUTICALS INC,45168K405,148,397803,,
SEACHANGE INTERNATIONAL INC,811699107,147,342809,,
CSI COMPRESSCO LP,12637A103,146,126542,,
ONE EQUITY PARTNERS OPEN-A,68237L105,146,14822,,
PROCESSA PHARMACEUTICALS INC,74275C205,146,64902,,
GOLDEN ARROW MERGER CORP-A,380799106,145,14830,,
NEXTPLAT CORP,68557F209,145,66330,,NXPL
PRIVETERRA ACQUISITION COR-A,74275N102,145,14763,,
180 LIFE SCIENCES CORP,68236V104,144,212464,,
DALLASNEWS CORP,235050101,144,31181,,
