name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
REZOLUTE INC,76200L309,860037,337190,,
BLACKBERRY LTD,09228F103,855883,311321,,BB
EAGLE BANCORP MONTANA INC,26942G100,855800,66632,,
IKENA ONCOLOGY INC,45175G108,848218,597277,,
HERITAGE GLOBAL INC,42727E103,845756,320283,,HGBL
ASSOCIATED CAPITAL GROUP - A,045528106,843626,25784,,
LANDMARK BANCORP INC,51504L107,842663,43696,,LARK
ANNOVIS BIO,03615A108,842606,70791,,
SOUND FINANCIAL BANCORP INC,83607A100,841160,20934,,
DAQO NEW ENERGY CORP-ADR,23703Q203,840446,29856,,
GRIFOLS SA-ADR,398438408,836516,125227,,
IDAHO STRATEGIC RESOURCES IN,645827205,835976,98789,,
LIGHTSPEED COMMERCE INC,53229C107,835857,59128,,LSPD
MINISO GROUP HOLDING LTD-ADR,66981J102,834022,40684,,
REVIVA PHARMACEUTICALS HOLDI,76152G100,832219,220117,,
FERROGLOBE PLC,G33856108,828423,166350,,GSM
SYNCHRONOSS TECHNOLOGIES INC,87157B400,827074,99026,,
FINWARD BANCORP,31812F109,826032,33569,,FNWD
ATHIRA PHARMA INC,04746L104,822866,300237,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,822108,81236,,
FTC SOLAR INC,30320C103,817791,1517070,,
SPROTT INC,852066208,815947,19345,,SII
CONX CORP-CLASS A SHARES,212873103,813142,76784,,
CRAWFORD & CO  -CL B,224633107,809937,89285,,
SPERO THERAPEUTICS INC,84833T103,807631,469441,,
PROVIDENT FINANCIAL HLDGS,743868101,805411,60181,,
DORCHESTER MINERALS LP,25820R105,800007,23725,,
SKILLSOFT CORP,83066P309,798836,88749,,SKIL
VERU INC,92536C103,796027,1136849,,VERU
FULL TRUCK ALLIANCE -SPN ADR,35969L108,793876,109199,,
COMSCORE INC,20564W204,793078,51489,,
ENERGY SERVICES OF AMERICA,29271Q103,786918,95361,,
GRUPO FINANCIERO GALICIA-ADR,399909100,785833,30914,,
COMSTOCK HOLDING COMPANIES,205684202,783717,155186,,
OLD POINT FINANCIAL CORP,680194107,781977,45879,,
TRAVELZOO,89421Q205,780308,76632,,TZOO
ODYSSEY MARINE EXPLORATION,676118201,779338,204503,,
SAFETY SHOT INC,48208F105,777847,325362,,
EQUINOX GOLD CORP,29446Y502,777837,128321,,EQX
PERION NETWORK LTD,M78673114,776728,34552,,PERI
CIDARA THERAPEUTICS INC,171757107,771417,838286,,
LANTERN PHARMA INC,51654W101,769065,87374,,LTRN
ERO COPPER CORP,296006109,769060,39685,,ERO
GRANITE REAL ESTATE INVESTME,387437114,767252,13303,,
FREQUENCY ELECTRONICS INC,358010106,763767,70117,,FEIM
BEL FUSE INC-CL A,077347201,763404,10775,,
SMART SAND INC,83191H107,756505,395999,,
DENISON MINES CORP,248356107,753283,383206,,DNN
LIFEVANTAGE CORP,53222K205,749321,123825,,LFVN
ENVVENO MEDICAL CORP,29415J106,747882,137456,,NVNO
TRANSALTA CORP,89346D107,746771,115835,,TRNTF
PROFIRE ENERGY INC,74316X101,743759,401939,,
WRAP TECHNOLOGIES INC,98212N107,743533,328925,,
VALE SA-SP ADR,91912E105,741517,60830,,
FINWISE BANCORP,31813A109,740464,73661,,FINW
VALHI INC,918905209,740211,43080,,
FIRST NATIONAL CORP/VA,32106V107,739588,45472,,
PSQ HOLDINGS INC,693691107,739062,137336,,
OPORTUN FINANCIAL CORP,68376D104,736982,303213,,OPRT
BAKKT HOLDINGS INC,05759B107,736880,1602412,,
INNOVATE CORP,45784J105,733440,1046601,,VATE
GH RESEARCH PLC,G3855L106,733141,68775,,GHRS
CALUMET SPECIALTY PRODUCTS,131476103,731855,49250,,
MYOMO INC,62857J201,724865,221621,,
PHARVARIS NV,N69605108,721586,31224,,
FRACTYL HEALTH INC,35168W103,720959,97427,,
UNITED BANCORP INC/OHIO,909911109,718076,49611,,
CREATIVE MEDIA & COMMUNITY T,125525584,717971,168505,,
NAYAX LTD,M7S750159,716535,27224,,NYAX
FIRST MAJESTIC SILVER CORP,32076V103,707114,119626,,AG
CELULARITY INC-A,151190204,704327,134643,,
SCREAMING EAGLE ACQ -CLASS A,G79407105,703161,65716,,
SR BANCORP INC,85227J106,703020,74442,,
NEOGAMES SA,L6673X107,702366,24253,,
IAMGOLD CORP,450913108,701850,209317,,IAG
AUDIOEYE INC,050734201,701828,70095,,AEYE
ENVELA CORP,29402E102,700514,151607,,ELA
AMREP CORP,032159105,697970,30025,,AXR
LEE ENTERPRISES,523768406,695854,52189,,
HYZON MOTORS INC,44951Y102,695683,943981,,
ASSEMBLY BIOSCIENCES INC,045396207,694371,52197,,
PHUNWARE INC,71948P209,694134,77464,,
OPPFI INC,68386H103,690861,276307,,OPFI
ADAMS RESOURCES & ENERGY INC,006351308,686702,23673,,
FARMER BROS CO,307675108,685383,191935,,
EYENOVIA INC,30234E104,683715,693343,,
GLOBAL SELF STORAGE INC,37955N106,681229,153057,,
HIMAX TECHNOLOGIES INC-ADR,43289P106,678432,125226,,
CURIS INC,231269309,677355,62299,,CRIS
DZS INC,268211109,675100,511384,,
CHUNGHWA TELECOM LT-SPON ADR,17133Q502,675047,17247,,
NEW MOUNTAIN FINANCE CORP,647551100,674930,53270,,NMFCZ
MEGA MATRIX CORP,007737109,670899,234538,,
GAIN THERAPEUTICS INC,36269B105,667734,177091,,
FINANCE OF AMERICA COS INC-A,31738L107,665777,905610,,
LILIUM NV,N52586109,665713,693452,,
2U INC,90214J101,664861,1705875,,
DIAMEDICA THERAPEUTICS INC,25253X207,662841,239235,,DMAC
TERRITORIAL BANCORP INC,88145X108,662249,82144,,
CORVUS PHARMACEUTICALS INC,221015100,661894,371763,,
FIRST GUARANTY BANCSHARES IN,32043P106,660347,65044,,
LOOP INDUSTRIES INC,543518104,657369,234715,,
KINNATE BIOPHARMA INC,49705R105,649569,244151,,
AMTECH SYSTEMS INC,032332504,648677,119874,,ASYS
GOLDEN MATRIX GROUP INC,381098300,644851,225409,,
FORAFRIC GLOBAL PLC,X3R81D102,639947,61771,,AFRIW
ATOUR LIFESTYLE HOLDINGS-ADR,04965M106,635273,35411,,
MEDICINOVA INC,58468P206,635080,437860,,MNOV
CUREVAC NV,N2451R105,633009,208914,,
MAGIC SOFTWARE ENTERPRISES,559166103,631009,55110,,RMTHF
VAXXINITY INC-A,92244V104,630429,878543,,
AFFINITY BANCSHARES INC,00832E103,624648,37730,,
TURNSTONE BIOLOGICS CORP,90042W100,623826,238084,,
URBAN ONE INC,91705J105,622782,230628,,
BRIDGER AEROSPACE GROUP HOLD,96812F102,618829,123244,,
AMPRIUS TECHNOLOGIES INC,03214Q108,618283,233270,,
CORNER GROWTH ACQUISITION-A,G2425N105,617089,56099,,
TELUS INTERNATIONAL CDA INC,87975H100,612491,61902,,
KEWAUNEE SCIENTIFIC CP,492854104,611310,17948,,
CULLMAN BANCORP INC/MD,230153108,610481,61339,,
MPLX LP,55336V100,607150,14609,,MPLXP
CUMULUS MEDIA INC-CL A,231082801,605878,168727,,
TC BANCSHARES INC,87224V108,605788,44046,,
ALLURION TECHNOLOGIES INC,02008G102,603745,344909,,
BENSON HILL INC,082490103,601503,2999732,,
PINSTRIPES HOLDINGS INC,06690B107,598913,184281,,
M-TRON INDUSTRIES INC,55380K109,597898,19925,,
ALPHA PRO TECH LTD,020772109,597288,95692,,APT
FIVERR INTERNATIONAL LTD,M4R82T106,594363,28209,,FVRR
PERSONALIS INC,71535D106,588731,395022,,
URBAN ONE INC,91705J204,588037,288223,,
PAGAYA TECHNOLOGIES LTD -A,M7S64L123,584184,57840,,
MAGYAR BANCORP INC,55977T208,583847,52489,,
AN2 THERAPEUTICS INC,037326105,583119,179370,,
VIVANI MEDICAL INC,92854B109,582759,314931,,
PLBY GROUP INC,72814P109,582595,554714,,
SANDSTORM GOLD LTD,80013R206,579390,109816,,
OLINK HOLDING AB - ADR,680710100,579333,24642,,
GSI TECHNOLOGY INC,36241U106,578987,170250,,GSIT
MATINAS BIOPHARMA HOLDINGS I,576810105,578856,2135457,,
BLUEROCK HOMES TRUST INC,09631H100,574896,33868,,
SUPERIOR INDUSTRIES INTL,868168105,574530,198059,,
TUPPERWARE BRANDS CORP,899896104,574371,428532,,
KRONOS BIO INC,50107A104,573741,441225,,
QUANTUM CORP,747906501,573077,962748,,
CENTERRA GOLD INC,152006102,572115,96393,,CGAU
FREIGHTCAR AMERICA INC,357023100,568766,147694,,
VICARIOUS SURGICAL INC,92561V109,568697,1886011,,RBOTW
SPRUCE POWER HOLDING CORP,9837FR209,567425,142888,,SPRU
WHEELS UP EXPERIENCE INC,96328L205,561222,195501,,UP
CUTERA INC,232109108,560618,381333,,
ONCOLOGY INSTITUTE INC/THE,68236X100,559602,354098,,
AQUA METALS INC,03837J101,558801,1038413,,
GIGACLOUD TECHNOLOGY INC - A,G38644103,556631,20832,,
PERMA-PIPE INTERNATIONAL HOL,714167103,555974,70357,,
AMERICAN REALTY INVESTORS IN,029174109,553314,30873,,
RENEO PHARMACEUTICALS INC,75974E103,552363,332703,,
ASENSUS SURGICAL INC,04367G103,552024,2399429,,
BIODESIX INC,09075X108,550853,385145,,BDSX
AUTOLUS THERAPEUTICS PLC,05280R100,550313,86256,,AUTL
INTELLICHECK INC,45817G201,549007,157715,,
NATURAL HEALTH TRENDS CORP,63888P406,548848,81900,,NHTC
CANTERBURY PARK HOLDING CORP,13811E101,548075,24234,,CPHC
FORIAN INC,34630N106,547523,164872,,
POLESTAR AUTOMOTIVE-CL A ADS,731105201,547328,355408,,
SOUTHLAND HOLDINGS INC,84445C100,543465,105510,,
MAG SILVER CORP,55903Q104,543076,51273,,
FLUX POWER HOLDINGS INC,344057302,540301,121934,,
LEAP THERAPEUTICS INC,52187K200,538967,202572,,
IDEAL POWER INC,451622203,537170,60342,,IPWR
BETTERWARE DE MEXICO SAPI DE,P1666E105,535344,26794,,
BLUEACACIA LTD - CLASS A,G11728105,533983,49905,,
HYPERFINE INC,44916K106,533364,533232,,
BICYCLE THERAPEUTICS PLC-ADR,088786108,532287,21377,,
FUEL TECH INC,359523107,531608,439286,,
GAN LTD,G3728V109,528628,416134,,
ONE STOP SYSTEMS INC,68247W109,526421,161434,,
SCYNEXIS INC,811292200,522284,355210,,SCYX
CREXENDO INC,226552107,521922,108478,,
LL FLOORING HOLDINGS INC,55003T107,519999,284083,,
PASSAGE BIO INC,702712100,518913,384278,,
SONO-TEK CORP,835483108,518003,105901,,
TEMPEST THERAPEUTICS INC,87978U108,516519,132083,,
MANHATTAN BRIDGE CAPITAL INC,562803106,513672,101494,,
SEASTAR MEDICAL HOLDING CORP,81256L104,513531,699539,,ICUCW
RESEARCH SOLUTIONS INC,761025105,512840,162238,,
SUMMIT STATE BANK,866264203,510247,47015,,
CONDUIT PHARMACEUTICALS INC,20678X106,510030,138937,,
NEW GOLD INC,644535106,509970,301452,,
FLOTEK INDUSTRIES INC,343389409,509900,136304,,
WALKME LTD,M97628107,509859,59286,,
QUANTUM COMPUTING INC,74766W108,509508,514516,,QUBT
BIGLARI HOLDINGS INC-A,08986R408,508750,550,,
ZEROFOX HOLDINGS INC,98955G103,508271,453706,,
HARTE-HANKS INC,416196202,504584,67444,,
DIRECT DIGITAL HOLDINGS IN-A,25461T105,504038,33061,,
CONN'S INC,208242107,504015,150418,,
TRANSACT TECHNOLOGIES INC,892918103,499916,95378,,TACT
NOMAD FOODS LTD,G6564A105,496256,25371,,NOMD
AFYA LTD-CLASS A,G01125106,496216,26707,,
BROADWIND INC,11161T207,495388,208098,,
SEABRIDGE GOLD INC,811916105,494930,32575,,SA
CERVOMED INC,15713L109,493542,21175,,CRVO
AUTHID INC,46264C305,492834,64575,,AUID
BIOCERES CROP SOLUTIONS CORP,G1117K114,492815,38927,,BIOX
FORTUNA SILVER MINES INC,349915108,491344,131637,,
PIONEER POWER SOLUTIONS INC,723836300,490320,85852,,
SURF AIR MOBILITY INC,868927104,489942,581044,,SRFM
EHANG HOLDINGS LTD-SPS ADR,26853E102,487529,23701,,
BOLT BIOTHERAPEUTICS INC,097702104,486692,347567,,
GAIA INC,36269P104,486066,157777,,
DARE BIOSCIENCE INC,23666P101,485070,989308,,
SENSUS HEALTHCARE INC,81728J109,485069,127617,,
SILENCE THERAPEUTICS PLC-ADR,82686Q101,484423,22427,,
UP FINTECH HOLDING LTD - ADR,91531W106,480385,139647,,
LIGHTPATH TECHNOLOGIES INC-A,532257805,479816,347605,,
ROCKWELL MEDICAL INC,774374300,479464,288760,,
KAROOOOO LTD,Y4600W108,478470,19093,,KARO
AVROBIO INC,05455M100,476848,372439,,
WIPRO LTD-ADR,97651M109,476583,82884,,
PHARMACYTE BIOTECH INC,71715X203,474696,200281,,
ONDAS HOLDINGS INC,68236H204,473631,488066,,
HOOKIPA PHARMA INC,43906K100,473332,664610,,
OCUPHIRE PHARMA INC,67577R102,471249,234398,,
RLX TECHNOLOGY INC-ADR,74969N103,470146,244868,,
HYDROFARM HOLDINGS GROUP INC,44888K209,468472,433668,,
VOLITIONRX LTD,928661107,467464,617366,,VNRX
CATALYST BANCORP INC,14888L101,466878,39387,,
ASHFORD HOSPITALITY TRUST,044103869,465838,339944,,
SILVERSUN TECHNOLOGIES INC,82846H207,464146,35179,,
REGULUS THERAPEUTICS INC,75915K309,462629,160590,,
GEN RESTAURANT GROUP INC,36870C104,461841,39532,,
EQUILLIUM INC,29446K106,461456,199728,,
MARCHEX INC-CLASS B,56624R108,460914,336346,,
LIGHTBRIDGE CORP,53224K302,456411,154683,,LTBR
GREAT ELM GROUP INC,39037G109,456076,237471,,
HEARTBEAM INC,42238H108,455068,208694,,
SURGEPAYS INC,86882L204,454888,118131,,
AILERON THERAPEUTICS INC,00887A204,453433,69759,,
AIRGAIN INC,00938A104,452675,83037,,AIRG
KEY TRONIC CORP,493144109,449377,96407,,KTCC
SILVERCREST METALS INC,828363101,447859,66856,,
BIONANO GENOMICS INC,09075F305,445633,401380,,
DR. REDDY'S LABORATORIES-ADR,256135203,444134,6055,,
HUDSON GLOBAL INC,443787205,443910,25144,,
CROWN CRAFTS INC,228309100,443636,86963,,CRWS
CF BANKSHARES INC,12520L109,442381,22142,,CFBK
IF BANCORP INC,44951J105,442243,26780,,
GOGORO INC,G9491K105,436957,237477,,GGROW
ITURAN LOCATION AND CONTROL,M6158M104,436455,15610,,
KARTOON STUDIOS INC,37229T509,434579,317131,,
APYX MEDICAL CORP,03837C106,429687,315869,,APYX
DECISIONPOINT SYSTEMS INC/CA,24345A507,429215,47308,,
ENZO BIOCHEM INC,294100102,429203,337856,,
KINGSOFT CLOUD HOLDINGS-ADR,49639K101,427290,140556,,
PRO-DEX INC,74265M205,426898,24319,,
FIRST US BANCSHARES INC,33744V103,420856,45435,,
NUTEX HEALTH INC,67079U108,419159,4369947,,NUTX
NEWEGG COMMERCE INC,G6483G100,418150,452446,,
ARMATA PHARMACEUTICALS INC,04216R102,417648,99888,,
CULP INC,230215105,416601,86766,,CULP
CYTOSORBENTS CORP,23283X206,416474,438297,,CTSO
BROOKFIELD INFRASTRUCTURE PA,G16252101,414031,13266,,
HANOVER BANCORP INC/NY,410710206,413151,27867,,
PRECISION DRILLING CORP,74022D407,413074,6108,,PDS
KATAPULT HOLDINGS INC,485859201,411064,35245,,
DARIOHEALTH CORP,23725P209,410103,267971,,DRIO
JIN MEDICAL INTERNATIONAL LT,G5140V112,409113,106540,,
RANI THERAPEUTICS HOLDINGS-A,753018100,407223,130906,,
CHECKPOINT THERAPEUTICS INC,162828206,407028,198501,,
PRECISION BIOSCIENCES INC,74019P207,404767,29843,,DTIL
BAYFIRST FINANCIAL CORP,07279B104,404262,31208,,BAFN
AUBURN NATL BANCORPORATION,050473107,404108,20987,,
READING INTERNATIONAL INC-A,755408101,403682,219366,,
CLENE INC,185634102,402758,946532,,CLNN
SOLIDION TECHNOLOGY INC,834212102,402099,146218,,STI
BANK OF THE JAMES FINANCIAL,470299108,400686,38666,,
ICAD INC,44934S206,395885,245830,,
GRUPO AEROPORTUARIO CEN-ADR,400501102,391811,4954,,
NEXTCURE INC,65343E108,389715,174707,,
GALAPAGOS NV-SPON ADR,36315X101,389298,12090,,
RISKIFIED LTD-A,M8216R109,389016,71907,,
LUFAX HOLDING LTD-ADR,54975P201,388936,92165,,
ABACUS LIFE INC,00258Y104,388409,31863,,
IMMIX BIOPHARMA INC,45258H106,383105,124770,,
1895 BANCORP OF WISCONSIN IN,28253R105,382969,56138,,
QURATE RETAIL GROUP INC-B,74915M209,381083,84086,,
CSI COMPRESSCO LP,12637A103,380216,163183,,
CENTESSA PHARMACEUTICALS-ADR,152309100,378990,33539,,
ORLA MINING LTD,68634K106,376828,99032,,ORLA
ALPHA TEKNOVA INC,02080L102,375709,148425,,
CONTAINER STORE GROUP INC/TH,210751103,375576,329365,,
INSTIL BIO INC,45783C200,375424,34752,,
GRUPO AEROPORTUARIO PAC-ADR,400506101,375291,2300,,
DYADIC INTERNATIONAL INC,26745T101,374820,224391,,DYAI
HUTCHMED CHINA-ADR,44842L103,374724,22305,,
RENT THE RUNWAY INC-A,76010Y103,374558,1095084,,
APTORUM GROUP LTD-CLASS A,G6096M122,374162,39427,,
ELEDON PHARMACEUTICALS INC,28617K101,372783,180901,,
ELUTIA INC,05479K106,372749,118309,,ELUT
NINE ENERGY SERVICE INC,65441V101,370161,165207,,
XTANT MEDICAL HOLDINGS INC,98420P308,370048,316158,,
FAT BRANDS INC-CL A,30258N105,367928,48400,,
INTERNATIONAL GENERAL INSURA,G4809J106,365823,27018,,
ALIGOS THERAPEUTICS INC,01626L105,365674,373056,,
WILEY (JOHN) & SONS-CL B,968223305,365402,9608,,
NICHOLAS FINANCIAL INC,65373J209,364461,53897,,
ELICIO THERAPEUTICS INC,28657F103,362548,47696,,
DATA STORAGE CORP,23786R201,360944,63094,,DTST
LEXARIA BIOSCIENCE CORP,52886N406,360719,99338,,LEXX
IRIDEX CORP,462684101,359765,120694,,IRIX
INNOVIZ TECHNOLOGIES LTD,M5R635108,359456,266264,,INVZ
KNIGHTSCOPE INC-A,49907V102,358379,716646,,
TRIPLE FLAG PRECIOUS MET,89679M104,358358,24804,,
LIVE VENTURES INC,538142308,356773,13225,,LIVE
BRIGHT GREEN CORP,10920G100,356267,1462339,,
MASTECH DIGITAL INC,57633B100,355576,39495,,
DURECT CORPORATION,266605500,354798,293150,,
BRILLIANT EARTH GROUP INC-A,109504100,353661,118251,,
ENVOY MEDICAL INC,29415V109,352807,89976,,
EDGIO INC,53261M203,352657,36536,,
GOLD RESOURCE CORP,38068T105,351967,809641,,
INTERCORP FINANCIAL SERVICES,P5626F128,351316,14755,,
OPERA LTD-ADR,68373M107,349543,22109,,
UNICYCIVE THERAPEUTICS INC,90466Y103,349406,253193,,
BROADWAY FINANCIAL CORP/DE,111444709,348087,63161,,
ALTISOURCE PORTFOLIO SOL,L0175J104,347969,179334,,
ISSUER DIRECT CORP,46520M204,347613,26898,,
RED CAT HOLDINGS INC,75644T100,345960,452147,,
HYCROFT MINING HOLDING CORP,44862P208,344271,155739,,HYMCW
FINVOLUTION GROUP-ADR,31810T101,343259,68107,,
VACASA INC -CL A,91854V206,342680,50235,,
ENDAVA PLC- SPON ADR,29260V105,341992,8684,,
GRUPO AEROPORTUARIO SUR-ADR,40051E202,341943,1073,,
SOPHIA GENETICS SA,H82027105,340973,69163,,SOPH
ESPEY MFG & ELECTRONICS CORP,296650104,340401,13477,,ESP
NEOVOLTA INC,640655106,340237,288264,,NEOVW
IZEA WORLDWIDE INC,46604H204,338682,146575,,
U.S. GLOBAL INVESTORS INC-A,902952100,337745,121459,,
CIA SANEAMENTO BASICO DE-ADR,20441A102,337542,20056,,
COGNITION THERAPEUTICS INC,19243B102,337140,185196,,CGTX
GDS HOLDINGS LTD - ADR,36165L108,336383,50584,,
COMSTOCK INC,205750300,335663,922408,,LODE
ECARX HOLDINGS INC-CL A,G29201103,334975,170906,,
LITHIUM AMERICAS CORP,53681J103,333177,49594,,LAC
PROTARA THERAPEUTIC INC,74365U107,332519,82907,,
KINGSTONE COS INC,496719105,331729,74531,,
IN8BIO INC,45674E109,331106,280544,,
CO-DIAGNOSTICS INC,189763105,329842,294422,,
JOURNEY MEDICAL CORP,48115J109,327876,89075,,DERM
VYNE THERAPEUTICS INC,92941V308,327823,106775,,
STRONGHOLD DIGITAL MINING-A,86337R202,326700,78708,,
GEE GROUP INC,36165A102,325720,905764,,JOB
EFFECTOR THERAPEUTICS INC,28202V207,325404,22609,,
ELECTROCORE INC,28531P202,324687,52609,,
MARBLEGATE ACQUISITION COR-A,56608A105,324362,31099,,
LENSAR INC,52634L108,322109,90711,,
CANADA GOOSE HOLDINGS INC,135086106,319892,26430,,GOOS
MILESTONE SCIENTIFIC INC,59935P209,319791,513168,,MLSS
MEREO BIOPHARMA GROUP PL-ADR,589492107,318879,96630,,
REAL BROKERAGE INC/THE,75585H206,317606,101797,,
SILVERCORP METALS INC,82835P103,316274,97145,,SVM
CODA OCTOPUS GROUP INC,19188U206,315120,54598,,
ENERFLEX LTD,29269R105,315083,54162,,EFXT
CLEARSIGN TECHNOLOGIES CORP,185064102,314469,325775,,CLIR
FALCON'S BEYOND GLOBAL INC-A,306121104,312933,30500,,
INUVO INC,46122W204,310966,911642,,
RESEARCH FRONTIERS INC,760911107,310950,239113,,REFR
OBSIDIAN ENERGY LTD,674482203,310948,37674,,OBE
TASEKO MINES LTD,876511106,308871,143774,,
LOOP MEDIA INC,54352F206,308853,842831,,
VINCI PARTNERS INVESTMENTS-A,G9451V109,308422,27294,,
Q32 BIO INC,746964105,306213,17966,,QTTB
DOMA HOLDINGS INC,25703A203,306133,67415,,
KORE GROUP HOLDINGS INC,50066V107,305570,388103,,
CHAMPIONS ONCOLOGY INC,15870P307,304433,62114,,
MESA AIR GROUP INC,590479135,303674,345159,,
SONDER HOLDINGS INC,83542D300,302387,102134,,
CRESUD S.A.-SPONS ADR,226406106,302066,33826,,
KNOW LABS INC,499238103,301471,478383,,
NSTS BANCORP INC,6293JP109,301070,31546,,
MMTEC INC,G6181K114,297838,161869,,
BEASLEY BROADCAST GRP INC -A,074014101,296711,380361,,
KIRKLAND'S INC,497498105,296552,123014,,
ENVIROTECH VEHICLES INC,29414V209,294648,109092,,
CVD EQUIPMENT CORP,126601103,294052,62417,,CVV
ZEDGE INC-CL B,98923T104,293305,105856,,
HCW BIOLOGICS INC,40423R105,291132,174284,,HCWB
PATHFINDER BANCORP INC,70319R109,290520,23143,,
ADS-TEC ENERGY PLC,G0085J117,289740,27647,,
SOLITARIO RESOURCES CORP,8342EP107,289640,482746,,XPL
MORPHOSYS AG ADR,617760202,288625,15911,,
MARKER THERAPEUTICS INC,57055L206,288401,67053,,
SAB BIOTHERAPEUTICS INC,78397T202,288187,63466,,
VIA RENEWABLES INC,92556D304,286956,26537,,
ACURX PHARMACEUTICALS INC,00510M104,285105,116352,,
GOAL ACQUISITIONS CORP,38021H107,283821,26402,,
STEEL CONNECT INC,858098205,283820,30120,,
WOORI FINANCIAL-SPON ADR,981064108,283405,8739,,
QUINCE THERAPEUTICS INC,22053A107,282989,266896,,
VERDE CLEAN FUELS INC,923372106,282930,70724,,
IMMUCELL CORP,452525306,282105,53213,,
FEMASYS INC,31447E105,281262,181420,,FEMY
WESTERN MIDSTREAM PARTNERS L,958669103,281236,7911,,
CAPITAL SOUTHWEST CORP,140501107,280824,11251,,CSWC
ASE TECHNOLOGY HOLDING -ADR,00215W100,279607,25442,,
PRAIRIE OPERATING CO,739650109,278272,31730,,PROP
BOGOTA FINANCIAL CORP,097235105,277698,39212,,BSBK
MOBIX LABS INC,60743G100,277420,138020,,
SELLAS LIFE SCIENCES GROUP I,81642T209,275867,273063,,
DUOS TECHNOLOGIES GROUP INC,266042407,275056,63364,,
USIO INC,917313108,274591,161480,,
VITRU LTD,G9440D103,274311,19023,,
BARNES & NOBLE EDUCATION INC,06777U101,273458,377496,,
ENGENE HOLDINGS INC,29286M105,273335,16126,,
ALAUNOS THERAPEUTICS INC,98973P200,272318,150417,,
AMCON DISTRIBUTING CO,02341Q205,271281,1474,,DIT
LANDOS BIOPHARMA INC,515069201,270986,12604,,
AMERISERV FINANCIAL INC,03074A102,269655,103674,,
MODULAR MEDICAL INC,60785L207,268414,145037,,
US GOLD CORP,90291C201,266989,72726,,
CXAPP INC,23248B109,266809,108902,,CXAIW
NEUROONE MEDICAL TECHNOLOGIE,64130M209,266419,221949,,
NUTRIBAND INC,67092M208,264790,58571,,NTRBW
CENTRAL PLAINS BANCSHARES IN,15486W100,264646,25895,,
MULLEN AUTOMOTIVE INC,62526P406,263430,50647,,
ROTH CH ACQUISITION CO,G88935112,263396,23623,,
TMC THE METALS CO INC,87261Y106,263367,184173,,TMCWW
FITLIFE BRANDS INC,33817P306,262706,11486,,
AIR T INC,009207101,262400,11817,,AIRTP
NOAH HOLDINGS LTD-SPON ADS,65487X102,260878,22824,,
OPTEX SYSTEMS HOLDINGS INC,68384X209,260823,34124,,OPXS
SMITH MICRO SOFTWARE INC,832154207,260533,756549,,
GROVE COLLABORATIVE HOLDINGS,39957D201,260214,155778,,
TEAM INC,878155308,259165,35934,,TISI
NORTH AMERICAN CONSTRUCTION,656811106,257895,11598,,
VIRACTA THERAPEUTICS INC,92765F108,257826,252701,,
MAQUIA CAPITAL ACQUISITION-A,56564V101,257773,23541,,
BELITE BIO INC - ADR,07782B104,257079,6700,,
RHINEBECK BANCORP INC,762093102,256232,30312,,
INTERLINK ELECTRONICS INC,458751302,254188,34621,,LINK
LIPOCINE INC,53630X203,254085,48854,,LPCN
TECHPRECISION CORP,878739200,253981,70334,,TPCS
AMPCO-PITTSBURGH CORP,032037103,253746,116895,,
ARCA BIOPHARMA INC,00211Y506,253418,142349,,
FUNDAMENTAL GLOBAL INC,30329Y106,251831,182450,,
FAT BRANDS INC-CL B,30258N600,250107,39826,,
BEACHBODY CO INC/THE,073463309,248858,25916,,
INTENSITY THERAPEUTICS INC,45828J103,247659,47620,,
XOS INC,98423B306,246678,24084,,
PRIVETERRA ACQUISITION CORP,876545104,246384,22542,,
CHURCHILL CAPITAL CORP VII-A,17144M102,245415,22936,,
VOLATO GROUP INC,74349W104,244460,68862,,
NATURAL ALTERNATIVES INTL,638842302,244426,40123,,
BUZZFEED INC,12430A102,242940,519927,,
KULR TECHNOLOGY GROUP INC,50125G109,242493,637947,,
CAREMAX INC,14171W202,242441,50293,,
DATA I/O CORP,237690102,240816,68393,,DAIO
FORTE BIOSCIENCES INC,34962G109,240705,343432,,
VROOM INC,92918V208,239871,17857,,
CURIOSITYSTREAM INC,23130Q107,239474,223721,,CURI
LITHIUM AMERICAS ARGENTINA C,53681K100,237366,44105,,
SHINHAN FINANCIAL GROUP-ADR,824596100,237357,6688,,
SOLARMAX TECHNOLOGY INC,83419H103,237351,25940,,
PALLADYNE AI CORP,80359A205,236986,130894,,PDYNW
SINGULAR GENOMICS SYSTEMS IN,82933R100,236939,460639,,
ORGENESIS INC,68619K204,236734,287955,,
INSEEGO CORP,45782B302,234617,83768,,INSG
FRANKLIN WIRELESS CORP,355184102,234463,78394,,FKWL
CREATIVE REALITIES INC,22530J309,234380,62149,,
ORION ENERGY SYSTEMS INC,686275108,233916,268728,,
DRAGONFLY ENERGY HOLDINGS CO,26145B106,233780,432910,,
SOHU.COM LTD-ADR,83410S108,232804,22025,,
STEALTHGAS INC,Y81669106,232681,39172,,GASS
AUDIOCODES LTD,M15342104,232125,17801,,AUDC
SIEBERT FINANCIAL CORP,826176109,231991,109912,,SIEB
ATAI LIFE SCIENCES NV,N0731H103,230935,117226,,
CANDEL THERAPEUTICS INC,137404109,230256,145706,,
CARMELL CORP,142922103,230239,89907,,
