name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
RANPAK HOLDINGS CORP,75321W103,134032,29653,,PACK
SECURITY NATL FINL CORP,814785309,133990,15106,,
GRANITE RIDGE RESOURCES INC,387432107,133959,20205,,
COMMUNITY WEST BANCSHARES,204157101,133808,11013,,CWBC
THREDUP INC,88556E102,133775,54826,,TDUP
PERMA-PIPE INTL HLDGS INC,714167103,133558,14044,,
ENEL CHILE S.A.,29278D105,133130,39979,,ENIC
IMMUNOME INC,45257U108,132176,16710,,IMNM
ARS PHARMACEUTICALS INC,82835W108,131722,19660,,
ALTI GLOBAL INC,02157E106,131515,17169,,
TELA BIO INC,872381108,131386,12970,,
FULCRUM THERAPEUTICS INC,359616109,131383,39813,,
AMES NATL CORP,031001100,130916,7261,,
MANITEX INTL INC,563420108,130560,24000,,
ATARA BIOTHERAPEUTICS INC,046513107,130491,81050,,
MATINAS BIOPHARMA HLDGS INC,576810105,130422,362283,,
BLUE RIDGE BANKSHARES INC VA,095825105,130316,14725,,
PCB BANCORP,69320M109,130228,8853,,PCB
INVESTAR HLDG CORP,46134L105,130025,10737,,
INVESCO MUN OPPORTUNITY TR,46132C107,129630,13703,,
AMMO INC,00175J107,129412,60757,,
FIESTA RESTAURANT GROUP INC,31660B101,129104,16260,,
CHOICEONE FINL SVCS INC,170386106,129099,5613,,
KEZAR LIFE SCIENCES INC,49372L100,128794,52569,,
HIREQUEST INC,433535101,128614,4941,,
HUTCHMED CHINA LTD,44842L103,128400,10700,,
PRIMIS FINANCIAL CORP,74167B109,128363,15245,,FRST
LINKBANCORP INC,53578P105,128256,21376,,
AKOYA BIOSCIENCES INC,00974H104,127877,17304,,
ORANGE CNTY BANCORP INC,68417L107,127761,3453,,
PARKE BANCORP INC,700885106,127119,7482,,
CURIS INC,231269200,127103,153136,,CRIS
KINGSOFT CLOUD HLDGS LTD,49639K101,126941,20810,,
DAKOTA GOLD CORP,46655E100,126506,43324,,DC
MICROVAST HOLDINGS INC,59516C106,126184,78865,,
GAMBLING COM GROUP LIMITED,G3R239101,125389,12245,,
OCWEN FINL CORP,675746606,125155,4176,,
ZEVRA THERAPEUTICS INC,488445206,125052,24520,,
THESEUS PHARMACEUTICALS INC,88369M101,124798,13376,,
1STDIBS COM INC,320551104,124751,33356,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,124532,10051,,
ENLINK MIDSTREAM LLC,29336T100,124168,11714,,
GLATFELTER CORPORATION,377320106,124010,41063,,
RALLYBIO CORP,75120L100,123750,21864,,RLYB
QUANTUM SI INC,74765K105,123177,68814,,
ITERIS INC NEW,46564T107,123144,31097,,
OMEGA THERAPEUTICS INC,68217N105,123138,21989,,
PURPLE INNOVATION INC,74640Y106,123043,44260,,
LOOP INDS INC,543518104,122975,38310,,
SPRUCE BIOSCIENCES INC,85209E109,122759,57097,,
SOUTHERN STS BANCSHARES INC,843878307,122486,5805,,
COLONY BANKCORP INC,19623P101,122319,12985,,CBAN
BROADWIND INC,11161T207,122305,32017,,
LYRA THERAPEUTICS INC,55234L105,122120,29713,,
TURTLE BEACH CORP,900450206,121696,10446,,TBCH
INVESCO EXCHANGE TRADED FD T,46137V597,121484,707,,
PYXIS ONCOLOGY INC,747324101,121326,47393,,
UNIQURE NV,N90064101,120857,10546,,
LINCOLN EDL SVCS CORP,533535100,120788,17921,,
GLOBAL WTR RES INC,379463102,120688,9518,,
VIGIL NEUROSCIENCE INC,92673K108,120470,12816,,
NEXA RES S A,L67359106,120348,24763,,
STAR GROUP L P,85512C105,120208,8800,,
GAN LTD,G3728V109,120155,73265,,
RANGER ENERGY SVCS INC,75282U104,120095,11728,,
PRINCETON BANCORP INC,74179A107,120017,4393,,
FIRST BK WILLIAMSTOWN NEW JE,31931U102,119754,11537,,
IDEAL PWR INC,451622203,119546,10131,,
BACKBLAZE INC,05637B105,119339,27561,,
MAINSTREET BANCSHARES INC,56064Y100,119101,5256,,
INTEVAC INC,461148108,118841,31691,,
OCCIDENTAL PETE CORP,674599162,118640,3179,,
CONTEXTLOGIC INC,21077C305,118401,17994,,
COHEN & STEERS REIT & PFD &,19247X100,117890,6208,,
CARA THERAPEUTICS INC,140755109,117530,41530,,
PONCE FINANCIAL GROUP INC,732344106,117402,13510,,
OAK VY BANCORP OAKDALE CALIF,671807105,117335,4658,,
KATAPULT HOLDINGS INC,485859102,117244,130271,,
HERON THERAPEUTICS INC,427746102,117116,100962,,
LUFAX HOLDING LTD,54975P102,116997,81816,,LU
BLACKROCK MUNIHLDGS NY QLTY,09255C106,116957,11160,,
IMMATICS N.V,N44445109,116704,10113,,IMTX
374WATER INC,88583P104,116259,48644,,SCWO
ANGEL OAK MORTGAGE REIT INC,03464Y108,115970,14074,,
TILLYS INC,886885102,115875,16530,,
NOODLES & CO,65540B105,115812,34264,,NDLS
LATHAM GROUP INC,51819L107,115659,31175,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,115043,20183,,
ETON PHARMACEUTICALS INC,29772L108,114971,32943,,
CAPITAL BANCORP INC MD,139737100,114845,6345,,
ASSOCIATED CAP GROUP INC,045528106,114838,3244,,
FENNEC PHARMACEUTICALS INC,31447P100,114781,12999,,FENC
CUE BIOPHARMA INC,22978P106,114362,31332,,
VIRGINIA NATL BANKSHARES COR,928031103,114358,3557,,
EVANS BANCORP INC,29911Q208,114354,4587,,
PLAINS GP HLDGS L P,72651A207,114339,7710,,
HEARTBEAM INC,42238H108,114053,47325,,
ITURAN LOCATION AND CONTROL,M6158M104,113362,4857,,
CHEMUNG FINL CORP,164024101,113041,2943,,
CORE MOLDING TECHNOLOGIES IN,218683100,112954,4965,,
BRAINSTORM CELL THERAPEUTICS,10501E201,112863,54788,,
PRECIGEN INC,74017N105,112430,97765,,
FVCBANKCORP INC,36120Q101,112019,10401,,
NEXPOINT REAL ESTATE FIN INC,65342V101,111905,7178,,
THE ARENA GROUP HOLDINGS INC,040044109,111834,24418,,
ROOT INC,77664L207,111822,12508,,
PDS BIOTECHNOLOGY CORP,70465T107,111787,22224,,PDSB
PARTNERS BANCORP,70213Q108,111760,18055,,
CITI TRENDS INC,17306X102,111700,6325,,CTRN
UNITED STS NAT GAS FD LP,912318300,111300,15000,,
HIRERIGHT HOLDINGS CORPORATI,433537107,110239,9747,,
SMILEDIRECTCLUB INC,83192H106,110082,207702,,
PERPETUA RESOURCES CORP,714266103,109663,29881,,PPTA
GLOBAL SELF STORAGE INC,37955N106,109641,21711,,
FATHOM HOLDINGS INC,31189V109,109535,15341,,FTHM
WORKHORSE GROUP INC,98138J206,109510,125642,,WKHS
TOWNSQUARE MEDIA INC,892231101,109465,9191,,
WALDENCAST PLC,G9503X103,109186,14125,,WALDW
CENTRAL VY CMNTY BANCORP,155685100,108691,7035,,
LAZYDAYS HLDGS INC,52110H100,108525,9388,,
SOLO BRANDS INC,83425V104,108129,19104,,
AQUESTIVE THERAPEUTICS INC,03843E104,108075,65500,,
CHARGE ENTERPRISES INC,159610104,107793,109993,,
908 DEVICES INC,65443P102,107764,15709,,MASS
CLEARSIDE BIOMEDICAL INC,185063104,107492,95975,,
FIRST UTD CORP,33741H107,107364,7529,,
ICL GROUP LTD,M53213100,107183,19559,,ICL
HIPPO HLDGS INC,433539202,106552,6446,,
CARDIFF ONCOLOGY INC,14147L108,106407,72386,,
TILE SHOP HLDGS INC,88677Q109,106351,19197,,
TANGO THERAPEUTICS INC,87583X109,106316,32023,,
CAPRICOR THERAPEUTICS INC,14070B309,106212,22220,,
NUVEEN MUN HIGH INCOME OPPOR,670682103,105700,10000,,
MISTRAS GROUP INC,60649T107,105502,13666,,
SURGEPAYS INC,86882L204,105184,14389,,
ESSA BANCORP INC,29667D104,104844,7013,,
NKARTA INC,65487U108,104792,47850,,
HOMESTREET INC,43785V102,104737,17692,,
PRO-DEX INC COLO,74265M205,104611,5477,,
FOSSIL GROUP INC,34988V106,104252,40565,,
FINWISE BANCORP,31813A109,103963,11616,,FINW
MOVELLA HOLDINGS INC,62459N105,103884,48772,,
HIMALAYA SHIPPING LTD,G4660A103,103616,18636,,HSHP
CITIUS PHARMACEUTICALS INC,17322U207,103406,86172,,
LANZATECH GLOBAL INC,51655R101,103352,15132,,
KARTOON STUDIOS INC.,37229T509,103257,54061,,
5E ADVANCED MATERIALS INC,33830Q109,102831,31351,,
LIGHTBRIDGE CORP,53224K302,102642,17636,,LTBR
JAKKS PAC INC,47012E403,102566,5136,,
WIRELESS TELECOM GROUP INC,976524108,102281,48705,,
LCNB CORP,50181P100,102169,6922,,LCNB
ZEVIA PBC,98955K104,101643,23583,,ZVIA
KLX ENERGY SERVICS HOLDNGS I,48253L205,101591,10441,,
NUVEEN AMT FREE MUN CR INC F,67071L106,101193,8649,,
QUAD / GRAPHICS INC,747301109,101144,26900,,
USCB FINANCIAL HOLDINGS INC,90355N101,100511,9854,,
NATURAL GROCERS BY VITAMIN C,63888U108,100507,8198,,
TINGO GROUP INC,55328R109,100357,82940,,
GEE GROUP INC,36165A102,100256,195698,,JOB
PARK-OHIO HLDGS CORP,700666100,100149,5271,,
FIRST WESTN FINL INC,33751L105,99622,5356,,
ASTRA SPACE INC,04634X103,99078,268795,,
PHUNWARE INC,71948P100,98479,182368,,
DATA I O CORP,237690102,98271,22907,,
LIVEWIRE GROUP INC,53838J105,97952,8294,,
DELCATH SYS INC,24661P807,97594,16740,,
VOLITIONRX LTD,928661107,97428,70092,,VNRX
MERCER INTL INC,588056101,96969,12016,,
SPIRE GLOBAL INC,848560108,96717,187800,,
VICARIOUS SURGICAL INC,92561V109,96209,52573,,RBOTW
COMSTOCK INC,205750300,95828,131325,,LODE
TESSCO TECHNOLOGIES INC,872386107,95702,10693,,
BEL FUSE INC,077347201,95526,1647,,
MAUI LD & PINEAPPLE INC,577345101,94838,6660,,
THE BEACHBODY COMPANY INC,073463101,94813,226500,,
ABEONA THERAPEUTICS INC,00289Y206,94705,23500,,ABEO
ROCKWELL MED INC,774374300,94633,17332,,
KORU MEDICAL SYSTEMS INC,759910102,94620,27426,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,94282,47141,,
TRAEGER INC,89269P103,94095,22140,,
OPAL FUELS INC,68347P103,93571,12543,,OPAL
FLUX PWR HLDGS INC,344057302,93540,21703,,
MAMMOTH ENERGY SVCS INC,56155L108,92388,19128,,
VOC ENERGY TR,91829B103,92355,11661,,
KEY TRONIC CORP,493144109,92007,16227,,KTCC
RESEARCH FRONTIERS INC,760911107,91645,57278,,REFR
ALLSPRING INCOME OPPORTUNIT,94987B105,91596,14201,,
COMPX INTL INC,20563P101,91560,4200,,
MAMAMANCINI S HLDGS INC,56146T103,91506,30300,,
J JILL INC,46620W201,91399,4265,,
HENNESSY ADVISORS INC,425885100,90926,12879,,HNNA
P3 HEALTH PARTNERS INC,744413105,90893,30399,,PIIIW
ALTICE USA INC,02156K103,90884,30094,,
MONEYLION INC,60938K304,90784,7559,,
KIMBELL RTY PARTNERS LP,49435R102,90467,6150,,
STREAMLINE HEALTH SOLUTIONS,86323X106,90153,70987,,
SONENDO INC,835431107,89957,66145,,
AIRGAIN INC,00938A104,89910,16650,,AIRG
DIAMEDICA THERAPEUTICS INC,25253X207,89899,20810,,DMAC
MYMD PHARMACEUTICALS INC,62856X102,89769,59846,,
FIRST CMNTY CORP S C,319835104,89595,5161,,
SERA PROGNOSTICS INC,81749D107,89594,27191,,
MAYVILLE ENGR CO INC,578605107,89488,7182,,
CODA OCTOPUS GROUP INC,19188U206,88586,10790,,
GRAPHITE BIO INC,38870X104,88501,34039,,
NI HLDGS INC,65342T106,88461,5957,,
ISHARES INC,464286517,87997,2377,,
NATURAL HEALTH TRENDS CORP,63888P406,87955,15905,,NHTC
NUVECTIS PHARMA INC,67080T108,87404,5473,,
IKENA ONCOLOGY INC,45175G108,87346,13315,,
CRISPR THERAPEUTICS AG,H17182108,87298,1555,,CRSP
SELECTA BIOSCIENCES INC,816212104,86810,77509,,
CONTANGO ORE INC,21077F100,86326,3388,,
AIRSCULPT TECHNOLOGIES INC,009496100,86053,9983,,
ACRIVON THERAPEUTICS INC,004890109,85264,6579,,
ESS TECH INC,26916J106,85179,57945,,
PSYCHEMEDICS CORP,744375205,84894,18617,,
FLEXSTEEL INDS INC,339382103,84753,4435,,
KARAT PACKAGING INC,48563L101,84625,4637,,KRT
ENERFLEX LTD,29269R105,84438,12381,,EFXT
LIFEVANTAGE CORP,53222K205,83942,19297,,LFVN
RESERVOIR MEDIA INC,76119X105,83570,13882,,
VERITONE INC,92347M100,83151,21212,,
MILESTONE SCIENTIFIC INC,59935P209,82866,95193,,MLSS
FORTRESS BIOTECH INC,34960Q109,82616,150211,,
PRECISION BIOSCIENCES INC,74019P108,82549,156938,,DTIL
STERLING BANCORP INC,85917W102,82236,15034,,
BERKSHIRE GREY INC,084656107,81836,58040,,
EMERALD HOLDING INC,29103W104,81795,19950,,
LANDSEA HOMES CORP,51509P103,81725,8750,,
CONSUMER PORTFOLIO SVCS INC,210502100,81690,7000,,
BARK INC,68622E104,81659,61398,,
BRIDGFORD FOODS CORP,108763103,81548,7085,,BRID
CLEARSIGN TECHNOLOGIES CORP,185064102,81380,62122,,CLIR
HYCROFT MINING HOLDING CORP,44862P109,81322,275387,,HYMCW
PHARMACYTE BIOTECH INC,71715X203,81267,28415,,
VAXXINITY INC,92244V104,81217,32229,,
ALLBIRDS INC,01675A109,80849,64166,,
BIOTE CORP,090683103,80829,11957,,BTMD
KINGSWAY FINL SVCS INC,496904202,80685,9900,,
SYSTEM1 INC,87200P109,80609,17913,,
KULR TECHNOLOGY GROUP INC,50125G109,80401,125627,,
ONE STOP SYS INC,68247W109,80044,27890,,
RANI THERAPEUTICS HLDGS INC,753018100,80015,19421,,
COMPOSECURE INC,20459V105,79727,11622,,
KNOW LABS INC,499238103,79676,78887,,
WEREWOLF THERAPEUTICS INC,95075A107,79504,26067,,
MANHATTAN BRDG CAP INC,562803106,78629,15570,,
BANK SOUTH CAROLINA CORP,065066102,78581,5625,,
MUSCLE MAKER INC,627333107,78561,66018,,
WESTWATER RES INC,961684206,78296,95251,,
U S GLOBAL INVS INC,902952100,78250,25572,,
GENPREX INC,372446104,77653,81861,,
CIPHER MINING INC,17253J106,77598,27132,,
LONGBOARD PHARMACEUTICALS IN,54300N103,77430,10549,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,76991,6603,,
NICHOLAS FINL INC BC,65373J209,76380,15276,,
ACHIEVE LIFE SCIENCES INC,004468500,76293,14700,,
IZEA WORLDWIDE INC,46604H204,76276,31519,,
CPI CARD GROUP INC,12634H200,76144,3275,,PMTS
TALARIS THERAPEUTICS INC,87410C104,76030,25010,,
PAYSIGN INC,70451A104,75913,30985,,
FAZE HOLDINGS INC,31423J102,75795,153743,,
EMPIRE PETE CORP,292034303,75776,8327,,
POSEIDA THERAPEUTICS INC,73730P108,75564,42934,,
BRILLIANT EARTH GROUP INC,109504100,75555,19473,,
SURFACE ONCOLOGY INC,86877M209,75502,86824,,
ALPS ETF TR,00162Q452,75440,1924,,
DOMA HOLDINGS INC,25703A203,75365,15256,,
CASA SYS INC,14713L102,74810,61320,,
FOCUS UNVL INC,34417J104,74589,48751,,
VANGUARD WORLD FD,921910733,74276,948,,
ADTHEORENT HOLDING COMPANY,00739D109,74220,53014,,
NUVEEN MUN VALUE FD INC,670928100,73950,8500,,
NGM BIOPHARMACEUTICALS INC,62921N105,73900,28533,,
CELULARITY INC,151190105,73645,138248,,CELU
AKILI INC,00974B107,73582,66290,,
UNITED INS HLDGS CORP,910710102,73416,16461,,
SENSUS HEALTHCARE INC,81728J109,73370,23292,,
AADI BIOSCIENCE INC,00032Q104,73003,10673,,
PIONEER BANCORP INC MD,723561106,72710,8124,,
POLISHED COM INC,28252C109,72682,158005,,
NEUROPACE INC,641288105,72316,16106,,NPCE
TRANSPHORM INC,89386L100,72304,21266,,
FORIAN INC,34630N106,71716,29272,,
INTELLICHECK INC,45817G201,71593,28985,,
THIRD HARMONIC BIO INC,88427A107,71457,14856,,
LANTERN PHARMA INC,51654W101,71025,12593,,LTRN
DESPEGAR COM CORP,G27358103,70387,9984,,
INNOVATE CORP,45784J105,70322,40184,,VATE
TERRAN ORBITAL CORPORATION,88105P103,69984,46656,,
RF INDS LTD,749552105,69965,16859,,
LIGHTPATH TECHNOLOGIES INC,532257805,69676,51612,,LPTH
MEI PHARMA INC,55279B301,69419,10550,,
FIVERR INTL LTD,M4R82T106,68666,2640,,
SKILLSOFT CORP,83066P200,68098,54918,,SKIL
VELOCITY FINL INC,92262D101,68085,5905,,
OPTINOSE INC,68404V100,67667,55014,,
SUNWORKS INC,86803X204,67533,59764,,
LOOP MEDIA INC,54352F206,67312,28164,,
FINWARD BANCORP,31812F109,67284,3115,,FNWD
WRAP TECHNOLOGIES INC,98212N107,67283,46084,,
CROWN CRAFTS INC,228309100,67099,13393,,CRWS
APPLIED OPTOELECTRONICS INC,03823U102,67080,11255,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,66701,80363,,
ELECTROMED INC,285409108,66659,6224,,
IN8BIO INC,45674E109,66617,43258,,
AEVA TECHNOLOGIES INC,00835Q103,66118,52894,,
CHINDATA GROUP HLDGS LTD,16955F107,66115,9234,,
ICAD INC,44934S206,66043,40517,,
RENT THE RUNWAY INC,76010Y103,65487,33074,,
RESEARCH SOLUTIONS INC,761025105,65474,32095,,
EMBARK TECHNOLOGY INC,29079J202,65139,22776,,
TEAM INC,878155308,64483,7769,,TISI
PARAMOUNT GLOBAL,92556H107,64403,3470,,
NETSOL TECHNOLOGIES INC,64115A402,64275,27235,,NTWK
USIO INC,917313108,64230,34532,,
MOLEKULE GROUP INC,007744105,64137,27409,,
RED CAT HLDGS INC,75644T100,63914,53709,,
KORE GROUP HLDGS INC,50066V107,63573,52109,,
SPDR SER TR,78464A698,63491,1555,,
MATRIX SVC CO,576853105,63482,10778,,
NETWORK-1 TECHNOLOGIES INC,64121N109,63398,27445,,
OCEAN PWR TECHNOLOGIES INC,674870506,63250,105416,,
TRANSCONTINENTAL RLTY INVS,893617209,63004,1720,,
CLIPPER RLTY INC,18885T306,62523,11027,,
CO-DIAGNOSTICS INC,189763105,62146,55987,,
PCTEL INC,69325Q105,62095,12950,,
BROADWAY FINL CORP DEL,111444105,62091,64011,,
SONO TEK CORP,835483108,61828,11439,,SOTK
PAVMED INC,70387R106,61825,151607,,PAVM
SELLAS LIFE SCIENCES GROUP I,81642T209,61795,39360,,
SANDSTORM GOLD LTD,80013R206,61716,12054,,
AMERICAN RLTY INVS INC,029174109,61529,2825,,
COSMOS HEALTH INC,221413305,61456,20554,,COSM
U S GOLD CORP,90291C201,60836,13671,,
BRIGHT GREEN CORP,10920G100,60814,60212,,
TREVI THERAPEUTICS INC,89532M101,60658,25380,,
NUTEX HEALTH INC,67079U108,60650,143856,,NUTX
TERAWULF INC,88080T104,59929,34245,,WULF
MEDICINOVA INC,58468P206,59618,25921,,MNOV
CONTEXT THERAPEUTICS INC,21077P108,59550,37219,,CNTX
GAIN THERAPEUTICS INC,36269B105,59481,13277,,
KOSS CORP,500692108,59093,15971,,KOSS
FG GROUP HOLDINGS INC,302462106,58988,30723,,
HOMOLOGY MEDICINES INC,438083107,58718,66348,,
RENEO PHARMACEUTICALS INC,75974E103,58338,8893,,
AIM IMMUNOTECH INC,00901B105,57966,86517,,AIM
GRAHAM CORP,384556106,57728,4347,,GHM
NEOLEUKIN THERAPEUTICS INC,64049K104,57719,69541,,
DZS INC,268211109,57625,14515,,
ORGENESIS INC,68619K204,57306,41227,,
QUANTUM COMPUTING INC,74766W108,57280,48542,,QUBT
PRIORITY TECHNOLOGY HLDGS IN,74275G107,57268,15820,,
PLAYA HOTELS & RESORTS NV,N70544106,57208,7028,,
DELTA APPAREL INC,247368103,57064,5445,,
PARDES BIOSCIENCES INC,69945Q105,56910,31442,,
ZURA BIO LTD,G9TY5A101,56613,6904,,ZURA
GOLDEN MATRIX GROUP INC,381098300,56491,21522,,
VIANT TECHNOLOGY INC,92557A101,56482,12252,,DSP
COGNITION THERAPEUTICS INC,19243B102,56221,30722,,CGTX
SPLASH BEVERAGE GROUP INC,84862C203,55724,49754,,
FRANKLIN WIRELESS CORP,355184102,55502,14880,,FKWL
NOAH HLDGS LTD,65487X102,55391,3934,,
DULUTH HLDGS INC,26443V101,55170,8785,,
GROVE COLLABORATIVE HOLD INC,39957D201,54953,31047,,
PASSAGE BIO INC,702712100,54702,58113,,
SECUREWORKS CORP,81374A105,54543,7544,,
VIRACTA THERAPEUTICS INC,92765F108,54301,38511,,
MAGENTA THERAPEUTICS INC,55910K108,54169,71463,,
ZEROFOX HLDGS INC,98955G103,54090,54090,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,53794,31831,,
VINTAGE WINE ESTATES INC,92747V106,53506,62544,,
CPI AEROSTRUCTURES INC,125919308,53375,13721,,CVU
CPS TECHNOLOGIES CORP,12619F104,53152,18983,,
ALZAMEND NEURO INC,02262M308,52925,103775,,
FUEL TECH INC,359523107,52875,39906,,
ENVVENO MEDICAL CORPORATION,29415J106,52588,17074,,NVNO
HESS MIDSTREAM LP,428103105,52432,1709,,HESM
GALECTO INC,36322Q107,51789,20551,,
COMPANHIA BRASILEIRA DE DIST,20440T300,51752,13442,,
AUDIOEYE INC,050734201,51516,10535,,AEYE
INVESCO EXCH TRADED FD TR II,46138E263,51410,1000,,
LEXINFINTECH HLDGS LTD,528877103,51394,22443,,
BIOCARDIA INC,09060U507,51333,19226,,
BAKKT HOLDINGS INC,05759B107,50864,41353,,
LIVEVOX HOLDING INC,53838L100,50812,18477,,
ADICET BIO INC,007002108,50755,20887,,
NANO DIMENSION LTD,63008G203,50656,17528,,NNDM
WESTERN NEW ENG BANCORP INC,958892101,50586,8662,,
SOLITARIO ZINC CORP,8342EP107,50492,87813,,
IMMUNIC INC,4525EP101,50388,20075,,
COMPUTER TASK GROUP INC,205477102,50256,6604,,
THORNE HEALTHTECH INC,885260109,49463,10524,,
CYTEIR THERAPEUTICS INC,23284P103,49358,18984,,
GEOSPACE TECHNOLOGIES CORP,37364X109,49277,6342,,GEOS
PROTARA THERAPEUTICS INC,74365U107,49203,20587,,
GLIMPSE GROUP INC,37892C106,49028,13772,,
GREENLIGHT BIOSCIENCS HLDS P,39536G105,48930,164140,,
LARIMAR THERAPEUTICS INC,517125100,48753,15576,,
UNIVERSAL STAINLESS & ALLOY,913837100,48292,3447,,
TAYSHA GENE THERAPIES INC,877619106,48225,72958,,
TATTOOED CHEF INC,87663X102,48056,88015,,
VIEWRAY INC,92672L107,48010,136316,,
JFROG LTD,M6191J100,48004,1733,,FROG
LEAP THERAPEUTICS INC,52187K200,47867,15293,,
EYENOVIA INC,30234E104,47810,20173,,
MARKETWISE INC,57064P107,47772,23886,,
RAVE RESTAURANT GROUP INC,754198109,47377,23454,,
MANNATECH INC,563771203,46899,3905,,MTEX
PEDEVCO CORP,70532Y303,46836,51187,,PED
XILIO THERAPEUTICS INC,98422T100,46631,17798,,
UNIFI INC,904677200,46427,5753,,UFI
UNITED STATES ANTIMONY CORP,911549103,46269,147026,,UAMY
URBAN ONE INC,91705J204,46092,7682,,
CHARLES & COLVARD LTD,159765106,46089,48261,,
BIOTRICITY INC,09074H104,45901,72002,,BTCY
BIGBEAR AI HLDGS INC,08975B109,45778,19480,,
CENTURY THERAPEUTICS INC,15673T100,45330,14345,,
BARNWELL INDS INC,068221100,45073,17675,,
MOLECULAR TEMPLATES INC,608550109,44928,93601,,
NAUTICUS ROBOTICS INC,63911H108,44811,21648,,
OCEAN BIOMEDICAL INC,67644C104,44787,7452,,
GOHEALTH INC,38046W204,44722,2269,,
GOOD TIMES RESTAURANTS INC,382140879,44438,13070,,GTIM
INUVO INC,46122W204,44437,200165,,
STARTEK INC,85569C107,44323,15179,,
FREQUENCY ELECTRS INC,358010106,44215,6679,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,44116,97927,,
LL FLOORING HOLDINGS INC,55003T107,44099,11514,,
LEGEND BIOTECH CORP,52490G102,43627,632,,LEGN
BIORA THERAPEUTICS INC,74319F305,43528,11306,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,43211,3865,,MX
CHAMPIONS ONCOLOGY INC,15870P307,43103,6756,,
DIANA SHIPPING INC,Y2066G104,42819,11604,,DSX-WT
LIFECORE BIOMEDICAL INC,514766104,42741,4420,,
THE REAL GOOD FOOD COMPANY I,75601G109,42733,12315,,
SYPRIS SOLUTIONS INC,871655106,42726,20944,,SYPR
ARCA BIOPHARMA INC,00211Y506,42593,20982,,
VIVANI MEDICAL INC,92854B109,42579,35189,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,42504,12880,,
ATAI LIFE SCIENCES NV,N0731H103,42104,24479,,
SHIFT TECHNOLOGIES INC,82452T305,42100,19401,,
VALUE LINE INC,920437100,42044,916,,VALU
HELIOGEN INC,42329E105,42002,171438,,
DADA NEXUS LTD,23344D108,41997,7909,,
TRAVELZOO,89421Q205,41778,5295,,TZOO
REPARE THERAPEUTICS INC,760273102,41579,3930,,
MIROMATRIX MED INC,60471P108,41473,23699,,
RAMACO RES INC,75134P501,41411,3903,,
OMNIQ CORP,68217M107,41261,10213,,OMQS
ELEDON PHARMACEUTICALS INC,28617K101,41173,30053,,
CYNGN INC,23257B107,40952,31994,,CYN
WORKSPORT LTD,98139Q209,40943,16780,,WKSP
XBIOTECH INC,98400H102,40915,6888,,XBIT
RVL PHARMACEUTICALS PLC,G6S41R101,40831,72899,,
OWLET INC,69120X107,40568,119282,,
HURCO CO,447324104,40421,1867,,
FREELINE THERAPEUTICS HLDGS,35655L206,40400,15659,,
SYNLOGIC INC,87166L100,40361,93863,,
BLACKROCK MUNIYIELD MICH QU,09254V105,40355,3652,,
SUPERIOR GROUP OF CO INC,868358102,40013,4284,,
MOTORCAR PTS AMER INC,620071100,40008,5169,,
OHIO VY BANC CORP,677719106,39964,1648,,
BOLT BIOTHERAPEUTICS INC,097702104,39913,31182,,
SWK HLDGS CORP,78501P203,39908,2384,,
SARCOS TECHN AND ROBOTICS CO,80359A106,39873,124021,,
OXFORD SQUARE CAP CORP,69181V107,39816,15025,,
HAMILTON BEACH BRANDS HLDG C,40701T104,39770,4117,,
S&W SEED CO,785135104,39713,32552,,
CLENE INC,185634102,39393,44770,,CLNN
CARECLOUD INC,14167R100,39341,13336,,
ISHARES TR,464288521,39329,765,,
ENVELA CORP,29402E102,39310,5341,,ELA
UNIVERSAL ELECTRS INC,913483103,39230,4078,,
BSQUARE CORP,11776U300,39156,30120,,
TRANSACT TECHNOLOGIES INC,892918103,38232,4267,,TACT
ALIGOS THERAPEUTICS INC,01626L105,38210,39351,,
ENERGOUS CORP,29272C103,38168,159032,,WATT
UNITED HOMES GROUP INC,91060H108,38134,3417,,
TSCAN THERAPEUTICS INC,89854M101,37638,15055,,
KEWAUNEE SCIENTIFIC CORP,492854104,37451,2472,,
VTV THERAPEUTICS INC,918385105,37298,50416,,VTVT
TWIN DISC INC,901476101,37102,3295,,TWIN
BAIN CAP SPECIALTY FIN INC,05684B107,36977,2737,,
NATURAL GAS SVCS GROUP INC,63886Q109,36937,3731,,
SAB BIOTHERAPEUTICS INC,78397T103,36915,44476,,
INSPIRATO INCORPORATED,45791E107,36711,37460,,
MICROBOT MED INC,59503A204,36573,13446,,
OWL ROCK CAPITAL CORPORATION,69121K104,36368,2710,,
BURGERFI INTERNATIONAL INC,12122L101,36358,23158,,
ONCONOVA THERAPEUTICS INC,68232V801,36324,30783,,
NRX PHARMACEUTICALS INC,629444100,36261,74996,,
BANCO ITAU CHILE,45033E105,36232,10352,,
LONGEVERON INC,54303L104,35906,10623,,LGVN
