name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ZOGENIX INC,98978L204,1955,109014,,
MARCUS CORP DEL,566330106,1942,251192,,MCS
COMPANIA CERVECERIAS UNIDAS,204429104,1941,149671,,
CRESCENT PT ENERGY CORP,22576C101,1919,1588091,,
MOHAWK INDS INC,608190104,1919,19665,,
KISMET ACQUISITION ONE CORP,G52753129,1916,150000,,
SOCIAL CAP HDOSPHIA HLDG CO,G8250T125,1911,344400,,
ALLY FINL INC,02005N100,1908,76100,,
FLAGSTAR BANCORP INC,337930705,1904,64267,,
HERSHA HOSPITALITY TR,427825500,1904,343631,,
HUNT J B TRANS SVCS INC,445658107,1895,14995,,
FOUNDATION BLDG MATLS INC,350392106,1891,120303,,
INTER PARFUMS INC,458334109,1888,50559,,
PIVOTAL INVT CORP II,72582K100,1885,163522,,
VISHAY PRECISION GROUP INC,92835K103,1885,74465,,
UNITI GROUP INC,91325V108,1880,178477,,UNIT
OFG BANCORP,67103X102,1871,150122,,OFG
GOLDEN ENTMT INC,381013101,1869,135154,,
MERCURY GENL CORP NEW,589400100,1867,45131,,
FIRST MIDWEST BANCORP DEL,320867104,1862,172696,,
ASPEN TECHNOLOGY INC,045327103,1856,14659,,
HACKETT GROUP INC,404609109,1850,165497,,
ENEL AMERICAS S A,29274F104,1838,284530,,
INSIGHT ENTERPRISES INC,45765U103,1830,32352,,NSIT
TIMKEN CO,887389104,1828,33720,,TKR
RADWARE LTD,M81873107,1818,75006,,RDWR
TATA MTRS LTD,876568502,1818,200000,CALL,
INTERNATIONAL BANCSHARES COR,459044103,1816,69672,,
CROSS CTRY HEALTHCARE INC,227483104,1814,279514,,
YETI HLDGS INC,98585X104,1813,40000,CALL,
AKCEA THERAPEUTICS INC,00972L107,1811,99837,,
U S XPRESS ENTERPRISES INC,90338N202,1806,218682,,
ONEMAIN HLDGS INC,68268W103,1805,57744,,
ENERPLUS CORP,292766102,1800,982884,,
KOPPERS HOLDINGS INC,50060P106,1799,86058,,KOP
HAYNES INTERNATIONAL INC,420877201,1797,105162,,
YRC WORLDWIDE INC,984249607,1797,458364,,
PROLOGIS INC.,74340W103,1791,17798,,
AIR PRODS & CHEMS INC,009158106,1788,6002,,
CABLE ONE INC,12685J105,1787,948,,
RITE AID CORP,767754872,1783,187904,,
REGENXBIO INC,75901B107,1780,64674,,RGNX
LYONDELLBASELL INDUSTRIES N,N53745100,1779,25237,,
CENTENE CORP DEL,15135B101,1767,30295,,CNC
RAVEN INDS INC,754212108,1761,81828,,
GLACIER BANCORP INC NEW,37637Q105,1760,54929,,
LANCASTER COLONY CORP,513847103,1758,9830,,
PARATEK PHARMACEUTICALS INC,699374302,1752,323841,,
WASHINGTON REAL ESTATE INVT,939653101,1750,86919,,
XPO LOGISTICS INC,983793100,1736,20502,,
INTERNATIONAL PAPER CO,460146103,1727,42600,,
FOLEY TRASIMENE ACQUISTN COR,34431F104,1725,166500,,
LENNAR CORP,526057104,1724,21111,,
TEAM INC,878155100,1715,311777,,TISI
NATIONAL BEVERAGE CORP,635017106,1713,25184,,FIZZ
RADIUS HEALTH INC,750469207,1712,150950,,
TJX COS INC NEW,872540109,1707,30681,,
CERENCE INC,156727109,1706,34900,CALL,CRNC
CONMED CORP,207410101,1702,21633,,CNMD
TUTOR PERINI CORP,901109108,1697,152433,,TPC
Q2 HLDGS INC,74736L109,1690,18522,,
MERITOR INC,59001K100,1684,80400,CALL,
PIEDMONT OFFICE REALTY TR IN,720190206,1678,123680,,
BMC STK HLDGS INC,05591B109,1674,39082,,
EXPEDITORS INTL WASH INC,302130109,1667,18416,,
LINDSAY CORP,535555106,1646,17030,,LNN
OSHKOSH CORP,688239201,1644,22368,,OSK
CTS CORP,126501105,1643,74583,,CTS
HILTON GRAND VACATIONS INC,43283X105,1633,77823,,HGV
PILGRIMS PRIDE CORP,72147K108,1630,108950,,PPC
INNOSPEC INC,45768S105,1627,25688,,IOSP
AMERICAN PUBLIC EDUCATION IN,02913V103,1623,57567,,
BRINKER INTL INC,109641100,1620,37925,,
CELLECTIS S A,15117K103,1620,87553,,
WINGSTOP INC,974155103,1619,11847,,WING
UNIQURE NV,N90064101,1617,43900,CALL,
ARBOR REALTY TRUST INC,038923108,1612,140529,,ABR-PF
MATCH GROUP INC NEW,57667L107,1612,14570,,
TRISTATE CAP HLDGS INC,89678F100,1607,121342,,
SCHNITZER STL INDS,806882106,1606,83503,,
PERFORMANCE FOOD GROUP CO,71377A103,1602,46281,,PFGC
XENON PHARMACEUTICALS INC,98420N105,1598,144377,,XENE
PROS HOLDINGS INC,74346Y103,1595,49945,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,1591,144077,,
BERRY GLOBAL GROUP INC,08579W103,1590,32900,CALL,
FRONTDOOR INC,35905A109,1589,40838,,
PROGRESSIVE CORP,743315103,1580,16692,,
SPDR SER TR,78464A714,1579,31800,,
UNIVERSAL DISPLAY CORP,91347P105,1573,8701,,
GENERAL DYNAMICS CORP,369550108,1571,11349,,GD
KINIKSA PHARMACEUTICALS LTD,G5269C101,1569,102386,,
MADISON SQUARE GRDN SPRT COR,55825T103,1565,10401,,
CRITEO S A,226718104,1560,127988,,
AMERICAN WOODMARK CORPORATIO,030506109,1557,19830,,
CORNERSTONE BLDG BRANDS INC,21925D109,1542,193196,,
FLEXION THERAPEUTICS INC,33938J106,1539,147870,,
WORLD WRESTLING ENTMT INC,98156Q108,1539,38026,,
LAREDO PETROLEUM INC,516806205,1535,156588,,
NEW GOLD INC CDA,644535106,1530,899948,,
ROSETTA STONE INC,777780107,1525,50861,,
LOCKHEED MARTIN CORP,539830109,1524,3975,,LMT
FANHUA INC,30712A103,1523,90915,,
BRISTOL-MYERS SQUIBB CO,110122157,1520,675718,,
TALOS ENERGY INC,87484T108,1520,235667,,TALO
PENNYMAC MTG INVT TR,70931T103,1519,94549,,
DEL TACO RESTAURANTS INC NEW,245496104,1518,185101,,
NEW JERSEY RES,646025106,1518,56193,,
AAR CORP,000361105,1509,80292,,AIR
ARES MANAGEMENT CORPORATION,03990B101,1500,37098,,ARES-PB
BRUNSWICK CORP,117043109,1497,25417,,BC-PC
SMITH & NEPHEW GROUP PLC,83175M205,1492,38159,,
AVANTOR INC,05352A100,1491,66278,,
BAUSCH HEALTH COS INC,071734107,1490,95858,,
COSAN LTD,G25343107,1490,100364,,
CAESARSTONE LTD,M20598104,1489,151901,,CSTE
TOLL BROTHERS INC,889478103,1489,30600,,
GULFPORT ENERGY CORP,402635304,1488,2823239,,GPOR
LHC GROUP INC,50187A107,1488,7000,CALL,
PAR PACIFIC HOLDINGS INC,69888T207,1488,219811,,
KAMAN CORP,483548103,1487,38162,,
ON DECK CAP INC,682163100,1487,929206,,
UBER TECHNOLOGIES INC,90353T100,1480,40576,,
PRICE T ROWE GROUP INC,74144T108,1479,11534,,TROW
POSCO,693483109,1478,35299,,
CIRCOR INTL INC,17273K109,1475,53946,,
NUTANIX INC,67059N108,1475,66484,,
ARMSTRONG FLOORING INC,04238R106,1474,427172,,
COMPUTER PROGRAMS & SYS INC,205306103,1469,53216,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,1469,220204,,
FIRST BANCORP N C,318910106,1461,69785,,
TREX CO INC,89531P105,1461,20400,PUT,TREX
PENNYMAC FINL SVCS INC NEW,70932M107,1459,25100,CALL,
SHIFT4 PMTS INC,82452J109,1459,30163,,
WW INTL INC,98262P101,1459,77300,CALL,
FARMLAND PARTNERS INC,31154R109,1454,218381,,FPI
TEGNA INC,87901J105,1454,123785,,
DAKTRONICS INC,234264109,1451,366403,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,1449,26415,,
CHEMED CORP NEW,16359R103,1447,3012,,CHE
RENEWABLE ENERGY GROUP INC,75972A301,1444,27027,,
NOVANTA INC,67000B104,1441,13677,,NOVTU
ISTAR INC,45031U101,1440,121972,,
FAIR ISAAC CORP,303250104,1437,3378,,FICO
COMSTOCK RES INC,205768302,1436,327922,,
MSCI INC,55354G100,1434,4018,,MSCI
EQUINOX GOLD CORP,29446Y502,1424,121604,,EQX
NORTHWEST PIPE CO,667746101,1420,53677,,
FIRST FINL BANCORP OH,320209109,1417,118038,,
NEWMARK GROUP INC,65158N102,1416,327821,,
GRAND CANYON ED INC,38526M106,1404,17561,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,1400,80437,,PAHC
AEROJET ROCKETDYNE HLDGS INC,007800105,1395,34974,,
ENERSYS,29275Y102,1393,20753,,ENS
LEXICON PHARMACEUTICALS INC,528872302,1392,966607,,
SILVERCORP METALS INC,82835P103,1391,192800,,SVM
CHATHAM LODGING TR,16208T102,1389,182230,,
CHENIERE ENERGY INC,16411R208,1388,30000,CALL,
SPIRIT AIRLS INC,848577102,1385,86000,CALL,
BLUE APRON HLDGS INC,09523Q200,1381,192897,,
MASTEC INC,576323109,1376,32600,PUT,MTZ
HANMI FINL CORP,410495204,1365,166272,,
DEXCOM INC,252131107,1363,3306,,DXCM
SUMITOMO MITSUI FINL GROUP I,86562M209,1356,242610,,
KFORCE INC,493732101,1354,42094,,KFRC
DAQO NEW ENERGY CORP,23703Q203,1352,10000,CALL,DQ
ENTRAVISION COMMUNICATIONS C,29382R107,1352,889686,,
PACIFIC BIOSCIENCES CALIF IN,69404D108,1352,136999,,
CENTENNIAL RESOURCE DEV INC,15136A102,1349,2239782,,
GETTY RLTY CORP NEW,374297109,1343,51642,,
AMERICAN EXPRESS CO,025816109,1342,13390,,AXP
MONRO INC,610236101,1332,32838,,
LIBERTY GLOBAL PLC,G5480U104,1330,63286,,
GLADSTONE COMMERCIAL CORP,376536108,1329,78882,,GOODO
URSTADT BIDDLE PPTYS INC,917286205,1328,144363,,
GALAPAGOS NV,36315X101,1327,9348,,
SAREPTA THERAPEUTICS INC,803607100,1327,9452,,
INDEPENDENT BK GROUP INC,45384B106,1325,30000,CALL,
LUMEN TECHNOLOGIES INC,156700106,1322,130989,,
FRANKLIN COVEY CO,353469109,1321,74486,,FC
SIGNATURE BK NEW YORK N Y,82669G104,1321,15921,,
AZUL S A,05501U106,1316,100000,CALL,
SCRIPPS E W CO OHIO,811054402,1314,114817,,
FIRST MAJESTIC SILVER CORP,32076V103,1313,138022,,AG
LADDER CAP CORP,505743104,1308,183653,,
TOOTSIE ROLL INDS INC,890516107,1308,42336,,
GOLUB CAP BDC INC,38173M102,1302,98357,,
IAMGOLD CORP,450913108,1291,336450,,IAG
CSW INDUSTRIALS INC,126402106,1287,16660,,
OAKTREE SPECIALTY LENDING CO,67401P108,1287,265977,,
FIVE BELOW INC,33829M101,1283,10100,CALL,
PHILIP MORRIS INTL INC,718172109,1283,17104,,
CAPSTEAD MTG CORP,14067E506,1278,227476,,
GORES METROPOULOS INC,382872109,1278,111885,,
WADDELL & REED FINL INC,930059100,1274,85775,,
KINROSS GOLD CORP,496902404,1273,144324,,KGCRF
OXFORD INDS INC,691497309,1269,31434,,
CUTERA INC,232109108,1261,66472,,
ENSIGN GROUP INC,29358P101,1259,22061,,
ACCENTURE PLC IRELAND,G1151C101,1252,5538,,
INSTEEL INDS INC,45774W108,1249,66792,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,1246,582178,,
SYSCO CORP,871829107,1244,20000,PUT,SYY
CAI INTERNATIONAL INC,12477X106,1243,45139,,
ATLAS CORP,Y0436Q109,1236,138282,,
CIT GROUP INC,125581801,1236,69800,CALL,
INNERWORKINGS INC,45773Y105,1236,413534,,
LEGGETT & PLATT INC,524660107,1231,29912,,LEG
SIMPSON MANUFACTURING CO INC,829073105,1230,12664,,
BIOLIFE SOLUTIONS INC,09062W204,1227,42384,,BLFS
JABIL INC,466313103,1227,35813,,JBL
KEARNY FINL CORP MD,48716P108,1222,169481,,
GUARDANT HEALTH INC,40131M109,1219,10905,,
ARTISAN PARTNERS ASSET MGMT,04316A108,1215,31158,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,1215,186970,,
ASSURANT INC,04621X108,1213,10000,CALL,
SYROS PHARMACEUTICALS INC,87184Q107,1213,137182,,
ON SEMICONDUCTOR CORP,682189105,1211,55832,,ON
SCANSOURCE INC,806037107,1211,61075,,
FRANKS INTL N V,N33462107,1206,783212,,
ANGIODYNAMICS INC,03475V101,1202,99641,,ANGO
LUMENTUM HLDGS INC,55024U109,1202,15996,,
PRA HEALTH SCIENCES INC,69354M108,1201,11836,,
EURONET WORLDWIDE INC,298736109,1200,13176,,
WABASH NATL CORP,929566107,1196,99974,,
FORTUNA SILVER MINES INC,349915108,1193,187696,,
SUN LIFE FINANCIAL INC.,866796105,1192,29270,,SLFQF
UNIVERSAL ELECTRS INC,913483103,1190,31528,,
ROYAL DUTCH SHELL PLC,780259206,1188,47200,CALL,
ONESPAN INC,68287N100,1185,56550,,OSPN
FIVE PRIME THERAPEUTICS INC,33830X104,1177,250359,,
HAVERTY FURNITURE INC,419596101,1175,56126,,
FIRST INDL RLTY TR INC,32054K103,1174,29507,,
CADIZ INC,127537207,1167,117563,,CDZIP
IMMERSION CORP,452521107,1166,165359,,IMMR
KEURIG DR PEPPER INC,49271V100,1165,42225,,KDP
LPL FINL HLDGS INC,50212V100,1163,15167,,
DSP GROUP INC,23332B106,1162,88165,,
BIOMARIN PHARMACEUTICAL INC,09061G101,1161,15260,,BMRN
MCGRATH RENTCORP,580589109,1159,19450,,MGRC
MANTECH INTL CORP,564563104,1156,16782,,
ENVESTNET INC,29404K106,1155,14971,,
II-VI INC,902104108,1152,28412,,
BROADRIDGE FINL SOLUTIONS IN,11133T103,1150,8710,,
ENCORE WIRE CORP,292562105,1148,24733,,
REGIONS FINANCIAL CORP NEW,7591EP100,1147,99496,,RF-PF
SOCIAL CAP HEDSPIA HLDG CO I,G8251K115,1147,297090,,
CANOPY GROWTH CORP,138035100,1146,80000,PUT,CGC
KEYSIGHT TECHNOLOGIES INC,49338L103,1137,11512,,
ZIONS BANCORPORATION N A,989701107,1136,38888,,
CEL-SCI CORP,150837607,1131,88686,,
CHEMOURS CO,163851108,1129,54000,CALL,CC
CONSOLIDATED COMM HLDGS INC,209034107,1128,198287,,
SP PLUS CORP,78469C103,1128,62816,,
VOCERA COMMUNICATIONS INC,92857FAB3,1126,1000000,,
MISTRAS GROUP INC,60649T107,1117,285602,,
MR COOPER GROUP INC,62482R107,1116,50000,CALL,
ENANTA PHARMACEUTICALS INC,29251M106,1114,24326,,ENTA
MATRIX SVC CO,576853105,1113,133320,,
ZUMIEZ INC,989817101,1113,40000,CALL,ZUMZ
PEBBLEBROOK HOTEL TR,70509V100,1108,88455,,
RYMAN HOSPITALITY PPTYS INC,78377T107,1104,29993,,
COPART INC,217204106,1098,10444,,CPRT
HEIDRICK & STRUGGLES INTL IN,422819102,1098,55892,,
INFINERA CORP,45667G103,1098,178312,,
LENDINGCLUB CORP,52603A208,1098,233065,,
MARINEMAX INC,567908108,1097,42734,,HZO
OTTER TAIL CORP,689648103,1097,30337,,OTTR
LAUREATE EDUCATION INC,518613203,1092,82217,,
WYNDHAM HOTELS & RESORTS INC,98311A105,1091,21601,,
SURMODICS INC,868873100,1089,27994,,
APPLIED MATLS INC,038222105,1087,18289,,
NLIGHT INC,65487K100,1082,46083,,
ASCENDIS PHARMA A/S,04351P101,1076,6975,,ASND
DECKERS OUTDOOR CORP,243537107,1072,4872,,DECK
TEEKAY CORPORATION,Y8564W103,1071,480318,,TK
AFFIMED N V,N01045108,1069,315248,,
AVAYA HLDGS CORP,05351X101,1068,70259,,
FIBROGEN INC,31572Q808,1068,25965,,
CINCINNATI FINL CORP,172062101,1067,13679,,
OSISKO GOLD ROYALTIES LTD,68827L101,1067,90207,,
BENEFITFOCUS INC,08180D106,1066,95177,,
BLACKSTONE GROUP INC,09260D107,1066,20424,,
LIBERTY MEDIA CORP DEL,531229706,1064,50943,,FWONB
MORPHIC HLDG INC,61775R105,1062,38848,,
BANCORP INC DEL,05969A105,1061,122779,,
WIDEOPENWEST INC,96758W101,1060,204303,,
ENERGOUS CORP,29272C103,1058,358700,,WATT
GEOPARK LTD,G38327105,1056,143481,,GPRK
UNITED STATES CELLULAR CORP,911684108,1055,35733,,
ATLAS AIR WORLDWIDE HLDGS IN,049164205,1054,17300,CALL,
SOLAR CAP LTD,83413U100,1053,66460,,
FORMFACTOR INC,346375108,1051,42177,,FORM
HAMILTON BEACH BRANDS HLDG C,40701T104,1048,53899,,
FULTON FINL CORP PA,360271100,1044,111913,,
ICICI BANK LIMITED,45104G104,1044,106197,,
BANNER CORP,06652V208,1035,32091,,BANR
DOW INC,260557103,1034,21981,,DOW
HOMETRUST BANCSHARES INC,437872104,1032,75962,,
NEOPHOTONICS CORP,64051T100,1030,169070,,
ARVINAS INC,04335A105,1029,43594,,
CITI TRENDS INC,17306X102,1028,41140,,CTRN
ORMAT TECHNOLOGIES INC,686688102,1025,17338,,
SIRIUS XM HOLDINGS INC,82968B103,1024,191022,,SIRI
TENCENT MUSIC ENTMT GROUP,88034P109,1022,69169,,
GENESCO INC,371532102,1021,47383,,GCO
THERAVANCE BIOPHARMA INC,G8807B106,1021,69031,,
OSI SYSTEMS INC,671044105,1019,13127,,OSIS
TREBIA ACQUISITION CORP,G9027T109,1018,100000,,
QUTOUTIAO INC,74915J107,1017,464360,,
HANESBRANDS INC,410345102,1015,64433,,
SKYWORKS SOLUTIONS INC,83088M102,1014,6968,,
TRANSALTA CORP,89346D107,1014,165000,,TRNTF
MODEL N INC,607525102,1013,28707,,
KODIAK SCIENCES INC,50015M109,1010,17055,,KOD
PATRICK INDS INC,703343103,1008,17518,,
SAFETY INS GROUP INC,78648T100,1007,14576,,
CABOT OIL & GAS CORP,127097103,1004,57844,,
LENNAR CORP,526057302,1004,15294,,
NUANCE COMMUNICATIONS INC,67020Y100,1001,30148,,
IAC INTERACTIVECORP NEW,44891N109,1000,8345,,
CONSOL ENERGY INC DISC COML,20854L108,995,224532,,
SEMTECH CORP,816850101,995,18781,,SMTC
KORN FERRY,500643200,994,34291,,KFY
CHIMERIX INC,16934W106,993,398759,,
MATSON INC,57686G105,993,24760,,
WESTAMERICA BANCORPORATION,957090103,993,18276,,WABC
ESSENTIAL UTILS INC,29670G102,990,24599,,
HEICO CORP NEW,422806109,990,9459,,HEI-A
BERKSHIRE HILLS BANCORP INC,084680107,983,97242,,
CITIC CAPITAL ACQUISITION CO,G21513109,983,100000,,
TACTILE SYS TECHNOLOGY INC,87357P100,983,26877,,
ATLANTICA SUSTAINABLE INFR P,G0751N103,979,34211,,
AMERICAN NATIONAL GROUP INC,02772A109,977,14467,,ANG-PD
SUNRUN INC,86771W105,977,12679,,RUN
ASBURY AUTOMOTIVE GROUP INC,043436104,975,10000,CALL,ABG
ONE GAS INC,68235P108,972,14079,,
NATURAL GROCERS BY VITAMIN C,63888U108,971,98525,,
PIONEER NAT RES CO,723787107,969,11267,,
JOYY INC,46591M109,965,11961,,JOYY
RMR GROUP INC,74967R106,963,35039,,RMR
EXTERRAN CORP,30227H106,958,230369,,
SONY CORP,835699307,956,12450,,
STERLING CONSTRUCTION CO INC,859241101,946,66782,,
ABIOMED INC,003654100,937,3382,,
CORNERSTONE ONDEMAND INC,21925Y103,936,25756,,
WALKER & DUNLOP INC,93148P102,933,17600,PUT,
CAMECO CORP,13321L108,927,91760,,CCJ
LA JOLLA PHARMACEUTICAL CO,503459604,927,230097,,
PPG INDS INC,693506107,923,7560,,
TRUSTMARK CORP,898402102,923,43089,,TRMK
VIRTU FINL INC,928254101,920,40000,PUT,
VOYA FINANCIAL INC,929089100,919,19170,,
RESMED INC,761152107,917,5352,,RSMDF
AGENUS INC,00847G705,916,229098,,AGEN
ADC THERAPEUTICS SA,H0036K147,914,27713,,ADCT
COPA HOLDINGS SA,P31076105,911,18099,,
JAMES HARDIE INDS PLC,47030M106,911,38376,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,910,48134,,
GENERAL MLS INC,370334104,907,14704,,
NEWMARKET CORP,651587107,905,2644,,NEU
PROVIDENT FINL SVCS INC,74386T105,901,73826,,
ARDELYX INC,039697107,898,171001,,
MANITOWOC CO INC,563571405,898,106812,,MTW
HUDBAY MINERALS INC,443628102,897,212336,,HBM
ARCOSA INC,039653100,893,20252,,
RUSH ENTERPRISES INC,781846209,889,17594,,
FLIR SYS INC,302445101,883,24623,,
AXSOME THERAPEUTICS INC,05464T104,879,12332,,
GLATFELTER,377316104,879,63861,,
MORNINGSTAR INC,617700109,878,5468,,
RESOLUTE FST PRODS INC,76117W109,878,196025,,
CYBEROPTICS CORP,232517102,874,27460,,
PAYCHEX INC,704326107,868,10880,,PAYX
QIWI PLC,74735M108,868,50000,PUT,
SCHNEIDER NATIONAL INC,80689H102,866,35011,,
COVETRUS INC,22304C100,864,35420,,
HUMANA INC,444859102,864,2087,,HUM
PLEXUS CORP,729132100,863,12217,,PLXS
HEALTHCARE TR AMER INC,42225P501,860,33058,,
APPLIED OPTOELECTRONICS INC,03823U102,859,76375,,
PACKAGING CORP AMER,695156109,859,7880,,
AMC NETWORKS INC,00164V103,858,34735,,
INGLES MKTS INC,457030104,855,22469,,
CYTOMX THERAPEUTICS INC,23284F105,853,128245,,
MAG SILVER CORP,55903Q104,853,52500,,
CLOROX CO DEL,189054109,852,4055,,
DYNEX CAP INC,26817Q886,852,55991,,
DUN & BRADSTREET HLDGS INC,26484T106,848,33064,,
HILLTOP HOLDINGS INC,432748101,846,41104,,HTH
ALAMOS GOLD INC NEW,011532108,839,95288,,AGI
ORION ENGINEERED CARBONS S A,L72967109,833,66583,,
NATIONAL GEN HLDGS CORP,636220303,828,24546,,
PENNANT GROUP INC,70805E109,822,21307,,
GILDAN ACTIVEWEAR INC,375916103,819,41618,,GIL
COHU INC,192576106,818,47630,,COHU
CRA INTL INC,12618T105,817,21802,,
RETAIL PPTYS AMER INC,76131V202,815,140321,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,814,95611,,
HELEN OF TROY LTD,G4388N106,813,4200,CALL,HELE
OLYMPIC STEEL INC,68162K106,809,71193,,
PACWEST BANCORP DEL,695263103,809,47376,,
CUMMINS INC,231021106,807,3824,,CMI
GW PHARMACEUTICALS PLC,36197T103,807,8287,,
ZTO EXPRESS CAYMAN INC,98980A105,807,26965,,
FLUIDIGM CORP DEL,34385P108,801,107766,,
GRACO INC,384109104,798,13000,,GGG
I3 VERTICALS INC,46571Y107,797,31578,,
SMITH & WESSON BRANDS INC,831754106,797,51379,,
REVANCE THERAPEUTICS INC,761330109,794,31584,,
MSA SAFETY INC,553498106,790,5890,,MNESP
LATTICE SEMICONDUCTOR CORP,518415104,785,27123,,LSCC
LEXINGTON REALTY TRUST,529043101,782,74795,,
LIBERTY MEDIA CORP DEL,531229870,781,23317,,FWONB
UNIFI INC,904677200,781,60807,,UFI
COLONY CAP INC NEW,19626G108,780,285878,,
LINCOLN NATL CORP IND,534187109,780,24912,,
AVISTA CORP,05379B107,776,22740,,AVA
STRATASYS LTD,M85548101,776,62200,PUT,SSYS
DAVITA INC,23918K108,775,9049,,DVA
DEUTSCHE BANK A G,D18190898,773,91978,,
TANGER FACTORY OUTLET CTRS I,875465106,772,128084,,
EAGLE PHARMACEUTICALS INC,269796108,771,18148,,
COMFORT SYS USA INC,199908104,768,14902,,
INOGEN INC,45780L104,767,26449,,INGN
GREEN DOT CORP,39304D102,765,15119,,GDOT
MATERION CORP,576690101,762,14637,,MTRN
DYCOM INDS INC,267475101,761,14400,PUT,
HESS CORP,42809H107,759,18536,,
GRUPO FINANCIERO GALICIA S.A,399909100,753,104038,,
SENSIENT TECHNOLOGIES CORP,81725T100,753,13041,,SXT
TILLYS INC,886885102,752,124711,,
PICO HLDGS INC,693366205,751,83765,,
GROUP 1 AUTOMOTIVE INC,398905109,749,8472,,GPI
MICRO FOCUS INTL PLC,594837403,749,232647,,
CHINA LIFE INS CO LTD,16939P106,747,334000,,
ALBEMARLE CORP,012653101,745,8346,,ALB-PA
ESPERION THERAPEUTICS INC NE,29664W105,743,20000,CALL,
SAUL CTRS INC,804395101,742,27927,,
TRILLIUM THERAPEUTICS INC,89620X506,741,52133,,
CALIFORNIA WTR SVC GROUP,130788102,730,16801,,
EVERI HLDGS INC,30034T103,727,88177,,
APPFOLIO INC,03783C100,721,5081,,APPF
DOUBLELINE INCOME SOLUTIONS,258622109,721,45000,,
GOLD FIELDS LTD,38059T106,721,58672,,GFIOF
KKR & CO INC,48251W104,721,21000,PUT,
BLACKROCK CAP INVT CORP,092533108,718,294294,,
GLOBE LIFE INC,37959E102,717,8977,,GL-PD
RAYONIER ADVANCED MATLS INC,75508B104,713,222761,,
GAIA INC NEW,36269P104,712,72417,,
ATLANTIC POWER CORP,04878Q863,708,361438,,
TRINET GROUP INC,896288107,706,11901,,
UMPQUA HLDGS CORP,904214103,704,66246,,
INDEPENDENT BK CORP MICH,453838609,697,55474,,
WASHINGTON TR BANCORP,940610108,695,22668,,
COLONY CR REAL ESTATE INC,19625T101,690,140442,,
HARBORONE BANCORP INC NEW,41165Y100,688,85263,,
BIGLARI HLDGS INC,08986R309,685,7700,,
TRUSTCO BK CORP N Y,898349105,685,131186,,
WINMARK CORP,974250102,683,3968,,WINA
TENET HEALTHCARE CORP,88033G407,682,27817,,THC
SILICOM LTD,M84116108,676,20879,,SILC
HUYA INC,44852D108,674,28137,,HUYA
STARWOOD PPTY TR INC,85571B105,672,44546,,
ARMADA HOFFLER PPTYS INC,04208T108,669,72239,,
MOVADO GROUP INC,624580106,666,67004,,MOVAA
CORBUS PHARMACEUTICALS HLDGS,21833P103,663,368280,,
SVB FINANCIAL GROUP,78486Q101,662,2753,,
EXANTAS CAP CORP,30068N105,660,316009,,
ZIOPHARM ONCOLOGY INC,98973P101,659,261462,,
PEAPACK-GLADSTONE FINL CORP,704699107,656,43286,,
NOVA MEASURING INSTRUMENTS L,M7516K103,647,12418,,
CORTEXYME INC,22053A107,646,12926,,
DILLARDS INC,254067101,646,17700,CALL,
INSPERITY INC,45778Q107,644,9839,,
REPLIMUNE GROUP INC,76029N106,644,27996,,
HONDA MOTOR LTD,438128308,643,27138,,
BANK OZK,06417N103,640,30000,CALL,OZKAP
POWELL INDS INC,739128106,640,26523,,
WEIBO CORP,948596101,638,17500,CALL,WEIBF
KIMBALL ELECTRONICS INC,49428J109,635,54928,,
EVERCORE INC,29977A105,634,9682,,EVR
ZOVIO INC,98979V102,633,158138,,
PAPA JOHNS INTL INC,698813102,631,7669,,
PRECIGEN INC,74017N105,631,180198,,
AVIS BUDGET GROUP,053774105,626,23796,,
FREEDOM HLDG CORP NEV,356390104,626,26110,,
B. RILEY FINANCIAL INC,05580M108,624,24906,,
MYR GROUP INC DEL,55405W104,624,16788,,MYRG
NOVAGOLD RES INC,66987E206,624,52498,,
IPG PHOTONICS CORP,44980X109,620,3646,,IPGP
8X8 INC NEW,282914100,619,39800,,
JUNIPER NETWORKS INC,48203R104,612,28466,,
REGIONAL MGMT CORP,75902K106,611,36686,,
CAPITAL SOUTHWEST CORP,140501107,610,43391,,CSWC
DTE ENERGY CO,233331107,608,5281,,DTG
REINSURANCE GRP OF AMERICA I,759351604,608,6392,,
SEACOR HOLDINGS INC,811904101,607,20884,,
EIGER BIOPHARMACEUTICALS INC,28249U105,606,74464,,
JELD-WEN HLDG INC,47580P103,606,26824,,
BAKER HUGHES COMPANY,05722G100,604,45416,,
MADISON SQUARE GRDN ENTERTNM,55826T102,604,8817,,
AAON INC,000360206,603,10009,,
NORTHFIELD BANCORP INC DEL,66611T108,603,66087,,
CARRIAGE SVCS INC,143905107,601,26917,,
STEELCASE INC,858155203,601,59473,,
GERON CORP,374163103,599,344089,,GERN
SOLID BIOSCIENCES INC,83422E105,596,293532,,SLDB
SYNNEX CORP,87162W100,596,4255,,
