name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BOK FINL CORP,05561Q201,2314185,25253,,
DIMENSIONAL ETF TRUST,25434V500,2311097,38467,,
WEX INC,96208T104,2310437,13043,,WEX
NEOGENOMICS INC,64049M209,2310132,166556,,NEO
BLACKROCK ESG CAP ALLC TERM,09262F100,2308685,131624,,
UGI CORP NEW,902681105,2298748,100382,,
MATSON INC,57686G105,2293940,17515,,
SCRIPPS E W CO OHIO,811054402,2288197,728725,,
ALLSTATE CORP,020002101,2285533,14315,,ALL-PB
CERENCE INC,156727109,2279407,805444,,CRNC
TITAN MACHY INC,88830R101,2276880,143200,PUT,
MARINEMAX INC,567908108,2265900,70000,PUT,HZO
EL POLLO LOCO HLDGS INC,268603107,2263131,200100,,
MOVADO GROUP INC,624580106,2257537,90810,,MOVAA
PACIFIC BIOSCIENCES CALIF IN,69404D108,2254334,1645499,,
EVEREST CONSOLIDATOR ACQ COR,29978K102,2254000,200000,,
CCC INTELLIGENT SOLUTIONS HL,12510Q100,2253252,202813,,
CARS COM INC,14575E105,2248066,114115,,
TRINITY INDS INC,896522109,2247471,75116,,
PERFICIENT INC,71375U101,2243700,30000,PUT,
ETHAN ALLEN INTERIORS INC,297602104,2243555,80443,,ETD
AMERIPRISE FINL INC,03076C106,2241466,5247,,
WORKIVA INC,98139A105,2236341,30639,,WK
OPTION CARE HEALTH INC,68404L201,2233451,80630,,
TEXAS ROADHOUSE INC,882681109,2232230,13000,CALL,
PINTEREST INC,72352L106,2230030,50602,,
SOUTHSIDE BANCSHARES INC,84470P109,2227271,80669,,SBSI
XENIA HOTELS & RESORTS INC,984017103,2226266,155357,,
MSA SAFETY INC,553498106,2219059,11823,,MNESP
ALTRIA GROUP INC,02209S103,2218968,48715,,
HCA HEALTHCARE INC,40412C101,2216832,6900,,
SYMBOTIC INC,87151X101,2214377,62980,,SYM
ACADIA HEALTHCARE COMPANY IN,00404A109,2212475,32758,,
RAMBUS INC DEL,750917106,2210904,37626,,RMBS
VISTA OUTDOOR INC,928377100,2203767,58533,,
GXO LOGISTICS INCORPORATED,36262G101,2201800,43600,PUT,
CABOT CORP,127055101,2200857,23951,,CBT
DIMENSIONAL ETF TRUST,25434V658,2196721,87904,,
VERA BRADLEY INC,92335C106,2192202,350192,,
EMPLOYERS HLDGS INC,292218104,2190543,51385,,
CF ACQUISITION CORP VII,12521H107,2190000,200000,,
CIMPRESS PLC,G2143T103,2187534,24969,,CMPR
Q2 HLDGS INC,74736L109,2186963,36250,,
KITE RLTY GROUP TR,49803T300,2184266,97599,,
AMERICAN WTR WKS CO INC NEW,030420103,2182804,16900,,
ISHARES INC,464286715,2179283,51863,,
SENTINELONE INC,81730H109,2172360,103200,PUT,
DYNEX CAP INC,26817Q886,2169546,181704,,
LIGAND PHARMACEUTICALS INC,53220K504,2169105,25743,,LGNZZ
GERDAU SA,373737105,2165378,656175,,
MID-AMER APT CMNTYS INC,59522J103,2161112,15154,,
SPROUTS FMRS MKT INC,85208M102,2158428,25800,CALL,
EQUIFAX INC,294429105,2157894,8900,,EFX
HOME BANCSHARES INC,436893200,2157095,90029,,HOMB
PERIMETER SOLUTIONS SA,L7579L106,2150979,274710,,
NUSCALE PWR CORP,67079K118,2150817,770902,,
CARGURUS INC,141788109,2150182,82068,,
APPLIED OPTOELECTRONICS INC,03823U102,2150103,259361,,
STOCK YDS BANCORP INC,861025104,2148575,43257,,
FASTLY INC,31188V100,2146881,291300,PUT,
SPHERE ENTERTAINMENT CO,55826T102,2145672,61200,CALL,SPHR
PROJECT ENERGY REIMAGINED AC,G72556106,2140000,200000,,
BANCO BBVA ARGENTINA S A,058934100,2138887,231231,,
SPDR SER TR,78464A847,2138543,41687,,
MASTERBRAND INC,57638P104,2136689,145551,,
TRUBRIDGE INC,205306103,2133690,213369,,
BIOGEN INC,09062X103,2132744,9200,CALL,BIIB
PENUMBRA INC,70975L107,2123646,11800,CALL,PEN
SPIRIT AIRLS INC,848577102,2122800,580000,CALL,
VANGUARD INDEX FDS,922908512,2120160,14094,,
PULMONX CORP,745848101,2112913,333267,,LUNG
COPT DEFENSE PROPERTIES,22002T108,2102270,83990,,CDP
DIME CMNTY BANCSHARES INC,25432X102,2094142,102654,,
HONEYWELL INTL INC,438516106,2091197,9793,,
J JILL INC,46620W201,2090926,59792,,
RESTAURANT BRANDS INTL INC,76131D103,2088722,29682,,
VECTOR GROUP LTD,92240M108,2085176,197273,,
INVESCO EXCHANGE TRADED FD T,46137V258,2083498,24976,,
HOPE BANCORP INC,43940T109,2083324,193978,,HOPE
L3HARRIS TECHNOLOGIES INC,502431109,2075344,9241,,
TILRAY BRANDS INC,88688T100,2072357,1248408,,
CITI TRENDS INC,17306X102,2069661,97350,,CTRN
SAMSARA INC,79589L106,2069180,61400,PUT,IOT
VICOR CORP,925815102,2065802,62298,,VICR
ROPER TECHNOLOGIES INC,776696106,2065250,3664,,ROP
KEMPER CORP,488401100,2059285,34709,,KMPB
VIAD CORP,92552R406,2052886,60379,,
GRIFFON CORP,398433102,2049395,32092,,GFF
APOGEE THERAPEUTICS INC,03770N101,2047223,52026,,
EDITAS MEDICINE INC,28106W103,2046371,438195,,
ONTO INNOVATION INC,683344105,2044762,9313,,ONTO
WOLVERINE WORLD WIDE INC,978097103,2044386,151212,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,2044269,555508,,
MULTIPLAN CORPORATION,62548M100,2043050,5260170,,
AXT INC,00246W103,2042483,604285,,AXTI
DMC GLOBAL INC,23291C103,2037993,141331,,BOOM
WEC ENERGY GROUP INC,92939U106,2036508,25956,,
STONEX GROUP INC,861896108,2033069,26996,,SNEX
YETI HLDGS INC,98585X104,2033052,53291,,
XCEL ENERGY INC,98389B100,2029260,37994,,XELLL
KRYSTAL BIOTECH INC,501147102,2028487,11046,,
AUTOLUS THERAPEUTICS PLC,05280R100,2028370,582865,,AUTL
BUILD-A-BEAR WORKSHOP INC,120076104,2027867,80248,,BBW
HEWLETT PACKARD ENTERPRISE C,42824C109,2027091,95753,,
CLEARWAY ENERGY INC,18539C204,2026777,82089,,
NORDSTROM INC,655664100,2026149,95483,,
CTS CORP,126501105,2025959,40015,,CTS
LANDS END INC NEW,51509F105,2022450,148819,,
TELEFLEX INCORPORATED,879369106,2020009,9604,,
CAESARS ENTERTAINMENT INC NE,12769G100,2019905,50828,,
NAVIENT CORPORATION,63938C108,2016502,138496,,JSM
RF ACQUISITION CORP II,G75389125,2014000,200000,,RFAIR
HELIOS TECHNOLOGIES INC,42328H109,2013331,42164,,
HARLEY DAVIDSON INC,412822108,2012400,60000,PUT,
GATX CORP,361448103,2008166,15172,,GATX
MERSANA THERAPEUTICS INC,59045L106,1996806,993436,,
TRIP COM GROUP LTD,89677Q107,1988100,42300,PUT,
TRUPANION INC,898202106,1984500,67500,CALL,
FLUSHING FINL CORP,343873105,1981679,150698,,
UNITY SOFTWARE INC,91332U101,1978614,121686,,U
FIRST TR EXCHANGE-TRADED FD,33738R720,1973975,46622,,
BANCOLOMBIA S A,05968L102,1969872,60333,,
VEREN INC,92340V107,1962464,248791,,
SASOL LTD,803866300,1962033,257823,,SASOF
PERMIAN RESOURCES CORP,71424F105,1960610,121400,CALL,PR
SOUTHSTATE CORPORATION,840441109,1959180,25637,,
FEDERAL AGRIC MTG CORP,313148306,1951590,10793,,
CONSOLIDATED COMM HLDGS INC,209034107,1949081,442973,,
NU SKIN ENTERPRISES INC,67018T105,1942522,184300,PUT,
RESOURCES CONNECTION INC,76122Q105,1940821,175799,,
QUEST DIAGNOSTICS INC,74834L100,1939453,14169,,DGX
WINTRUST FINL CORP,97650W108,1936605,19649,,
WHEATON PRECIOUS METALS CORP,962879102,1934298,36900,CALL,WPM
MIDDLESEX WTR CO,596680108,1933777,37003,,
HERITAGE FINL CORP WASH,42722X106,1933339,107229,,
CLEARFIELD INC,18482P103,1932087,50106,,
ZUMIEZ INC,989817101,1928286,98988,,ZUMZ
LOMA NEGRA C I A S A MTN  14,54150E104,1924369,284670,,
QUANTERIX CORP,74766Q101,1924367,145675,,QTRX
IROBOT CORP,462726100,1921527,210925,,
RYAN SPECIALTY HOLDINGS INC,78351F107,1920354,33161,,
ISHARES TR,46432F388,1920218,18560,,
CALIFORNIA WTR SVC GROUP,130788102,1919816,39592,,
ORGANOGENESIS HLDGS INC,68621F102,1919224,685437,,
COGENT BIOSCIENCES INC,19240Q201,1916038,227288,,
PATRIA INVESTMENTS LIMITED,G69451105,1914537,158751,,
SPDR SER TR,78464A839,1912195,26216,,
NASDAQ INC,631103108,1900239,31534,,
PVH CORPORATION,693656100,1884486,17800,CALL,
INTREPID POTASH INC,46121Y201,1882952,80365,,
MADISON SQUARE GRDN SPRT COR,55825T103,1881300,10000,CALL,
TORO CO,891092108,1879551,20100,,TTC
RAPT THERAPEUTICS INC,75382E109,1873225,614172,,
VANGUARD WORLD FD,92204A876,1871040,12649,,
ANAPTYSBIO INC,032724106,1866118,74466,,
KAISER ALUMINUM CORP,483007704,1864799,21215,,KALU
AMERICAN AIRLINES GROUP INC,02376RAF9,1863090,1800000,,AAL
RANPAK HOLDINGS CORP,75321W103,1860058,289278,,PACK
PEMBINA PIPELINE CORP,706327103,1855399,50000,CALL,PMBPF
DOUGLAS ELLIMAN INC,25961D105,1854143,1598399,,DOUG
STOKE THERAPEUTICS INC,86150R107,1851005,137010,,
ISHARES TR,464287481,1843949,16710,,
WYNN RESORTS LTD,983134107,1843700,20600,CALL,WYNN
WILLDAN GROUP INC,96924N100,1842996,63882,,
WD 40 CO,929236107,1842340,8388,,WDFC
RYMAN HOSPITALITY PPTYS INC,78377T107,1836925,18395,,
VISHAY PRECISION GROUP INC,92835K103,1835928,60313,,
BRC INC,05601U105,1835904,299495,,BRCC
VERICEL CORP,92346J108,1833869,39971,,VCEL
LUMEN TECHNOLOGIES INC,550241103,1830270,1663882,,
SENSIENT TECHNOLOGIES CORP,81725T100,1827745,24636,,SXT
CEREVEL THERAPEUTICS HLDNG I,15678U128,1817233,44442,,
COMMSCOPE HLDG CO INC,20337X109,1812879,1473885,,
ALPS ETF TR,00162Q460,1809167,64246,,
AMERISAFE INC,03071H100,1808575,41207,,AMSF
LEAR CORP,521865204,1804518,15800,PUT,LEA
UNITED CMNTY BKS BLAIRSVLE G,90984P303,1804096,70860,,
SIGMA LITHIUM CORPORATION,826599102,1802094,149800,CALL,SGML
HEARTLAND EXPRESS INC,422347104,1801277,146089,,HTLD
TAL EDUCATION GROUP,874080104,1800797,168772,,TAL
DIGIMARC CORP NEW,25381B101,1800472,58061,,DMRC
ISHARES TR,464287788,1793331,18963,,
COUCHBASE INC,22207T101,1789188,97984,,
ALLY FINL INC,02005N100,1785150,45000,CALL,
COSAN S A,22113B103,1779401,182690,,
THREDUP INC,88556E102,1778542,1046201,,TDUP
SUMITOMO MITSUI FINL GROUP I,86562M209,1778354,132614,,
BIONTECH SE,09075V102,1775956,22100,CALL,BNTX
ROGERS COMMUNICATIONS INC,775109200,1773793,47952,,RCIAF
SELECT SECTOR SPDR TR,81369Y860,1772353,46143,,
UNISYS CORP,909214306,1769499,428450,,UIS
CONMED CORP,207410101,1769046,25520,,CNMD
OXFORD INDS INC,691497309,1766646,17640,,
PERION NETWORK LTD,M78673114,1764422,211308,,PERI
NANO X IMAGING LTD,M70700105,1761600,240000,CALL,
LUXFER HLDGS PLC,G5698W116,1760683,151914,,
DAKTRONICS INC,234264109,1759890,126157,,
DIAMONDROCK HOSPITALITY CO,252784301,1757845,208029,,DRH
CLEAN ENERGY FUELS CORP,184499101,1751945,656159,,CLNE
CHENGHE ACQUISITION II CO,G20873124,1751750,175000,,
FRANKLIN RESOURCES INC,354613101,1749267,78267,,BEN
OLAPLEX HLDGS INC,679369108,1741172,1130631,,
VICTORY PORTFOLIOS II,92647X830,1728088,55889,,
BLACK HILLS CORP,092113109,1727653,31770,,
UWM HOLDINGS CORPORATION,91823B109,1727136,249226,,UWMC
FRANKLIN COVEY CO,353469109,1724630,45385,,FC
ENTERPRISE FINL SVCS CORP,293712105,1722270,42099,,
NEXTRACKER INC,65290E101,1720496,36700,PUT,
AVNET INC,053807103,1716574,33338,,AVT
ORCHID IS CAP INC,68571X301,1715121,205650,,
QIFU TECHNOLOGY INC,88557W101,1714833,86915,,
T-MOBILE US INC,872590104,1708946,9700,PUT,
GREEN PLAINS INC,393222104,1708899,107749,,GPRE
CVR ENERGY INC,12662P108,1706828,63759,,CVI
HUTCHMED CHINA LTD,44842L103,1704091,99538,,
CLEAN HARBORS INC,184496107,1702910,7530,,CLH
SABRE GLBL INC,78573NAK8,1702694,1824000,,
EASTERN BANKSHARES INC,27627N105,1700164,121614,,
INVESCO EXCH TRADED FD TR II,46138E784,1696000,84800,,
EASTMAN CHEM CO,277432100,1695959,17311,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,1692083,1200059,,
MOLSON COORS BEVERAGE CO,60871R209,1687556,33200,PUT,TAP
INGLES MKTS INC,457030104,1686297,24578,,
EPLUS INC,294268107,1685283,22873,,PLUS
ADTRAN HOLDINGS INC,00486H105,1684815,320307,,
VANGUARD SCOTTSDALE FDS,92206C714,1683545,21987,,
ALPS ETF TR,00162Q452,1681027,35036,,
LANTHEUS HLDGS INC,516544103,1668266,20778,,
ISHARES TR,46434V647,1663166,71534,,
HALEON PLC,405552100,1657303,200642,,HLNCF
GRANITE PT MTG TR INC,38741L107,1656087,557605,,
PARK HOTELS & RESORTS INC,700517105,1654811,110468,,PK
HANOVER INS GROUP INC,410867105,1654804,13192,,
ISRAEL ACQUISITIONS CORP,G49667101,1653000,150000,,ISLWF
COREBRIDGE FINL INC,21871X109,1650143,56667,,
TENNANT CO,880345103,1649067,16752,,TNC
ARISTA NETWORKS INC,040413106,1647256,4700,,
RXO INC,74982T103,1644861,62901,,
KANDI TECHNOLOGIES GROUP INC,G5214E103,1643262,750348,,
OCCIDENTAL PETE CORP,674599162,1642449,39904,,
ICF INTL INC,44925C103,1640038,11047,,
AMERICAN EAGLE OUTFITTERS IN,02553E106,1638716,82100,,
DESIGN THERAPEUTICS INC,25056L103,1637731,488875,,
CHEESECAKE FACTORY INC,163072AA9,1635884,1800000,,CAKE
BLUELINX HLDGS INC,09624H208,1634288,17556,,
ISHARES TR,464288521,1631759,30466,,
RLX TECHNOLOGY INC,74969N103,1628514,885062,,RLX
8X8 INC NEW,282914100,1626656,732728,,
SCHRODINGER INC,80810D103,1620692,83800,PUT,
TACTILE SYS TECHNOLOGY INC,87357P100,1616604,135394,,
SUNNOVA ENERGY INTL INC.,86745K104,1616526,289700,CALL,
EATON CORP PLC,G29183103,1613842,5147,,ETN
KOHLS CORP,500255104,1609300,70000,PUT,KSS
POWELL INDS INC,739128106,1607657,11211,,
GODADDY INC,380237107,1606665,11500,CALL,GDDY
AIMEI HEALTH TECHNOLOGY CO L,G01341109,1605800,155000,,
HOMESTREET INC,43785V102,1604767,140769,,
GMS INC,36251C103,1603172,19888,,
COPART INC,217204106,1598749,29519,,CPRT
NAVIGATOR HLDGS LTD,Y62132108,1594622,91330,,
I3 VERTICALS INC,46571Y107,1594286,72205,,
BANK NOVA SCOTIA HALIFAX,064149107,1592064,34800,,
PENNYMAC MTG INVT TR,70931T103,1585018,115274,,
ARK ETF TR,00214Q203,1581744,28712,,
THRYV HLDGS INC,886029206,1580010,88665,,
BANCFIRST CORP,05945F103,1579916,18015,,
LUMENTUM HLDGS INC,55024U109,1578520,31000,CALL,
WINMARK CORP,974250102,1577667,4474,,WINA
ENERGIZER HLDGS INC NEW,29272W109,1576698,53375,,
HAYMAKER ACQUISITION CORP IV,G4375F108,1576500,150000,,
COUPANG INC,22266T109,1575838,75219,,
SJW GROUP,784305104,1575362,29055,,
HILLTOP HOLDINGS INC,432748101,1575167,50357,,HTH
XPERI INC,98423J101,1574243,191747,,XPER
SUMMIT HOTEL PPTYS INC,866082100,1566517,261522,,
OFG BANCORP,67103X102,1565672,41807,,OFG
PORCH GROUP INC,733245104,1564679,1036211,,
DOCGO INC,256086109,1561544,505354,,DCGO
IMAX CORP,45245E109,1560885,93076,,IMAX
FIRST BANCORP P R,318672706,1559698,85276,,
BROOKLINE BANCORP INC DEL,11373M107,1557642,186544,,
HEALTHPEAK PROPERTIES INC,42250P103,1554829,79328,,
UDEMY INC,902685106,1545046,179032,,
FORRESTER RESH INC,346563109,1540052,90167,,
JOHN HANCOCK EXCHANGE TRADED,47804J206,1539028,27962,,
ALCON AG,H01301128,1535116,17233,,
ORASURE TECHNOLOGIES INC,68554V108,1532088,359645,,OSUR
INVESCO EXCHANGE TRADED FD T,46137V464,1531684,13437,,
C4 THERAPEUTICS INC,12529R107,1527769,330686,,
RIBBON COMMUNICATIONS INC,762544104,1525017,463531,,RBBN
BANCO MACRO SA,05961W105,1516894,26459,,
ATI INC,01741R102,1516558,27350,,ATI
UNIVERSAL HLTH SVCS INC,913903100,1516426,8200,,
HAVERTY FURNITURE COS INC,419596101,1509560,59690,,
NOKIA CORP,654902204,1503306,397700,CALL,NOKBF
FIDELITY NATL INFORMATION SV,31620M106,1502000,19931,,
G1 THERAPEUTICS INC,3621LQ109,1500454,658094,,
WENDYS CO,95058W100,1498942,88381,,
IB ACQUISITION CORP,44934N108,1496250,150000,,IBACR
HERBALIFE LTD,G4412G101,1491568,143558,,HLF
SMART GLOBAL HLDGS INC,G8232Y101,1484469,64909,,
QUANTUMSCAPE CORP,74767V109,1484290,301685,,QS
HARBORONE BANCORP INC NEW,41165Y100,1470062,132081,,
AGCO CORP,001084102,1468200,15000,PUT,
PRA GROUP INC,69354N106,1467796,74659,,PRAA
ALLIENT INC,019330109,1465989,58013,,ALNT
SCHWAB STRATEGIC TR,808524797,1461810,18799,,
COMMERCE BANCSHARES INC,200525103,1460934,26191,,
AKAMAI TECHNOLOGIES INC,00971T101,1459296,16200,PUT,AKAM
NORDSON CORP,655663102,1458903,6290,,NDSN
FLUOR CORP NEW,343412102,1454570,33400,PUT,FLR
TRADEWEB MKTS INC,892672106,1454532,13722,,
SKECHERS U S A INC,830566105,1451520,21000,PUT,
OLD SECOND BANCORP INC ILL,680277100,1450077,97912,,
SENECA FOODS CORP NEW,817070501,1445849,25189,,SENEL
CHART INDS INC,16115Q308,1443400,10000,PUT,
TD SYNNEX CORPORATION,87162W100,1430960,12400,CALL,SNX
TORM PLC,G89479102,1426736,36800,CALL,TRMD
CANNAE HLDGS INC,13765N107,1425441,78580,,
LIBERTY GLOBAL LTD,G61188101,1421294,81543,,LBTYK
ORIGIN BANCORP INC,68621T102,1419343,44746,,
HAIN CELESTIAL GROUP INC,405217100,1415458,204842,,HAIN
SPDR INDEX SHS FDS,78463X202,1413498,28253,,
TPG RE FIN TR INC,87266M107,1406583,162799,,
FIRST INTERNET BANCORP,320557101,1403662,51949,,INBKZ
UNITED FIRE GROUP INC,910340108,1402545,65265,,UFCS
ACCURAY INC,004397105,1397988,768125,,ARAY
STIFEL FINL CORP,860630102,1390410,16523,,
ASSURANT INC,04621X108,1386858,8342,,
GLOBAL STAR ACQUISITION INC,37962G102,1386250,125000,,
GOLAR LNG LTD,G9456A100,1385262,44187,,GLNG
FIRST HAWAIIAN INC,32051X108,1384235,66678,,
FIRST TR VALUE LINE DIVID IN,33734H106,1384155,33967,,
ABCELLERA BIOLOGICS INC,00288U106,1381032,466565,,ABCL
CHUBB LIMITED,H1467J104,1380748,5413,,
ALTO INGREDIENTS INC,021513106,1376598,952663,,
GENERATION BIO CO,37148K100,1374863,487540,,
GROWGENERATION CORP,39986L109,1373472,638824,,GRWG
CINTAS CORP,172908105,1370409,1957,,CTAS
RBC BEARINGS INC,75524B104,1365087,5060,,RBC
MASTEC INC,576323109,1362197,12732,,MTZ
AMERICAN CENTY ETF TR,025072877,1362129,15182,,
FIRST FINL BANCORP OH,320209109,1356020,61027,,
LAMB WESTON HLDGS INC,513272104,1353688,16100,PUT,
HERITAGE COMM CORP,426927109,1353276,155549,,
TRIPADVISOR INC,896945201,1351779,75900,,
ISHARES INC,464286285,1351399,36475,,
RCI HOSPITALITY HLDGS INC,74934Q108,1350360,31000,CALL,
FIRST CTZNS BANCSHARES INC N,31946M103,1346888,800,PUT,
RENASANT CORP,75970E107,1346203,44080,,RNST
STURM RUGER & CO INC,864159108,1341671,32213,,RGR
VANGUARD WORLD FD,92204A108,1339583,4289,,
APELLIS PHARMACEUTICALS INC,03753U106,1338764,34900,CALL,
STEELCASE INC,858155203,1337952,103237,,
EUROSEAS LTD,Y23592135,1337332,38308,,ESEA
VANGUARD SCOTTSDALE FDS,92206C664,1336111,16300,,
NEWPARK RES INC,651718504,1335758,160741,,
RIMINI STR INC DEL,76674Q107,1333353,434317,,
RLJ LODGING TR,74965L101,1332253,138344,,
ANGIODYNAMICS INC,03475V101,1331321,220053,,ANGO
BANKUNITED INC,06652K103,1327629,45358,,
DENNYS CORP,24869P104,1327494,186971,,
AMYLYX PHARMACEUTICALS INC,03237H101,1326755,698292,,
DINE BRANDS GLOBAL INC,254423106,1324920,36600,PUT,
UNIFIRST CORP MASS,904708104,1323354,7715,,
ZOETIS INC,98978V103,1319790,7613,,ZTS
CUSTOMERS BANCORP INC,23204G100,1319690,27505,,
WOODSIDE ENERGY GROUP LTD,980228308,1315891,69957,,WOPEF
WARNER BROS DISCOVERY INC,934423104,1314931,176738,,
ASTRAZENECA PLC,046353108,1310232,16800,CALL,AZN
AUDIOCODES LTD,M15342104,1309499,126156,,AUDC
VANECK ETF TRUST,92189F692,1307066,14288,,
TMT ACQUISITION CORP,G89229119,1306250,118750,,
NATIONAL BEVERAGE CORP,635017106,1305544,25479,,FIZZ
THE ODP CORP,88337F105,1300033,33105,,
MODIVCARE INC,60783X104,1294104,49318,,
ELEMENT SOLUTIONS INC,28618M106,1292593,47662,,ESI
ACCO BRANDS CORP,00081T108,1289196,274297,,ACCO
PROASSURANCE CORP,74267C106,1288550,105446,,
CLARUS CORP NEW,18270P109,1276095,189613,,CLAR
WISDOMTREE TR,97717Y543,1274516,61005,,
UNIVERSAL ELECTRS INC,913483103,1264558,108826,,
INOGEN INC,45780L104,1264101,155486,,INGN
EVE MOBILITY ACQUISITION COR,G3218G109,1263874,113760,,
CARTER BANKSHARES INC,146103106,1262641,83508,,
TERNIUM SA,880890108,1261680,33600,PUT,
NATURAL GROCERS BY VITAMIN C,63888U108,1260573,59461,,
CALAVO GROWERS INC,128246105,1260440,55526,,
MASIMO CORP,574795100,1259400,10000,PUT,
FRESHWORKS INC,358054104,1253455,98775,,FRSH
SWEETGREEN INC,87043Q108,1250810,41500,PUT,
AMERICAN CENTY ETF TR,025072349,1250579,19901,,
VIRTUS INVT PARTNERS INC,92828Q109,1247144,5522,,
MUELLER INDS INC,624756102,1245107,21867,,
WASTE CONNECTIONS INC,94106B101,1245056,7100,,
ORION OFFICE REIT INC,68629Y103,1243447,346364,,
VAREX IMAGING CORP,92214X106,1237703,84026,,VREX
NEWMARK GROUP INC,65158N102,1236899,120909,,
NEW JERSEY RES CORP,646025106,1232793,28844,,
UNITED STS LIME & MINERALS I,911922102,1231657,3382,,
CADENCE DESIGN SYSTEM INC,127387108,1231000,4000,,
CENTURY ALUM CO,156431108,1227809,73302,,
INTEGER HLDGS CORP,45826H109,1219616,10533,,
PROPETRO HLDG CORP,74347M108,1217441,140420,,
VIASAT INC,92552V100,1216660,95800,CALL,VSAT
SCILEX HOLDING CO,80880W106,1210183,627038,,SCLXW
SILK RD MED INC,82710M100,1209716,44738,,
CAMECO CORP,13321L108,1209090,24575,,CCJ
SPORTRADAR GROUP AG,H8088L103,1208558,108100,,SRAD
JACK IN THE BOX INC,466367109,1207278,23700,CALL,JACK
BJS WHSL CLUB HLDGS INC,05550J101,1205780,13727,,
ADVANCE AUTO PARTS INC,00751Y106,1203270,19000,CALL,AAP
SIRIUS XM HOLDINGS INC,82968B103,1201805,424666,,SIRI
IONIS PHARMACEUTICALS INC,462222100,1200555,25190,,IONS
BANK OF NT BUTTERFIELD&SON L,G0772R208,1199699,34160,,
ALEXANDRIA REAL ESTATE EQ IN,015271109,1199176,10252,,
IRON HORSE ACQUISITIONS CORP,462837105,1197492,119035,,
FIRST BANCSHARES INC MS,318916103,1196769,46065,,
YANDEX N V,N97284108,1195369,170002,,
DAVITA INC,23918K108,1193365,8612,,DVA
BELLRING BRANDS INC,07831C103,1192226,20865,,
COMPOSECURE INC,20459V105,1190571,175084,,
ARTIVION INC,228903100,1190160,46400,,
GAP INC,364760108,1189722,49800,CALL,GAP
AVISTA CORP,05379B107,1187573,34313,,AVA
RISKIFIED LTD,M8216R109,1186834,185733,,RSKD
AGILON HEALTH INC,00857U107,1186814,181470,,
AMERICAN AXLE & MFG HLDGS IN,024061103,1184141,169405,,
TETRA TECHNOLOGIES INC DEL,88162F105,1182649,341806,,TTI
HELIX ENERGY SOLUTIONS GRP I,42330P107,1181750,98974,,
CRISPR THERAPEUTICS AG,H17182108,1179146,21832,,CRSP
KALVISTA PHARMACEUTICALS INC,483497103,1178719,100061,,
INTAPP INC,45827U109,1175604,32059,,
KT CORP,48268K101,1175579,85997,,KT
MYR GROUP INC DEL,55405W104,1174977,8658,,MYRG
CHORD ENERGY CORPORATION,674215207,1173760,7000,,CHRD
EDWARDS LIFESCIENCES CORP,28176E108,1173746,12707,,EW
BRUKER CORP,116794108,1172317,18372,,BRKRP
UNIFI INC,904677200,1166244,198004,,UFI
ACADEMY SPORTS & OUTDOORS IN,00402L107,1166175,21900,CALL,
DIMENSIONAL ETF TRUST,25434V666,1165275,40307,,
VERIS RESIDENTIAL INC,554489104,1164165,77611,,
MASTERCRAFT BOAT HLDGS INC,57637H103,1163744,61639,,
STERIS PLC,G8473T100,1163123,5298,,STE
SKYWEST INC,830879102,1159895,14133,,SKYW
DHT HOLDINGS INC,Y2065G121,1157000,100000,CALL,
BROOKFIELD REINS LTD,G16250105,1155945,27765,,
BOSTON SCIENTIFIC CORP,101137107,1155150,15000,PUT,BSX
JAKKS PAC INC,47012E403,1151076,64270,,
CANADA GOOSE HLDGS INC,135086106,1150770,89000,CALL,
HASHICORP INC,418100103,1148829,34100,PUT,
CIA ENERGETICA DE MINAS GERA,204409601,1147196,651816,,
ISHARES INC,464286509,1141927,30788,,
LUMINAR TECHNOLOGIES INC,550424105,1136064,762459,,
ARIS MNG CORP,04040Y109,1135367,300400,,
BIOVENTUS INC,09075A108,1133756,197175,,BVS
DONALDSON INC,257651109,1132938,15832,,
ISHARES TR,46435G268,1131981,18103,,
GRINDR INC,39854F101,1128663,92211,,GRND
SILVERCORP METALS INC,82835P103,1125999,336300,,SVM
TREDEGAR CORP,894650100,1125981,235069,,TG
CROWN HLDGS INC,228368106,1123289,15100,PUT,
ST JOE CO,790148100,1121842,20509,,JOE
NATIONAL PRESTO INDS INC,637215104,1120714,14917,,
ISHARES TR,46435U663,1120389,29101,,
NVENT ELECTRIC PLC,G6700G107,1118429,14599,,NVT
NCR ATLEOS CORPORATION,63001N106,1114143,41234,,NATL
EXP WORLD HLDGS INC,30212W100,1113277,98651,,
CLEARWATER ANALYTICS HLDGS I,185123106,1112867,60090,,
ISHARES TR,464289131,1112482,94760,,
CONNECTONE BANCORP INC,20786W107,1109504,58735,,
SAP SE,803054204,1109405,5500,,SAPGF
GLOBAL X FDS,37954Y673,1106824,29898,,
J P MORGAN EXCHANGE TRADED F,46641Q167,1106088,18665,,
ALAMOS GOLD INC NEW,011532108,1105801,70523,,AGI
SIX FLAGS ENTMT CORP NEW,83001A102,1103827,33308,,
WHOLE EARTH BRANDS INC,96684W100,1101106,226565,,
PRICE T ROWE GROUP INC,74144T108,1101095,9549,,TROW
DOUBLEVERIFY HLDGS INC,25862V105,1100055,56500,,
